"Plot Title:  20381829"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381829, SEN S/N: 20381829, LBL: temp_C)","RH, % (LGR S/N: 20381829, SEN S/N: 20381829, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381829)","Coupler Attached (LGR S/N: 20381829)","Host Connected (LGR S/N: 20381829)","Stopped (LGR S/N: 20381829)","End Of File (LGR S/N: 20381829)"
9862,06/26/19 02:45:00 PM,32.820,91.563,,,,,
9863,06/26/19 02:50:00 PM,32.536,91.974,,,,,
9864,06/26/19 02:55:00 PM,32.433,92.062,,,,,
9865,06/26/19 03:00:00 PM,32.381,92.106,,,,,
9866,06/26/19 03:05:00 PM,32.330,91.953,,,,,
9867,06/26/19 03:10:00 PM,32.510,91.461,,,,,
9868,06/26/19 03:15:00 PM,32.742,91.008,,,,,
9869,06/26/19 03:20:00 PM,33.079,89.868,,,,,
9870,06/26/19 03:25:00 PM,33.469,89.132,,,,,
9871,06/26/19 03:30:00 PM,33.887,88.082,,,,,
9872,06/26/19 03:35:00 PM,34.413,87.395,,,,,
9873,06/26/19 03:40:00 PM,34.836,88.039,,,,,
9874,06/26/19 03:45:00 PM,35.049,87.596,,,,,
9875,06/26/19 03:50:00 PM,35.022,87.850,,,,,
9876,06/26/19 03:55:00 PM,34.810,88.062,,,,,
9877,06/26/19 04:00:00 PM,34.704,87.980,,,,,
9878,06/26/19 04:05:00 PM,34.810,88.177,,,,,
9879,06/26/19 04:10:00 PM,34.783,88.229,,,,,
9880,06/26/19 04:15:00 PM,34.545,88.462,,,,,
9881,06/26/19 04:20:00 PM,34.281,88.832,,,,,
9882,06/26/19 04:25:00 PM,34.176,89.066,,,,,
9883,06/26/19 04:30:00 PM,34.202,89.473,,,,,
9884,06/26/19 04:35:00 PM,34.176,89.238,,,,,
9885,06/26/19 04:40:00 PM,33.914,89.320,,,,,
9886,06/26/19 04:45:00 PM,33.521,89.999,,,,,
9887,06/26/19 04:50:00 PM,33.183,90.488,,,,,
9888,06/26/19 04:55:00 PM,32.872,91.010,,,,,
9889,06/26/19 05:00:00 PM,32.587,91.112,,,,,
9890,06/26/19 05:05:00 PM,32.330,91.671,,,,,
9891,06/26/19 05:10:00 PM,32.150,92.050,,,,,
9892,06/26/19 05:15:00 PM,31.996,91.957,,,,,
9893,06/26/19 05:20:00 PM,31.816,92.194,,,,,
9894,06/26/19 05:25:00 PM,31.663,92.382,,,,,
9895,06/26/19 05:30:00 PM,31.535,92.463,,,,,
9896,06/26/19 05:35:00 PM,31.484,92.758,,,,,
9897,06/26/19 05:40:00 PM,31.433,92.829,,,,,
9898,06/26/19 05:45:00 PM,31.331,92.916,,,,,
9899,06/26/19 05:50:00 PM,31.128,93.090,,,,,
9900,06/26/19 05:55:00 PM,31.001,93.281,,,,,
9901,06/26/19 06:00:00 PM,30.874,93.473,,,,,
9902,06/26/19 06:05:00 PM,30.773,93.615,,,,,
9903,06/26/19 06:10:00 PM,30.621,93.633,,,,,
9904,06/26/19 06:15:00 PM,30.469,93.790,,,,,
9905,06/26/19 06:20:00 PM,30.318,93.946,,,,,
9906,06/26/19 06:25:00 PM,30.167,94.020,,,,,
9907,06/26/19 06:30:00 PM,29.966,94.080,,,,,
9908,06/26/19 06:35:00 PM,29.790,94.092,,,,,
9909,06/26/19 06:40:00 PM,29.640,94.055,,,,,
9910,06/26/19 06:45:00 PM,29.590,94.015,,,,,
9911,06/26/19 06:50:00 PM,29.540,93.975,,,,,
9912,06/26/19 06:55:00 PM,29.490,93.907,,,,,
9913,06/26/19 07:00:00 PM,29.464,93.846,,,,,
9914,06/26/19 07:05:00 PM,29.439,93.785,,,,,
9915,06/26/19 07:10:00 PM,29.414,93.723,,,,,
9916,06/26/19 07:15:00 PM,29.389,93.689,,,,,
9917,06/26/19 07:20:00 PM,29.365,93.628,,,,,
9918,06/26/19 07:25:00 PM,29.315,93.533,,,,,
9919,06/26/19 07:30:00 PM,29.290,93.471,,,,,
9920,06/26/19 07:35:00 PM,29.265,93.382,,,,,
9921,06/26/19 07:40:00 PM,29.215,93.287,,,,,
9922,06/26/19 07:45:00 PM,29.140,93.158,,,,,
9923,06/26/19 07:50:00 PM,29.040,92.996,,,,,
9924,06/26/19 07:55:00 PM,28.941,92.833,,,,,
9925,06/26/19 08:00:00 PM,28.791,92.548,,,,,
9926,06/26/19 08:05:00 PM,28.667,92.157,,,,,
9927,06/26/19 08:10:00 PM,28.568,91.773,,,,,
9928,06/26/19 08:15:00 PM,28.493,91.339,,,,,
9929,06/26/19 08:20:00 PM,28.394,90.814,,,,,
9930,06/26/19 08:25:00 PM,28.295,90.345,,,,,
9931,06/26/19 08:30:00 PM,28.171,89.842,,,,,
9932,06/26/19 08:35:00 PM,28.023,89.164,,,,,
9933,06/26/19 08:40:00 PM,27.899,88.294,,,,,
9934,06/26/19 08:45:00 PM,27.751,87.417,,,,,
9935,06/26/19 08:50:00 PM,27.579,86.645,,,,,
9936,06/26/19 08:55:00 PM,27.456,85.401,,,,,
9937,06/26/19 09:00:00 PM,27.333,84.152,,,,,
9938,06/26/19 09:05:00 PM,27.235,83.046,,,,,
9939,06/26/19 09:10:00 PM,27.112,82.132,,,,,
9940,06/26/19 09:15:00 PM,27.014,80.818,,,,,
9941,06/26/19 09:20:00 PM,26.940,79.271,,,,,
9942,06/26/19 09:25:00 PM,26.916,77.959,,,,,
9943,06/26/19 09:30:00 PM,26.867,76.899,,,,,
9944,06/26/19 09:35:00 PM,26.842,76.221,,,,,
9945,06/26/19 09:40:00 PM,26.818,75.453,,,,,
9946,06/26/19 09:45:00 PM,26.793,74.743,,,,,
9947,06/26/19 09:50:00 PM,26.769,74.207,,,,,
9948,06/26/19 09:55:00 PM,26.720,73.577,,,,,
9949,06/26/19 10:00:00 PM,26.671,73.094,,,,,
9950,06/26/19 10:05:00 PM,26.622,72.433,,,,,
9951,06/26/19 10:10:00 PM,26.622,71.719,,,,,
9952,06/26/19 10:15:00 PM,26.598,71.059,,,,,
9953,06/26/19 10:20:00 PM,26.573,70.607,,,,,
9954,06/26/19 10:25:00 PM,26.524,70.150,,,,,
9955,06/26/19 10:30:00 PM,26.451,69.747,,,,,
9956,06/26/19 10:35:00 PM,26.402,69.229,,,,,
9957,06/26/19 10:40:00 PM,26.353,68.769,,,,,
9958,06/26/19 10:45:00 PM,26.304,68.340,,,,,
9959,06/26/19 10:50:00 PM,26.231,67.935,,,,,
9960,06/26/19 10:55:00 PM,26.182,67.535,,,,,
9961,06/26/19 11:00:00 PM,26.109,67.160,,,,,
9962,06/26/19 11:05:00 PM,26.036,66.815,,,,,
9963,06/26/19 11:10:00 PM,25.939,66.646,,,,,
9964,06/26/19 11:15:00 PM,25.841,66.418,,,,,
9965,06/26/19 11:20:00 PM,25.744,66.159,,,,,
9966,06/26/19 11:25:00 PM,25.671,65.934,,,,,
9967,06/26/19 11:30:00 PM,25.550,65.762,,,,,
9968,06/26/19 11:35:00 PM,25.453,65.624,,,,,
9969,06/26/19 11:40:00 PM,25.380,65.521,,,,,
9970,06/26/19 11:45:00 PM,25.307,65.478,,,,,
9971,06/26/19 11:50:00 PM,25.210,65.431,,,,,
9972,06/26/19 11:55:00 PM,25.137,65.419,,,,,
9973,06/27/19 12:00:00 AM,25.089,65.411,,,,,
9974,06/27/19 12:05:00 AM,25.016,65.459,,,,,
9975,06/27/19 12:10:00 AM,24.968,65.481,,,,,
9976,06/27/19 12:15:00 AM,24.895,65.529,,,,,
9977,06/27/19 12:20:00 AM,24.823,65.546,,,,,
9978,06/27/19 12:25:00 AM,24.774,65.629,,,,,
9979,06/27/19 12:30:00 AM,24.726,65.681,,,,,
9980,06/27/19 12:35:00 AM,24.677,65.763,,,,,
9981,06/27/19 12:40:00 AM,24.629,65.846,,,,,
9982,06/27/19 12:45:00 AM,24.581,65.867,,,,,
9983,06/27/19 12:50:00 AM,24.532,65.980,,,,,
9984,06/27/19 12:55:00 AM,24.508,66.096,,,,,
9985,06/27/19 01:00:00 AM,24.460,66.178,,,,,
9986,06/27/19 01:05:00 AM,24.412,66.260,,,,,
9987,06/27/19 01:10:00 AM,24.412,66.351,,,,,
9988,06/27/19 01:15:00 AM,24.388,66.437,,,,,
9989,06/27/19 01:20:00 AM,24.339,66.519,,,,,
9990,06/27/19 01:25:00 AM,24.339,66.639,,,,,
9991,06/27/19 01:30:00 AM,24.291,66.721,,,,,
9992,06/27/19 01:35:00 AM,24.243,66.833,,,,,
9993,06/27/19 01:40:00 AM,24.171,66.940,,,,,
9994,06/27/19 01:45:00 AM,24.098,67.077,,,,,
9995,06/27/19 01:50:00 AM,24.050,67.189,,,,,
9996,06/27/19 01:55:00 AM,24.002,67.270,,,,,
9997,06/27/19 02:00:00 AM,23.978,67.386,,,,,
9998,06/27/19 02:05:00 AM,23.954,67.472,,,,,
9999,06/27/19 02:10:00 AM,23.954,67.472,,,,,
10000,06/27/19 02:15:00 AM,23.905,67.523,,,,,
10001,06/27/19 02:20:00 AM,23.809,67.655,,,,,
10002,06/27/19 02:25:00 AM,23.761,67.826,,,,,
10003,06/27/19 02:30:00 AM,23.737,67.971,,,,,
10004,06/27/19 02:35:00 AM,23.737,68.031,,,,,
10005,06/27/19 02:40:00 AM,23.689,68.052,,,,,
10006,06/27/19 02:45:00 AM,23.617,68.010,,,,,
10007,06/27/19 02:50:00 AM,23.545,68.176,,,,,
10008,06/27/19 02:55:00 AM,23.472,68.223,,,,,
10009,06/27/19 03:00:00 AM,23.400,68.299,,,,,
10010,06/27/19 03:05:00 AM,23.352,68.559,,,,,
10011,06/27/19 03:10:00 AM,23.400,68.835,,,,,
10012,06/27/19 03:15:00 AM,23.376,68.950,,,,,
10013,06/27/19 03:20:00 AM,23.328,69.090,,,,,
10014,06/27/19 03:25:00 AM,23.280,69.378,,,,,
10015,06/27/19 03:30:00 AM,23.256,69.551,,,,,
10016,06/27/19 03:35:00 AM,23.208,69.691,,,,,
10017,06/27/19 03:40:00 AM,23.184,69.894,,,,,
10018,06/27/19 03:45:00 AM,23.184,70.131,,,,,
10019,06/27/19 03:50:00 AM,23.136,70.329,,,,,
10020,06/27/19 03:55:00 AM,23.160,70.481,,,,,
10021,06/27/19 04:00:00 AM,23.136,70.683,,,,,
10022,06/27/19 04:05:00 AM,23.088,70.881,,,,,
10023,06/27/19 04:10:00 AM,23.064,71.053,,,,,
10024,06/27/19 04:15:00 AM,23.016,71.251,,,,,
10025,06/27/19 04:20:00 AM,22.968,71.330,,,,,
10026,06/27/19 04:25:00 AM,22.944,71.561,,,,,
10027,06/27/19 04:30:00 AM,22.896,71.699,,,,,
10028,06/27/19 04:35:00 AM,22.824,71.861,,,,,
10029,06/27/19 04:40:00 AM,22.753,72.053,,,,,
10030,06/27/19 04:45:00 AM,22.705,72.220,,,,,
10031,06/27/19 04:50:00 AM,22.681,72.450,,,,,
10032,06/27/19 04:55:00 AM,22.633,72.675,,,,,
10033,06/27/19 05:00:00 AM,22.561,72.778,,,,,
10034,06/27/19 05:05:00 AM,22.537,72.949,,,,,
10035,06/27/19 05:10:00 AM,22.489,72.998,,,,,
10036,06/27/19 05:15:00 AM,22.417,73.159,,,,,
10037,06/27/19 05:20:00 AM,22.369,73.413,,,,,
10038,06/27/19 05:25:00 AM,22.369,73.558,,,,,
10039,06/27/19 05:30:00 AM,22.369,73.820,,,,,
10040,06/27/19 05:35:00 AM,22.345,73.961,,,,,
10041,06/27/19 05:40:00 AM,22.298,74.097,,,,,
10042,06/27/19 05:45:00 AM,22.274,74.354,,,,,
10043,06/27/19 05:50:00 AM,22.250,74.349,,,,,
10044,06/27/19 05:55:00 AM,22.226,74.345,,,,,
10045,06/27/19 06:00:00 AM,22.202,74.398,,,,,
10046,06/27/19 06:05:00 AM,22.178,74.335,,,,,
10047,06/27/19 06:10:00 AM,22.154,74.534,,,,,
10048,06/27/19 06:15:00 AM,22.106,74.553,,,,,
10049,06/27/19 06:20:00 AM,22.082,74.722,,,,,
10050,06/27/19 06:25:00 AM,22.082,74.925,,,,,
10051,06/27/19 06:30:00 AM,22.082,74.838,,,,,
10052,06/27/19 06:35:00 AM,22.154,75.113,,,,,
10053,06/27/19 06:40:00 AM,22.154,75.084,,,,,
10054,06/27/19 06:45:00 AM,22.130,75.253,,,,,
10055,06/27/19 06:50:00 AM,22.058,75.181,,,,,
10056,06/27/19 06:55:00 AM,22.034,75.321,,,,,
10057,06/27/19 07:00:00 AM,22.034,75.407,,,,,
10058,06/27/19 07:05:00 AM,22.011,75.518,,,,,
10059,06/27/19 07:10:00 AM,22.011,75.691,,,,,
10060,06/27/19 07:15:00 AM,22.034,75.725,,,,,
10061,06/27/19 07:20:00 AM,22.058,75.788,,,,,
10062,06/27/19 07:25:00 AM,22.082,75.821,,,,,
10063,06/27/19 07:30:00 AM,22.130,75.917,,,,,
10064,06/27/19 07:35:00 AM,22.154,75.893,,,,,
10065,06/27/19 07:40:00 AM,22.226,75.937,,,,,
10066,06/27/19 07:45:00 AM,22.321,75.898,,,,,
10067,06/27/19 07:50:00 AM,22.393,75.855,,,,,
10068,06/27/19 07:55:00 AM,22.489,75.787,,,,,
10069,06/27/19 08:00:00 AM,22.609,75.696,,,,,
10070,06/27/19 08:05:00 AM,22.729,75.517,,,,,
10071,06/27/19 08:10:00 AM,22.848,75.425,,,,,
10072,06/27/19 08:15:00 AM,22.944,75.299,,,,,
10073,06/27/19 08:20:00 AM,23.088,75.154,,,,,
10074,06/27/19 08:25:00 AM,23.208,74.974,,,,,
10075,06/27/19 08:30:00 AM,23.352,74.799,,,,,
10076,06/27/19 08:35:00 AM,23.521,74.599,,,,,
10077,06/27/19 08:40:00 AM,23.665,74.365,,,,,
10078,06/27/19 08:45:00 AM,23.857,74.052,,,,,
10079,06/27/19 08:50:00 AM,24.026,73.793,,,,,
10080,06/27/19 08:55:00 AM,24.146,73.640,,,,,
10081,06/27/19 09:00:00 AM,24.267,73.488,,,,,
