"Plot Title:  20381844"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381844, SEN S/N: 20381844, LBL: temp_C)","RH, % (LGR S/N: 20381844, SEN S/N: 20381844, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381844)","Coupler Attached (LGR S/N: 20381844)","Host Connected (LGR S/N: 20381844)","Stopped (LGR S/N: 20381844)","End Of File (LGR S/N: 20381844)"
4344,06/26/19 04:55:00 PM,33.443,71.782,,,,,
4345,06/26/19 05:00:00 PM,33.339,70.359,,,,,
4346,06/26/19 05:05:00 PM,33.183,72.736,,,,,
4347,06/26/19 05:10:00 PM,33.157,71.698,,,,,
4348,06/26/19 05:15:00 PM,33.053,74.915,,,,,
4349,06/26/19 05:20:00 PM,33.105,74.834,,,,,
4350,06/26/19 05:25:00 PM,33.157,74.212,,,,,
4351,06/26/19 05:30:00 PM,33.261,74.894,,,,,
4352,06/26/19 05:35:00 PM,33.261,72.599,,,,,
4353,06/26/19 05:40:00 PM,32.949,70.228,,,,,
4354,06/26/19 05:45:00 PM,32.433,69.830,,,,,
4355,06/26/19 05:50:00 PM,31.970,70.447,,,,,
4356,06/26/19 05:55:00 PM,31.561,71.435,,,,,
4357,06/26/19 06:00:00 PM,31.306,71.085,,,,,
4358,06/26/19 06:05:00 PM,31.052,80.007,,,,,
4359,06/26/19 06:10:00 PM,29.991,85.570,,,,,
4360,06/26/19 06:15:00 PM,29.240,89.590,,,,,
4361,06/26/19 06:20:00 PM,28.791,89.904,,,,,
4362,06/26/19 06:25:00 PM,28.493,92.392,,,,,
4363,06/26/19 06:30:00 PM,29.040,92.303,,,,,
4364,06/26/19 06:35:00 PM,30.293,92.134,,,,,
4365,06/26/19 06:40:00 PM,31.510,90.152,,,,,
4366,06/26/19 06:45:00 PM,32.278,88.543,,,,,
4367,06/26/19 06:50:00 PM,32.691,86.316,,,,,
4368,06/26/19 06:55:00 PM,33.105,84.209,,,,,
4369,06/26/19 07:00:00 PM,33.443,82.473,,,,,
4370,06/26/19 07:05:00 PM,33.652,80.989,,,,,
4371,06/26/19 07:10:00 PM,33.600,79.500,,,,,
4372,06/26/19 07:15:00 PM,33.313,79.797,,,,,
4373,06/26/19 07:20:00 PM,32.975,79.639,,,,,
4374,06/26/19 07:25:00 PM,32.665,79.752,,,,,
4375,06/26/19 07:30:00 PM,32.355,80.483,,,,,
4376,06/26/19 07:35:00 PM,32.098,83.061,,,,,
4377,06/26/19 07:40:00 PM,31.791,82.558,,,,,
4378,06/26/19 07:45:00 PM,31.433,81.666,,,,,
4379,06/26/19 07:50:00 PM,30.950,83.509,,,,,
4380,06/26/19 07:55:00 PM,30.495,84.103,,,,,
4381,06/26/19 08:00:00 PM,30.167,86.380,,,,,
4382,06/26/19 08:05:00 PM,29.890,87.086,,,,,
4383,06/26/19 08:10:00 PM,29.665,87.347,,,,,
4384,06/26/19 08:15:00 PM,29.464,86.961,,,,,
4385,06/26/19 08:20:00 PM,29.340,88.375,,,,,
4386,06/26/19 08:25:00 PM,29.215,88.036,,,,,
4387,06/26/19 08:30:00 PM,29.090,89.274,,,,,
4388,06/26/19 08:35:00 PM,29.015,89.032,,,,,
4389,06/26/19 08:40:00 PM,28.941,89.800,,,,,
4390,06/26/19 08:45:00 PM,28.866,89.754,,,,,
4391,06/26/19 08:50:00 PM,28.841,89.888,,,,,
4392,06/26/19 08:55:00 PM,28.816,90.050,,,,,
4393,06/26/19 09:00:00 PM,28.766,90.122,,,,,
4394,06/26/19 09:05:00 PM,28.766,90.625,,,,,
4395,06/26/19 09:10:00 PM,28.742,90.953,,,,,
4396,06/26/19 09:15:00 PM,28.717,90.892,,,,,
4397,06/26/19 09:20:00 PM,28.717,90.390,,,,,
4398,06/26/19 09:25:00 PM,28.642,91.041,,,,,
4399,06/26/19 09:30:00 PM,28.593,91.112,,,,,
4400,06/26/19 09:35:00 PM,28.543,91.739,,,,,
4401,06/26/19 09:40:00 PM,28.468,91.416,,,,,
4402,06/26/19 09:45:00 PM,28.444,91.660,,,,,
4403,06/26/19 09:50:00 PM,28.394,91.731,,,,,
4404,06/26/19 09:55:00 PM,28.345,91.358,,,,,
4405,06/26/19 10:00:00 PM,28.295,92.454,,,,,
4406,06/26/19 10:05:00 PM,28.270,92.172,,,,,
4407,06/26/19 10:10:00 PM,28.221,92.408,,,,,
4408,06/26/19 10:15:00 PM,28.171,92.286,,,,,
4409,06/26/19 10:20:00 PM,28.171,93.086,,,,,
4410,06/26/19 10:25:00 PM,28.122,93.184,,,,,
4411,06/26/19 10:30:00 PM,28.072,93.007,,,,,
4412,06/26/19 10:35:00 PM,28.023,92.664,,,,,
4413,06/26/19 10:40:00 PM,27.974,92.817,,,,,
4414,06/26/19 10:45:00 PM,27.949,92.038,,,,,
4415,06/26/19 10:50:00 PM,27.949,92.480,,,,,
4416,06/26/19 10:55:00 PM,27.924,91.949,,,,,
4417,06/26/19 11:00:00 PM,27.899,92.551,,,,,
4418,06/26/19 11:05:00 PM,27.899,92.192,,,,,
4419,06/26/19 11:10:00 PM,27.850,92.401,,,,,
4420,06/26/19 11:15:00 PM,27.801,92.389,,,,,
4421,06/26/19 11:20:00 PM,27.776,92.989,,,,,
4422,06/26/19 11:25:00 PM,27.727,92.674,,,,,
4423,06/26/19 11:30:00 PM,27.677,92.937,,,,,
4424,06/26/19 11:35:00 PM,27.628,93.172,,,,,
4425,06/26/19 11:40:00 PM,27.579,92.858,,,,,
4426,06/26/19 11:45:00 PM,27.530,92.708,,,,,
4427,06/26/19 11:50:00 PM,27.481,93.301,,,,,
4428,06/26/19 11:55:00 PM,27.456,93.624,,,,,
4429,06/27/19 12:00:00 AM,27.407,93.666,,,,,
4430,06/27/19 12:05:00 AM,27.382,93.715,,,,,
4431,06/27/19 12:10:00 AM,27.358,93.873,,,,,
4432,06/27/19 12:15:00 AM,27.358,93.818,,,,,
4433,06/27/19 12:20:00 AM,27.333,94.086,,,,,
4434,06/27/19 12:25:00 AM,27.333,94.359,,,,,
4435,06/27/19 12:30:00 AM,27.308,94.762,,,,,
4436,06/27/19 12:35:00 AM,27.284,95.055,,,,,
4437,06/27/19 12:40:00 AM,27.259,95.321,,,,,
4438,06/27/19 12:45:00 AM,27.235,95.668,,,,,
4439,06/27/19 12:50:00 AM,27.210,95.906,,,,,
4440,06/27/19 12:55:00 AM,27.161,96.002,,,,,
4441,06/27/19 01:00:00 AM,27.136,96.104,,,,,
4442,06/27/19 01:05:00 AM,27.087,95.820,,,,,
4443,06/27/19 01:10:00 AM,27.014,94.552,,,,,
4444,06/27/19 01:15:00 AM,27.063,94.836,,,,,
4445,06/27/19 01:20:00 AM,27.063,93.882,,,,,
4446,06/27/19 01:25:00 AM,27.063,93.526,,,,,
4447,06/27/19 01:30:00 AM,27.112,94.849,,,,,
4448,06/27/19 01:35:00 AM,27.063,95.597,,,,,
4449,06/27/19 01:40:00 AM,27.038,95.482,,,,,
4450,06/27/19 01:45:00 AM,26.965,94.812,,,,,
4451,06/27/19 01:50:00 AM,26.940,95.837,,,,,
4452,06/27/19 01:55:00 AM,27.014,96.018,,,,,
4453,06/27/19 02:00:00 AM,27.038,95.482,,,,,
4454,06/27/19 02:05:00 AM,26.989,95.904,,,,,
4455,06/27/19 02:10:00 AM,26.891,95.581,,,,,
4456,06/27/19 02:15:00 AM,26.793,96.286,,,,,
4457,06/27/19 02:20:00 AM,26.744,96.382,,,,,
4458,06/27/19 02:25:00 AM,26.646,96.141,,,,,
4459,06/27/19 02:30:00 AM,26.598,96.506,,,,,
4460,06/27/19 02:35:00 AM,26.573,96.230,,,,,
4461,06/27/19 02:40:00 AM,26.598,96.991,,,,,
4462,06/27/19 02:45:00 AM,26.695,96.909,,,,,
4463,06/27/19 02:50:00 AM,26.744,96.921,,,,,
4464,06/27/19 02:55:00 AM,26.793,96.016,,,,,
4465,06/27/19 03:00:00 AM,26.842,95.216,,,,,
4466,06/27/19 03:05:00 AM,26.867,95.249,,,,,
4467,06/27/19 03:10:00 AM,26.842,96.029,,,,,
4468,06/27/19 03:15:00 AM,26.769,95.929,,,,,
4469,06/27/19 03:20:00 AM,26.646,95.762,,,,,
4470,06/27/19 03:25:00 AM,26.524,96.109,,,,,
4471,06/27/19 03:30:00 AM,26.402,96.483,,,,,
4472,06/27/19 03:35:00 AM,26.329,96.599,,,,,
4473,06/27/19 03:40:00 AM,26.280,96.748,,,,,
4474,06/27/19 03:45:00 AM,26.207,96.836,,,,,
4475,06/27/19 03:50:00 AM,26.182,97.313,,,,,
4476,06/27/19 03:55:00 AM,26.134,97.542,,,,,
4477,06/27/19 04:00:00 AM,26.061,97.710,,,,,
4478,06/27/19 04:05:00 AM,26.012,97.912,,,,,
4479,06/27/19 04:10:00 AM,25.963,97.952,,,,,
4480,06/27/19 04:15:00 AM,25.890,98.040,,,,,
4481,06/27/19 04:20:00 AM,25.817,98.021,,,,,
4482,06/27/19 04:25:00 AM,25.768,98.142,,,,,
4483,06/27/19 04:30:00 AM,25.720,98.209,,,,,
4484,06/27/19 04:35:00 AM,25.695,98.443,,,,,
4485,06/27/19 04:40:00 AM,25.695,98.629,,,,,
4486,06/27/19 04:45:00 AM,25.695,98.576,,,,,
4487,06/27/19 04:50:00 AM,25.671,98.569,,,,,
4488,06/27/19 04:55:00 AM,25.671,98.756,,,,,
4489,06/27/19 05:00:00 AM,25.671,98.782,,,,,
4490,06/27/19 05:05:00 AM,25.647,98.829,,,,,
4491,06/27/19 05:10:00 AM,25.647,98.829,,,,,
4492,06/27/19 05:15:00 AM,25.623,98.902,,,,,
4493,06/27/19 05:20:00 AM,25.598,98.922,,,,,
4494,06/27/19 05:25:00 AM,25.598,98.949,,,,,
4495,06/27/19 05:30:00 AM,25.574,98.969,,,,,
4496,06/27/19 05:35:00 AM,25.574,98.942,,,,,
4497,06/27/19 05:40:00 AM,25.550,98.909,,,,,
4498,06/27/19 05:45:00 AM,25.525,99.009,,,,,
4499,06/27/19 05:50:00 AM,25.525,99.089,,,,,
4500,06/27/19 05:55:00 AM,25.501,99.056,,,,,
4501,06/27/19 06:00:00 AM,25.477,99.103,,,,,
4502,06/27/19 06:05:00 AM,25.453,99.096,,,,,
4503,06/27/19 06:10:00 AM,25.428,99.063,,,,,
4504,06/27/19 06:15:00 AM,25.428,99.090,,,,,
4505,06/27/19 06:20:00 AM,25.428,99.090,,,,,
4506,06/27/19 06:25:00 AM,25.404,99.057,,,,,
4507,06/27/19 06:30:00 AM,25.404,99.030,,,,,
4508,06/27/19 06:35:00 AM,25.380,99.103,,,,,
4509,06/27/19 06:40:00 AM,25.404,99.136,,,,,
4510,06/27/19 06:45:00 AM,25.453,99.096,,,,,
4511,06/27/19 06:50:00 AM,25.380,98.466,,,,,
4512,06/27/19 06:55:00 AM,25.307,97.887,,,,,
4513,06/27/19 07:00:00 AM,25.283,97.614,,,,,
4514,06/27/19 07:05:00 AM,25.283,97.774,,,,,
4515,06/27/19 07:10:00 AM,25.331,97.680,,,,,
4516,06/27/19 07:15:00 AM,25.380,96.917,,,,,
4517,06/27/19 07:20:00 AM,25.501,96.788,,,,,
4518,06/27/19 07:25:00 AM,25.598,96.464,,,,,
4519,06/27/19 07:30:00 AM,25.647,96.477,,,,,
4520,06/27/19 07:35:00 AM,25.720,96.684,,,,,
4521,06/27/19 07:40:00 AM,25.768,96.078,,,,,
4522,06/27/19 07:45:00 AM,25.817,95.064,,,,,
4523,06/27/19 07:50:00 AM,25.866,94.562,,,,,
4524,06/27/19 07:55:00 AM,25.963,94.261,,,,,
4525,06/27/19 08:00:00 AM,26.012,94.028,,,,,
4526,06/27/19 08:05:00 AM,26.061,93.523,,,,,
4527,06/27/19 08:10:00 AM,26.134,93.787,,,,,
4528,06/27/19 08:15:00 AM,26.231,93.374,,,,,
4529,06/27/19 08:20:00 AM,26.353,94.086,,,,,
4530,06/27/19 08:25:00 AM,26.573,93.022,,,,,
4531,06/27/19 08:30:00 AM,26.842,91.935,,,,,
4532,06/27/19 08:35:00 AM,27.112,91.034,,,,,
4533,06/27/19 08:40:00 AM,27.407,90.162,,,,,
4534,06/27/19 08:45:00 AM,27.801,90.088,,,,,
4535,06/27/19 08:50:00 AM,28.221,87.919,,,,,
4536,06/27/19 08:55:00 AM,28.543,87.260,,,,,
4537,06/27/19 09:00:00 AM,28.617,86.655,,,,,
4538,06/27/19 09:05:00 AM,28.766,86.377,,,,,
4539,06/27/19 09:10:00 AM,28.841,85.769,,,,,
4540,06/27/19 09:15:00 AM,28.766,85.296,,,,,
4541,06/27/19 09:20:00 AM,28.791,84.731,,,,,
4542,06/27/19 09:25:00 AM,28.742,84.520,,,,,
4543,06/27/19 09:30:00 AM,28.568,85.166,,,,,
4544,06/27/19 09:35:00 AM,28.419,84.848,,,,,
4545,06/27/19 09:40:00 AM,28.320,85.197,,,,,
4546,06/27/19 09:45:00 AM,28.196,84.571,,,,,
4547,06/27/19 09:50:00 AM,28.097,84.891,,,,,
4548,06/27/19 09:55:00 AM,27.998,83.327,,,,,
4549,06/27/19 10:00:00 AM,27.998,83.899,,,,,
4550,06/27/19 10:05:00 AM,28.196,83.198,,,,,
4551,06/27/19 10:10:00 AM,28.419,82.557,,,,,
4552,06/27/19 10:15:00 AM,28.593,80.283,,,,,
4553,06/27/19 10:20:00 AM,28.816,78.639,,,,,
4554,06/27/19 10:25:00 AM,29.190,76.541,,,,,
4555,06/27/19 10:30:00 AM,29.665,75.095,,,,,
4556,06/27/19 10:35:00 AM,30.849,70.850,,,,,
4557,06/27/19 10:40:00 AM,32.278,67.350,,,,,
4558,06/27/19 10:45:00 AM,33.391,63.908,,,,,
4559,06/27/19 10:50:00 AM,34.308,60.531,,,,,
4560,06/27/19 10:55:00 AM,33.940,60.822,,,,,
4561,06/27/19 11:00:00 AM,33.235,62.568,,,,,
4562,06/27/19 11:05:00 AM,32.458,62.632,,,,,
4563,06/27/19 11:10:00 AM,31.996,65.233,,,,,
4564,06/27/19 11:15:00 AM,31.714,61.824,,,,,
4565,06/27/19 11:20:00 AM,31.484,67.274,,,,,
4566,06/27/19 11:25:00 AM,31.382,64.882,,,,,
4567,06/27/19 11:30:00 AM,31.281,65.422,,,,,
4568,06/27/19 11:35:00 AM,31.306,60.977,,,,,
4569,06/27/19 11:40:00 AM,31.357,64.661,,,,,
4570,06/27/19 11:45:00 AM,31.433,63.806,,,,,
4571,06/27/19 11:50:00 AM,31.306,64.870,,,,,
4572,06/27/19 11:55:00 AM,31.179,63.888,,,,,
4573,06/27/19 12:00:00 PM,31.204,65.285,,,,,
4574,06/27/19 12:05:00 PM,31.459,64.151,,,,,
4575,06/27/19 12:10:00 PM,31.714,61.292,,,,,
4576,06/27/19 12:15:00 PM,31.842,59.866,,,,,
4577,06/27/19 12:20:00 PM,31.970,60.295,,,,,
4578,06/27/19 12:25:00 PM,32.201,59.858,,,,,
4579,06/27/19 12:30:00 PM,32.253,61.628,,,,,
4580,06/27/19 12:35:00 PM,32.227,58.598,,,,,
4581,06/27/19 12:40:00 PM,32.124,58.899,,,,,
4582,06/27/19 12:45:00 PM,31.996,58.310,,,,,
4583,06/27/19 12:50:00 PM,32.047,60.464,,,,,
4584,06/27/19 12:55:00 PM,32.073,57.465,,,,,
4585,06/27/19 01:00:00 PM,31.996,54.806,,,,,
4586,06/27/19 01:05:00 PM,32.021,57.584,,,,,
4587,06/27/19 01:10:00 PM,32.175,58.020,,,,,
4588,06/27/19 01:15:00 PM,32.150,61.329,,,,,
4589,06/27/19 01:20:00 PM,32.355,56.679,,,,,
4590,06/27/19 01:25:00 PM,32.433,55.956,,,,,
4591,06/27/19 01:30:00 PM,32.253,56.632,,,,,
4592,06/27/19 01:35:00 PM,31.919,57.632,,,,,
4593,06/27/19 01:40:00 PM,31.996,58.500,,,,,
4594,06/27/19 01:45:00 PM,32.124,58.487,,,,,
4595,06/27/19 01:50:00 PM,32.073,56.574,,,,,
4596,06/27/19 01:55:00 PM,32.278,59.270,,,,,
4597,06/27/19 02:00:00 PM,32.665,53.453,,,,,
4598,06/27/19 02:05:00 PM,32.510,56.988,,,,,
4599,06/27/19 02:10:00 PM,31.919,57.060,,,,,
4600,06/27/19 02:15:00 PM,31.842,56.349,,,,,
4601,06/27/19 02:20:00 PM,32.150,56.776,,,,,
4602,06/27/19 02:25:00 PM,31.970,59.602,,,,,
4603,06/27/19 02:30:00 PM,31.765,61.551,,,,,
4604,06/27/19 02:35:00 PM,32.073,55.009,,,,,
4605,06/27/19 02:40:00 PM,32.150,57.349,,,,,
4606,06/27/19 02:45:00 PM,31.791,57.201,,,,,
4607,06/27/19 02:50:00 PM,31.816,57.427,,,,,
4608,06/27/19 02:55:00 PM,32.150,57.285,,,,,
4609,06/27/19 03:00:00 PM,31.919,61.857,,,,,
4610,06/27/19 03:05:00 PM,31.561,60.577,,,,,
4611,06/27/19 03:10:00 PM,31.331,60.290,,,,,
4612,06/27/19 03:15:00 PM,31.179,63.391,,,,,
4613,06/27/19 03:20:00 PM,31.052,65.044,,,,,
4614,06/27/19 03:25:00 PM,30.925,68.645,,,,,
4615,06/27/19 03:30:00 PM,30.824,65.776,,,,,
4616,06/27/19 03:35:00 PM,31.077,59.245,,,,,
4617,06/27/19 03:40:00 PM,31.382,58.660,,,,,
4618,06/27/19 03:45:00 PM,31.331,57.609,,,,,
4619,06/27/19 03:50:00 PM,31.255,58.957,,,,,
4620,06/27/19 03:55:00 PM,31.714,56.999,,,,,
4621,06/27/19 04:00:00 PM,32.253,54.521,,,,,
4622,06/27/19 04:05:00 PM,32.536,52.144,,,,,
4623,06/27/19 04:10:00 PM,32.562,52.148,,,,,
4624,06/27/19 04:15:00 PM,32.433,53.582,,,,,
4625,06/27/19 04:20:00 PM,32.330,53.954,,,,,
4626,06/27/19 04:25:00 PM,32.253,53.847,,,,,
4627,06/27/19 04:30:00 PM,32.381,55.980,,,,,
4628,06/27/19 04:35:00 PM,32.124,55.016,,,,,
4629,06/27/19 04:40:00 PM,31.816,57.871,,,,,
4630,06/27/19 04:45:00 PM,31.714,56.903,,,,,
4631,06/27/19 04:50:00 PM,32.098,56.928,,,,,
4632,06/27/19 04:55:00 PM,32.510,53.850,,,,,
4633,06/27/19 05:00:00 PM,32.330,54.725,,,,,
4634,06/27/19 05:05:00 PM,31.970,53.936,,,,,
4635,06/27/19 05:10:00 PM,31.586,56.567,,,,,
4636,06/27/19 05:15:00 PM,31.357,57.581,,,,,
4637,06/27/19 05:20:00 PM,31.306,59.909,,,,,
4638,06/27/19 05:25:00 PM,31.586,58.027,,,,,
4639,06/27/19 05:30:00 PM,31.893,55.942,,,,,
4640,06/27/19 05:35:00 PM,32.073,55.585,,,,,
4641,06/27/19 05:40:00 PM,32.047,54.107,,,,,
4642,06/27/19 05:45:00 PM,32.098,54.628,,,,,
4643,06/27/19 05:50:00 PM,32.124,52.992,,,,,
4644,06/27/19 05:55:00 PM,32.150,53.157,,,,,
4645,06/27/19 06:00:00 PM,32.330,52.891,,,,,
4646,06/27/19 06:05:00 PM,33.001,51.494,,,,,
4647,06/27/19 06:10:00 PM,33.626,50.600,,,,,
4648,06/27/19 06:15:00 PM,33.809,50.982,,,,,
4649,06/27/19 06:20:00 PM,32.872,48.871,,,,,
4650,06/27/19 06:25:00 PM,32.381,52.156,,,,,
4651,06/27/19 06:30:00 PM,32.949,49.763,,,,,
4652,06/27/19 06:35:00 PM,33.835,49.909,,,,,
4653,06/27/19 06:40:00 PM,34.097,53.003,,,,,
4654,06/27/19 06:45:00 PM,34.097,52.646,,,,,
4655,06/27/19 06:50:00 PM,34.176,52.527,,,,,
4656,06/27/19 06:55:00 PM,33.521,55.342,,,,,
4657,06/27/19 07:00:00 PM,32.639,55.730,,,,,
4658,06/27/19 07:05:00 PM,31.970,57.799,,,,,
4659,06/27/19 07:10:00 PM,31.408,59.547,,,,,
4660,06/27/19 07:15:00 PM,31.001,60.741,,,,,
4661,06/27/19 07:20:00 PM,30.773,60.893,,,,,
4662,06/27/19 07:25:00 PM,30.621,60.775,,,,,
4663,06/27/19 07:30:00 PM,30.520,61.291,,,,,
4664,06/27/19 07:35:00 PM,30.369,61.610,,,,,
4665,06/27/19 07:40:00 PM,30.293,62.315,,,,,
4666,06/27/19 07:45:00 PM,30.243,62.680,,,,,
4667,06/27/19 07:50:00 PM,30.142,62.570,,,,,
4668,06/27/19 07:55:00 PM,30.066,62.806,,,,,
4669,06/27/19 08:00:00 PM,29.991,62.017,,,,,
4670,06/27/19 08:05:00 PM,29.941,62.289,,,,,
4671,06/27/19 08:10:00 PM,29.840,62.708,,,,,
4672,06/27/19 08:15:00 PM,29.740,64.454,,,,,
4673,06/27/19 08:20:00 PM,29.640,65.084,,,,,
4674,06/27/19 08:25:00 PM,29.490,65.704,,,,,
4675,06/27/19 08:30:00 PM,29.365,65.468,,,,,
4676,06/27/19 08:35:00 PM,29.290,65.271,,,,,
4677,06/27/19 08:40:00 PM,29.240,65.815,,,,,
4678,06/27/19 08:45:00 PM,29.140,67.660,,,,,
4679,06/27/19 08:50:00 PM,28.990,68.394,,,,,
4680,06/27/19 08:55:00 PM,28.941,68.082,,,,,
4681,06/27/19 09:00:00 PM,28.816,68.697,,,,,
4682,06/27/19 09:05:00 PM,28.717,69.405,,,,,
4683,06/27/19 09:10:00 PM,28.667,69.245,,,,,
4684,06/27/19 09:15:00 PM,28.642,69.241,,,,,
4685,06/27/19 09:20:00 PM,28.568,70.313,,,,,
4686,06/27/19 09:25:00 PM,28.493,70.360,,,,,
4687,06/27/19 09:30:00 PM,28.444,70.922,,,,,
4688,06/27/19 09:35:00 PM,28.419,71.217,,,,,
4689,06/27/19 09:40:00 PM,28.345,71.563,,,,,
4690,06/27/19 09:45:00 PM,28.295,72.481,,,,,
4691,06/27/19 09:50:00 PM,28.221,73.212,,,,,
4692,06/27/19 09:55:00 PM,28.147,73.138,,,,,
4693,06/27/19 10:00:00 PM,28.122,74.262,,,,,
4694,06/27/19 10:05:00 PM,28.048,74.040,,,,,
4695,06/27/19 10:10:00 PM,27.974,74.707,,,,,
4696,06/27/19 10:15:00 PM,27.924,74.638,,,,,
4697,06/27/19 10:20:00 PM,27.875,75.780,,,,,
4698,06/27/19 10:25:00 PM,27.801,75.470,,,,,
4699,06/27/19 10:30:00 PM,27.727,75.956,,,,,
4700,06/27/19 10:35:00 PM,27.677,76.564,,,,,
4701,06/27/19 10:40:00 PM,27.628,77.052,,,,,
4702,06/27/19 10:45:00 PM,27.554,78.555,,,,,
4703,06/27/19 10:50:00 PM,27.505,78.749,,,,,
4704,06/27/19 10:55:00 PM,27.456,78.564,,,,,
4705,06/27/19 11:00:00 PM,27.407,78.990,,,,,
4706,06/27/19 11:05:00 PM,27.333,79.584,,,,,
4707,06/27/19 11:10:00 PM,27.284,79.951,,,,,
4708,06/27/19 11:15:00 PM,27.235,80.663,,,,,
4709,06/27/19 11:20:00 PM,27.161,81.482,,,,,
4710,06/27/19 11:25:00 PM,27.136,81.362,,,,,
4711,06/27/19 11:30:00 PM,27.087,82.270,,,,,
4712,06/27/19 11:35:00 PM,27.038,82.374,,,,,
4713,06/27/19 11:40:00 PM,26.965,82.730,,,,,
4714,06/27/19 11:45:00 PM,26.916,83.348,,,,,
4715,06/27/19 11:50:00 PM,26.867,83.764,,,,,
4716,06/27/19 11:55:00 PM,26.818,83.896,,,,,
4717,06/28/19 12:00:00 AM,26.769,84.907,,,,,
4718,06/28/19 12:05:00 AM,26.695,84.862,,,,,
4719,06/28/19 12:10:00 AM,26.646,85.445,,,,,
4720,06/28/19 12:15:00 AM,26.598,86.449,,,,,
4721,06/28/19 12:20:00 AM,26.524,85.954,,,,,
4722,06/28/19 12:25:00 AM,26.500,86.736,,,,,
4723,06/28/19 12:30:00 AM,26.451,86.191,,,,,
4724,06/28/19 12:35:00 AM,26.426,86.241,,,,,
4725,06/28/19 12:40:00 AM,26.402,86.826,,,,,
4726,06/28/19 12:45:00 AM,26.402,86.545,,,,,
4727,06/28/19 12:50:00 AM,26.378,86.905,,,,,
4728,06/28/19 12:55:00 AM,26.329,87.006,,,,,
4729,06/28/19 01:00:00 AM,26.304,87.196,,,,,
4730,06/28/19 01:05:00 AM,26.280,87.555,,,,,
4731,06/28/19 01:10:00 AM,26.231,87.151,,,,,
4732,06/28/19 01:15:00 AM,26.207,87.678,,,,,
4733,06/28/19 01:20:00 AM,26.158,88.475,,,,,
4734,06/28/19 01:25:00 AM,26.085,88.430,,,,,
4735,06/28/19 01:30:00 AM,26.036,88.642,,,,,
4736,06/28/19 01:35:00 AM,25.987,88.491,,,,,
4737,06/28/19 01:40:00 AM,25.939,88.841,,,,,
4738,06/28/19 01:45:00 AM,25.890,89.108,,,,,
4739,06/28/19 01:50:00 AM,25.841,89.651,,,,,
4740,06/28/19 01:55:00 AM,25.768,90.738,,,,,
4741,06/28/19 02:00:00 AM,25.647,90.929,,,,,
4742,06/28/19 02:05:00 AM,25.574,91.351,,,,,
4743,06/28/19 02:10:00 AM,25.477,91.712,,,,,
4744,06/28/19 02:15:00 AM,25.380,92.126,,,,,
4745,06/28/19 02:20:00 AM,25.331,92.469,,,,,
4746,06/28/19 02:25:00 AM,25.258,92.806,,,,,
4747,06/28/19 02:30:00 AM,25.210,93.257,,,,,
4748,06/28/19 02:35:00 AM,25.162,93.272,,,,,
4749,06/28/19 02:40:00 AM,25.089,93.770,,,,,
4750,06/28/19 02:45:00 AM,25.040,94.165,,,,,
4751,06/28/19 02:50:00 AM,25.016,94.402,,,,,
4752,06/28/19 02:55:00 AM,24.992,94.315,,,,,
4753,06/28/19 03:00:00 AM,24.944,94.384,,,,,
4754,06/28/19 03:05:00 AM,24.871,94.392,,,,,
4755,06/28/19 03:10:00 AM,24.823,95.082,,,,,
4756,06/28/19 03:15:00 AM,24.847,95.357,,,,,
4757,06/28/19 03:20:00 AM,24.871,95.310,,,,,
4758,06/28/19 03:25:00 AM,24.919,95.268,,,,,
4759,06/28/19 03:30:00 AM,24.944,95.220,,,,,
4760,06/28/19 03:35:00 AM,24.968,95.011,,,,,
4761,06/28/19 03:40:00 AM,24.968,95.065,,,,,
4762,06/28/19 03:45:00 AM,25.016,95.077,,,,,
4763,06/28/19 03:50:00 AM,25.016,95.239,,,,,
4764,06/28/19 03:55:00 AM,24.968,95.280,,,,,
4765,06/28/19 04:00:00 AM,24.871,94.986,,,,,
4766,06/28/19 04:05:00 AM,24.823,95.136,,,,,
4767,06/28/19 04:10:00 AM,24.750,95.440,,,,,
4768,06/28/19 04:15:00 AM,24.677,95.529,,,,,
4769,06/28/19 04:20:00 AM,24.629,95.678,,,,,
4770,06/28/19 04:25:00 AM,24.629,96.375,,,,,
4771,06/28/19 04:30:00 AM,24.629,96.214,,,,,
4772,06/28/19 04:35:00 AM,24.605,96.155,,,,,
4773,06/28/19 04:40:00 AM,24.557,96.169,,,,,
4774,06/28/19 04:45:00 AM,24.508,96.103,,,,,
4775,06/28/19 04:50:00 AM,24.484,96.445,,,,,
4776,06/28/19 04:55:00 AM,24.484,96.659,,,,,
4777,06/28/19 05:00:00 AM,24.484,96.926,,,,,
4778,06/28/19 05:05:00 AM,24.460,96.919,,,,,
4779,06/28/19 05:10:00 AM,24.436,96.860,,,,,
4780,06/28/19 05:15:00 AM,24.436,96.806,,,,,
4781,06/28/19 05:20:00 AM,24.388,96.553,,,,,
4782,06/28/19 05:25:00 AM,24.363,96.948,,,,,
4783,06/28/19 05:30:00 AM,24.363,97.107,,,,,
4784,06/28/19 05:35:00 AM,24.363,97.107,,,,,
4785,06/28/19 05:40:00 AM,24.388,97.220,,,,,
4786,06/28/19 05:45:00 AM,24.363,97.134,,,,,
4787,06/28/19 05:50:00 AM,24.388,97.327,,,,,
