"Plot Title:  20381824"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381824, SEN S/N: 20381824, LBL: temp_C)","RH, % (LGR S/N: 20381824, SEN S/N: 20381824, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381824)","Coupler Attached (LGR S/N: 20381824)","Host Connected (LGR S/N: 20381824)","Stopped (LGR S/N: 20381824)","End Of File (LGR S/N: 20381824)"
453,05/24/19 11:40:00 PM,23.280,79.170,,,,,
454,05/24/19 11:45:00 PM,23.232,79.674,,,,,
455,05/24/19 11:50:00 PM,23.160,80.115,,,,,
456,05/24/19 11:55:00 PM,23.088,79.501,,,,,
457,05/25/19 12:00:00 AM,22.992,79.681,,,,,
458,05/25/19 12:05:00 AM,22.896,80.940,,,,,
459,05/25/19 12:10:00 AM,22.848,81.638,,,,,
460,05/25/19 12:15:00 AM,22.776,80.915,,,,,
461,05/25/19 12:20:00 AM,22.705,81.437,,,,,
462,05/25/19 12:25:00 AM,22.657,82.443,,,,,
463,05/25/19 12:30:00 AM,22.609,81.445,,,,,
464,05/25/19 12:35:00 AM,22.513,81.254,,,,,
465,05/25/19 12:40:00 AM,22.417,82.700,,,,,
466,05/25/19 12:45:00 AM,22.369,82.915,,,,,
467,05/25/19 12:50:00 AM,22.298,82.562,,,,,
468,05/25/19 12:55:00 AM,22.178,81.888,,,,,
469,05/25/19 01:00:00 AM,22.034,82.672,,,,,
470,05/25/19 01:05:00 AM,22.011,83.955,,,,,
471,05/25/19 01:10:00 AM,21.987,83.671,,,,,
472,05/25/19 01:15:00 AM,21.939,84.302,,,,,
473,05/25/19 01:20:00 AM,21.891,84.598,,,,,
474,05/25/19 01:25:00 AM,21.843,84.448,,,,,
475,05/25/19 01:30:00 AM,21.748,84.176,,,,,
476,05/25/19 01:35:00 AM,21.700,85.222,,,,,
477,05/25/19 01:40:00 AM,21.676,86.103,,,,,
478,05/25/19 01:45:00 AM,21.628,86.120,,,,,
479,05/25/19 01:50:00 AM,21.557,85.882,,,,,
480,05/25/19 01:55:00 AM,21.485,85.755,,,,,
481,05/25/19 02:00:00 AM,21.437,87.178,,,,,
482,05/25/19 02:05:00 AM,21.390,86.534,,,,,
483,05/25/19 02:10:00 AM,21.318,86.820,,,,,
484,05/25/19 02:15:00 AM,21.246,86.831,,,,,
485,05/25/19 02:20:00 AM,21.199,86.930,,,,,
486,05/25/19 02:25:00 AM,21.127,87.106,,,,,
487,05/25/19 02:30:00 AM,21.056,87.474,,,,,
488,05/25/19 02:35:00 AM,21.032,88.344,,,,,
489,05/25/19 02:40:00 AM,21.032,88.508,,,,,
490,05/25/19 02:45:00 AM,21.008,87.599,,,,,
491,05/25/19 02:50:00 AM,20.913,87.906,,,,,
492,05/25/19 02:55:00 AM,20.889,88.091,,,,,
493,05/25/19 03:00:00 AM,20.841,88.326,,,,,
494,05/25/19 03:05:00 AM,20.746,88.358,,,,,
495,05/25/19 03:10:00 AM,20.746,89.556,,,,,
496,05/25/19 03:15:00 AM,20.746,89.854,,,,,
497,05/25/19 03:20:00 AM,20.746,89.311,,,,,
498,05/25/19 03:25:00 AM,20.722,89.142,,,,,
499,05/25/19 03:30:00 AM,20.650,89.288,,,,,
500,05/25/19 03:35:00 AM,20.579,89.217,,,,,
501,05/25/19 03:40:00 AM,20.555,89.889,,,,,
502,05/25/19 03:45:00 AM,20.484,90.332,,,,,
503,05/25/19 03:50:00 AM,20.460,90.110,,,,,
504,05/25/19 03:55:00 AM,20.436,90.429,,,,,
505,05/25/19 04:00:00 AM,20.412,90.801,,,,,
506,05/25/19 04:05:00 AM,20.365,91.381,,,,,
507,05/25/19 04:10:00 AM,20.365,90.681,,,,,
508,05/25/19 04:15:00 AM,20.246,90.409,,,,,
509,05/25/19 04:20:00 AM,20.126,91.134,,,,,
510,05/25/19 04:25:00 AM,20.126,91.860,,,,,
511,05/25/19 04:30:00 AM,20.126,92.074,,,,,
512,05/25/19 04:35:00 AM,20.031,91.809,,,,,
513,05/25/19 04:40:00 AM,19.984,91.502,,,,,
514,05/25/19 04:45:00 AM,19.912,91.592,,,,,
515,05/25/19 04:50:00 AM,19.841,92.217,,,,,
516,05/25/19 04:55:00 AM,19.793,91.723,,,,,
517,05/25/19 05:00:00 AM,19.698,91.860,,,,,
518,05/25/19 05:05:00 AM,19.651,92.516,,,,,
519,05/25/19 05:10:00 AM,19.651,92.383,,,,,
520,05/25/19 05:15:00 AM,19.555,92.466,,,,,
521,05/25/19 05:20:00 AM,19.508,92.880,,,,,
522,05/25/19 05:25:00 AM,19.484,92.821,,,,,
523,05/25/19 05:30:00 AM,19.413,92.750,,,,,
524,05/25/19 05:35:00 AM,19.413,93.759,,,,,
525,05/25/19 05:40:00 AM,19.389,92.850,,,,,
526,05/25/19 05:45:00 AM,19.294,93.199,,,,,
527,05/25/19 05:50:00 AM,19.270,93.458,,,,,
528,05/25/19 05:55:00 AM,19.270,93.803,,,,,
529,05/25/19 06:00:00 AM,19.246,93.717,,,,,
530,05/25/19 06:05:00 AM,19.222,93.472,,,,,
531,05/25/19 06:10:00 AM,19.127,93.740,,,,,
532,05/25/19 06:15:00 AM,19.127,93.793,,,,,
533,05/25/19 06:20:00 AM,19.056,93.510,,,,,
534,05/25/19 06:25:00 AM,19.032,94.165,,,,,
535,05/25/19 06:30:00 AM,19.056,94.672,,,,,
536,05/25/19 06:35:00 AM,19.008,93.921,,,,,
537,05/25/19 06:40:00 AM,18.889,93.917,,,,,
538,05/25/19 06:45:00 AM,18.889,94.735,,,,,
539,05/25/19 06:50:00 AM,18.913,94.662,,,,,
540,05/25/19 06:55:00 AM,18.889,94.049,,,,,
541,05/25/19 07:00:00 AM,18.842,94.169,,,,,
542,05/25/19 07:05:00 AM,18.866,94.781,,,,,
543,05/25/19 07:10:00 AM,18.889,94.419,,,,,
544,05/25/19 07:15:00 AM,18.889,94.945,,,,,
545,05/25/19 07:20:00 AM,18.961,94.964,,,,,
546,05/25/19 07:25:00 AM,19.032,94.455,,,,,
547,05/25/19 07:30:00 AM,19.080,95.205,,,,,
548,05/25/19 07:35:00 AM,19.175,95.177,,,,,
549,05/25/19 07:40:00 AM,19.246,94.985,,,,,
550,05/25/19 07:45:00 AM,19.365,95.358,,,,,
551,05/25/19 07:50:00 AM,19.508,95.211,,,,,
552,05/25/19 07:55:00 AM,19.651,95.037,,,,,
553,05/25/19 08:00:00 AM,19.770,94.830,,,,,
554,05/25/19 08:05:00 AM,19.936,94.555,,,,,
555,05/25/19 08:10:00 AM,20.126,94.419,,,,,
556,05/25/19 08:15:00 AM,20.341,94.473,,,,,
557,05/25/19 08:20:00 AM,20.555,94.449,,,,,
558,05/25/19 08:25:00 AM,20.770,94.264,,,,,
559,05/25/19 08:30:00 AM,20.984,94.212,,,,,
560,05/25/19 08:35:00 AM,21.246,94.066,,,,,
561,05/25/19 08:40:00 AM,21.509,93.812,,,,,
562,05/25/19 08:45:00 AM,21.724,93.518,,,,,
563,05/25/19 08:50:00 AM,21.987,93.290,,,,,
564,05/25/19 08:55:00 AM,22.202,93.021,,,,,
565,05/25/19 09:00:00 AM,22.489,92.284,,,,,
566,05/25/19 09:05:00 AM,22.776,91.298,,,,,
567,05/25/19 09:10:00 AM,23.016,90.948,,,,,
568,05/25/19 09:15:00 AM,23.208,90.859,,,,,
569,05/25/19 09:20:00 AM,23.424,89.461,,,,,
570,05/25/19 09:25:00 AM,23.641,89.348,,,,,
571,05/25/19 09:30:00 AM,23.833,89.394,,,,,
572,05/25/19 09:35:00 AM,24.098,87.578,,,,,
573,05/25/19 09:40:00 AM,24.315,87.628,,,,,
574,05/25/19 09:45:00 AM,24.532,87.123,,,,,
575,05/25/19 09:50:00 AM,24.702,85.232,,,,,
576,05/25/19 09:55:00 AM,24.919,83.958,,,,,
577,05/25/19 10:00:00 AM,25.162,85.645,,,,,
578,05/25/19 10:05:00 AM,25.428,81.455,,,,,
579,05/25/19 10:10:00 AM,25.598,81.492,,,,,
580,05/25/19 10:15:00 AM,25.793,80.387,,,,,
581,05/25/19 10:20:00 AM,25.987,78.524,,,,,
582,05/25/19 10:25:00 AM,26.256,77.359,,,,,
583,05/25/19 10:30:00 AM,26.475,78.421,,,,,
584,05/25/19 10:35:00 AM,26.744,78.505,,,,,
585,05/25/19 10:40:00 AM,27.014,76.841,,,,,
586,05/25/19 10:45:00 AM,27.259,75.511,,,,,
587,05/25/19 10:50:00 AM,27.456,72.620,,,,,
588,05/25/19 10:55:00 AM,27.677,71.260,,,,,
589,05/25/19 11:00:00 AM,27.949,71.549,,,,,
590,05/25/19 11:05:00 AM,28.245,71.605,,,,,
591,05/25/19 11:10:00 AM,28.468,68.089,,,,,
592,05/25/19 11:15:00 AM,28.568,69.590,,,,,
593,05/25/19 11:20:00 AM,28.742,65.393,,,,,
594,05/25/19 11:25:00 AM,28.916,68.350,,,,,
595,05/25/19 11:30:00 AM,29.065,67.190,,,,,
596,05/25/19 11:35:00 AM,29.340,66.260,,,,,
597,05/25/19 11:40:00 AM,29.515,64.232,,,,,
598,05/25/19 11:45:00 AM,29.740,65.869,,,,,
599,05/25/19 11:50:00 AM,29.890,64.201,,,,,
600,05/25/19 11:55:00 AM,30.041,63.050,,,,,
601,05/25/19 12:00:00 PM,30.117,60.978,,,,,
602,05/25/19 12:05:00 PM,30.243,60.747,,,,,
603,05/25/19 12:10:00 PM,30.495,59.627,,,,,
604,05/25/19 12:15:00 PM,30.545,60.889,,,,,
605,05/25/19 12:20:00 PM,30.722,60.697,,,,,
606,05/25/19 12:25:00 PM,30.900,58.208,,,,,
607,05/25/19 12:30:00 PM,31.204,58.475,,,,,
608,05/25/19 12:35:00 PM,31.459,59.838,,,,,
609,05/25/19 12:40:00 PM,31.740,58.524,,,,,
610,05/25/19 12:45:00 PM,31.816,57.744,,,,,
611,05/25/19 12:50:00 PM,31.740,57.130,,,,,
612,05/25/19 12:55:00 PM,31.842,57.716,,,,,
613,05/25/19 01:00:00 PM,32.150,57.222,,,,,
614,05/25/19 01:05:00 PM,32.330,54.949,,,,,
615,05/25/19 01:10:00 PM,32.484,55.931,,,,,
616,05/25/19 01:15:00 PM,32.639,54.415,,,,,
617,05/25/19 01:20:00 PM,32.794,55.399,,,,,
618,05/25/19 01:25:00 PM,32.949,54.523,,,,,
619,05/25/19 01:30:00 PM,33.001,54.015,,,,,
620,05/25/19 01:35:00 PM,33.209,54.108,,,,,
621,05/25/19 01:40:00 PM,33.209,52.720,,,,,
622,05/25/19 01:45:00 PM,33.313,52.896,,,,,
623,05/25/19 01:50:00 PM,33.443,53.431,,,,,
624,05/25/19 01:55:00 PM,33.287,54.312,,,,,
625,05/25/19 02:00:00 PM,33.053,53.507,,,,,
626,05/25/19 02:05:00 PM,32.613,52.704,,,,,
627,05/25/19 02:10:00 PM,32.820,53.829,,,,,
628,05/25/19 02:15:00 PM,33.313,53.542,,,,,
629,05/25/19 02:20:00 PM,33.521,53.603,,,,,
630,05/25/19 02:25:00 PM,33.417,50.768,,,,,
631,05/25/19 02:30:00 PM,33.678,54.141,,,,,
632,05/25/19 02:35:00 PM,34.097,51.802,,,,,
633,05/25/19 02:40:00 PM,33.992,50.125,,,,,
634,05/25/19 02:45:00 PM,34.045,50.589,,,,,
635,05/25/19 02:50:00 PM,34.202,48.645,,,,,
636,05/25/19 02:55:00 PM,34.255,49.308,,,,,
637,05/25/19 03:00:00 PM,34.308,47.902,,,,,
638,05/25/19 03:05:00 PM,34.097,46.689,,,,,
639,05/25/19 03:10:00 PM,34.071,48.464,,,,,
640,05/25/19 03:15:00 PM,34.071,48.103,,,,,
641,05/25/19 03:20:00 PM,34.176,48.017,,,,,
642,05/25/19 03:25:00 PM,34.281,47.931,,,,,
643,05/25/19 03:30:00 PM,34.176,48.937,,,,,
644,05/25/19 03:35:00 PM,34.202,49.039,,,,,
645,05/25/19 03:40:00 PM,34.440,46.565,,,,,
646,05/25/19 03:45:00 PM,34.545,46.379,,,,,
647,05/25/19 03:50:00 PM,34.730,47.195,,,,,
648,05/25/19 03:55:00 PM,34.519,49.571,,,,,
649,05/25/19 04:00:00 PM,34.150,52.199,,,,,
650,05/25/19 04:05:00 PM,34.019,52.798,,,,,
651,05/25/19 04:10:00 PM,33.730,54.149,,,,,
652,05/25/19 04:15:00 PM,33.443,52.849,,,,,
653,05/25/19 04:20:00 PM,33.001,53.757,,,,,
654,05/25/19 04:25:00 PM,32.924,53.295,,,,,
655,05/25/19 04:30:00 PM,33.157,54.230,,,,,
656,05/25/19 04:35:00 PM,33.287,51.791,,,,,
657,05/25/19 04:40:00 PM,33.365,49.424,,,,,
658,05/25/19 04:45:00 PM,33.469,48.914,,,,,
659,05/25/19 04:50:00 PM,33.469,49.470,,,,,
660,05/25/19 04:55:00 PM,33.495,52.273,,,,,
661,05/25/19 05:00:00 PM,33.521,49.280,,,,,
662,05/25/19 05:05:00 PM,33.495,49.637,,,,,
663,05/25/19 05:10:00 PM,33.469,48.881,,,,,
664,05/25/19 05:15:00 PM,33.469,48.684,,,,,
665,05/25/19 05:20:00 PM,33.391,49.591,,,,,
666,05/25/19 05:25:00 PM,33.365,47.950,,,,,
667,05/25/19 05:30:00 PM,33.313,49.581,,,,,
668,05/25/19 05:35:00 PM,33.313,48.927,,,,,
669,05/25/19 05:40:00 PM,33.287,47.283,,,,,
670,05/25/19 05:45:00 PM,33.131,48.544,,,,,
671,05/25/19 05:50:00 PM,33.027,47.908,,,,,
672,05/25/19 05:55:00 PM,32.924,48.681,,,,,
673,05/25/19 06:00:00 PM,33.001,50.356,,,,,
674,05/25/19 06:05:00 PM,32.872,48.740,,,,,
675,05/25/19 06:10:00 PM,32.768,49.511,,,,,
676,05/25/19 06:15:00 PM,32.639,49.657,,,,,
677,05/25/19 06:20:00 PM,32.562,48.766,,,,,
678,05/25/19 06:25:00 PM,32.484,49.703,,,,,
679,05/25/19 06:30:00 PM,32.510,51.137,,,,,
680,05/25/19 06:35:00 PM,32.433,51.710,,,,,
681,05/25/19 06:40:00 PM,32.278,51.786,,,,,
682,05/25/19 06:45:00 PM,32.150,53.800,,,,,
683,05/25/19 06:50:00 PM,31.970,53.036,,,,,
684,05/25/19 06:55:00 PM,31.816,53.433,,,,,
685,05/25/19 07:00:00 PM,31.765,53.072,,,,,
686,05/25/19 07:05:00 PM,31.663,53.990,,,,,
687,05/25/19 07:10:00 PM,31.561,54.232,,,,,
688,05/25/19 07:15:00 PM,31.484,52.551,,,,,
689,05/25/19 07:20:00 PM,31.408,54.082,,,,,
690,05/25/19 07:25:00 PM,31.255,56.391,,,,,
691,05/25/19 07:30:00 PM,31.103,54.552,,,,,
692,05/25/19 07:35:00 PM,31.001,54.314,,,,,
693,05/25/19 07:40:00 PM,30.900,56.022,,,,,
694,05/25/19 07:45:00 PM,30.722,55.328,,,,,
695,05/25/19 07:50:00 PM,30.545,56.542,,,,,
696,05/25/19 07:55:00 PM,30.394,57.122,,,,,
697,05/25/19 08:00:00 PM,30.217,60.743,,,,,
698,05/25/19 08:05:00 PM,30.016,58.643,,,,,
699,05/25/19 08:10:00 PM,29.916,59.851,,,,,
700,05/25/19 08:15:00 PM,29.840,57.797,,,,,
701,05/25/19 08:20:00 PM,29.765,57.786,,,,,
702,05/25/19 08:25:00 PM,29.665,59.562,,,,,
703,05/25/19 08:30:00 PM,29.515,58.661,,,,,
704,05/25/19 08:35:00 PM,29.389,58.736,,,,,
705,05/25/19 08:40:00 PM,29.290,60.005,,,,,
706,05/25/19 08:45:00 PM,29.115,60.477,,,,,
707,05/25/19 08:50:00 PM,28.941,62.871,,,,,
708,05/25/19 08:55:00 PM,28.791,60.831,,,,,
709,05/25/19 09:00:00 PM,28.692,62.491,,,,,
710,05/25/19 09:05:00 PM,28.593,62.227,,,,,
711,05/25/19 09:10:00 PM,28.493,66.725,,,,,
712,05/25/19 09:15:00 PM,28.320,68.154,,,,,
713,05/25/19 09:20:00 PM,28.122,69.388,,,,,
714,05/25/19 09:25:00 PM,27.949,70.320,,,,,
715,05/25/19 09:30:00 PM,27.727,70.220,,,,,
716,05/25/19 09:35:00 PM,27.530,71.083,,,,,
717,05/25/19 09:40:00 PM,27.358,71.320,,,,,
718,05/25/19 09:45:00 PM,27.210,71.382,,,,,
719,05/25/19 09:50:00 PM,27.038,72.422,,,,,
720,05/25/19 09:55:00 PM,26.916,72.845,,,,,
721,05/25/19 10:00:00 PM,26.793,72.940,,,,,
722,05/25/19 10:05:00 PM,26.671,73.745,,,,,
723,05/25/19 10:10:00 PM,26.573,74.140,,,,,
724,05/25/19 10:15:00 PM,26.524,74.160,,,,,
725,05/25/19 10:20:00 PM,26.451,73.467,,,,,
726,05/25/19 10:25:00 PM,26.353,74.892,,,,,
727,05/25/19 10:30:00 PM,26.280,75.230,,,,,
728,05/25/19 10:35:00 PM,26.207,75.538,,,,,
729,05/25/19 10:40:00 PM,26.134,75.846,,,,,
730,05/25/19 10:45:00 PM,26.061,75.714,,,,,
731,05/25/19 10:50:00 PM,25.987,75.904,,,,,
732,05/25/19 10:55:00 PM,25.914,77.290,,,,,
733,05/25/19 11:00:00 PM,25.866,77.512,,,,,
734,05/25/19 11:05:00 PM,25.768,77.405,,,,,
735,05/25/19 11:10:00 PM,25.695,77.884,,,,,
736,05/25/19 11:15:00 PM,25.598,78.386,,,,,
737,05/25/19 11:20:00 PM,25.477,77.694,,,,,
738,05/25/19 11:25:00 PM,25.355,78.191,,,,,
739,05/25/19 11:30:00 PM,25.234,79.090,,,,,
740,05/25/19 11:35:00 PM,25.113,79.093,,,,,
741,05/25/19 11:40:00 PM,25.016,79.620,,,,,
742,05/25/19 11:45:00 PM,24.919,80.345,,,,,
743,05/25/19 11:50:00 PM,24.823,80.354,,,,,
744,05/25/19 11:55:00 PM,24.726,80.362,,,,,
745,05/26/19 12:00:00 AM,24.581,79.930,,,,,
746,05/26/19 12:05:00 AM,24.460,80.734,,,,,
747,05/26/19 12:10:00 AM,24.363,82.421,,,,,
748,05/26/19 12:15:00 AM,24.291,81.097,,,,,
749,05/26/19 12:20:00 AM,24.219,82.304,,,,,
750,05/26/19 12:25:00 AM,24.146,82.996,,,,,
751,05/26/19 12:30:00 AM,24.098,82.816,,,,,
752,05/26/19 12:35:00 AM,24.026,83.139,,,,,
753,05/26/19 12:40:00 AM,23.905,83.084,,,,,
754,05/26/19 12:45:00 AM,23.809,83.683,,,,,
755,05/26/19 12:50:00 AM,23.761,83.475,,,,,
756,05/26/19 12:55:00 AM,23.689,83.938,,,,,
757,05/26/19 01:00:00 AM,23.617,84.623,,,,,
758,05/26/19 01:05:00 AM,23.545,84.383,,,,,
759,05/26/19 01:10:00 AM,23.472,84.815,,,,,
760,05/26/19 01:15:00 AM,23.400,85.581,,,,,
761,05/26/19 01:20:00 AM,23.352,85.570,,,,,
762,05/26/19 01:25:00 AM,23.280,85.275,,,,,
763,05/26/19 01:30:00 AM,23.184,86.228,,,,,
764,05/26/19 01:35:00 AM,23.112,86.045,,,,,
765,05/26/19 01:40:00 AM,23.064,86.395,,,,,
766,05/26/19 01:45:00 AM,22.992,86.128,,,,,
767,05/26/19 01:50:00 AM,22.920,86.251,,,,,
768,05/26/19 01:55:00 AM,22.848,86.844,,,,,
769,05/26/19 02:00:00 AM,22.824,87.557,,,,,
770,05/26/19 02:05:00 AM,22.800,87.773,,,,,
771,05/26/19 02:10:00 AM,22.753,86.960,,,,,
772,05/26/19 02:15:00 AM,22.657,87.629,,,,,
773,05/26/19 02:20:00 AM,22.513,87.650,,,,,
774,05/26/19 02:25:00 AM,22.441,88.184,,,,,
775,05/26/19 02:30:00 AM,22.369,88.606,,,,,
776,05/26/19 02:35:00 AM,22.274,88.748,,,,,
777,05/26/19 02:40:00 AM,22.202,89.278,,,,,
778,05/26/19 02:45:00 AM,22.130,89.889,,,,,
779,05/26/19 02:50:00 AM,22.082,89.741,,,,,
780,05/26/19 02:55:00 AM,22.058,90.416,,,,,
781,05/26/19 03:00:00 AM,21.987,90.209,,,,,
782,05/26/19 03:05:00 AM,21.915,90.273,,,,,
783,05/26/19 03:10:00 AM,21.867,90.886,,,,,
784,05/26/19 03:15:00 AM,21.795,90.868,,,,,
785,05/26/19 03:20:00 AM,21.700,90.682,,,,,
786,05/26/19 03:25:00 AM,21.652,90.942,,,,,
787,05/26/19 03:30:00 AM,21.628,91.369,,,,,
788,05/26/19 03:35:00 AM,21.581,91.249,,,,,
789,05/26/19 03:40:00 AM,21.461,90.949,,,,,
790,05/26/19 03:45:00 AM,21.366,91.790,,,,,
791,05/26/19 03:50:00 AM,21.294,92.015,,,,,
792,05/26/19 03:55:00 AM,21.246,92.191,,,,,
793,05/26/19 04:00:00 AM,21.199,92.018,,,,,
794,05/26/19 04:05:00 AM,21.127,92.403,,,,,
795,05/26/19 04:10:00 AM,21.079,92.526,,,,,
796,05/26/19 04:15:00 AM,21.032,92.568,,,,,
797,05/26/19 04:20:00 AM,20.984,92.502,,,,,
798,05/26/19 04:25:00 AM,20.913,93.047,,,,,
799,05/26/19 04:30:00 AM,20.841,92.895,,,,,
800,05/26/19 04:35:00 AM,20.793,92.910,,,,,
801,05/26/19 04:40:00 AM,20.746,92.925,,,,,
802,05/26/19 04:45:00 AM,20.722,93.400,,,,,
803,05/26/19 04:50:00 AM,20.698,93.820,,,,,
804,05/26/19 04:55:00 AM,20.674,93.788,,,,,
805,05/26/19 05:00:00 AM,20.650,93.781,,,,,
806,05/26/19 05:05:00 AM,20.555,92.984,,,,,
807,05/26/19 05:10:00 AM,20.460,93.600,,,,,
808,05/26/19 05:15:00 AM,20.388,94.220,,,,,
809,05/26/19 05:20:00 AM,20.341,94.314,,,,,
810,05/26/19 05:25:00 AM,20.293,94.488,,,,,
811,05/26/19 05:30:00 AM,20.269,94.402,,,,,
812,05/26/19 05:35:00 AM,20.222,94.549,,,,,
813,05/26/19 05:40:00 AM,20.174,93.741,,,,,
814,05/26/19 05:45:00 AM,20.126,94.525,,,,,
815,05/26/19 05:50:00 AM,20.079,94.009,,,,,
816,05/26/19 05:55:00 AM,20.031,94.209,,,,,
817,05/26/19 06:00:00 AM,20.031,94.818,,,,,
818,05/26/19 06:05:00 AM,20.031,94.924,,,,,
819,05/26/19 06:10:00 AM,19.936,94.635,,,,,
820,05/26/19 06:15:00 AM,19.817,94.498,,,,,
821,05/26/19 06:20:00 AM,19.770,94.883,,,,,
822,05/26/19 06:25:00 AM,19.746,94.639,,,,,
823,05/26/19 06:30:00 AM,19.793,95.495,,,,,
824,05/26/19 06:35:00 AM,19.817,95.132,,,,,
825,05/26/19 06:40:00 AM,19.793,94.942,,,,,
826,05/26/19 06:45:00 AM,19.793,95.443,,,,,
827,05/26/19 06:50:00 AM,19.746,94.903,,,,,
828,05/26/19 06:55:00 AM,19.746,95.219,,,,,
829,05/26/19 07:00:00 AM,19.698,95.313,,,,,
830,05/26/19 07:05:00 AM,19.651,95.089,,,,,
831,05/26/19 07:10:00 AM,19.674,96.095,,,,,
832,05/26/19 07:15:00 AM,19.674,95.885,,,,,
833,05/26/19 07:20:00 AM,19.698,95.313,,,,,
834,05/26/19 07:25:00 AM,19.722,95.845,,,,,
835,05/26/19 07:30:00 AM,19.770,95.568,,,,,
836,05/26/19 07:35:00 AM,19.841,95.560,,,,,
837,05/26/19 07:40:00 AM,19.936,95.927,,,,,
838,05/26/19 07:45:00 AM,20.031,95.873,,,,,
839,05/26/19 07:50:00 AM,20.126,96.056,,,,,
840,05/26/19 07:55:00 AM,20.293,96.204,,,,,
841,05/26/19 08:00:00 AM,20.436,96.163,,,,,
842,05/26/19 08:05:00 AM,20.627,95.923,,,,,
843,05/26/19 08:10:00 AM,20.817,95.867,,,,,
844,05/26/19 08:15:00 AM,21.008,95.757,,,,,
845,05/26/19 08:20:00 AM,21.223,95.654,,,,,
846,05/26/19 08:25:00 AM,21.437,95.551,,,,,
847,05/26/19 08:30:00 AM,21.652,95.553,,,,,
848,05/26/19 08:35:00 AM,21.915,95.329,,,,,
849,05/26/19 08:40:00 AM,22.178,95.050,,,,,
850,05/26/19 08:45:00 AM,22.417,95.138,,,,,
851,05/26/19 08:50:00 AM,22.705,95.025,,,,,
852,05/26/19 08:55:00 AM,22.992,94.402,,,,,
853,05/26/19 09:00:00 AM,23.280,93.614,,,,,
854,05/26/19 09:05:00 AM,23.569,92.822,,,,,
855,05/26/19 09:10:00 AM,23.761,92.327,,,,,
856,05/26/19 09:15:00 AM,23.954,91.967,,,,,
857,05/26/19 09:20:00 AM,24.146,91.578,,,,,
858,05/26/19 09:25:00 AM,24.315,91.456,,,,,
859,05/26/19 09:30:00 AM,24.484,91.087,,,,,
860,05/26/19 09:35:00 AM,24.653,90.799,,,,,
861,05/26/19 09:40:00 AM,24.871,88.174,,,,,
862,05/26/19 09:45:00 AM,25.113,87.925,,,,,
863,05/26/19 09:50:00 AM,25.331,87.196,,,,,
864,05/26/19 09:55:00 AM,25.525,86.793,,,,,
865,05/26/19 10:00:00 AM,25.695,85.654,,,,,
866,05/26/19 10:05:00 AM,25.890,85.866,,,,,
867,05/26/19 10:10:00 AM,26.134,85.132,,,,,
868,05/26/19 10:15:00 AM,26.451,84.298,,,,,
869,05/26/19 10:20:00 AM,26.695,82.586,,,,,
870,05/26/19 10:25:00 AM,26.916,81.832,,,,,
871,05/26/19 10:30:00 AM,27.112,81.644,,,,,
872,05/26/19 10:35:00 AM,27.382,79.971,,,,,
873,05/26/19 10:40:00 AM,27.579,79.462,,,,,
874,05/26/19 10:45:00 AM,27.776,77.258,,,,,
875,05/26/19 10:50:00 AM,27.998,76.128,,,,,
876,05/26/19 10:55:00 AM,28.295,76.422,,,,,
877,05/26/19 11:00:00 AM,28.543,74.640,,,,,
878,05/26/19 11:05:00 AM,28.866,74.999,,,,,
879,05/26/19 11:10:00 AM,29.090,72.481,,,,,
880,05/26/19 11:15:00 AM,29.190,71.270,,,,,
881,05/26/19 11:20:00 AM,29.265,70.742,,,,,
882,05/26/19 11:25:00 AM,29.439,69.232,,,,,
883,05/26/19 11:30:00 AM,29.615,69.930,,,,,
884,05/26/19 11:35:00 AM,29.690,68.761,,,,,
885,05/26/19 11:40:00 AM,29.765,67.068,,,,,
886,05/26/19 11:45:00 AM,29.890,65.434,,,,,
887,05/26/19 11:50:00 AM,29.991,64.866,,,,,
888,05/26/19 11:55:00 AM,30.142,66.367,,,,,
889,05/26/19 12:00:00 PM,30.343,65.295,,,,,
890,05/26/19 12:05:00 PM,30.545,63.815,,,,,
891,05/26/19 12:10:00 PM,30.824,64.077,,,,,
892,05/26/19 12:15:00 PM,31.077,62.970,,,,,
893,05/26/19 12:20:00 PM,31.179,63.888,,,,,
894,05/26/19 12:25:00 PM,31.306,61.666,,,,,
895,05/26/19 12:30:00 PM,31.357,61.548,,,,,
896,05/26/19 12:35:00 PM,31.484,62.537,,,,,
897,05/26/19 12:40:00 PM,31.586,59.512,,,,,
898,05/26/19 12:45:00 PM,31.791,59.921,,,,,
899,05/26/19 12:50:00 PM,31.868,59.271,,,,,
900,05/26/19 12:55:00 PM,32.073,59.365,,,,,
901,05/26/19 01:00:00 PM,32.124,57.567,,,,,
902,05/26/19 01:05:00 PM,32.150,59.693,,,,,
903,05/26/19 01:10:00 PM,32.227,55.894,,,,,
904,05/26/19 01:15:00 PM,32.253,55.290,,,,,
905,05/26/19 01:20:00 PM,32.381,55.789,,,,,
906,05/26/19 01:25:00 PM,32.562,56.453,,,,,
907,05/26/19 01:30:00 PM,32.613,52.090,,,,,
908,05/26/19 01:35:00 PM,32.691,50.446,,,,,
909,05/26/19 01:40:00 PM,32.975,52.462,,,,,
910,05/26/19 01:45:00 PM,33.235,49.701,,,,,
911,05/26/19 01:50:00 PM,33.417,51.354,,,,,
