"Plot Title:  20381833"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381833, SEN S/N: 20381833, LBL: temp_C)","RH, % (LGR S/N: 20381833, SEN S/N: 20381833, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381833)","Coupler Attached (LGR S/N: 20381833)","Host Connected (LGR S/N: 20381833)","Stopped (LGR S/N: 20381833)","End Of File (LGR S/N: 20381833)"
9361,07/15/19 12:00:00 AM,25.089,100.000,,,,,
9362,07/15/19 12:05:00 AM,25.089,100.000,,,,,
9363,07/15/19 12:10:00 AM,25.113,100.000,,,,,
9364,07/15/19 12:15:00 AM,25.113,100.000,,,,,
9365,07/15/19 12:20:00 AM,25.089,100.000,,,,,
9366,07/15/19 12:25:00 AM,25.065,100.000,,,,,
9367,07/15/19 12:30:00 AM,25.065,100.000,,,,,
9368,07/15/19 12:35:00 AM,25.016,100.000,,,,,
9369,07/15/19 12:40:00 AM,24.992,100.000,,,,,
9370,07/15/19 12:45:00 AM,24.968,100.000,,,,,
9371,07/15/19 12:50:00 AM,24.919,100.000,,,,,
9372,07/15/19 12:55:00 AM,24.895,100.000,,,,,
9373,07/15/19 01:00:00 AM,24.919,100.000,,,,,
9374,07/15/19 01:05:00 AM,24.919,100.000,,,,,
9375,07/15/19 01:10:00 AM,24.871,100.000,,,,,
9376,07/15/19 01:15:00 AM,24.847,100.000,,,,,
9377,07/15/19 01:20:00 AM,24.798,100.000,,,,,
9378,07/15/19 01:25:00 AM,24.750,100.000,,,,,
9379,07/15/19 01:30:00 AM,24.702,100.000,,,,,
9380,07/15/19 01:35:00 AM,24.677,100.000,,,,,
9381,07/15/19 01:40:00 AM,24.653,100.000,,,,,
9382,07/15/19 01:45:00 AM,24.677,100.000,,,,,
9383,07/15/19 01:50:00 AM,24.677,100.000,,,,,
9384,07/15/19 01:55:00 AM,24.629,100.000,,,,,
9385,07/15/19 02:00:00 AM,24.581,100.000,,,,,
9386,07/15/19 02:05:00 AM,24.581,100.000,,,,,
9387,07/15/19 02:10:00 AM,24.581,100.000,,,,,
9388,07/15/19 02:15:00 AM,24.581,100.000,,,,,
9389,07/15/19 02:20:00 AM,24.557,100.000,,,,,
9390,07/15/19 02:25:00 AM,24.508,100.000,,,,,
9391,07/15/19 02:30:00 AM,24.484,100.000,,,,,
9392,07/15/19 02:35:00 AM,24.484,100.000,,,,,
9393,07/15/19 02:40:00 AM,24.436,100.000,,,,,
9394,07/15/19 02:45:00 AM,24.412,100.000,,,,,
9395,07/15/19 02:50:00 AM,24.363,100.000,,,,,
9396,07/15/19 02:55:00 AM,24.315,100.000,,,,,
9397,07/15/19 03:00:00 AM,24.315,100.000,,,,,
9398,07/15/19 03:05:00 AM,24.291,100.000,,,,,
9399,07/15/19 03:10:00 AM,24.219,100.000,,,,,
9400,07/15/19 03:15:00 AM,24.171,100.000,,,,,
9401,07/15/19 03:20:00 AM,24.122,100.000,,,,,
9402,07/15/19 03:25:00 AM,24.098,100.000,,,,,
9403,07/15/19 03:30:00 AM,24.074,100.000,,,,,
9404,07/15/19 03:35:00 AM,24.002,100.000,,,,,
9405,07/15/19 03:40:00 AM,24.002,100.000,,,,,
9406,07/15/19 03:45:00 AM,23.954,100.000,,,,,
9407,07/15/19 03:50:00 AM,23.930,100.000,,,,,
9408,07/15/19 03:55:00 AM,23.881,100.000,,,,,
9409,07/15/19 04:00:00 AM,23.881,100.000,,,,,
9410,07/15/19 04:05:00 AM,23.905,100.000,,,,,
9411,07/15/19 04:10:00 AM,23.930,100.000,,,,,
9412,07/15/19 04:15:00 AM,23.881,100.000,,,,,
9413,07/15/19 04:20:00 AM,23.833,100.000,,,,,
9414,07/15/19 04:25:00 AM,23.809,100.000,,,,,
9415,07/15/19 04:30:00 AM,23.761,100.000,,,,,
9416,07/15/19 04:35:00 AM,23.689,100.000,,,,,
9417,07/15/19 04:40:00 AM,23.689,100.000,,,,,
9418,07/15/19 04:45:00 AM,23.617,100.000,,,,,
9419,07/15/19 04:50:00 AM,23.593,100.000,,,,,
9420,07/15/19 04:55:00 AM,23.617,100.000,,,,,
9421,07/15/19 05:00:00 AM,23.617,100.000,,,,,
9422,07/15/19 05:05:00 AM,23.569,100.000,,,,,
9423,07/15/19 05:10:00 AM,23.569,100.000,,,,,
9424,07/15/19 05:15:00 AM,23.569,100.000,,,,,
9425,07/15/19 05:20:00 AM,23.497,100.000,,,,,
9426,07/15/19 05:25:00 AM,23.472,100.000,,,,,
9427,07/15/19 05:30:00 AM,23.448,100.000,,,,,
9428,07/15/19 05:35:00 AM,23.472,100.000,,,,,
9429,07/15/19 05:40:00 AM,23.424,100.000,,,,,
9430,07/15/19 05:45:00 AM,23.400,100.000,,,,,
9431,07/15/19 05:50:00 AM,23.400,100.000,,,,,
9432,07/15/19 05:55:00 AM,23.400,100.000,,,,,
9433,07/15/19 06:00:00 AM,23.376,100.000,,,,,
9434,07/15/19 06:05:00 AM,23.376,100.000,,,,,
9435,07/15/19 06:10:00 AM,23.400,100.000,,,,,
9436,07/15/19 06:15:00 AM,23.424,100.000,,,,,
9437,07/15/19 06:20:00 AM,23.400,100.000,,,,,
9438,07/15/19 06:25:00 AM,23.352,100.000,,,,,
9439,07/15/19 06:30:00 AM,23.304,100.000,,,,,
9440,07/15/19 06:35:00 AM,23.280,100.000,,,,,
9441,07/15/19 06:40:00 AM,23.280,100.000,,,,,
9442,07/15/19 06:45:00 AM,23.280,100.000,,,,,
9443,07/15/19 06:50:00 AM,23.256,100.000,,,,,
9444,07/15/19 06:55:00 AM,23.232,100.000,,,,,
9445,07/15/19 07:00:00 AM,23.232,100.000,,,,,
9446,07/15/19 07:05:00 AM,23.232,100.000,,,,,
9447,07/15/19 07:10:00 AM,23.256,100.000,,,,,
9448,07/15/19 07:15:00 AM,23.256,100.000,,,,,
9449,07/15/19 07:20:00 AM,23.280,100.000,,,,,
9450,07/15/19 07:25:00 AM,23.304,100.000,,,,,
9451,07/15/19 07:30:00 AM,23.352,100.000,,,,,
9452,07/15/19 07:35:00 AM,23.400,100.000,,,,,
9453,07/15/19 07:40:00 AM,23.424,100.000,,,,,
9454,07/15/19 07:45:00 AM,23.424,100.000,,,,,
9455,07/15/19 07:50:00 AM,23.472,100.000,,,,,
9456,07/15/19 07:55:00 AM,23.545,100.000,,,,,
9457,07/15/19 08:00:00 AM,23.617,100.000,,,,,
9458,07/15/19 08:05:00 AM,23.713,100.000,,,,,
9459,07/15/19 08:10:00 AM,23.761,100.000,,,,,
9460,07/15/19 08:15:00 AM,23.857,100.000,,,,,
9461,07/15/19 08:20:00 AM,23.930,100.000,,,,,
9462,07/15/19 08:25:00 AM,24.026,100.000,,,,,
9463,07/15/19 08:30:00 AM,24.122,100.000,,,,,
9464,07/15/19 08:35:00 AM,24.243,100.000,,,,,
9465,07/15/19 08:40:00 AM,24.363,100.000,,,,,
9466,07/15/19 08:45:00 AM,24.460,100.000,,,,,
9467,07/15/19 08:50:00 AM,24.605,100.000,,,,,
9468,07/15/19 08:55:00 AM,24.774,100.000,,,,,
9469,07/15/19 09:00:00 AM,24.944,100.000,,,,,
9470,07/15/19 09:05:00 AM,25.113,100.000,,,,,
9471,07/15/19 09:10:00 AM,25.331,100.000,,,,,
9472,07/15/19 09:15:00 AM,25.477,100.000,,,,,
9473,07/15/19 09:20:00 AM,25.647,100.000,,,,,
9474,07/15/19 09:25:00 AM,25.817,100.000,,,,,
9475,07/15/19 09:30:00 AM,25.939,100.000,,,,,
9476,07/15/19 09:35:00 AM,26.061,100.000,,,,,
9477,07/15/19 09:40:00 AM,26.036,100.000,,,,,
9478,07/15/19 09:45:00 AM,26.109,100.000,,,,,
9479,07/15/19 09:50:00 AM,26.329,100.000,,,,,
9480,07/15/19 09:55:00 AM,26.256,100.000,,,,,
9481,07/15/19 10:00:00 AM,26.280,100.000,,,,,
9482,07/15/19 10:05:00 AM,26.304,100.000,,,,,
9483,07/15/19 10:10:00 AM,26.426,100.000,,,,,
9484,07/15/19 10:15:00 AM,26.451,100.000,,,,,
9485,07/15/19 10:20:00 AM,26.475,100.000,,,,,
9486,07/15/19 10:25:00 AM,26.524,100.000,,,,,
9487,07/15/19 10:30:00 AM,26.500,100.000,,,,,
9488,07/15/19 10:35:00 AM,26.475,100.000,,,,,
9489,07/15/19 10:40:00 AM,26.573,100.000,,,,,
9490,07/15/19 10:45:00 AM,26.769,100.000,,,,,
9491,07/15/19 10:50:00 AM,26.842,100.000,,,,,
9492,07/15/19 10:55:00 AM,26.695,100.000,,,,,
9493,07/15/19 11:00:00 AM,26.818,100.000,,,,,
9494,07/15/19 11:05:00 AM,26.793,100.000,,,,,
9495,07/15/19 11:10:00 AM,26.818,100.000,,,,,
9496,07/15/19 11:15:00 AM,26.891,100.000,,,,,
9497,07/15/19 11:20:00 AM,26.793,100.000,,,,,
9498,07/15/19 11:25:00 AM,26.769,100.000,,,,,
9499,07/15/19 11:30:00 AM,26.769,100.000,,,,,
9500,07/15/19 11:35:00 AM,26.598,100.000,,,,,
9501,07/15/19 11:40:00 AM,26.378,100.000,,,,,
9502,07/15/19 11:45:00 AM,26.549,100.000,,,,,
9503,07/15/19 11:50:00 AM,26.671,100.000,,,,,
9504,07/15/19 11:55:00 AM,26.867,100.000,,,,,
9505,07/15/19 12:00:00 PM,27.382,100.000,,,,,
9506,07/15/19 12:05:00 PM,27.825,100.000,,,,,
9507,07/15/19 12:10:00 PM,27.899,100.000,,,,,
9508,07/15/19 12:15:00 PM,27.949,100.000,,,,,
9509,07/15/19 12:20:00 PM,28.270,100.000,,,,,
9510,07/15/19 12:25:00 PM,28.444,100.000,,,,,
9511,07/15/19 12:30:00 PM,28.493,100.000,,,,,
9512,07/15/19 12:35:00 PM,28.543,100.000,,,,,
9513,07/15/19 12:40:00 PM,28.444,100.000,,,,,
9514,07/15/19 12:45:00 PM,28.295,100.000,,,,,
9515,07/15/19 12:50:00 PM,28.270,100.000,,,,,
9516,07/15/19 12:55:00 PM,28.196,100.000,,,,,
9517,07/15/19 01:00:00 PM,28.320,100.000,,,,,
9518,07/15/19 01:05:00 PM,28.147,100.000,,,,,
9519,07/15/19 01:10:00 PM,27.998,100.000,,,,,
9520,07/15/19 01:15:00 PM,27.776,100.000,,,,,
9521,07/15/19 01:20:00 PM,27.628,100.000,,,,,
9522,07/15/19 01:25:00 PM,27.554,100.000,,,,,
9523,07/15/19 01:30:00 PM,27.505,100.000,,,,,
9524,07/15/19 01:35:00 PM,27.604,100.000,,,,,
9525,07/15/19 01:40:00 PM,27.653,100.000,,,,,
9526,07/15/19 01:45:00 PM,27.554,100.000,,,,,
9527,07/15/19 01:50:00 PM,27.702,100.000,,,,,
9528,07/15/19 01:55:00 PM,27.875,100.000,,,,,
9529,07/15/19 02:00:00 PM,27.974,100.000,,,,,
9530,07/15/19 02:05:00 PM,28.048,100.000,,,,,
9531,07/15/19 02:10:00 PM,28.270,100.000,,,,,
9532,07/15/19 02:15:00 PM,28.394,100.000,,,,,
9533,07/15/19 02:20:00 PM,28.642,100.000,,,,,
9534,07/15/19 02:25:00 PM,28.891,100.000,,,,,
9535,07/15/19 02:30:00 PM,29.090,100.000,,,,,
9536,07/15/19 02:35:00 PM,29.190,100.000,,,,,
9537,07/15/19 02:40:00 PM,29.315,100.000,,,,,
9538,07/15/19 02:45:00 PM,29.590,100.000,,,,,
9539,07/15/19 02:50:00 PM,29.890,100.000,,,,,
9540,07/15/19 02:55:00 PM,29.941,100.000,,,,,
9541,07/15/19 03:00:00 PM,30.016,100.000,,,,,
9542,07/15/19 03:05:00 PM,30.041,100.000,,,,,
9543,07/15/19 03:10:00 PM,30.167,100.000,,,,,
9544,07/15/19 03:15:00 PM,30.444,100.000,,,,,
9545,07/15/19 03:20:00 PM,30.722,100.000,,,,,
9546,07/15/19 03:25:00 PM,31.001,100.000,,,,,
9547,07/15/19 03:30:00 PM,31.001,100.000,,,,,
9548,07/15/19 03:35:00 PM,30.722,100.000,,,,,
9549,07/15/19 03:40:00 PM,30.646,99.775,,,,,
9550,07/15/19 03:45:00 PM,30.722,98.901,,,,,
9551,07/15/19 03:50:00 PM,30.672,97.854,,,,,
9552,07/15/19 03:55:00 PM,30.444,97.277,,,,,
9553,07/15/19 04:00:00 PM,30.016,97.058,,,,,
9554,07/15/19 04:05:00 PM,29.315,97.096,,,,,
9555,07/15/19 04:10:00 PM,28.617,98.755,,,,,
9556,07/15/19 04:15:00 PM,27.776,99.927,,,,,
9557,07/15/19 04:20:00 PM,26.891,100.000,,,,,
9558,07/15/19 04:25:00 PM,26.329,100.000,,,,,
9559,07/15/19 04:30:00 PM,25.939,100.000,,,,,
9560,07/15/19 04:35:00 PM,25.695,100.000,,,,,
9561,07/15/19 04:40:00 PM,25.623,100.000,,,,,
9562,07/15/19 04:45:00 PM,25.598,100.000,,,,,
9563,07/15/19 04:50:00 PM,25.501,100.000,,,,,
9564,07/15/19 04:55:00 PM,25.525,100.000,,,,,
9565,07/15/19 05:00:00 PM,25.574,100.000,,,,,
9566,07/15/19 05:05:00 PM,25.574,100.000,,,,,
9567,07/15/19 05:10:00 PM,25.598,100.000,,,,,
9568,07/15/19 05:15:00 PM,25.647,100.000,,,,,
9569,07/15/19 05:20:00 PM,25.623,100.000,,,,,
9570,07/15/19 05:25:00 PM,25.598,100.000,,,,,
9571,07/15/19 05:30:00 PM,25.574,100.000,,,,,
9572,07/15/19 05:35:00 PM,25.550,100.000,,,,,
9573,07/15/19 05:40:00 PM,25.550,100.000,,,,,
9574,07/15/19 05:45:00 PM,25.501,100.000,,,,,
9575,07/15/19 05:50:00 PM,25.404,100.000,,,,,
9576,07/15/19 05:55:00 PM,25.380,100.000,,,,,
9577,07/15/19 06:00:00 PM,25.380,100.000,,,,,
9578,07/15/19 06:05:00 PM,25.307,100.000,,,,,
9579,07/15/19 06:10:00 PM,25.210,100.000,,,,,
9580,07/15/19 06:15:00 PM,25.065,100.000,,,,,
9581,07/15/19 06:20:00 PM,24.992,100.000,,,,,
9582,07/15/19 06:25:00 PM,24.919,100.000,,,,,
9583,07/15/19 06:30:00 PM,24.847,100.000,,,,,
9584,07/15/19 06:35:00 PM,24.823,100.000,,,,,
9585,07/15/19 06:40:00 PM,24.823,100.000,,,,,
9586,07/15/19 06:45:00 PM,24.823,100.000,,,,,
9587,07/15/19 06:50:00 PM,24.823,100.000,,,,,
9588,07/15/19 06:55:00 PM,24.774,100.000,,,,,
9589,07/15/19 07:00:00 PM,24.774,100.000,,,,,
9590,07/15/19 07:05:00 PM,24.702,100.000,,,,,
9591,07/15/19 07:10:00 PM,24.677,100.000,,,,,
9592,07/15/19 07:15:00 PM,24.677,100.000,,,,,
9593,07/15/19 07:20:00 PM,24.702,100.000,,,,,
9594,07/15/19 07:25:00 PM,24.677,100.000,,,,,
9595,07/15/19 07:30:00 PM,24.653,100.000,,,,,
9596,07/15/19 07:35:00 PM,24.653,100.000,,,,,
9597,07/15/19 07:40:00 PM,24.653,100.000,,,,,
9598,07/15/19 07:45:00 PM,24.677,100.000,,,,,
9599,07/15/19 07:50:00 PM,24.677,100.000,,,,,
9600,07/15/19 07:55:00 PM,24.677,100.000,,,,,
9601,07/15/19 08:00:00 PM,24.677,100.000,,,,,
9602,07/15/19 08:05:00 PM,24.702,100.000,,,,,
9603,07/15/19 08:10:00 PM,24.677,100.000,,,,,
9604,07/15/19 08:15:00 PM,24.677,100.000,,,,,
9605,07/15/19 08:20:00 PM,24.629,100.000,,,,,
9606,07/15/19 08:25:00 PM,24.605,100.000,,,,,
9607,07/15/19 08:30:00 PM,24.605,100.000,,,,,
9608,07/15/19 08:35:00 PM,24.557,100.000,,,,,
9609,07/15/19 08:40:00 PM,24.581,100.000,,,,,
9610,07/15/19 08:45:00 PM,24.581,100.000,,,,,
9611,07/15/19 08:50:00 PM,24.605,100.000,,,,,
9612,07/15/19 08:55:00 PM,24.605,100.000,,,,,
9613,07/15/19 09:00:00 PM,24.581,100.000,,,,,
9614,07/15/19 09:05:00 PM,24.557,100.000,,,,,
9615,07/15/19 09:10:00 PM,24.581,100.000,,,,,
9616,07/15/19 09:15:00 PM,24.532,100.000,,,,,
9617,07/15/19 09:20:00 PM,24.484,100.000,,,,,
9618,07/15/19 09:25:00 PM,24.484,100.000,,,,,
9619,07/15/19 09:30:00 PM,24.484,100.000,,,,,
9620,07/15/19 09:35:00 PM,24.436,100.000,,,,,
9621,07/15/19 09:40:00 PM,24.436,100.000,,,,,
9622,07/15/19 09:45:00 PM,24.436,100.000,,,,,
9623,07/15/19 09:50:00 PM,24.412,100.000,,,,,
9624,07/15/19 09:55:00 PM,24.388,100.000,,,,,
9625,07/15/19 10:00:00 PM,24.388,100.000,,,,,
9626,07/15/19 10:05:00 PM,24.363,100.000,,,,,
9627,07/15/19 10:10:00 PM,24.339,100.000,,,,,
9628,07/15/19 10:15:00 PM,24.315,100.000,,,,,
9629,07/15/19 10:20:00 PM,24.267,100.000,,,,,
9630,07/15/19 10:25:00 PM,24.291,100.000,,,,,
9631,07/15/19 10:30:00 PM,24.267,100.000,,,,,
9632,07/15/19 10:35:00 PM,24.219,100.000,,,,,
9633,07/15/19 10:40:00 PM,24.219,100.000,,,,,
9634,07/15/19 10:45:00 PM,24.195,100.000,,,,,
9635,07/15/19 10:50:00 PM,24.195,100.000,,,,,
9636,07/15/19 10:55:00 PM,24.146,100.000,,,,,
9637,07/15/19 11:00:00 PM,24.146,100.000,,,,,
9638,07/15/19 11:05:00 PM,24.098,100.000,,,,,
9639,07/15/19 11:10:00 PM,24.074,100.000,,,,,
9640,07/15/19 11:15:00 PM,24.002,100.000,,,,,
9641,07/15/19 11:20:00 PM,23.978,100.000,,,,,
9642,07/15/19 11:25:00 PM,23.978,100.000,,,,,
9643,07/15/19 11:30:00 PM,23.978,100.000,,,,,
9644,07/15/19 11:35:00 PM,23.978,100.000,,,,,
9645,07/15/19 11:40:00 PM,23.905,100.000,,,,,
9646,07/15/19 11:45:00 PM,23.954,100.000,,,,,
9647,07/15/19 11:50:00 PM,23.905,100.000,,,,,
9648,07/15/19 11:55:00 PM,23.857,100.000,,,,,
9649,07/16/19 12:00:00 AM,23.833,100.000,,,,,
9650,07/16/19 12:05:00 AM,23.809,100.000,,,,,
9651,07/16/19 12:10:00 AM,23.809,100.000,,,,,
9652,07/16/19 12:15:00 AM,23.761,100.000,,,,,
9653,07/16/19 12:20:00 AM,23.713,100.000,,,,,
9654,07/16/19 12:25:00 AM,23.737,100.000,,,,,
9655,07/16/19 12:30:00 AM,23.737,100.000,,,,,
9656,07/16/19 12:35:00 AM,23.737,100.000,,,,,
9657,07/16/19 12:40:00 AM,23.713,100.000,,,,,
9658,07/16/19 12:45:00 AM,23.665,100.000,,,,,
9659,07/16/19 12:50:00 AM,23.665,100.000,,,,,
9660,07/16/19 12:55:00 AM,23.665,100.000,,,,,
9661,07/16/19 01:00:00 AM,23.641,100.000,,,,,
9662,07/16/19 01:05:00 AM,23.593,100.000,,,,,
9663,07/16/19 01:10:00 AM,23.569,100.000,,,,,
9664,07/16/19 01:15:00 AM,23.569,100.000,,,,,
9665,07/16/19 01:20:00 AM,23.569,100.000,,,,,
9666,07/16/19 01:25:00 AM,23.545,100.000,,,,,
9667,07/16/19 01:30:00 AM,23.545,100.000,,,,,
9668,07/16/19 01:35:00 AM,23.569,100.000,,,,,
9669,07/16/19 01:40:00 AM,23.569,100.000,,,,,
9670,07/16/19 01:45:00 AM,23.545,100.000,,,,,
9671,07/16/19 01:50:00 AM,23.521,100.000,,,,,
9672,07/16/19 01:55:00 AM,23.545,100.000,,,,,
9673,07/16/19 02:00:00 AM,23.497,100.000,,,,,
9674,07/16/19 02:05:00 AM,23.472,100.000,,,,,
9675,07/16/19 02:10:00 AM,23.448,100.000,,,,,
9676,07/16/19 02:15:00 AM,23.424,100.000,,,,,
9677,07/16/19 02:20:00 AM,23.424,100.000,,,,,
9678,07/16/19 02:25:00 AM,23.424,100.000,,,,,
9679,07/16/19 02:30:00 AM,23.448,100.000,,,,,
9680,07/16/19 02:35:00 AM,23.448,100.000,,,,,
9681,07/16/19 02:40:00 AM,23.424,100.000,,,,,
9682,07/16/19 02:45:00 AM,23.472,100.000,,,,,
9683,07/16/19 02:50:00 AM,23.497,100.000,,,,,
9684,07/16/19 02:55:00 AM,23.472,100.000,,,,,
9685,07/16/19 03:00:00 AM,23.424,100.000,,,,,
9686,07/16/19 03:05:00 AM,23.352,100.000,,,,,
9687,07/16/19 03:10:00 AM,23.304,100.000,,,,,
9688,07/16/19 03:15:00 AM,23.352,100.000,,,,,
9689,07/16/19 03:20:00 AM,23.352,100.000,,,,,
9690,07/16/19 03:25:00 AM,23.280,100.000,,,,,
9691,07/16/19 03:30:00 AM,23.304,100.000,,,,,
9692,07/16/19 03:35:00 AM,23.328,100.000,,,,,
9693,07/16/19 03:40:00 AM,23.328,100.000,,,,,
9694,07/16/19 03:45:00 AM,23.280,100.000,,,,,
9695,07/16/19 03:50:00 AM,23.280,100.000,,,,,
9696,07/16/19 03:55:00 AM,23.304,100.000,,,,,
9697,07/16/19 04:00:00 AM,23.256,100.000,,,,,
9698,07/16/19 04:05:00 AM,23.280,100.000,,,,,
9699,07/16/19 04:10:00 AM,23.232,100.000,,,,,
9700,07/16/19 04:15:00 AM,23.232,100.000,,,,,
9701,07/16/19 04:20:00 AM,23.232,100.000,,,,,
9702,07/16/19 04:25:00 AM,23.256,100.000,,,,,
9703,07/16/19 04:30:00 AM,23.184,100.000,,,,,
9704,07/16/19 04:35:00 AM,23.136,100.000,,,,,
9705,07/16/19 04:40:00 AM,23.064,100.000,,,,,
9706,07/16/19 04:45:00 AM,23.064,100.000,,,,,
9707,07/16/19 04:50:00 AM,22.992,100.000,,,,,
9708,07/16/19 04:55:00 AM,22.968,100.000,,,,,
9709,07/16/19 05:00:00 AM,22.968,100.000,,,,,
9710,07/16/19 05:05:00 AM,22.896,100.000,,,,,
9711,07/16/19 05:10:00 AM,22.920,100.000,,,,,
9712,07/16/19 05:15:00 AM,22.896,100.000,,,,,
9713,07/16/19 05:20:00 AM,22.824,100.000,,,,,
9714,07/16/19 05:25:00 AM,22.872,100.000,,,,,
9715,07/16/19 05:30:00 AM,22.872,100.000,,,,,
9716,07/16/19 05:35:00 AM,22.848,100.000,,,,,
9717,07/16/19 05:40:00 AM,22.776,100.000,,,,,
9718,07/16/19 05:45:00 AM,22.800,100.000,,,,,
9719,07/16/19 05:50:00 AM,22.753,100.000,,,,,
9720,07/16/19 05:55:00 AM,22.800,100.000,,,,,
9721,07/16/19 06:00:00 AM,22.776,100.000,,,,,
9722,07/16/19 06:05:00 AM,22.753,100.000,,,,,
9723,07/16/19 06:10:00 AM,22.681,100.000,,,,,
9724,07/16/19 06:15:00 AM,22.609,100.000,,,,,
9725,07/16/19 06:20:00 AM,22.585,100.000,,,,,
9726,07/16/19 06:25:00 AM,22.561,100.000,,,,,
9727,07/16/19 06:30:00 AM,22.561,100.000,,,,,
9728,07/16/19 06:35:00 AM,22.633,100.000,,,,,
9729,07/16/19 06:40:00 AM,22.633,100.000,,,,,
9730,07/16/19 06:45:00 AM,22.585,100.000,,,,,
9731,07/16/19 06:50:00 AM,22.585,100.000,,,,,
9732,07/16/19 06:55:00 AM,22.585,100.000,,,,,
9733,07/16/19 07:00:00 AM,22.633,100.000,,,,,
9734,07/16/19 07:05:00 AM,22.609,100.000,,,,,
9735,07/16/19 07:10:00 AM,22.657,100.000,,,,,
9736,07/16/19 07:15:00 AM,22.705,100.000,,,,,
9737,07/16/19 07:20:00 AM,22.681,100.000,,,,,
9738,07/16/19 07:25:00 AM,22.657,100.000,,,,,
9739,07/16/19 07:30:00 AM,22.681,100.000,,,,,
9740,07/16/19 07:35:00 AM,22.729,100.000,,,,,
9741,07/16/19 07:40:00 AM,22.753,100.000,,,,,
9742,07/16/19 07:45:00 AM,22.824,100.000,,,,,
9743,07/16/19 07:50:00 AM,22.896,100.000,,,,,
9744,07/16/19 07:55:00 AM,22.968,100.000,,,,,
9745,07/16/19 08:00:00 AM,23.016,100.000,,,,,
9746,07/16/19 08:05:00 AM,23.088,100.000,,,,,
9747,07/16/19 08:10:00 AM,23.184,100.000,,,,,
9748,07/16/19 08:15:00 AM,23.304,100.000,,,,,
9749,07/16/19 08:20:00 AM,23.400,100.000,,,,,
9750,07/16/19 08:25:00 AM,23.497,100.000,,,,,
9751,07/16/19 08:30:00 AM,23.617,100.000,,,,,
9752,07/16/19 08:35:00 AM,23.737,100.000,,,,,
9753,07/16/19 08:40:00 AM,23.881,100.000,,,,,
9754,07/16/19 08:45:00 AM,24.026,100.000,,,,,
9755,07/16/19 08:50:00 AM,24.195,100.000,,,,,
9756,07/16/19 08:55:00 AM,24.412,100.000,,,,,
9757,07/16/19 09:00:00 AM,24.581,100.000,,,,,
9758,07/16/19 09:05:00 AM,24.726,100.000,,,,,
9759,07/16/19 09:10:00 AM,24.895,100.000,,,,,
9760,07/16/19 09:15:00 AM,25.040,100.000,,,,,
9761,07/16/19 09:20:00 AM,25.210,100.000,,,,,
9762,07/16/19 09:25:00 AM,25.404,100.000,,,,,
9763,07/16/19 09:30:00 AM,25.598,100.000,,,,,
9764,07/16/19 09:35:00 AM,25.817,100.000,,,,,
9765,07/16/19 09:40:00 AM,26.012,100.000,,,,,
9766,07/16/19 09:45:00 AM,26.231,100.000,,,,,
9767,07/16/19 09:50:00 AM,26.475,100.000,,,,,
9768,07/16/19 09:55:00 AM,26.573,100.000,,,,,
9769,07/16/19 10:00:00 AM,26.622,100.000,,,,,
9770,07/16/19 10:05:00 AM,26.769,100.000,,,,,
9771,07/16/19 10:10:00 AM,26.867,100.000,,,,,
9772,07/16/19 10:15:00 AM,26.916,100.000,,,,,
9773,07/16/19 10:20:00 AM,26.989,100.000,,,,,
9774,07/16/19 10:25:00 AM,27.063,100.000,,,,,
9775,07/16/19 10:30:00 AM,27.136,100.000,,,,,
9776,07/16/19 10:35:00 AM,27.186,100.000,,,,,
9777,07/16/19 10:40:00 AM,27.112,100.000,,,,,
9778,07/16/19 10:45:00 AM,27.161,100.000,,,,,
9779,07/16/19 10:50:00 AM,27.259,100.000,,,,,
9780,07/16/19 10:55:00 AM,27.235,100.000,,,,,
9781,07/16/19 11:00:00 AM,27.186,100.000,,,,,
9782,07/16/19 11:05:00 AM,27.235,100.000,,,,,
9783,07/16/19 11:10:00 AM,27.259,100.000,,,,,
9784,07/16/19 11:15:00 AM,27.358,100.000,,,,,
9785,07/16/19 11:20:00 AM,27.431,100.000,,,,,
9786,07/16/19 11:25:00 AM,27.308,100.000,,,,,
9787,07/16/19 11:30:00 AM,27.210,100.000,,,,,
9788,07/16/19 11:35:00 AM,27.284,100.000,,,,,
9789,07/16/19 11:40:00 AM,27.407,100.000,,,,,
9790,07/16/19 11:45:00 AM,27.702,100.000,,,,,
9791,07/16/19 11:50:00 AM,27.702,100.000,,,,,
9792,07/16/19 11:55:00 AM,27.949,100.000,,,,,
9793,07/16/19 12:00:00 PM,28.394,100.000,,,,,
9794,07/16/19 12:05:00 PM,28.742,100.000,,,,,
9795,07/16/19 12:10:00 PM,28.568,100.000,,,,,
9796,07/16/19 12:15:00 PM,28.320,100.000,,,,,
9797,07/16/19 12:20:00 PM,28.468,100.000,,,,,
9798,07/16/19 12:25:00 PM,28.816,100.000,,,,,
9799,07/16/19 12:30:00 PM,28.816,100.000,,,,,
9800,07/16/19 12:35:00 PM,28.742,100.000,,,,,
9801,07/16/19 12:40:00 PM,28.816,100.000,,,,,
9802,07/16/19 12:45:00 PM,28.791,100.000,,,,,
9803,07/16/19 12:50:00 PM,28.816,100.000,,,,,
9804,07/16/19 12:55:00 PM,28.791,100.000,,,,,
