"Plot Title:  20381827"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381827, SEN S/N: 20381827, LBL: temp_C)","RH, % (LGR S/N: 20381827, SEN S/N: 20381827, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381827)","Coupler Attached (LGR S/N: 20381827)","Host Connected (LGR S/N: 20381827)","Stopped (LGR S/N: 20381827)","End Of File (LGR S/N: 20381827)"
13422,07/28/19 04:25:00 AM,24.267,100.000,,,,,
13423,07/28/19 04:30:00 AM,24.291,100.000,,,,,
13424,07/28/19 04:35:00 AM,24.315,100.000,,,,,
13425,07/28/19 04:40:00 AM,24.291,100.000,,,,,
13426,07/28/19 04:45:00 AM,24.267,100.000,,,,,
13427,07/28/19 04:50:00 AM,24.243,100.000,,,,,
13428,07/28/19 04:55:00 AM,24.219,100.000,,,,,
13429,07/28/19 05:00:00 AM,24.195,100.000,,,,,
13430,07/28/19 05:05:00 AM,24.122,100.000,,,,,
13431,07/28/19 05:10:00 AM,24.098,100.000,,,,,
13432,07/28/19 05:15:00 AM,24.074,100.000,,,,,
13433,07/28/19 05:20:00 AM,24.074,100.000,,,,,
13434,07/28/19 05:25:00 AM,24.050,100.000,,,,,
13435,07/28/19 05:30:00 AM,24.050,100.000,,,,,
13436,07/28/19 05:35:00 AM,24.122,100.000,,,,,
13437,07/28/19 05:40:00 AM,24.195,100.000,,,,,
13438,07/28/19 05:45:00 AM,24.219,100.000,,,,,
13439,07/28/19 05:50:00 AM,24.195,100.000,,,,,
13440,07/28/19 05:55:00 AM,24.146,100.000,,,,,
13441,07/28/19 06:00:00 AM,24.098,100.000,,,,,
13442,07/28/19 06:05:00 AM,24.002,100.000,,,,,
13443,07/28/19 06:10:00 AM,23.930,100.000,,,,,
13444,07/28/19 06:15:00 AM,23.857,100.000,,,,,
13445,07/28/19 06:20:00 AM,23.785,100.000,,,,,
13446,07/28/19 06:25:00 AM,23.737,100.000,,,,,
13447,07/28/19 06:30:00 AM,23.713,100.000,,,,,
13448,07/28/19 06:35:00 AM,23.665,100.000,,,,,
13449,07/28/19 06:40:00 AM,23.641,100.000,,,,,
13450,07/28/19 06:45:00 AM,23.569,100.000,,,,,
13451,07/28/19 06:50:00 AM,23.497,100.000,,,,,
13452,07/28/19 06:55:00 AM,23.472,100.000,,,,,
13453,07/28/19 07:00:00 AM,23.424,100.000,,,,,
13454,07/28/19 07:05:00 AM,23.424,100.000,,,,,
13455,07/28/19 07:10:00 AM,23.424,100.000,,,,,
13456,07/28/19 07:15:00 AM,23.424,100.000,,,,,
13457,07/28/19 07:20:00 AM,23.448,100.000,,,,,
13458,07/28/19 07:25:00 AM,23.497,100.000,,,,,
13459,07/28/19 07:30:00 AM,23.569,100.000,,,,,
13460,07/28/19 07:35:00 AM,23.617,100.000,,,,,
13461,07/28/19 07:40:00 AM,23.713,100.000,,,,,
13462,07/28/19 07:45:00 AM,23.785,100.000,,,,,
13463,07/28/19 07:50:00 AM,23.881,100.000,,,,,
13464,07/28/19 07:55:00 AM,24.002,100.000,,,,,
13465,07/28/19 08:00:00 AM,24.098,100.000,,,,,
13466,07/28/19 08:05:00 AM,24.243,100.000,,,,,
13467,07/28/19 08:10:00 AM,24.339,100.000,,,,,
13468,07/28/19 08:15:00 AM,24.436,100.000,,,,,
13469,07/28/19 08:20:00 AM,24.557,100.000,,,,,
13470,07/28/19 08:25:00 AM,24.677,100.000,,,,,
13471,07/28/19 08:30:00 AM,24.774,100.000,,,,,
13472,07/28/19 08:35:00 AM,24.871,100.000,,,,,
13473,07/28/19 08:40:00 AM,24.968,100.000,,,,,
13474,07/28/19 08:45:00 AM,25.065,100.000,,,,,
13475,07/28/19 08:50:00 AM,25.162,100.000,,,,,
13476,07/28/19 08:55:00 AM,25.234,100.000,,,,,
13477,07/28/19 09:00:00 AM,25.307,100.000,,,,,
13478,07/28/19 09:05:00 AM,25.380,100.000,,,,,
13479,07/28/19 09:10:00 AM,25.453,100.000,,,,,
13480,07/28/19 09:15:00 AM,25.550,100.000,,,,,
13481,07/28/19 09:20:00 AM,25.671,100.000,,,,,
13482,07/28/19 09:25:00 AM,25.793,100.000,,,,,
13483,07/28/19 09:30:00 AM,25.841,100.000,,,,,
13484,07/28/19 09:35:00 AM,25.963,100.000,,,,,
13485,07/28/19 09:40:00 AM,26.085,100.000,,,,,
13486,07/28/19 09:45:00 AM,26.158,100.000,,,,,
13487,07/28/19 09:50:00 AM,26.231,100.000,,,,,
13488,07/28/19 09:55:00 AM,26.353,100.000,,,,,
13489,07/28/19 10:00:00 AM,26.475,100.000,,,,,
13490,07/28/19 10:05:00 AM,26.549,100.000,,,,,
13491,07/28/19 10:10:00 AM,26.598,100.000,,,,,
13492,07/28/19 10:15:00 AM,26.671,100.000,,,,,
13493,07/28/19 10:20:00 AM,26.744,100.000,,,,,
13494,07/28/19 10:25:00 AM,26.891,100.000,,,,,
13495,07/28/19 10:30:00 AM,27.014,100.000,,,,,
13496,07/28/19 10:35:00 AM,27.112,100.000,,,,,
13497,07/28/19 10:40:00 AM,27.161,100.000,,,,,
13498,07/28/19 10:45:00 AM,27.186,100.000,,,,,
13499,07/28/19 10:50:00 AM,27.210,100.000,,,,,
13500,07/28/19 10:55:00 AM,27.308,100.000,,,,,
13501,07/28/19 11:00:00 AM,27.333,100.000,,,,,
13502,07/28/19 11:05:00 AM,27.505,100.000,,,,,
13503,07/28/19 11:10:00 AM,27.628,100.000,,,,,
13504,07/28/19 11:15:00 AM,27.702,100.000,,,,,
13505,07/28/19 11:20:00 AM,27.727,100.000,,,,,
13506,07/28/19 11:25:00 AM,27.776,100.000,,,,,
13507,07/28/19 11:30:00 AM,27.776,100.000,,,,,
13508,07/28/19 11:35:00 AM,27.776,100.000,,,,,
13509,07/28/19 11:40:00 AM,27.801,100.000,,,,,
13510,07/28/19 11:45:00 AM,27.801,100.000,,,,,
13511,07/28/19 11:50:00 AM,27.801,100.000,,,,,
13512,07/28/19 11:55:00 AM,27.801,100.000,,,,,
13513,07/28/19 12:00:00 PM,27.776,100.000,,,,,
13514,07/28/19 12:05:00 PM,27.801,100.000,,,,,
13515,07/28/19 12:10:00 PM,27.801,100.000,,,,,
13516,07/28/19 12:15:00 PM,27.801,100.000,,,,,
13517,07/28/19 12:20:00 PM,27.850,100.000,,,,,
13518,07/28/19 12:25:00 PM,27.875,100.000,,,,,
13519,07/28/19 12:30:00 PM,27.924,100.000,,,,,
13520,07/28/19 12:35:00 PM,27.974,100.000,,,,,
13521,07/28/19 12:40:00 PM,28.023,100.000,,,,,
13522,07/28/19 12:45:00 PM,28.072,100.000,,,,,
13523,07/28/19 12:50:00 PM,28.097,100.000,,,,,
13524,07/28/19 12:55:00 PM,28.147,100.000,,,,,
13525,07/28/19 01:00:00 PM,28.196,100.000,,,,,
13526,07/28/19 01:05:00 PM,28.196,100.000,,,,,
13527,07/28/19 01:10:00 PM,28.245,100.000,,,,,
13528,07/28/19 01:15:00 PM,28.270,100.000,,,,,
13529,07/28/19 01:20:00 PM,28.295,100.000,,,,,
13530,07/28/19 01:25:00 PM,28.320,100.000,,,,,
13531,07/28/19 01:30:00 PM,28.320,100.000,,,,,
13532,07/28/19 01:35:00 PM,28.295,100.000,,,,,
13533,07/28/19 01:40:00 PM,28.270,100.000,,,,,
13534,07/28/19 01:45:00 PM,28.221,100.000,,,,,
13535,07/28/19 01:50:00 PM,28.171,100.000,,,,,
13536,07/28/19 01:55:00 PM,28.171,100.000,,,,,
13537,07/28/19 02:00:00 PM,28.147,100.000,,,,,
13538,07/28/19 02:05:00 PM,28.147,100.000,,,,,
13539,07/28/19 02:10:00 PM,28.196,100.000,,,,,
13540,07/28/19 02:15:00 PM,28.295,100.000,,,,,
13541,07/28/19 02:20:00 PM,28.394,100.000,,,,,
13542,07/28/19 02:25:00 PM,28.568,100.000,,,,,
13543,07/28/19 02:30:00 PM,28.692,100.000,,,,,
13544,07/28/19 02:35:00 PM,28.791,100.000,,,,,
13545,07/28/19 02:40:00 PM,28.841,100.000,,,,,
13546,07/28/19 02:45:00 PM,28.891,100.000,,,,,
13547,07/28/19 02:50:00 PM,29.015,100.000,,,,,
13548,07/28/19 02:55:00 PM,29.140,100.000,,,,,
13549,07/28/19 03:00:00 PM,29.215,100.000,,,,,
13550,07/28/19 03:05:00 PM,29.240,100.000,,,,,
13551,07/28/19 03:10:00 PM,29.190,100.000,,,,,
13552,07/28/19 03:15:00 PM,29.190,100.000,,,,,
13553,07/28/19 03:20:00 PM,29.265,100.000,,,,,
13554,07/28/19 03:25:00 PM,29.414,100.000,,,,,
13555,07/28/19 03:30:00 PM,29.540,100.000,,,,,
13556,07/28/19 03:35:00 PM,29.590,100.000,,,,,
13557,07/28/19 03:40:00 PM,29.590,100.000,,,,,
13558,07/28/19 03:45:00 PM,29.590,100.000,,,,,
13559,07/28/19 03:50:00 PM,29.590,100.000,,,,,
13560,07/28/19 03:55:00 PM,29.640,100.000,,,,,
13561,07/28/19 04:00:00 PM,29.640,100.000,,,,,
13562,07/28/19 04:05:00 PM,29.615,100.000,,,,,
13563,07/28/19 04:10:00 PM,29.565,100.000,,,,,
13564,07/28/19 04:15:00 PM,29.565,100.000,,,,,
13565,07/28/19 04:20:00 PM,29.540,100.000,,,,,
13566,07/28/19 04:25:00 PM,29.515,100.000,,,,,
13567,07/28/19 04:30:00 PM,29.490,100.000,,,,,
13568,07/28/19 04:35:00 PM,29.464,100.000,,,,,
13569,07/28/19 04:40:00 PM,29.389,100.000,,,,,
13570,07/28/19 04:45:00 PM,29.290,100.000,,,,,
13571,07/28/19 04:50:00 PM,29.215,100.000,,,,,
13572,07/28/19 04:55:00 PM,29.140,100.000,,,,,
13573,07/28/19 05:00:00 PM,29.040,100.000,,,,,
13574,07/28/19 05:05:00 PM,28.941,100.000,,,,,
13575,07/28/19 05:10:00 PM,28.816,100.000,,,,,
13576,07/28/19 05:15:00 PM,28.692,100.000,,,,,
13577,07/28/19 05:20:00 PM,28.593,100.000,,,,,
13578,07/28/19 05:25:00 PM,28.493,100.000,,,,,
13579,07/28/19 05:30:00 PM,28.394,100.000,,,,,
13580,07/28/19 05:35:00 PM,28.345,100.000,,,,,
13581,07/28/19 05:40:00 PM,28.295,100.000,,,,,
13582,07/28/19 05:45:00 PM,28.270,100.000,,,,,
13583,07/28/19 05:50:00 PM,28.245,100.000,,,,,
13584,07/28/19 05:55:00 PM,28.221,100.000,,,,,
13585,07/28/19 06:00:00 PM,28.196,100.000,,,,,
13586,07/28/19 06:05:00 PM,28.196,100.000,,,,,
13587,07/28/19 06:10:00 PM,28.171,100.000,,,,,
13588,07/28/19 06:15:00 PM,28.147,100.000,,,,,
13589,07/28/19 06:20:00 PM,28.122,100.000,,,,,
13590,07/28/19 06:25:00 PM,28.072,100.000,,,,,
13591,07/28/19 06:30:00 PM,28.023,100.000,,,,,
13592,07/28/19 06:35:00 PM,27.998,100.000,,,,,
13593,07/28/19 06:40:00 PM,27.949,100.000,,,,,
13594,07/28/19 06:45:00 PM,27.924,100.000,,,,,
13595,07/28/19 06:50:00 PM,27.899,100.000,,,,,
13596,07/28/19 06:55:00 PM,27.850,100.000,,,,,
13597,07/28/19 07:00:00 PM,27.801,100.000,,,,,
13598,07/28/19 07:05:00 PM,27.702,100.000,,,,,
13599,07/28/19 07:10:00 PM,27.554,100.000,,,,,
13600,07/28/19 07:15:00 PM,27.456,100.000,,,,,
13601,07/28/19 07:20:00 PM,27.382,100.000,,,,,
13602,07/28/19 07:25:00 PM,27.308,100.000,,,,,
13603,07/28/19 07:30:00 PM,27.210,100.000,,,,,
13604,07/28/19 07:35:00 PM,27.136,100.000,,,,,
13605,07/28/19 07:40:00 PM,27.063,100.000,,,,,
13606,07/28/19 07:45:00 PM,26.965,100.000,,,,,
13607,07/28/19 07:50:00 PM,26.842,100.000,,,,,
13608,07/28/19 07:55:00 PM,26.671,100.000,,,,,
13609,07/28/19 08:00:00 PM,26.451,100.000,,,,,
13610,07/28/19 08:05:00 PM,26.231,100.000,,,,,
13611,07/28/19 08:10:00 PM,26.012,100.000,,,,,
13612,07/28/19 08:15:00 PM,25.866,100.000,,,,,
13613,07/28/19 08:20:00 PM,25.841,100.000,,,,,
13614,07/28/19 08:25:00 PM,25.793,100.000,,,,,
13615,07/28/19 08:30:00 PM,25.647,100.000,,,,,
13616,07/28/19 08:35:00 PM,25.477,100.000,,,,,
13617,07/28/19 08:40:00 PM,25.331,100.000,,,,,
13618,07/28/19 08:45:00 PM,25.186,100.000,,,,,
13619,07/28/19 08:50:00 PM,25.040,100.000,,,,,
13620,07/28/19 08:55:00 PM,24.944,100.000,,,,,
13621,07/28/19 09:00:00 PM,24.992,100.000,,,,,
13622,07/28/19 09:05:00 PM,25.040,100.000,,,,,
13623,07/28/19 09:10:00 PM,25.065,100.000,,,,,
13624,07/28/19 09:15:00 PM,25.065,100.000,,,,,
13625,07/28/19 09:20:00 PM,25.065,100.000,,,,,
13626,07/28/19 09:25:00 PM,25.040,100.000,,,,,
13627,07/28/19 09:30:00 PM,25.065,100.000,,,,,
13628,07/28/19 09:35:00 PM,25.016,100.000,,,,,
13629,07/28/19 09:40:00 PM,25.016,100.000,,,,,
13630,07/28/19 09:45:00 PM,24.944,100.000,,,,,
13631,07/28/19 09:50:00 PM,24.895,100.000,,,,,
13632,07/28/19 09:55:00 PM,24.871,100.000,,,,,
13633,07/28/19 10:00:00 PM,24.895,100.000,,,,,
13634,07/28/19 10:05:00 PM,24.919,100.000,,,,,
13635,07/28/19 10:10:00 PM,24.968,100.000,,,,,
13636,07/28/19 10:15:00 PM,24.992,100.000,,,,,
13637,07/28/19 10:20:00 PM,25.040,100.000,,,,,
13638,07/28/19 10:25:00 PM,25.040,100.000,,,,,
13639,07/28/19 10:30:00 PM,24.968,100.000,,,,,
13640,07/28/19 10:35:00 PM,24.968,100.000,,,,,
13641,07/28/19 10:40:00 PM,24.968,100.000,,,,,
13642,07/28/19 10:45:00 PM,24.847,100.000,,,,,
13643,07/28/19 10:50:00 PM,24.798,100.000,,,,,
13644,07/28/19 10:55:00 PM,24.629,100.000,,,,,
13645,07/28/19 11:00:00 PM,24.605,100.000,,,,,
13646,07/28/19 11:05:00 PM,24.629,100.000,,,,,
13647,07/28/19 11:10:00 PM,24.460,100.000,,,,,
13648,07/28/19 11:15:00 PM,24.267,100.000,,,,,
13649,07/28/19 11:20:00 PM,24.315,100.000,,,,,
13650,07/28/19 11:25:00 PM,24.412,100.000,,,,,
13651,07/28/19 11:30:00 PM,24.484,100.000,,,,,
13652,07/28/19 11:35:00 PM,24.363,100.000,,,,,
13653,07/28/19 11:40:00 PM,24.195,100.000,,,,,
13654,07/28/19 11:45:00 PM,24.146,100.000,,,,,
13655,07/28/19 11:50:00 PM,24.026,100.000,,,,,
13656,07/28/19 11:55:00 PM,24.002,100.000,,,,,
13657,07/29/19 12:00:00 AM,24.050,100.000,,,,,
13658,07/29/19 12:05:00 AM,24.098,100.000,,,,,
13659,07/29/19 12:10:00 AM,24.243,100.000,,,,,
13660,07/29/19 12:15:00 AM,24.291,100.000,,,,,
13661,07/29/19 12:20:00 AM,24.291,100.000,,,,,
13662,07/29/19 12:25:00 AM,24.267,100.000,,,,,
13663,07/29/19 12:30:00 AM,24.267,100.000,,,,,
13664,07/29/19 12:35:00 AM,24.243,100.000,,,,,
13665,07/29/19 12:40:00 AM,24.171,100.000,,,,,
13666,07/29/19 12:45:00 AM,23.978,100.000,,,,,
13667,07/29/19 12:50:00 AM,23.833,100.000,,,,,
13668,07/29/19 12:55:00 AM,23.713,100.000,,,,,
13669,07/29/19 01:00:00 AM,23.665,100.000,,,,,
13670,07/29/19 01:05:00 AM,23.737,100.000,,,,,
13671,07/29/19 01:10:00 AM,23.689,100.000,,,,,
13672,07/29/19 01:15:00 AM,23.689,100.000,,,,,
13673,07/29/19 01:20:00 AM,23.785,100.000,,,,,
13674,07/29/19 01:25:00 AM,23.713,100.000,,,,,
13675,07/29/19 01:30:00 AM,23.665,100.000,,,,,
13676,07/29/19 01:35:00 AM,23.593,100.000,,,,,
13677,07/29/19 01:40:00 AM,23.569,100.000,,,,,
13678,07/29/19 01:45:00 AM,23.617,100.000,,,,,
13679,07/29/19 01:50:00 AM,23.545,100.000,,,,,
13680,07/29/19 01:55:00 AM,23.472,100.000,,,,,
13681,07/29/19 02:00:00 AM,23.424,100.000,,,,,
13682,07/29/19 02:05:00 AM,23.376,100.000,,,,,
13683,07/29/19 02:10:00 AM,23.328,100.000,,,,,
13684,07/29/19 02:15:00 AM,23.280,100.000,,,,,
13685,07/29/19 02:20:00 AM,23.280,100.000,,,,,
13686,07/29/19 02:25:00 AM,23.256,100.000,,,,,
13687,07/29/19 02:30:00 AM,23.232,100.000,,,,,
13688,07/29/19 02:35:00 AM,23.232,100.000,,,,,
13689,07/29/19 02:40:00 AM,23.208,100.000,,,,,
13690,07/29/19 02:45:00 AM,23.184,100.000,,,,,
13691,07/29/19 02:50:00 AM,23.160,100.000,,,,,
13692,07/29/19 02:55:00 AM,23.160,100.000,,,,,
13693,07/29/19 03:00:00 AM,23.160,100.000,,,,,
13694,07/29/19 03:05:00 AM,23.136,100.000,,,,,
13695,07/29/19 03:10:00 AM,23.112,100.000,,,,,
13696,07/29/19 03:15:00 AM,23.088,100.000,,,,,
13697,07/29/19 03:20:00 AM,23.088,100.000,,,,,
13698,07/29/19 03:25:00 AM,23.064,100.000,,,,,
13699,07/29/19 03:30:00 AM,23.040,100.000,,,,,
13700,07/29/19 03:35:00 AM,23.064,100.000,,,,,
13701,07/29/19 03:40:00 AM,23.064,100.000,,,,,
13702,07/29/19 03:45:00 AM,23.040,100.000,,,,,
13703,07/29/19 03:50:00 AM,22.992,100.000,,,,,
13704,07/29/19 03:55:00 AM,22.992,100.000,,,,,
13705,07/29/19 04:00:00 AM,22.992,100.000,,,,,
13706,07/29/19 04:05:00 AM,22.968,100.000,,,,,
13707,07/29/19 04:10:00 AM,22.944,100.000,,,,,
13708,07/29/19 04:15:00 AM,22.944,100.000,,,,,
13709,07/29/19 04:20:00 AM,22.944,100.000,,,,,
13710,07/29/19 04:25:00 AM,22.944,100.000,,,,,
13711,07/29/19 04:30:00 AM,22.944,100.000,,,,,
13712,07/29/19 04:35:00 AM,22.896,100.000,,,,,
13713,07/29/19 04:40:00 AM,22.872,100.000,,,,,
13714,07/29/19 04:45:00 AM,22.872,100.000,,,,,
13715,07/29/19 04:50:00 AM,22.848,100.000,,,,,
13716,07/29/19 04:55:00 AM,22.848,100.000,,,,,
13717,07/29/19 05:00:00 AM,22.968,100.000,,,,,
13718,07/29/19 05:05:00 AM,22.992,100.000,,,,,
13719,07/29/19 05:10:00 AM,22.992,100.000,,,,,
13720,07/29/19 05:15:00 AM,22.944,100.000,,,,,
13721,07/29/19 05:20:00 AM,22.944,100.000,,,,,
13722,07/29/19 05:25:00 AM,22.896,100.000,,,,,
13723,07/29/19 05:30:00 AM,22.896,100.000,,,,,
13724,07/29/19 05:35:00 AM,22.920,100.000,,,,,
13725,07/29/19 05:40:00 AM,22.968,100.000,,,,,
13726,07/29/19 05:45:00 AM,22.992,100.000,,,,,
13727,07/29/19 05:50:00 AM,23.040,100.000,,,,,
13728,07/29/19 05:55:00 AM,23.040,100.000,,,,,
13729,07/29/19 06:00:00 AM,23.112,100.000,,,,,
13730,07/29/19 06:05:00 AM,23.160,100.000,,,,,
13731,07/29/19 06:10:00 AM,23.208,100.000,,,,,
13732,07/29/19 06:15:00 AM,23.280,100.000,,,,,
13733,07/29/19 06:20:00 AM,23.352,100.000,,,,,
13734,07/29/19 06:25:00 AM,23.400,100.000,,,,,
13735,07/29/19 06:30:00 AM,23.448,100.000,,,,,
13736,07/29/19 06:35:00 AM,23.472,100.000,,,,,
13737,07/29/19 06:40:00 AM,23.521,100.000,,,,,
13738,07/29/19 06:45:00 AM,23.545,100.000,,,,,
13739,07/29/19 06:50:00 AM,23.593,100.000,,,,,
13740,07/29/19 06:55:00 AM,23.617,100.000,,,,,
13741,07/29/19 07:00:00 AM,23.641,100.000,,,,,
13742,07/29/19 07:05:00 AM,23.641,100.000,,,,,
13743,07/29/19 07:10:00 AM,23.665,100.000,,,,,
13744,07/29/19 07:15:00 AM,23.689,100.000,,,,,
13745,07/29/19 07:20:00 AM,23.761,100.000,,,,,
13746,07/29/19 07:25:00 AM,23.833,100.000,,,,,
13747,07/29/19 07:30:00 AM,23.881,100.000,,,,,
13748,07/29/19 07:35:00 AM,23.930,100.000,,,,,
13749,07/29/19 07:40:00 AM,23.978,100.000,,,,,
13750,07/29/19 07:45:00 AM,24.026,100.000,,,,,
13751,07/29/19 07:50:00 AM,24.074,100.000,,,,,
13752,07/29/19 07:55:00 AM,24.146,100.000,,,,,
13753,07/29/19 08:00:00 AM,24.219,100.000,,,,,
13754,07/29/19 08:05:00 AM,24.315,100.000,,,,,
13755,07/29/19 08:10:00 AM,24.388,100.000,,,,,
13756,07/29/19 08:15:00 AM,24.508,100.000,,,,,
13757,07/29/19 08:20:00 AM,24.605,100.000,,,,,
13758,07/29/19 08:25:00 AM,24.702,100.000,,,,,
13759,07/29/19 08:30:00 AM,24.798,100.000,,,,,
13760,07/29/19 08:35:00 AM,24.871,100.000,,,,,
13761,07/29/19 08:40:00 AM,24.944,100.000,,,,,
13762,07/29/19 08:45:00 AM,25.040,100.000,,,,,
13763,07/29/19 08:50:00 AM,25.113,100.000,,,,,
13764,07/29/19 08:55:00 AM,25.162,100.000,,,,,
13765,07/29/19 09:00:00 AM,25.258,100.000,,,,,
13766,07/29/19 09:05:00 AM,25.331,100.000,,,,,
13767,07/29/19 09:10:00 AM,25.428,100.000,,,,,
13768,07/29/19 09:15:00 AM,25.501,100.000,,,,,
13769,07/29/19 09:20:00 AM,25.574,100.000,,,,,
13770,07/29/19 09:25:00 AM,25.647,100.000,,,,,
13771,07/29/19 09:30:00 AM,25.744,100.000,,,,,
13772,07/29/19 09:35:00 AM,25.841,100.000,,,,,
13773,07/29/19 09:40:00 AM,25.939,100.000,,,,,
13774,07/29/19 09:45:00 AM,26.012,100.000,,,,,
13775,07/29/19 09:50:00 AM,26.109,100.000,,,,,
13776,07/29/19 09:55:00 AM,26.182,100.000,,,,,
13777,07/29/19 10:00:00 AM,26.231,100.000,,,,,
13778,07/29/19 10:05:00 AM,26.280,100.000,,,,,
13779,07/29/19 10:10:00 AM,26.353,100.000,,,,,
13780,07/29/19 10:15:00 AM,26.426,100.000,,,,,
13781,07/29/19 10:20:00 AM,26.524,100.000,,,,,
13782,07/29/19 10:25:00 AM,26.671,100.000,,,,,
13783,07/29/19 10:30:00 AM,26.744,100.000,,,,,
13784,07/29/19 10:35:00 AM,26.793,100.000,,,,,
13785,07/29/19 10:40:00 AM,26.891,100.000,,,,,
13786,07/29/19 10:45:00 AM,27.014,100.000,,,,,
13787,07/29/19 10:50:00 AM,27.038,100.000,,,,,
13788,07/29/19 10:55:00 AM,27.112,100.000,,,,,
13789,07/29/19 11:00:00 AM,27.136,100.000,,,,,
13790,07/29/19 11:05:00 AM,27.235,100.000,,,,,
13791,07/29/19 11:10:00 AM,27.284,100.000,,,,,
13792,07/29/19 11:15:00 AM,27.308,100.000,,,,,
13793,07/29/19 11:20:00 AM,27.358,100.000,,,,,
13794,07/29/19 11:25:00 AM,27.382,100.000,,,,,
13795,07/29/19 11:30:00 AM,27.407,100.000,,,,,
13796,07/29/19 11:35:00 AM,27.431,100.000,,,,,
13797,07/29/19 11:40:00 AM,27.481,100.000,,,,,
13798,07/29/19 11:45:00 AM,27.505,100.000,,,,,
13799,07/29/19 11:50:00 AM,27.530,100.000,,,,,
13800,07/29/19 11:55:00 AM,27.628,100.000,,,,,
13801,07/29/19 12:00:00 PM,27.677,100.000,,,,,
13802,07/29/19 12:05:00 PM,27.727,100.000,,,,,
13803,07/29/19 12:10:00 PM,27.776,100.000,,,,,
13804,07/29/19 12:15:00 PM,27.875,100.000,,,,,
13805,07/29/19 12:20:00 PM,27.924,100.000,,,,,
13806,07/29/19 12:25:00 PM,27.949,100.000,,,,,
13807,07/29/19 12:30:00 PM,28.023,100.000,,,,,
13808,07/29/19 12:35:00 PM,28.147,100.000,,,,,
13809,07/29/19 12:40:00 PM,28.196,100.000,,,,,
13810,07/29/19 12:45:00 PM,28.270,100.000,,,,,
13811,07/29/19 12:50:00 PM,28.345,100.000,,,,,
13812,07/29/19 12:55:00 PM,28.369,100.000,,,,,
13813,07/29/19 01:00:00 PM,28.369,100.000,,,,,
13814,07/29/19 01:05:00 PM,28.345,100.000,,,,,
13815,07/29/19 01:10:00 PM,28.345,100.000,,,,,
13816,07/29/19 01:15:00 PM,28.394,100.000,,,,,
13817,07/29/19 01:20:00 PM,28.468,100.000,,,,,
13818,07/29/19 01:25:00 PM,28.543,100.000,,,,,
13819,07/29/19 01:30:00 PM,28.593,100.000,,,,,
13820,07/29/19 01:35:00 PM,28.642,100.000,,,,,
13821,07/29/19 01:40:00 PM,28.642,100.000,,,,,
13822,07/29/19 01:45:00 PM,28.617,100.000,,,,,
13823,07/29/19 01:50:00 PM,28.593,100.000,,,,,
13824,07/29/19 01:55:00 PM,28.593,100.000,,,,,
13825,07/29/19 02:00:00 PM,28.543,100.000,,,,,
13826,07/29/19 02:05:00 PM,28.493,100.000,,,,,
13827,07/29/19 02:10:00 PM,28.543,100.000,,,,,
13828,07/29/19 02:15:00 PM,28.642,100.000,,,,,
13829,07/29/19 02:20:00 PM,28.791,100.000,,,,,
13830,07/29/19 02:25:00 PM,29.015,100.000,,,,,
13831,07/29/19 02:30:00 PM,29.190,100.000,,,,,
13832,07/29/19 02:35:00 PM,29.389,100.000,,,,,
13833,07/29/19 02:40:00 PM,29.464,100.000,,,,,
13834,07/29/19 02:45:00 PM,29.490,100.000,,,,,
13835,07/29/19 02:50:00 PM,29.340,100.000,,,,,
13836,07/29/19 02:55:00 PM,29.240,100.000,,,,,
13837,07/29/19 03:00:00 PM,29.240,100.000,,,,,
13838,07/29/19 03:05:00 PM,29.290,100.000,,,,,
13839,07/29/19 03:10:00 PM,29.389,100.000,,,,,
13840,07/29/19 03:15:00 PM,29.540,100.000,,,,,
13841,07/29/19 03:20:00 PM,29.665,100.000,,,,,
13842,07/29/19 03:25:00 PM,29.740,100.000,,,,,
13843,07/29/19 03:30:00 PM,29.865,100.000,,,,,
13844,07/29/19 03:35:00 PM,29.865,100.000,,,,,
13845,07/29/19 03:40:00 PM,29.890,100.000,,,,,
13846,07/29/19 03:45:00 PM,29.916,100.000,,,,,
13847,07/29/19 03:50:00 PM,29.941,100.000,,,,,
13848,07/29/19 03:55:00 PM,29.890,100.000,,,,,
13849,07/29/19 04:00:00 PM,29.840,100.000,,,,,
13850,07/29/19 04:05:00 PM,29.790,100.000,,,,,
13851,07/29/19 04:10:00 PM,29.765,100.000,,,,,
13852,07/29/19 04:15:00 PM,29.740,100.000,,,,,
13853,07/29/19 04:20:00 PM,29.640,100.000,,,,,
13854,07/29/19 04:25:00 PM,29.540,100.000,,,,,
13855,07/29/19 04:30:00 PM,29.490,100.000,,,,,
13856,07/29/19 04:35:00 PM,29.439,100.000,,,,,
13857,07/29/19 04:40:00 PM,29.365,100.000,,,,,
13858,07/29/19 04:45:00 PM,29.340,100.000,,,,,
13859,07/29/19 04:50:00 PM,29.340,100.000,,,,,
13860,07/29/19 04:55:00 PM,29.290,100.000,,,,,
13861,07/29/19 05:00:00 PM,29.215,100.000,,,,,
13862,07/29/19 05:05:00 PM,29.090,100.000,,,,,
13863,07/29/19 05:10:00 PM,28.916,100.000,,,,,
13864,07/29/19 05:15:00 PM,28.791,100.000,,,,,
13865,07/29/19 05:20:00 PM,28.667,100.000,,,,,
