"Plot Title:  20381840"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381840, SEN S/N: 20381840, LBL: temp_C)","RH, % (LGR S/N: 20381840, SEN S/N: 20381840, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381840)","Coupler Attached (LGR S/N: 20381840)","Host Connected (LGR S/N: 20381840)","Stopped (LGR S/N: 20381840)","End Of File (LGR S/N: 20381840)"
5463,06/30/19 02:10:00 PM,28.742,48.673,,,,,
5464,06/30/19 02:15:00 PM,28.493,48.836,,,,,
5465,06/30/19 02:20:00 PM,28.221,49.414,,,,,
5466,06/30/19 02:25:00 PM,27.998,49.385,,,,,
5467,06/30/19 02:30:00 PM,27.628,50.076,,,,,
5468,06/30/19 02:35:00 PM,27.210,50.534,,,,,
5469,06/30/19 02:40:00 PM,26.989,50.665,,,,,
5470,06/30/19 02:45:00 PM,26.867,50.808,,,,,
5471,06/30/19 02:50:00 PM,26.867,50.840,,,,,
5472,06/30/19 02:55:00 PM,26.842,50.805,,,,,
5473,06/30/19 03:00:00 PM,26.867,50.904,,,,,
5474,06/30/19 03:05:00 PM,26.867,51.064,,,,,
5475,06/30/19 03:10:00 PM,26.842,51.188,,,,,
5476,06/30/19 03:15:00 PM,26.793,51.341,,,,,
5477,06/30/19 03:20:00 PM,26.769,51.497,,,,,
5478,06/30/19 03:25:00 PM,26.744,51.589,,,,,
5479,06/30/19 03:30:00 PM,26.769,51.688,,,,,
5480,06/30/19 03:35:00 PM,26.744,51.780,,,,,
5481,06/30/19 03:40:00 PM,26.769,51.847,,,,,
5482,06/30/19 03:45:00 PM,26.793,51.851,,,,,
5483,06/30/19 03:50:00 PM,26.769,51.816,,,,,
5484,06/30/19 03:55:00 PM,26.842,51.762,,,,,
5485,06/30/19 04:00:00 PM,26.940,51.680,,,,,
5486,06/30/19 04:05:00 PM,27.112,51.479,,,,,
5487,06/30/19 04:10:00 PM,27.308,51.123,,,,,
5488,06/30/19 04:15:00 PM,27.456,50.630,,,,,
5489,06/30/19 04:20:00 PM,27.604,50.137,,,,,
5490,06/30/19 04:25:00 PM,27.751,49.996,,,,,
5491,06/30/19 04:30:00 PM,27.825,50.487,,,,,
5492,06/30/19 04:35:00 PM,27.949,51.240,,,,,
5493,06/30/19 04:40:00 PM,28.147,51.523,,,,,
5494,06/30/19 04:45:00 PM,28.543,51.672,,,,,
5495,06/30/19 04:50:00 PM,28.941,53.515,,,,,
5496,06/30/19 04:55:00 PM,29.165,57.571,,,,,
5497,06/30/19 05:00:00 PM,29.315,59.915,,,,,
5498,06/30/19 05:05:00 PM,29.490,60.941,,,,,
5499,06/30/19 05:10:00 PM,29.715,62.904,,,,,
5500,06/30/19 05:15:00 PM,29.941,63.901,,,,,
5501,06/30/19 05:20:00 PM,30.268,63.676,,,,,
5502,06/30/19 05:25:00 PM,30.520,62.818,,,,,
5503,06/30/19 05:30:00 PM,30.722,62.570,,,,,
5504,06/30/19 05:35:00 PM,30.748,61.702,,,,,
5505,06/30/19 05:40:00 PM,30.672,61.970,,,,,
5506,06/30/19 05:45:00 PM,30.545,61.233,,,,,
5507,06/30/19 05:50:00 PM,30.268,60.845,,,,,
5508,06/30/19 05:55:00 PM,29.890,61.410,,,,,
5509,06/30/19 06:00:00 PM,29.615,62.609,,,,,
5510,06/30/19 06:05:00 PM,29.540,62.473,,,,,
5511,06/30/19 06:10:00 PM,29.389,63.346,,,,,
5512,06/30/19 06:15:00 PM,29.389,62.387,,,,,
5513,06/30/19 06:20:00 PM,29.340,62.440,,,,,
5514,06/30/19 06:25:00 PM,29.265,62.986,,,,,
5515,06/30/19 06:30:00 PM,29.240,62.610,,,,,
5516,06/30/19 06:35:00 PM,29.140,62.996,,,,,
5517,06/30/19 06:40:00 PM,29.140,63.306,,,,,
5518,06/30/19 06:45:00 PM,29.140,63.861,,,,,
5519,06/30/19 06:50:00 PM,29.090,64.069,,,,,
5520,06/30/19 06:55:00 PM,28.990,63.621,,,,,
5521,06/30/19 07:00:00 PM,28.841,63.164,,,,,
5522,06/30/19 07:05:00 PM,28.816,63.376,,,,,
5523,06/30/19 07:10:00 PM,28.717,62.989,,,,,
5524,06/30/19 07:15:00 PM,28.593,62.969,,,,,
5525,06/30/19 07:20:00 PM,28.518,62.153,,,,,
5526,06/30/19 07:25:00 PM,28.518,62.091,,,,,
5527,06/30/19 07:30:00 PM,28.493,61.870,,,,,
5528,06/30/19 07:35:00 PM,28.320,61.533,,,,,
5529,06/30/19 07:40:00 PM,28.295,63.136,,,,,
5530,06/30/19 07:45:00 PM,28.295,63.691,,,,,
5531,06/30/19 07:50:00 PM,28.270,63.963,,,,,
5532,06/30/19 07:55:00 PM,28.196,64.228,,,,,
5533,06/30/19 08:00:00 PM,28.171,64.070,,,,,
5534,06/30/19 08:05:00 PM,28.171,64.653,,,,,
5535,06/30/19 08:10:00 PM,28.147,63.789,,,,,
5536,06/30/19 08:15:00 PM,28.147,63.820,,,,,
5537,06/30/19 08:20:00 PM,28.122,64.154,,,,,
5538,06/30/19 08:25:00 PM,28.097,64.671,,,,,
5539,06/30/19 08:30:00 PM,28.072,64.514,,,,,
5540,06/30/19 08:35:00 PM,28.048,64.326,,,,,
5541,06/30/19 08:40:00 PM,28.048,64.418,,,,,
5542,06/30/19 08:45:00 PM,28.023,64.107,,,,,
5543,06/30/19 08:50:00 PM,27.998,63.949,,,,,
5544,06/30/19 08:55:00 PM,27.949,64.401,,,,,
5545,06/30/19 09:00:00 PM,27.924,64.642,,,,,
5546,06/30/19 09:05:00 PM,27.850,64.752,,,,,
5547,06/30/19 09:10:00 PM,27.702,64.880,,,,,
5548,06/30/19 09:15:00 PM,27.628,65.632,,,,,
5549,06/30/19 09:20:00 PM,27.579,65.623,,,,,
5550,06/30/19 09:25:00 PM,27.530,66.163,,,,,
5551,06/30/19 09:30:00 PM,27.431,66.420,,,,,
5552,06/30/19 09:35:00 PM,27.308,66.551,,,,,
5553,06/30/19 09:40:00 PM,27.210,66.716,,,,,
5554,06/30/19 09:45:00 PM,27.186,66.742,,,,,
5555,06/30/19 09:50:00 PM,27.161,66.798,,,,,
5556,06/30/19 09:55:00 PM,27.136,66.703,,,,,
5557,06/30/19 10:00:00 PM,27.136,66.946,,,,,
5558,06/30/19 10:05:00 PM,27.161,67.071,,,,,
5559,06/30/19 10:10:00 PM,27.136,67.249,,,,,
5560,06/30/19 10:15:00 PM,27.136,67.249,,,,,
5561,06/30/19 10:20:00 PM,27.136,67.158,,,,,
5562,06/30/19 10:25:00 PM,27.112,66.851,,,,,
5563,06/30/19 10:30:00 PM,27.087,67.210,,,,,
5564,06/30/19 10:35:00 PM,27.038,67.444,,,,,
5565,06/30/19 10:40:00 PM,26.989,67.616,,,,,
5566,06/30/19 10:45:00 PM,26.965,67.793,,,,,
5567,06/30/19 10:50:00 PM,26.965,67.854,,,,,
5568,06/30/19 10:55:00 PM,26.965,68.005,,,,,
5569,06/30/19 11:00:00 PM,26.916,68.057,,,,,
5570,06/30/19 11:05:00 PM,26.842,68.164,,,,,
5571,06/30/19 11:10:00 PM,26.769,68.272,,,,,
5572,06/30/19 11:15:00 PM,26.769,68.392,,,,,
5573,06/30/19 11:20:00 PM,26.744,68.328,,,,,
5574,06/30/19 11:25:00 PM,26.744,68.418,,,,,
5575,06/30/19 11:30:00 PM,26.720,68.444,,,,,
5576,06/30/19 11:35:00 PM,26.671,68.495,,,,,
5577,06/30/19 11:40:00 PM,26.598,68.603,,,,,
5578,06/30/19 11:45:00 PM,26.500,68.705,,,,,
5579,06/30/19 11:50:00 PM,26.402,68.808,,,,,
5580,06/30/19 11:55:00 PM,26.304,68.971,,,,,
5581,07/01/19 12:00:00 AM,26.231,69.078,,,,,
5582,07/01/19 12:05:00 AM,26.207,69.133,,,,,
5583,07/01/19 12:10:00 AM,26.256,69.142,,,,,
5584,07/01/19 12:15:00 AM,26.329,69.065,,,,,
5585,07/01/19 12:20:00 AM,26.378,69.014,,,,,
5586,07/01/19 12:25:00 AM,26.426,68.963,,,,,
5587,07/01/19 12:30:00 AM,26.451,68.907,,,,,
5588,07/01/19 12:35:00 AM,26.451,68.877,,,,,
5589,07/01/19 12:40:00 AM,26.475,68.851,,,,,
5590,07/01/19 12:45:00 AM,26.500,68.796,,,,,
5591,07/01/19 12:50:00 AM,26.500,68.796,,,,,
5592,07/01/19 12:55:00 AM,26.500,68.796,,,,,
5593,07/01/19 01:00:00 AM,26.500,68.766,,,,,
5594,07/01/19 01:05:00 AM,26.451,68.727,,,,,
5595,07/01/19 01:10:00 AM,26.426,68.752,,,,,
5596,07/01/19 01:15:00 AM,26.426,68.722,,,,,
5597,07/01/19 01:20:00 AM,26.451,68.757,,,,,
5598,07/01/19 01:25:00 AM,26.475,68.761,,,,,
5599,07/01/19 01:30:00 AM,26.524,68.740,,,,,
5600,07/01/19 01:35:00 AM,26.549,68.684,,,,,
5601,07/01/19 01:40:00 AM,26.549,68.684,,,,,
5602,07/01/19 01:45:00 AM,26.524,68.650,,,,,
5603,07/01/19 01:50:00 AM,26.500,68.645,,,,,
5604,07/01/19 01:55:00 AM,26.475,68.521,,,,,
5605,07/01/19 02:00:00 AM,26.475,68.581,,,,,
5606,07/01/19 02:05:00 AM,26.451,68.637,,,,,
5607,07/01/19 02:10:00 AM,26.451,68.576,,,,,
5608,07/01/19 02:15:00 AM,26.426,68.482,,,,,
5609,07/01/19 02:20:00 AM,26.402,68.598,,,,,
5610,07/01/19 02:25:00 AM,26.402,68.658,,,,,
5611,07/01/19 02:30:00 AM,26.353,68.679,,,,,
5612,07/01/19 02:35:00 AM,26.329,68.765,,,,,
5613,07/01/19 02:40:00 AM,26.304,68.791,,,,,
5614,07/01/19 02:45:00 AM,26.256,68.842,,,,,
5615,07/01/19 02:50:00 AM,26.231,68.898,,,,,
5616,07/01/19 02:55:00 AM,26.158,68.944,,,,,
5617,07/01/19 03:00:00 AM,26.109,69.056,,,,,
5618,07/01/19 03:05:00 AM,26.085,69.081,,,,,
5619,07/01/19 03:10:00 AM,26.061,69.107,,,,,
5620,07/01/19 03:15:00 AM,26.036,69.102,,,,,
5621,07/01/19 03:20:00 AM,26.012,69.098,,,,,
5622,07/01/19 03:25:00 AM,26.036,69.043,,,,,
5623,07/01/19 03:30:00 AM,26.061,69.017,,,,,
5624,07/01/19 03:35:00 AM,26.085,68.961,,,,,
5625,07/01/19 03:40:00 AM,26.109,68.906,,,,,
5626,07/01/19 03:45:00 AM,26.109,68.876,,,,,
5627,07/01/19 03:50:00 AM,26.085,68.811,,,,,
5628,07/01/19 03:55:00 AM,26.085,68.781,,,,,
5629,07/01/19 04:00:00 AM,26.061,68.777,,,,,
5630,07/01/19 04:05:00 AM,26.036,68.742,,,,,
5631,07/01/19 04:10:00 AM,25.987,68.704,,,,,
5632,07/01/19 04:15:00 AM,25.963,68.669,,,,,
5633,07/01/19 04:20:00 AM,25.939,68.635,,,,,
5634,07/01/19 04:25:00 AM,25.939,68.575,,,,,
5635,07/01/19 04:30:00 AM,25.890,68.506,,,,,
5636,07/01/19 04:35:00 AM,25.841,68.497,,,,,
5637,07/01/19 04:40:00 AM,25.744,68.510,,,,,
5638,07/01/19 04:45:00 AM,25.671,68.527,,,,,
5639,07/01/19 04:50:00 AM,25.598,68.514,,,,,
5640,07/01/19 04:55:00 AM,25.550,68.505,,,,,
5641,07/01/19 05:00:00 AM,25.525,68.471,,,,,
5642,07/01/19 05:05:00 AM,25.477,68.462,,,,,
5643,07/01/19 05:10:00 AM,25.453,68.428,,,,,
5644,07/01/19 05:15:00 AM,25.477,68.372,,,,,
5645,07/01/19 05:20:00 AM,25.428,68.363,,,,,
5646,07/01/19 05:25:00 AM,25.380,68.355,,,,,
5647,07/01/19 05:30:00 AM,25.355,68.320,,,,,
5648,07/01/19 05:35:00 AM,25.355,68.320,,,,,
5649,07/01/19 05:40:00 AM,25.380,68.295,,,,,
5650,07/01/19 05:45:00 AM,25.428,68.243,,,,,
5651,07/01/19 05:50:00 AM,25.525,68.171,,,,,
5652,07/01/19 05:55:00 AM,25.550,68.145,,,,,
5653,07/01/19 06:00:00 AM,25.550,68.115,,,,,
5654,07/01/19 06:05:00 AM,25.550,68.115,,,,,
5655,07/01/19 06:10:00 AM,25.525,68.111,,,,,
5656,07/01/19 06:15:00 AM,25.453,68.158,,,,,
5657,07/01/19 06:20:00 AM,25.428,68.213,,,,,
5658,07/01/19 06:25:00 AM,25.404,68.209,,,,,
5659,07/01/19 06:30:00 AM,25.404,68.269,,,,,
5660,07/01/19 06:35:00 AM,25.404,68.269,,,,,
5661,07/01/19 06:40:00 AM,25.355,68.290,,,,,
5662,07/01/19 06:45:00 AM,25.331,68.346,,,,,
5663,07/01/19 06:50:00 AM,25.307,68.372,,,,,
5664,07/01/19 06:55:00 AM,25.283,68.427,,,,,
5665,07/01/19 07:00:00 AM,25.283,68.457,,,,,
5666,07/01/19 07:05:00 AM,25.283,68.457,,,,,
5667,07/01/19 07:10:00 AM,25.283,68.457,,,,,
5668,07/01/19 07:15:00 AM,25.307,68.432,,,,,
5669,07/01/19 07:20:00 AM,25.355,68.410,,,,,
5670,07/01/19 07:25:00 AM,25.404,68.389,,,,,
5671,07/01/19 07:30:00 AM,25.477,68.342,,,,,
5672,07/01/19 07:35:00 AM,25.550,68.295,,,,,
5673,07/01/19 07:40:00 AM,25.647,68.192,,,,,
5674,07/01/19 07:45:00 AM,25.744,68.150,,,,,
5675,07/01/19 07:50:00 AM,25.817,68.042,,,,,
5676,07/01/19 07:55:00 AM,25.890,67.995,,,,,
5677,07/01/19 08:00:00 AM,25.963,67.918,,,,,
5678,07/01/19 08:05:00 AM,26.036,67.840,,,,,
5679,07/01/19 08:10:00 AM,26.085,67.759,,,,,
5680,07/01/19 08:15:00 AM,26.085,67.759,,,,,
5681,07/01/19 08:20:00 AM,26.109,67.733,,,,,
5682,07/01/19 08:25:00 AM,26.134,67.677,,,,,
5683,07/01/19 08:30:00 AM,26.182,67.655,,,,,
5684,07/01/19 08:35:00 AM,26.207,67.599,,,,,
5685,07/01/19 08:40:00 AM,26.280,67.522,,,,,
5686,07/01/19 08:45:00 AM,26.329,67.410,,,,,
5687,07/01/19 08:50:00 AM,26.426,67.336,,,,,
5688,07/01/19 08:55:00 AM,26.524,67.202,,,,,
5689,07/01/19 09:00:00 AM,26.598,67.094,,,,,
5690,07/01/19 09:05:00 AM,26.695,66.960,,,,,
5691,07/01/19 09:10:00 AM,26.769,66.791,,,,,
5692,07/01/19 09:15:00 AM,26.867,66.626,,,,,
5693,07/01/19 09:20:00 AM,26.965,66.491,,,,,
5694,07/01/19 09:25:00 AM,27.112,66.304,,,,,
5695,07/01/19 09:30:00 AM,27.210,66.047,,,,,
5696,07/01/19 09:35:00 AM,27.382,65.803,,,,,
5697,07/01/19 09:40:00 AM,27.554,65.466,,,,,
5698,07/01/19 09:45:00 AM,27.801,65.050,,,,,
5699,07/01/19 09:50:00 AM,27.949,64.646,,,,,
5700,07/01/19 09:55:00 AM,28.048,64.295,,,,,
5701,07/01/19 10:00:00 AM,28.122,63.908,,,,,
5702,07/01/19 10:05:00 AM,28.171,63.732,,,,,
5703,07/01/19 10:10:00 AM,28.270,63.717,,,,,
5704,07/01/19 10:15:00 AM,28.345,64.007,,,,,
5705,07/01/19 10:20:00 AM,28.468,64.519,,,,,
5706,07/01/19 10:25:00 AM,28.617,65.004,,,,,
5707,07/01/19 10:30:00 AM,28.742,65.638,,,,,
5708,07/01/19 10:35:00 AM,28.841,66.205,,,,,
5709,07/01/19 10:40:00 AM,28.891,66.611,,,,,
5710,07/01/19 10:45:00 AM,28.941,66.864,,,,,
5711,07/01/19 10:50:00 AM,29.040,66.912,,,,,
5712,07/01/19 10:55:00 AM,29.215,66.820,,,,,
5713,07/01/19 11:00:00 AM,29.414,66.518,,,,,
5714,07/01/19 11:05:00 AM,29.690,66.045,,,,,
5715,07/01/19 11:10:00 AM,30.192,65.115,,,,,
5716,07/01/19 11:15:00 AM,30.672,63.867,,,,,
5717,07/01/19 11:20:00 AM,31.001,62.709,,,,,
5718,07/01/19 11:25:00 AM,31.204,61.837,,,,,
5719,07/01/19 11:30:00 AM,31.357,61.235,,,,,
5720,07/01/19 11:35:00 AM,31.204,60.804,,,,,
5721,07/01/19 11:40:00 AM,30.849,61.061,,,,,
5722,07/01/19 11:45:00 AM,30.596,61.428,,,,,
5723,07/01/19 11:50:00 AM,30.545,61.670,,,,,
5724,07/01/19 11:55:00 AM,30.369,61.673,,,,,
5725,07/01/19 12:00:00 PM,30.142,62.010,,,,,
5726,07/01/19 12:05:00 PM,30.066,62.278,,,,,
5727,07/01/19 12:10:00 PM,29.966,62.293,,,,,
5728,07/01/19 12:15:00 PM,29.890,62.157,,,,,
5729,07/01/19 12:20:00 PM,29.890,62.063,,,,,
5730,07/01/19 12:25:00 PM,29.865,61.935,,,,,
5731,07/01/19 12:30:00 PM,29.890,61.783,,,,,
5732,07/01/19 12:35:00 PM,29.941,61.511,,,,,
5733,07/01/19 12:40:00 PM,29.916,61.538,,,,,
5734,07/01/19 12:45:00 PM,29.815,61.148,,,,,
5735,07/01/19 12:50:00 PM,29.790,61.643,,,,,
5736,07/01/19 12:55:00 PM,29.790,60.489,,,,,
5737,07/01/19 01:00:00 PM,29.890,60.942,,,,,
5738,07/01/19 01:05:00 PM,29.890,61.129,,,,,
5739,07/01/19 01:10:00 PM,29.840,60.872,,,,,
5740,07/01/19 01:15:00 PM,29.765,60.766,,,,,
5741,07/01/19 01:20:00 PM,29.815,60.899,,,,,
5742,07/01/19 01:25:00 PM,29.890,60.942,,,,,
5743,07/01/19 01:30:00 PM,29.966,60.610,,,,,
5744,07/01/19 01:35:00 PM,30.041,59.589,,,,,
5745,07/01/19 01:40:00 PM,29.991,59.769,,,,,
5746,07/01/19 01:45:00 PM,29.966,59.891,,,,,
5747,07/01/19 01:50:00 PM,29.966,60.016,,,,,
5748,07/01/19 01:55:00 PM,29.966,60.329,,,,,
5749,07/01/19 02:00:00 PM,30.016,59.428,,,,,
5750,07/01/19 02:05:00 PM,30.041,59.181,,,,,
5751,07/01/19 02:10:00 PM,30.091,59.314,,,,,
5752,07/01/19 02:15:00 PM,30.192,58.890,,,,,
5753,07/01/19 02:20:00 PM,30.243,59.400,,,,,
5754,07/01/19 02:25:00 PM,30.343,58.409,,,,,
5755,07/01/19 02:30:00 PM,30.293,57.834,,,,,
5756,07/01/19 02:35:00 PM,30.243,58.299,,,,,
5757,07/01/19 02:40:00 PM,30.243,57.763,,,,,
5758,07/01/19 02:45:00 PM,30.469,58.333,,,,,
5759,07/01/19 02:50:00 PM,30.621,57.756,,,,,
5760,07/01/19 02:55:00 PM,30.646,57.095,,,,,
5761,07/01/19 03:00:00 PM,30.646,57.918,,,,,
5762,07/01/19 03:05:00 PM,30.621,58.198,,,,,
5763,07/01/19 03:10:00 PM,30.520,58.246,,,,,
5764,07/01/19 03:15:00 PM,30.545,57.555,,,,,
5765,07/01/19 03:20:00 PM,30.520,57.488,,,,,
5766,07/01/19 03:25:00 PM,30.621,57.883,,,,,
5767,07/01/19 03:30:00 PM,30.748,57.901,,,,,
5768,07/01/19 03:35:00 PM,30.748,57.205,,,,,
5769,07/01/19 03:40:00 PM,30.849,57.094,,,,,
5770,07/01/19 03:45:00 PM,30.849,56.745,,,,,
5771,07/01/19 03:50:00 PM,30.798,57.276,,,,,
5772,07/01/19 03:55:00 PM,30.748,57.617,,,,,
5773,07/01/19 04:00:00 PM,31.052,56.298,,,,,
5774,07/01/19 04:05:00 PM,31.331,55.159,,,,,
5775,07/01/19 04:10:00 PM,31.484,54.829,,,,,
5776,07/01/19 04:15:00 PM,31.408,54.819,,,,,
5777,07/01/19 04:20:00 PM,31.612,55.455,,,,,
5778,07/01/19 04:25:00 PM,31.714,53.547,,,,,
5779,07/01/19 04:30:00 PM,31.816,54.492,,,,,
5780,07/01/19 04:35:00 PM,31.791,54.489,,,,,
5781,07/01/19 04:40:00 PM,31.689,55.242,,,,,
5782,07/01/19 04:45:00 PM,31.612,55.519,,,,,
5783,07/01/19 04:50:00 PM,31.357,55.354,,,,,
5784,07/01/19 04:55:00 PM,31.026,56.231,,,,,
5785,07/01/19 05:00:00 PM,30.874,57.066,,,,,
5786,07/01/19 05:05:00 PM,30.697,57.704,,,,,
5787,07/01/19 05:10:00 PM,30.596,57.784,,,,,
5788,07/01/19 05:15:00 PM,30.545,57.460,,,,,
5789,07/01/19 05:20:00 PM,30.469,58.112,,,,,
5790,07/01/19 05:25:00 PM,30.343,58.377,,,,,
5791,07/01/19 05:30:00 PM,30.394,58.416,,,,,
5792,07/01/19 05:35:00 PM,30.444,57.698,,,,,
5793,07/01/19 05:40:00 PM,30.722,57.012,,,,,
5794,07/01/19 05:45:00 PM,30.976,56.859,,,,,
5795,07/01/19 05:50:00 PM,31.103,56.941,,,,,
5796,07/01/19 05:55:00 PM,31.077,56.715,,,,,
5797,07/01/19 06:00:00 PM,30.976,56.827,,,,,
5798,07/01/19 06:05:00 PM,30.874,56.336,,,,,
5799,07/01/19 06:10:00 PM,30.900,56.974,,,,,
5800,07/01/19 06:15:00 PM,30.925,56.978,,,,,
5801,07/01/19 06:20:00 PM,30.925,56.851,,,,,
5802,07/01/19 06:25:00 PM,30.849,57.157,,,,,
5803,07/01/19 06:30:00 PM,30.748,57.269,,,,,
5804,07/01/19 06:35:00 PM,30.596,57.879,,,,,
5805,07/01/19 06:40:00 PM,30.394,58.290,,,,,
5806,07/01/19 06:45:00 PM,30.192,58.732,,,,,
5807,07/01/19 06:50:00 PM,30.041,59.149,,,,,
5808,07/01/19 06:55:00 PM,29.890,59.346,,,,,
5809,07/01/19 07:00:00 PM,29.790,59.550,,,,,
5810,07/01/19 07:05:00 PM,29.715,59.977,,,,,
5811,07/01/19 07:10:00 PM,29.640,60.403,,,,,
5812,07/01/19 07:15:00 PM,29.590,60.895,,,,,
5813,07/01/19 07:20:00 PM,29.515,60.914,,,,,
5814,07/01/19 07:25:00 PM,29.439,60.996,,,,,
5815,07/01/19 07:30:00 PM,29.389,61.392,,,,,
5816,07/01/19 07:35:00 PM,29.340,61.540,,,,,
5817,07/01/19 07:40:00 PM,29.215,61.613,,,,,
5818,07/01/19 07:45:00 PM,29.090,61.966,,,,,
5819,07/01/19 07:50:00 PM,28.941,62.314,,,,,
5820,07/01/19 07:55:00 PM,28.791,62.661,,,,,
5821,07/01/19 08:00:00 PM,28.692,63.047,,,,,
5822,07/01/19 08:05:00 PM,28.568,63.273,,,,,
5823,07/01/19 08:10:00 PM,28.493,63.693,,,,,
5824,07/01/19 08:15:00 PM,28.394,64.015,,,,,
5825,07/01/19 08:20:00 PM,28.295,64.336,,,,,
5826,07/01/19 08:25:00 PM,28.196,64.442,,,,,
5827,07/01/19 08:30:00 PM,28.097,64.641,,,,,
5828,07/01/19 08:35:00 PM,27.974,64.742,,,,,
5829,07/01/19 08:40:00 PM,27.875,64.910,,,,,
5830,07/01/19 08:45:00 PM,27.801,65.142,,,,,
5831,07/01/19 08:50:00 PM,27.727,65.282,,,,,
5832,07/01/19 08:55:00 PM,27.653,65.483,,,,,
5833,07/01/19 09:00:00 PM,27.554,65.680,,,,,
5834,07/01/19 09:05:00 PM,27.481,65.911,,,,,
5835,07/01/19 09:10:00 PM,27.407,66.020,,,,,
5836,07/01/19 09:15:00 PM,27.333,66.221,,,,,
5837,07/01/19 09:20:00 PM,27.235,66.417,,,,,
5838,07/01/19 09:25:00 PM,27.161,66.616,,,,,
5839,07/01/19 09:30:00 PM,27.063,66.690,,,,,
5840,07/01/19 09:35:00 PM,27.014,66.864,,,,,
5841,07/01/19 09:40:00 PM,26.989,66.860,,,,,
5842,07/01/19 09:45:00 PM,26.965,67.037,,,,,
5843,07/01/19 09:50:00 PM,26.916,67.150,,,,,
5844,07/01/19 09:55:00 PM,26.891,67.297,,,,,
5845,07/01/19 10:00:00 PM,26.842,67.379,,,,,
5846,07/01/19 10:05:00 PM,26.818,67.465,,,,,
5847,07/01/19 10:10:00 PM,26.769,67.547,,,,,
5848,07/01/19 10:15:00 PM,26.744,67.634,,,,,
5849,07/01/19 10:20:00 PM,26.720,67.780,,,,,
5850,07/01/19 10:25:00 PM,26.695,67.927,,,,,
5851,07/01/19 10:30:00 PM,26.646,68.039,,,,,
5852,07/01/19 10:35:00 PM,26.573,68.207,,,,,
5853,07/01/19 10:40:00 PM,26.524,68.379,,,,,
5854,07/01/19 10:45:00 PM,26.475,68.521,,,,,
5855,07/01/19 10:50:00 PM,26.402,68.658,,,,,
5856,07/01/19 10:55:00 PM,26.353,68.739,,,,,
5857,07/01/19 11:00:00 PM,26.304,68.761,,,,,
5858,07/01/19 11:05:00 PM,26.304,68.851,,,,,
5859,07/01/19 11:10:00 PM,26.304,68.881,,,,,
5860,07/01/19 11:15:00 PM,26.329,68.855,,,,,
5861,07/01/19 11:20:00 PM,26.353,68.890,,,,,
5862,07/01/19 11:25:00 PM,26.353,68.859,,,,,
5863,07/01/19 11:30:00 PM,26.378,68.864,,,,,
5864,07/01/19 11:35:00 PM,26.353,68.859,,,,,
5865,07/01/19 11:40:00 PM,26.353,68.890,,,,,
5866,07/01/19 11:45:00 PM,26.353,68.920,,,,,
5867,07/01/19 11:50:00 PM,26.329,68.945,,,,,
5868,07/01/19 11:55:00 PM,26.329,68.975,,,,,
5869,07/02/19 12:00:00 AM,26.280,69.026,,,,,
5870,07/02/19 12:05:00 AM,26.280,69.086,,,,,
5871,07/02/19 12:10:00 AM,26.256,69.142,,,,,
5872,07/02/19 12:15:00 AM,26.231,69.168,,,,,
5873,07/02/19 12:20:00 AM,26.231,69.198,,,,,
5874,07/02/19 12:25:00 AM,26.231,69.228,,,,,
5875,07/02/19 12:30:00 AM,26.231,69.228,,,,,
5876,07/02/19 12:35:00 AM,26.231,69.228,,,,,
5877,07/02/19 12:40:00 AM,26.231,69.198,,,,,
5878,07/02/19 12:45:00 AM,26.231,69.228,,,,,
5879,07/02/19 12:50:00 AM,26.207,69.253,,,,,
5880,07/02/19 12:55:00 AM,26.182,69.279,,,,,
5881,07/02/19 01:00:00 AM,26.158,69.304,,,,,
5882,07/02/19 01:05:00 AM,26.158,69.364,,,,,
5883,07/02/19 01:10:00 AM,26.158,69.394,,,,,
5884,07/02/19 01:15:00 AM,26.134,69.390,,,,,
5885,07/02/19 01:20:00 AM,26.109,69.445,,,,,
5886,07/02/19 01:25:00 AM,26.085,69.471,,,,,
5887,07/02/19 01:30:00 AM,26.036,69.522,,,,,
5888,07/02/19 01:35:00 AM,26.036,69.552,,,,,
5889,07/02/19 01:40:00 AM,26.012,69.577,,,,,
5890,07/02/19 01:45:00 AM,25.987,69.603,,,,,
5891,07/02/19 01:50:00 AM,25.987,69.603,,,,,
5892,07/02/19 01:55:00 AM,25.987,69.603,,,,,
5893,07/02/19 02:00:00 AM,25.963,69.628,,,,,
5894,07/02/19 02:05:00 AM,25.939,69.654,,,,,
5895,07/02/19 02:10:00 AM,25.939,69.684,,,,,
5896,07/02/19 02:15:00 AM,25.914,69.679,,,,,
5897,07/02/19 02:20:00 AM,25.890,69.705,,,,,
5898,07/02/19 02:25:00 AM,25.890,69.735,,,,,
5899,07/02/19 02:30:00 AM,25.890,69.735,,,,,
5900,07/02/19 02:35:00 AM,25.890,69.735,,,,,
5901,07/02/19 02:40:00 AM,25.866,69.730,,,,,
5902,07/02/19 02:45:00 AM,25.866,69.730,,,,,
5903,07/02/19 02:50:00 AM,25.890,69.735,,,,,
5904,07/02/19 02:55:00 AM,25.890,69.705,,,,,
5905,07/02/19 03:00:00 AM,25.890,69.735,,,,,
5906,07/02/19 03:05:00 AM,25.890,69.735,,,,,
