"Plot Title:  20381825"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381825, SEN S/N: 20381825, LBL: temp_C)","RH, % (LGR S/N: 20381825, SEN S/N: 20381825, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381825)","Coupler Attached (LGR S/N: 20381825)","Host Connected (LGR S/N: 20381825)","Stopped (LGR S/N: 20381825)","End Of File (LGR S/N: 20381825)"
2669,06/21/19 06:20:00 PM,30.066,87.211,,,,,
2670,06/21/19 06:25:00 PM,30.041,87.149,,,,,
2671,06/21/19 06:30:00 PM,30.016,87.143,,,,,
2672,06/21/19 06:35:00 PM,29.991,87.251,,,,,
2673,06/21/19 06:40:00 PM,29.941,87.211,,,,,
2674,06/21/19 06:45:00 PM,29.865,87.222,,,,,
2675,06/21/19 06:50:00 PM,29.790,87.262,,,,,
2676,06/21/19 06:55:00 PM,29.715,87.245,,,,,
2677,06/21/19 07:00:00 PM,29.640,87.284,,,,,
2678,06/21/19 07:05:00 PM,29.565,87.267,,,,,
2679,06/21/19 07:10:00 PM,29.515,87.313,,,,,
2680,06/21/19 07:15:00 PM,29.439,87.324,,,,,
2681,06/21/19 07:20:00 PM,29.340,87.273,,,,,
2682,06/21/19 07:25:00 PM,29.215,87.187,,,,,
2683,06/21/19 07:30:00 PM,29.115,87.221,,,,,
2684,06/21/19 07:35:00 PM,28.990,87.051,,,,,
2685,06/21/19 07:40:00 PM,28.866,86.995,,,,,
2686,06/21/19 07:45:00 PM,28.742,87.051,,,,,
2687,06/21/19 07:50:00 PM,28.642,86.915,,,,,
2688,06/21/19 07:55:00 PM,28.543,86.751,,,,,
2689,06/21/19 08:00:00 PM,28.444,86.389,,,,,
2690,06/21/19 08:05:00 PM,28.345,86.140,,,,,
2691,06/21/19 08:10:00 PM,28.221,86.225,,,,,
2692,06/21/19 08:15:00 PM,28.147,86.095,,,,,
2693,06/21/19 08:20:00 PM,28.072,85.908,,,,,
2694,06/21/19 08:25:00 PM,27.974,85.716,,,,,
2695,06/21/19 08:30:00 PM,27.875,85.324,,,,,
2696,06/21/19 08:35:00 PM,27.751,85.268,,,,,
2697,06/21/19 08:40:00 PM,27.653,84.792,,,,,
2698,06/21/19 08:45:00 PM,27.554,84.343,,,,,
2699,06/21/19 08:50:00 PM,27.456,84.094,,,,,
2700,06/21/19 08:55:00 PM,27.382,83.792,,,,,
2701,06/21/19 09:00:00 PM,27.308,83.405,,,,,
2702,06/21/19 09:05:00 PM,27.235,83.332,,,,,
2703,06/21/19 09:10:00 PM,27.161,82.830,,,,,
2704,06/21/19 09:15:00 PM,27.112,82.619,,,,,
2705,06/21/19 09:20:00 PM,27.063,82.379,,,,,
2706,06/21/19 09:25:00 PM,27.014,82.254,,,,,
2707,06/21/19 09:30:00 PM,26.965,82.043,,,,,
2708,06/21/19 09:35:00 PM,26.916,81.660,,,,,
2709,06/21/19 09:40:00 PM,26.867,81.247,,,,,
2710,06/21/19 09:45:00 PM,26.818,81.035,,,,,
2711,06/21/19 09:50:00 PM,26.769,80.679,,,,,
2712,06/21/19 09:55:00 PM,26.744,80.415,,,,,
2713,06/21/19 10:00:00 PM,26.695,80.232,,,,,
2714,06/21/19 10:05:00 PM,26.671,79.793,,,,,
2715,06/21/19 10:10:00 PM,26.622,79.407,,,,,
2716,06/21/19 10:15:00 PM,26.622,79.118,,,,,
2717,06/21/19 10:20:00 PM,26.573,78.818,,,,,
2718,06/21/19 10:25:00 PM,26.573,78.673,,,,,
2719,06/21/19 10:30:00 PM,26.524,78.605,,,,,
2720,06/21/19 10:35:00 PM,26.451,78.445,,,,,
2721,06/21/19 10:40:00 PM,26.402,78.290,,,,,
2722,06/21/19 10:45:00 PM,26.353,77.990,,,,,
2723,06/21/19 10:50:00 PM,26.329,77.665,,,,,
2724,06/21/19 10:55:00 PM,26.280,77.480,,,,,
2725,06/21/19 11:00:00 PM,26.231,77.296,,,,,
2726,06/21/19 11:05:00 PM,26.182,77.053,,,,,
2727,06/21/19 11:10:00 PM,26.158,76.873,,,,,
2728,06/21/19 11:15:00 PM,26.134,76.576,,,,,
2729,06/21/19 11:20:00 PM,26.134,76.401,,,,,
2730,06/21/19 11:25:00 PM,26.109,76.192,,,,,
2731,06/21/19 11:30:00 PM,26.085,75.982,,,,,
2732,06/21/19 11:35:00 PM,26.085,75.924,,,,,
2733,06/21/19 11:40:00 PM,26.036,75.856,,,,,
2734,06/21/19 11:45:00 PM,25.987,75.758,,,,,
2735,06/21/19 11:50:00 PM,25.963,75.578,,,,,
2736,06/21/19 11:55:00 PM,25.939,75.397,,,,,
2737,06/22/19 12:00:00 AM,25.939,75.221,,,,,
2738,06/22/19 12:05:00 AM,25.939,75.104,,,,,
2739,06/22/19 12:10:00 AM,25.914,74.982,,,,,
2740,06/22/19 12:15:00 AM,25.890,74.889,,,,,
2741,06/22/19 12:20:00 AM,25.841,74.880,,,,,
2742,06/22/19 12:25:00 AM,25.793,74.870,,,,,
2743,06/22/19 12:30:00 AM,25.744,74.831,,,,,
2744,06/22/19 12:35:00 AM,25.671,74.729,,,,,
2745,06/22/19 12:40:00 AM,25.623,74.631,,,,,
2746,06/22/19 12:45:00 AM,25.598,74.509,,,,,
2747,06/22/19 12:50:00 AM,25.550,74.382,,,,,
2748,06/22/19 12:55:00 AM,25.501,74.314,,,,,
2749,06/22/19 01:00:00 AM,25.453,74.217,,,,,
2750,06/22/19 01:05:00 AM,25.404,74.148,,,,,
2751,06/22/19 01:10:00 AM,25.380,74.026,,,,,
2752,06/22/19 01:15:00 AM,25.355,73.933,,,,,
2753,06/22/19 01:20:00 AM,25.283,73.860,,,,,
2754,06/22/19 01:25:00 AM,25.234,73.822,,,,,
2755,06/22/19 01:30:00 AM,25.186,73.724,,,,,
2756,06/22/19 01:35:00 AM,25.162,73.631,,,,,
2757,06/22/19 01:40:00 AM,25.137,73.538,,,,,
2758,06/22/19 01:45:00 AM,25.137,73.450,,,,,
2759,06/22/19 01:50:00 AM,25.089,73.382,,,,,
2760,06/22/19 01:55:00 AM,25.040,73.343,,,,,
2761,06/22/19 02:00:00 AM,25.016,73.279,,,,,
2762,06/22/19 02:05:00 AM,24.968,73.241,,,,,
2763,06/22/19 02:10:00 AM,24.919,73.173,,,,,
2764,06/22/19 02:15:00 AM,24.871,73.163,,,,,
2765,06/22/19 02:20:00 AM,24.847,73.100,,,,,
2766,06/22/19 02:25:00 AM,24.823,73.036,,,,,
2767,06/22/19 02:30:00 AM,24.823,72.977,,,,,
2768,06/22/19 02:35:00 AM,24.823,72.948,,,,,
2769,06/22/19 02:40:00 AM,24.823,72.889,,,,,
2770,06/22/19 02:45:00 AM,24.798,72.855,,,,,
2771,06/22/19 02:50:00 AM,24.774,72.821,,,,,
2772,06/22/19 02:55:00 AM,24.726,72.812,,,,,
2773,06/22/19 03:00:00 AM,24.677,72.773,,,,,
2774,06/22/19 03:05:00 AM,24.653,72.768,,,,,
2775,06/22/19 03:10:00 AM,24.629,72.734,,,,,
2776,06/22/19 03:15:00 AM,24.605,72.730,,,,,
2777,06/22/19 03:20:00 AM,24.581,72.695,,,,,
2778,06/22/19 03:25:00 AM,24.605,72.671,,,,,
2779,06/22/19 03:30:00 AM,24.605,72.612,,,,,
2780,06/22/19 03:35:00 AM,24.605,72.612,,,,,
2781,06/22/19 03:40:00 AM,24.581,72.607,,,,,
2782,06/22/19 03:45:00 AM,24.532,72.598,,,,,
2783,06/22/19 03:50:00 AM,24.532,72.598,,,,,
2784,06/22/19 03:55:00 AM,24.508,72.564,,,,,
2785,06/22/19 04:00:00 AM,24.484,72.589,,,,,
2786,06/22/19 04:05:00 AM,24.484,72.559,,,,,
2787,06/22/19 04:10:00 AM,24.484,72.559,,,,,
2788,06/22/19 04:15:00 AM,24.484,72.530,,,,,
2789,06/22/19 04:20:00 AM,24.460,72.555,,,,,
2790,06/22/19 04:25:00 AM,24.436,72.550,,,,,
2791,06/22/19 04:30:00 AM,24.460,72.525,,,,,
2792,06/22/19 04:35:00 AM,24.436,72.550,,,,,
2793,06/22/19 04:40:00 AM,24.436,72.550,,,,,
2794,06/22/19 04:45:00 AM,24.388,72.541,,,,,
2795,06/22/19 04:50:00 AM,24.388,72.541,,,,,
2796,06/22/19 04:55:00 AM,24.388,72.541,,,,,
2797,06/22/19 05:00:00 AM,24.388,72.541,,,,,
2798,06/22/19 05:05:00 AM,24.388,72.541,,,,,
2799,06/22/19 05:10:00 AM,24.388,72.541,,,,,
2800,06/22/19 05:15:00 AM,24.363,72.536,,,,,
2801,06/22/19 05:20:00 AM,24.339,72.561,,,,,
2802,06/22/19 05:25:00 AM,24.315,72.586,,,,,
2803,06/22/19 05:30:00 AM,24.315,72.615,,,,,
2804,06/22/19 05:35:00 AM,24.291,72.581,,,,,
2805,06/22/19 05:40:00 AM,24.267,72.636,,,,,
2806,06/22/19 05:45:00 AM,24.243,72.660,,,,,
2807,06/22/19 05:50:00 AM,24.243,72.660,,,,,
2808,06/22/19 05:55:00 AM,24.243,72.660,,,,,
2809,06/22/19 06:00:00 AM,24.219,72.685,,,,,
2810,06/22/19 06:05:00 AM,24.195,72.710,,,,,
2811,06/22/19 06:10:00 AM,24.195,72.710,,,,,
2812,06/22/19 06:15:00 AM,24.171,72.705,,,,,
2813,06/22/19 06:20:00 AM,24.171,72.735,,,,,
2814,06/22/19 06:25:00 AM,24.146,72.730,,,,,
2815,06/22/19 06:30:00 AM,24.122,72.784,,,,,
2816,06/22/19 06:35:00 AM,24.122,72.784,,,,,
2817,06/22/19 06:40:00 AM,24.098,72.780,,,,,
2818,06/22/19 06:45:00 AM,24.074,72.834,,,,,
2819,06/22/19 06:50:00 AM,24.074,72.834,,,,,
2820,06/22/19 06:55:00 AM,24.098,72.868,,,,,
2821,06/22/19 07:00:00 AM,24.098,72.839,,,,,
2822,06/22/19 07:05:00 AM,24.050,72.859,,,,,
2823,06/22/19 07:10:00 AM,24.050,72.917,,,,,
2824,06/22/19 07:15:00 AM,24.074,72.922,,,,,
2825,06/22/19 07:20:00 AM,24.122,72.931,,,,,
2826,06/22/19 07:25:00 AM,24.195,72.886,,,,,
2827,06/22/19 07:30:00 AM,24.267,72.871,,,,,
2828,06/22/19 07:35:00 AM,24.388,72.835,,,,,
2829,06/22/19 07:40:00 AM,24.484,72.736,,,,,
2830,06/22/19 07:45:00 AM,24.605,72.700,,,,,
2831,06/22/19 07:50:00 AM,24.702,72.630,,,,,
2832,06/22/19 07:55:00 AM,24.798,72.590,,,,,
2833,06/22/19 08:00:00 AM,24.895,72.549,,,,,
2834,06/22/19 08:05:00 AM,24.992,72.479,,,,,
2835,06/22/19 08:10:00 AM,25.089,72.468,,,,,
2836,06/22/19 08:15:00 AM,25.210,72.373,,,,,
2837,06/22/19 08:20:00 AM,25.355,72.282,,,,,
2838,06/22/19 08:25:00 AM,25.501,72.221,,,,,
2839,06/22/19 08:30:00 AM,25.623,72.125,,,,,
2840,06/22/19 08:35:00 AM,25.744,72.089,,,,,
2841,06/22/19 08:40:00 AM,25.939,72.007,,,,,
2842,06/22/19 08:45:00 AM,26.158,71.870,,,,,
2843,06/22/19 08:50:00 AM,26.329,71.724,,,,,
2844,06/22/19 08:55:00 AM,26.524,71.642,,,,,
2845,06/22/19 09:00:00 AM,26.671,71.520,,,,,
2846,06/22/19 09:05:00 AM,26.916,71.417,,,,,
2847,06/22/19 09:10:00 AM,27.087,71.240,,,,,
2848,06/22/19 09:15:00 AM,27.186,71.109,,,,,
2849,06/22/19 09:20:00 AM,27.284,70.947,,,,,
2850,06/22/19 09:25:00 AM,27.407,70.821,,,,,
2851,06/22/19 09:30:00 AM,27.579,70.643,,,,,
2852,06/22/19 09:35:00 AM,27.702,70.485,,,,,
2853,06/22/19 09:40:00 AM,27.825,70.298,,,,,
2854,06/22/19 09:45:00 AM,27.949,70.110,,,,,
2855,06/22/19 09:50:00 AM,28.122,69.871,,,,,
2856,06/22/19 09:55:00 AM,28.171,69.669,,,,,
2857,06/22/19 10:00:00 AM,28.122,69.569,,,,,
2858,06/22/19 10:05:00 AM,28.122,69.690,,,,,
2859,06/22/19 10:10:00 AM,28.221,70.129,,,,,
2860,06/22/19 10:15:00 AM,28.295,70.714,,,,,
2861,06/22/19 10:20:00 AM,28.295,71.763,,,,,
2862,06/22/19 10:25:00 AM,28.196,72.701,,,,,
2863,06/22/19 10:30:00 AM,28.245,73.365,,,,,
2864,06/22/19 10:35:00 AM,28.468,74.151,,,,,
2865,06/22/19 10:40:00 AM,28.692,75.380,,,,,
2866,06/22/19 10:45:00 AM,28.841,76.472,,,,,
2867,06/22/19 10:50:00 AM,28.941,77.668,,,,,
2868,06/22/19 10:55:00 AM,28.941,78.606,,,,,
2869,06/22/19 11:00:00 AM,29.040,79.415,,,,,
2870,06/22/19 11:05:00 AM,29.265,80.656,,,,,
2871,06/22/19 11:10:00 AM,29.490,82.327,,,,,
2872,06/22/19 11:15:00 AM,29.590,83.099,,,,,
2873,06/22/19 11:20:00 AM,29.640,83.081,,,,,
2874,06/22/19 11:25:00 AM,29.715,83.759,,,,,
2875,06/22/19 11:30:00 AM,29.715,84.506,,,,,
2876,06/22/19 11:35:00 AM,29.640,84.776,,,,,
2877,06/22/19 11:40:00 AM,29.490,84.714,,,,,
2878,06/22/19 11:45:00 AM,29.389,84.520,,,,,
2879,06/22/19 11:50:00 AM,29.464,84.566,,,,,
2880,06/22/19 11:55:00 AM,29.640,85.234,,,,,
2881,06/22/19 12:00:00 PM,29.815,85.959,,,,,
2882,06/22/19 12:05:00 PM,29.991,86.055,,,,,
2883,06/22/19 12:10:00 PM,30.091,86.192,,,,,
2884,06/22/19 12:15:00 PM,30.016,86.375,,,,,
2885,06/22/19 12:20:00 PM,29.790,86.438,,,,,
2886,06/22/19 12:25:00 PM,29.565,86.387,,,,,
2887,06/22/19 12:30:00 PM,29.540,86.267,,,,,
2888,06/22/19 12:35:00 PM,29.665,86.352,,,,,
2889,06/22/19 12:40:00 PM,29.941,86.329,,,,,
2890,06/22/19 12:45:00 PM,30.293,86.294,,,,,
2891,06/22/19 12:50:00 PM,30.444,86.243,,,,,
2892,06/22/19 12:55:00 PM,30.419,86.323,,,,,
2893,06/22/19 01:00:00 PM,30.293,86.409,,,,,
2894,06/22/19 01:05:00 PM,30.217,86.620,,,,,
2895,06/22/19 01:10:00 PM,30.293,86.466,,,,,
2896,06/22/19 01:15:00 PM,30.293,86.466,,,,,
2897,06/22/19 01:20:00 PM,30.243,86.511,,,,,
2898,06/22/19 01:25:00 PM,30.293,86.494,,,,,
2899,06/22/19 01:30:00 PM,30.268,86.545,,,,,
2900,06/22/19 01:35:00 PM,30.419,86.466,,,,,
2901,06/22/19 01:40:00 PM,30.697,85.842,,,,,
2902,06/22/19 01:45:00 PM,30.773,85.830,,,,,
2903,06/22/19 01:50:00 PM,30.672,85.893,,,,,
2904,06/22/19 01:55:00 PM,30.571,86.300,,,,,
2905,06/22/19 02:00:00 PM,30.773,86.260,,,,,
2906,06/22/19 02:05:00 PM,31.001,85.451,,,,,
2907,06/22/19 02:10:00 PM,31.204,84.921,,,,,
2908,06/22/19 02:15:00 PM,31.433,84.654,,,,,
2909,06/22/19 02:20:00 PM,31.510,84.729,,,,,
2910,06/22/19 02:25:00 PM,31.357,84.262,,,,,
2911,06/22/19 02:30:00 PM,31.179,84.829,,,,,
2912,06/22/19 02:35:00 PM,31.204,85.237,,,,,
2913,06/22/19 02:40:00 PM,31.408,84.937,,,,,
2914,06/22/19 02:45:00 PM,31.791,83.488,,,,,
2915,06/22/19 02:50:00 PM,32.021,82.579,,,,,
2916,06/22/19 02:55:00 PM,31.970,81.809,,,,,
2917,06/22/19 03:00:00 PM,31.868,83.215,,,,,
2918,06/22/19 03:05:00 PM,31.816,83.117,,,,,
2919,06/22/19 03:10:00 PM,31.868,83.302,,,,,
2920,06/22/19 03:15:00 PM,32.047,82.380,,,,,
2921,06/22/19 03:20:00 PM,32.175,79.917,,,,,
2922,06/22/19 03:25:00 PM,31.996,81.405,,,,,
2923,06/22/19 03:30:00 PM,31.893,81.705,,,,,
2924,06/22/19 03:35:00 PM,31.765,81.064,,,,,
2925,06/22/19 03:40:00 PM,31.535,82.533,,,,,
2926,06/22/19 03:45:00 PM,31.612,83.913,,,,,
2927,06/22/19 03:50:00 PM,32.073,81.539,,,,,
2928,06/22/19 03:55:00 PM,32.639,80.248,,,,,
2929,06/22/19 04:00:00 PM,32.587,78.761,,,,,
2930,06/22/19 04:05:00 PM,32.330,81.358,,,,,
2931,06/22/19 04:10:00 PM,32.175,80.740,,,,,
2932,06/22/19 04:15:00 PM,32.073,80.982,,,,,
2933,06/22/19 04:20:00 PM,32.175,80.798,,,,,
2934,06/22/19 04:25:00 PM,32.458,80.152,,,,,
2935,06/22/19 04:30:00 PM,32.587,79.913,,,,,
2936,06/22/19 04:35:00 PM,32.562,79.790,,,,,
2937,06/22/19 04:40:00 PM,32.381,78.423,,,,,
2938,06/22/19 04:45:00 PM,32.201,79.745,,,,,
2939,06/22/19 04:50:00 PM,32.047,80.243,,,,,
2940,06/22/19 04:55:00 PM,31.893,80.270,,,,,
2941,06/22/19 05:00:00 PM,31.714,81.901,,,,,
2942,06/22/19 05:05:00 PM,31.586,82.311,,,,,
2943,06/22/19 05:10:00 PM,31.459,82.342,,,,,
2944,06/22/19 05:15:00 PM,31.331,82.518,,,,,
2945,06/22/19 05:20:00 PM,31.179,83.211,,,,,
2946,06/22/19 05:25:00 PM,31.128,83.113,,,,,
2947,06/22/19 05:30:00 PM,31.103,83.195,,,,,
2948,06/22/19 05:35:00 PM,31.103,82.847,,,,,
2949,06/22/19 05:40:00 PM,31.026,83.468,,,,,
2950,06/22/19 05:45:00 PM,30.925,82.431,,,,,
2951,06/22/19 05:50:00 PM,30.824,83.568,,,,,
2952,06/22/19 05:55:00 PM,30.722,84.296,,,,,
2953,06/22/19 06:00:00 PM,30.621,84.648,,,,,
2954,06/22/19 06:05:00 PM,30.520,85.315,,,,,
2955,06/22/19 06:10:00 PM,30.394,85.259,,,,,
2956,06/22/19 06:15:00 PM,30.243,85.511,,,,,
2957,06/22/19 06:20:00 PM,30.142,85.804,,,,,
2958,06/22/19 06:25:00 PM,30.016,86.061,,,,,
2959,06/22/19 06:30:00 PM,29.840,86.250,,,,,
2960,06/22/19 06:35:00 PM,29.640,86.887,,,,,
2961,06/22/19 06:40:00 PM,29.414,87.176,,,,,
2962,06/22/19 06:45:00 PM,29.240,87.335,,,,,
2963,06/22/19 06:50:00 PM,29.165,87.374,,,,,
2964,06/22/19 06:55:00 PM,29.115,87.448,,,,,
2965,06/22/19 07:00:00 PM,29.090,87.442,,,,,
2966,06/22/19 07:05:00 PM,29.015,87.481,,,,,
2967,06/22/19 07:10:00 PM,28.916,87.515,,,,,
2968,06/22/19 07:15:00 PM,28.791,87.487,,,,,
2969,06/22/19 07:20:00 PM,28.593,87.582,,,,,
2970,06/22/19 07:25:00 PM,28.419,87.627,,,,,
2971,06/22/19 07:30:00 PM,28.270,87.621,,,,,
2972,06/22/19 07:35:00 PM,28.147,87.508,,,,,
2973,06/22/19 07:40:00 PM,28.023,87.479,,,,,
2974,06/22/19 07:45:00 PM,27.899,87.366,,,,,
2975,06/22/19 07:50:00 PM,27.776,87.197,,,,,
2976,06/22/19 07:55:00 PM,27.677,87.062,,,,,
2977,06/22/19 08:00:00 PM,27.604,86.537,,,,,
2978,06/22/19 08:05:00 PM,27.530,86.266,,,,,
2979,06/22/19 08:10:00 PM,27.505,85.893,,,,,
2980,06/22/19 08:15:00 PM,27.456,85.656,,,,,
2981,06/22/19 08:20:00 PM,27.407,85.475,,,,,
2982,06/22/19 08:25:00 PM,27.358,85.464,,,,,
2983,06/22/19 08:30:00 PM,27.308,84.942,,,,,
2984,06/22/19 08:35:00 PM,27.235,84.528,,,,,
2985,06/22/19 08:40:00 PM,27.186,84.290,,,,,
2986,06/22/19 08:45:00 PM,27.136,84.108,,,,,
2987,06/22/19 08:50:00 PM,27.087,83.813,,,,,
2988,06/22/19 08:55:00 PM,27.038,83.631,,,,,
2989,06/22/19 09:00:00 PM,27.014,83.284,,,,,
2990,06/22/19 09:05:00 PM,26.965,83.301,,,,,
2991,06/22/19 09:10:00 PM,26.916,83.005,,,,,
2992,06/22/19 09:15:00 PM,26.891,82.543,,,,,
2993,06/22/19 09:20:00 PM,26.842,82.246,,,,,
2994,06/22/19 09:25:00 PM,26.793,82.092,,,,,
2995,06/22/19 09:30:00 PM,26.744,82.024,,,,,
2996,06/22/19 09:35:00 PM,26.671,81.578,,,,,
2997,06/22/19 09:40:00 PM,26.622,81.367,,,,,
2998,06/22/19 09:45:00 PM,26.573,80.897,,,,,
2999,06/22/19 09:50:00 PM,26.549,80.402,,,,,
3000,06/22/19 09:55:00 PM,26.549,80.172,,,,,
3001,06/22/19 10:00:00 PM,26.549,79.855,,,,,
3002,06/22/19 10:05:00 PM,26.500,79.931,,,,,
3003,06/22/19 10:10:00 PM,26.426,79.944,,,,,
3004,06/22/19 10:15:00 PM,26.353,79.871,,,,,
3005,06/22/19 10:20:00 PM,26.256,79.476,,,,,
3006,06/22/19 10:25:00 PM,26.207,79.090,,,,,
3007,06/22/19 10:30:00 PM,26.182,78.593,,,,,
3008,06/22/19 10:35:00 PM,26.158,78.559,,,,,
3009,06/22/19 10:40:00 PM,26.109,78.607,,,,,
3010,06/22/19 10:45:00 PM,26.061,78.220,,,,,
3011,06/22/19 10:50:00 PM,26.036,77.809,,,,,
3012,06/22/19 10:55:00 PM,26.036,77.489,,,,,
3013,06/22/19 11:00:00 PM,26.036,77.256,,,,,
3014,06/22/19 11:05:00 PM,26.036,77.082,,,,,
3015,06/22/19 11:10:00 PM,26.036,76.936,,,,,
3016,06/22/19 11:15:00 PM,26.036,76.761,,,,,
3017,06/22/19 11:20:00 PM,26.012,76.581,,,,,
3018,06/22/19 11:25:00 PM,26.012,76.406,,,,,
3019,06/22/19 11:30:00 PM,25.987,76.372,,,,,
3020,06/22/19 11:35:00 PM,25.963,76.309,,,,,
3021,06/22/19 11:40:00 PM,25.939,76.245,,,,,
3022,06/22/19 11:45:00 PM,25.890,76.148,,,,,
3023,06/22/19 11:50:00 PM,25.866,76.056,,,,,
3024,06/22/19 11:55:00 PM,25.841,75.875,,,,,
3025,06/23/19 12:00:00 AM,25.841,75.758,,,,,
3026,06/23/19 12:05:00 AM,25.793,75.837,,,,,
3027,06/23/19 12:10:00 AM,25.768,75.715,,,,,
3028,06/23/19 12:15:00 AM,25.744,75.534,,,,,
3029,06/23/19 12:20:00 AM,25.720,75.383,,,,,
3030,06/23/19 12:25:00 AM,25.695,75.232,,,,,
3031,06/23/19 12:30:00 AM,25.671,75.139,,,,,
3032,06/23/19 12:35:00 AM,25.647,75.047,,,,,
3033,06/23/19 12:40:00 AM,25.647,74.900,,,,,
3034,06/23/19 12:45:00 AM,25.623,74.778,,,,,
3035,06/23/19 12:50:00 AM,25.623,74.631,,,,,
3036,06/23/19 12:55:00 AM,25.598,74.656,,,,,
3037,06/23/19 01:00:00 AM,25.550,74.646,,,,,
3038,06/23/19 01:05:00 AM,25.501,74.578,,,,,
3039,06/23/19 01:10:00 AM,25.453,74.481,,,,,
3040,06/23/19 01:15:00 AM,25.428,74.388,,,,,
3041,06/23/19 01:20:00 AM,25.404,74.295,,,,,
3042,06/23/19 01:25:00 AM,25.355,74.198,,,,,
3043,06/23/19 01:30:00 AM,25.307,74.159,,,,,
3044,06/23/19 01:35:00 AM,25.258,74.120,,,,,
3045,06/23/19 01:40:00 AM,25.210,74.052,,,,,
3046,06/23/19 01:45:00 AM,25.186,73.988,,,,,
3047,06/23/19 01:50:00 AM,25.137,73.920,,,,,
3048,06/23/19 01:55:00 AM,25.089,73.823,,,,,
3049,06/23/19 02:00:00 AM,25.065,73.730,,,,,
3050,06/23/19 02:05:00 AM,25.040,73.666,,,,,
3051,06/23/19 02:10:00 AM,25.040,73.578,,,,,
3052,06/23/19 02:15:00 AM,24.992,73.510,,,,,
3053,06/23/19 02:20:00 AM,24.919,73.467,,,,,
3054,06/23/19 02:25:00 AM,24.895,73.433,,,,,
3055,06/23/19 02:30:00 AM,24.823,73.389,,,,,
3056,06/23/19 02:35:00 AM,24.798,73.355,,,,,
3057,06/23/19 02:40:00 AM,24.750,73.258,,,,,
3058,06/23/19 02:45:00 AM,24.726,73.194,,,,,
3059,06/23/19 02:50:00 AM,24.726,73.165,,,,,
3060,06/23/19 02:55:00 AM,24.702,73.131,,,,,
3061,06/23/19 03:00:00 AM,24.677,73.067,,,,,
3062,06/23/19 03:05:00 AM,24.677,73.038,,,,,
3063,06/23/19 03:10:00 AM,24.653,73.004,,,,,
3064,06/23/19 03:15:00 AM,24.629,72.970,,,,,
3065,06/23/19 03:20:00 AM,24.605,72.936,,,,,
3066,06/23/19 03:25:00 AM,24.581,72.902,,,,,
3067,06/23/19 03:30:00 AM,24.581,72.872,,,,,
3068,06/23/19 03:35:00 AM,24.581,72.843,,,,,
3069,06/23/19 03:40:00 AM,24.557,72.838,,,,,
3070,06/23/19 03:45:00 AM,24.532,72.804,,,,,
3071,06/23/19 03:50:00 AM,24.484,72.795,,,,,
3072,06/23/19 03:55:00 AM,24.460,72.790,,,,,
3073,06/23/19 04:00:00 AM,24.436,72.786,,,,,
3074,06/23/19 04:05:00 AM,24.412,72.781,,,,,
3075,06/23/19 04:10:00 AM,24.388,72.806,,,,,
3076,06/23/19 04:15:00 AM,24.388,72.776,,,,,
3077,06/23/19 04:20:00 AM,24.388,72.747,,,,,
3078,06/23/19 04:25:00 AM,24.363,72.772,,,,,
3079,06/23/19 04:30:00 AM,24.339,72.738,,,,,
3080,06/23/19 04:35:00 AM,24.315,72.762,,,,,
3081,06/23/19 04:40:00 AM,24.315,72.762,,,,,
3082,06/23/19 04:45:00 AM,24.291,72.728,,,,,
3083,06/23/19 04:50:00 AM,24.267,72.753,,,,,
3084,06/23/19 04:55:00 AM,24.267,72.753,,,,,
3085,06/23/19 05:00:00 AM,24.291,72.728,,,,,
3086,06/23/19 05:05:00 AM,24.267,72.724,,,,,
3087,06/23/19 05:10:00 AM,24.243,72.749,,,,,
3088,06/23/19 05:15:00 AM,24.243,72.749,,,,,
3089,06/23/19 05:20:00 AM,24.219,72.744,,,,,
3090,06/23/19 05:25:00 AM,24.219,72.744,,,,,
3091,06/23/19 05:30:00 AM,24.195,72.769,,,,,
3092,06/23/19 05:35:00 AM,24.219,72.773,,,,,
3093,06/23/19 05:40:00 AM,24.219,72.773,,,,,
3094,06/23/19 05:45:00 AM,24.219,72.803,,,,,
3095,06/23/19 05:50:00 AM,24.243,72.778,,,,,
3096,06/23/19 05:55:00 AM,24.219,72.773,,,,,
3097,06/23/19 06:00:00 AM,24.195,72.798,,,,,
3098,06/23/19 06:05:00 AM,24.219,72.803,,,,,
3099,06/23/19 06:10:00 AM,24.219,72.803,,,,,
3100,06/23/19 06:15:00 AM,24.219,72.803,,,,,
3101,06/23/19 06:20:00 AM,24.195,72.828,,,,,
3102,06/23/19 06:25:00 AM,24.195,72.828,,,,,
3103,06/23/19 06:30:00 AM,24.195,72.857,,,,,
3104,06/23/19 06:35:00 AM,24.195,72.857,,,,,
3105,06/23/19 06:40:00 AM,24.195,72.857,,,,,
3106,06/23/19 06:45:00 AM,24.195,72.886,,,,,
3107,06/23/19 06:50:00 AM,24.219,72.862,,,,,
3108,06/23/19 06:55:00 AM,24.195,72.886,,,,,
3109,06/23/19 07:00:00 AM,24.171,72.911,,,,,
3110,06/23/19 07:05:00 AM,24.195,72.916,,,,,
3111,06/23/19 07:10:00 AM,24.195,72.886,,,,,
3112,06/23/19 07:15:00 AM,24.195,72.916,,,,,
