"Plot Title:  20381830"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20381830, SEN S/N: 20381830, LBL: temp_C)","RH, % (LGR S/N: 20381830, SEN S/N: 20381830, LBL: RH_pct)","Coupler Detached (LGR S/N: 20381830)","Coupler Attached (LGR S/N: 20381830)","Host Connected (LGR S/N: 20381830)","Stopped (LGR S/N: 20381830)","End Of File (LGR S/N: 20381830)"
4312,06/27/19 12:15:00 PM,29.615,87.250,,,,,
4313,06/27/19 12:20:00 PM,29.815,88.259,,,,,
4314,06/27/19 12:25:00 PM,29.941,86.614,,,,,
4315,06/27/19 12:30:00 PM,30.066,89.108,,,,,
4316,06/27/19 12:35:00 PM,30.142,86.944,,,,,
4317,06/27/19 12:40:00 PM,30.167,88.765,,,,,
4318,06/27/19 12:45:00 PM,30.192,86.129,,,,,
4319,06/27/19 12:50:00 PM,30.268,83.621,,,,,
4320,06/27/19 12:55:00 PM,30.495,80.798,,,,,
4321,06/27/19 01:00:00 PM,30.773,79.979,,,,,
4322,06/27/19 01:05:00 PM,31.077,78.041,,,,,
4323,06/27/19 01:10:00 PM,31.306,79.237,,,,,
4324,06/27/19 01:15:00 PM,31.357,79.395,,,,,
4325,06/27/19 01:20:00 PM,31.281,79.026,,,,,
4326,06/27/19 01:25:00 PM,31.153,80.351,,,,,
4327,06/27/19 01:30:00 PM,31.128,81.922,,,,,
4328,06/27/19 01:35:00 PM,31.255,77.870,,,,,
4329,06/27/19 01:40:00 PM,31.510,76.943,,,,,
4330,06/27/19 01:45:00 PM,31.689,79.963,,,,,
4331,06/27/19 01:50:00 PM,31.663,78.366,,,,,
4332,06/27/19 01:55:00 PM,31.561,81.460,,,,,
4333,06/27/19 02:00:00 PM,31.433,81.637,,,,,
4334,06/27/19 02:05:00 PM,31.459,77.793,,,,,
4335,06/27/19 02:10:00 PM,31.459,79.769,,,,,
4336,06/27/19 02:15:00 PM,31.484,80.771,,,,,
4337,06/27/19 02:20:00 PM,31.408,83.724,,,,,
4338,06/27/19 02:25:00 PM,31.179,84.310,,,,,
4339,06/27/19 02:30:00 PM,31.128,82.591,,,,,
4340,06/27/19 02:35:00 PM,31.561,81.460,,,,,
4341,06/27/19 02:40:00 PM,31.612,83.131,,,,,
4342,06/27/19 02:45:00 PM,31.740,82.460,,,,,
4343,06/27/19 02:50:00 PM,31.765,74.966,,,,,
4344,06/27/19 02:55:00 PM,31.740,80.766,,,,,
4345,06/27/19 03:00:00 PM,31.689,77.454,,,,,
4346,06/27/19 03:05:00 PM,31.714,76.002,,,,,
4347,06/27/19 03:10:00 PM,31.765,77.291,,,,,
4348,06/27/19 03:15:00 PM,31.689,82.100,,,,,
4349,06/27/19 03:20:00 PM,31.510,82.062,,,,,
4350,06/27/19 03:25:00 PM,31.408,82.883,,,,,
4351,06/27/19 03:30:00 PM,31.306,82.164,,,,,
4352,06/27/19 03:35:00 PM,31.204,83.362,,,,,
4353,06/27/19 03:40:00 PM,31.179,79.241,,,,,
4354,06/27/19 03:45:00 PM,31.077,82.580,,,,,
4355,06/27/19 03:50:00 PM,30.925,82.112,,,,,
4356,06/27/19 03:55:00 PM,30.748,84.561,,,,,
4357,06/27/19 04:00:00 PM,30.495,82.426,,,,,
4358,06/27/19 04:05:00 PM,30.394,83.850,,,,,
4359,06/27/19 04:10:00 PM,30.318,81.314,,,,,
4360,06/27/19 04:15:00 PM,30.318,83.083,,,,,
4361,06/27/19 04:20:00 PM,30.343,77.864,,,,,
4362,06/27/19 04:25:00 PM,30.369,82.747,,,,,
4363,06/27/19 04:30:00 PM,30.318,83.603,,,,,
4364,06/27/19 04:35:00 PM,30.293,84.375,,,,,
4365,06/27/19 04:40:00 PM,30.268,85.288,,,,,
4366,06/27/19 04:45:00 PM,30.243,82.430,,,,,
4367,06/27/19 04:50:00 PM,30.243,82.980,,,,,
4368,06/27/19 04:55:00 PM,30.217,83.292,,,,,
4369,06/27/19 05:00:00 PM,30.192,83.662,,,,,
4370,06/27/19 05:05:00 PM,30.142,84.485,,,,,
4371,06/27/19 05:10:00 PM,30.041,84.607,,,,,
4372,06/27/19 05:15:00 PM,29.991,83.359,,,,,
4373,06/27/19 05:20:00 PM,30.016,82.758,,,,,
4374,06/27/19 05:25:00 PM,29.991,83.186,,,,,
4375,06/27/19 05:30:00 PM,29.966,83.814,,,,,
4376,06/27/19 05:35:00 PM,29.916,84.522,,,,,
4377,06/27/19 05:40:00 PM,29.840,85.679,,,,,
4378,06/27/19 05:45:00 PM,29.690,86.671,,,,,
4379,06/27/19 05:50:00 PM,29.540,86.978,,,,,
4380,06/27/19 05:55:00 PM,29.340,86.734,,,,,
4381,06/27/19 06:00:00 PM,29.215,87.471,,,,,
4382,06/27/19 06:05:00 PM,29.090,88.007,,,,,
4383,06/27/19 06:10:00 PM,28.965,87.724,,,,,
4384,06/27/19 06:15:00 PM,28.866,88.491,,,,,
4385,06/27/19 06:20:00 PM,28.742,88.096,,,,,
4386,06/27/19 06:25:00 PM,28.617,88.742,,,,,
4387,06/27/19 06:30:00 PM,28.493,88.882,,,,,
4388,06/27/19 06:35:00 PM,28.369,89.525,,,,,
4389,06/27/19 06:40:00 PM,28.270,90.144,,,,,
4390,06/27/19 06:45:00 PM,28.196,89.652,,,,,
4391,06/27/19 06:50:00 PM,28.147,90.421,,,,,
4392,06/27/19 06:55:00 PM,28.097,90.688,,,,,
4393,06/27/19 07:00:00 PM,28.072,91.154,,,,,
4394,06/27/19 07:05:00 PM,27.998,90.886,,,,,
4395,06/27/19 07:10:00 PM,27.949,91.041,,,,,
4396,06/27/19 07:15:00 PM,27.875,91.522,,,,,
4397,06/27/19 07:20:00 PM,27.801,91.892,,,,,
4398,06/27/19 07:25:00 PM,27.727,91.957,,,,,
4399,06/27/19 07:30:00 PM,27.628,92.291,,,,,
4400,06/27/19 07:35:00 PM,27.530,92.240,,,,,
4401,06/27/19 07:40:00 PM,27.431,92.299,,,,,
4402,06/27/19 07:45:00 PM,27.333,93.100,,,,,
4403,06/27/19 07:50:00 PM,27.235,93.130,,,,,
4404,06/27/19 07:55:00 PM,27.136,93.435,,,,,
4405,06/27/19 08:00:00 PM,27.014,93.130,,,,,
4406,06/27/19 08:05:00 PM,26.916,93.708,,,,,
4407,06/27/19 08:10:00 PM,26.842,94.072,,,,,
4408,06/27/19 08:15:00 PM,26.744,94.511,,,,,
4409,06/27/19 08:20:00 PM,26.622,94.644,,,,,
4410,06/27/19 08:25:00 PM,26.573,95.039,,,,,
4411,06/27/19 08:30:00 PM,26.475,94.906,,,,,
4412,06/27/19 08:35:00 PM,26.402,95.213,,,,,
4413,06/27/19 08:40:00 PM,26.353,95.471,,,,,
4414,06/27/19 08:45:00 PM,26.231,95.494,,,,,
4415,06/27/19 08:50:00 PM,26.182,95.833,,,,,
4416,06/27/19 08:55:00 PM,26.109,95.733,,,,,
4417,06/27/19 09:00:00 PM,26.036,95.985,,,,,
4418,06/27/19 09:05:00 PM,25.939,96.121,,,,,
4419,06/27/19 09:10:00 PM,25.866,96.210,,,,,
4420,06/27/19 09:15:00 PM,25.817,96.521,,,,,
4421,06/27/19 09:20:00 PM,25.744,96.609,,,,,
4422,06/27/19 09:25:00 PM,25.671,96.859,,,,,
4423,06/27/19 09:30:00 PM,25.598,97.054,,,,,
4424,06/27/19 09:35:00 PM,25.550,97.149,,,,,
4425,06/27/19 09:40:00 PM,25.477,97.130,,,,,
4426,06/27/19 09:45:00 PM,25.404,97.165,,,,,
4427,06/27/19 09:50:00 PM,25.355,97.313,,,,,
4428,06/27/19 09:55:00 PM,25.307,97.460,,,,,
4429,06/27/19 10:00:00 PM,25.307,97.594,,,,,
4430,06/27/19 10:05:00 PM,25.283,97.561,,,,,
4431,06/27/19 10:10:00 PM,25.258,97.661,,,,,
4432,06/27/19 10:15:00 PM,25.210,97.862,,,,,
4433,06/27/19 10:20:00 PM,25.162,97.796,,,,,
4434,06/27/19 10:25:00 PM,25.089,97.830,,,,,
4435,06/27/19 10:30:00 PM,25.065,98.090,,,,,
4436,06/27/19 10:35:00 PM,25.016,98.157,,,,,
4437,06/27/19 10:40:00 PM,24.968,98.224,,,,,
4438,06/27/19 10:45:00 PM,24.944,98.218,,,,,
4439,06/27/19 10:50:00 PM,24.944,98.377,,,,,
4440,06/27/19 10:55:00 PM,24.919,98.371,,,,,
4441,06/27/19 11:00:00 PM,24.895,98.311,,,,,
4442,06/27/19 11:05:00 PM,24.871,98.517,,,,,
4443,06/27/19 11:10:00 PM,24.823,98.504,,,,,
4444,06/27/19 11:15:00 PM,24.774,98.545,,,,,
4445,06/27/19 11:20:00 PM,24.702,98.526,,,,,
4446,06/27/19 11:25:00 PM,24.653,98.619,,,,,
4447,06/27/19 11:30:00 PM,24.629,98.851,,,,,
4448,06/27/19 11:35:00 PM,24.629,98.930,,,,,
4449,06/27/19 11:40:00 PM,24.581,98.917,,,,,
4450,06/27/19 11:45:00 PM,24.508,98.739,,,,,
4451,06/27/19 11:50:00 PM,24.460,98.832,,,,,
4452,06/27/19 11:55:00 PM,24.388,98.548,,,,,
4453,06/28/19 12:00:00 AM,24.315,98.529,,,,,
4454,06/28/19 12:05:00 AM,24.267,98.411,,,,,
4455,06/28/19 12:10:00 AM,24.195,98.365,,,,,
4456,06/28/19 12:15:00 AM,24.171,98.650,,,,,
4457,06/28/19 12:20:00 AM,24.195,98.973,,,,,
4458,06/28/19 12:25:00 AM,24.195,99.211,,,,,
4459,06/28/19 12:30:00 AM,24.195,99.290,,,,,
4460,06/28/19 12:35:00 AM,24.122,99.218,,,,,
4461,06/28/19 12:40:00 AM,24.074,99.310,,,,,
4462,06/28/19 12:45:00 AM,24.050,99.462,,,,,
4463,06/28/19 12:50:00 AM,24.002,99.502,,,,,
4464,06/28/19 12:55:00 AM,23.930,99.482,,,,,
4465,06/28/19 01:00:00 AM,23.833,99.351,,,,,
4466,06/28/19 01:05:00 AM,23.737,99.220,,,,,
4467,06/28/19 01:10:00 AM,23.713,99.529,,,,,
4468,06/28/19 01:15:00 AM,23.737,99.641,,,,,
4469,06/28/19 01:20:00 AM,23.713,99.634,,,,,
4470,06/28/19 01:25:00 AM,23.641,99.615,,,,,
4471,06/28/19 01:30:00 AM,23.569,99.596,,,,,
4472,06/28/19 01:35:00 AM,23.569,99.701,,,,,
4473,06/28/19 01:40:00 AM,23.593,99.760,,,,,
4474,06/28/19 01:45:00 AM,23.569,99.806,,,,,
4475,06/28/19 01:50:00 AM,23.569,99.858,,,,,
4476,06/28/19 01:55:00 AM,23.569,99.858,,,,,
4477,06/28/19 02:00:00 AM,23.545,99.878,,,,,
4478,06/28/19 02:05:00 AM,23.497,99.891,,,,,
4479,06/28/19 02:10:00 AM,23.448,99.878,,,,,
4480,06/28/19 02:15:00 AM,23.400,99.970,,,,,
4481,06/28/19 02:20:00 AM,23.352,99.957,,,,,
4482,06/28/19 02:25:00 AM,23.328,99.951,,,,,
4483,06/28/19 02:30:00 AM,23.328,100.000,,,,,
4484,06/28/19 02:35:00 AM,23.280,100.000,,,,,
4485,06/28/19 02:40:00 AM,23.232,100.000,,,,,
4486,06/28/19 02:45:00 AM,23.112,100.000,,,,,
4487,06/28/19 02:50:00 AM,23.088,100.000,,,,,
4488,06/28/19 02:55:00 AM,23.064,100.000,,,,,
4489,06/28/19 03:00:00 AM,23.088,100.000,,,,,
4490,06/28/19 03:05:00 AM,23.136,100.000,,,,,
4491,06/28/19 03:10:00 AM,23.136,100.000,,,,,
4492,06/28/19 03:15:00 AM,23.112,100.000,,,,,
4493,06/28/19 03:20:00 AM,23.064,100.000,,,,,
4494,06/28/19 03:25:00 AM,23.016,100.000,,,,,
4495,06/28/19 03:30:00 AM,22.968,100.000,,,,,
4496,06/28/19 03:35:00 AM,22.944,100.000,,,,,
4497,06/28/19 03:40:00 AM,22.896,100.000,,,,,
4498,06/28/19 03:45:00 AM,22.896,100.000,,,,,
4499,06/28/19 03:50:00 AM,22.920,100.000,,,,,
4500,06/28/19 03:55:00 AM,22.896,100.000,,,,,
4501,06/28/19 04:00:00 AM,22.896,100.000,,,,,
4502,06/28/19 04:05:00 AM,22.872,100.000,,,,,
4503,06/28/19 04:10:00 AM,22.800,100.000,,,,,
4504,06/28/19 04:15:00 AM,22.753,100.000,,,,,
4505,06/28/19 04:20:00 AM,22.753,100.000,,,,,
4506,06/28/19 04:25:00 AM,22.753,100.000,,,,,
4507,06/28/19 04:30:00 AM,22.753,100.000,,,,,
4508,06/28/19 04:35:00 AM,22.681,100.000,,,,,
4509,06/28/19 04:40:00 AM,22.681,100.000,,,,,
4510,06/28/19 04:45:00 AM,22.705,100.000,,,,,
4511,06/28/19 04:50:00 AM,22.681,100.000,,,,,
4512,06/28/19 04:55:00 AM,22.705,100.000,,,,,
4513,06/28/19 05:00:00 AM,22.681,100.000,,,,,
4514,06/28/19 05:05:00 AM,22.657,100.000,,,,,
4515,06/28/19 05:10:00 AM,22.609,100.000,,,,,
4516,06/28/19 05:15:00 AM,22.609,100.000,,,,,
4517,06/28/19 05:20:00 AM,22.657,100.000,,,,,
4518,06/28/19 05:25:00 AM,22.705,100.000,,,,,
4519,06/28/19 05:30:00 AM,22.705,100.000,,,,,
4520,06/28/19 05:35:00 AM,22.657,100.000,,,,,
4521,06/28/19 05:40:00 AM,22.633,100.000,,,,,
4522,06/28/19 05:45:00 AM,22.657,100.000,,,,,
4523,06/28/19 05:50:00 AM,22.657,100.000,,,,,
4524,06/28/19 05:55:00 AM,22.633,100.000,,,,,
4525,06/28/19 06:00:00 AM,22.537,100.000,,,,,
4526,06/28/19 06:05:00 AM,22.489,100.000,,,,,
4527,06/28/19 06:10:00 AM,22.441,100.000,,,,,
4528,06/28/19 06:15:00 AM,22.369,100.000,,,,,
4529,06/28/19 06:20:00 AM,22.393,100.000,,,,,
4530,06/28/19 06:25:00 AM,22.417,100.000,,,,,
4531,06/28/19 06:30:00 AM,22.441,100.000,,,,,
4532,06/28/19 06:35:00 AM,22.465,100.000,,,,,
4533,06/28/19 06:40:00 AM,22.465,100.000,,,,,
4534,06/28/19 06:45:00 AM,22.465,100.000,,,,,
4535,06/28/19 06:50:00 AM,22.465,100.000,,,,,
4536,06/28/19 06:55:00 AM,22.465,100.000,,,,,
4537,06/28/19 07:00:00 AM,22.489,100.000,,,,,
4538,06/28/19 07:05:00 AM,22.513,100.000,,,,,
4539,06/28/19 07:10:00 AM,22.513,100.000,,,,,
4540,06/28/19 07:15:00 AM,22.537,100.000,,,,,
4541,06/28/19 07:20:00 AM,22.609,100.000,,,,,
4542,06/28/19 07:25:00 AM,22.681,100.000,,,,,
4543,06/28/19 07:30:00 AM,22.753,100.000,,,,,
4544,06/28/19 07:35:00 AM,22.824,100.000,,,,,
4545,06/28/19 07:40:00 AM,22.896,100.000,,,,,
4546,06/28/19 07:45:00 AM,22.992,100.000,,,,,
4547,06/28/19 07:50:00 AM,23.088,100.000,,,,,
4548,06/28/19 07:55:00 AM,23.208,100.000,,,,,
4549,06/28/19 08:00:00 AM,23.352,100.000,,,,,
4550,06/28/19 08:05:00 AM,23.521,100.000,,,,,
4551,06/28/19 08:10:00 AM,23.665,100.000,,,,,
4552,06/28/19 08:15:00 AM,23.809,100.000,,,,,
4553,06/28/19 08:20:00 AM,23.930,100.000,,,,,
4554,06/28/19 08:25:00 AM,24.098,100.000,,,,,
4555,06/28/19 08:30:00 AM,24.243,100.000,,,,,
4556,06/28/19 08:35:00 AM,24.388,100.000,,,,,
4557,06/28/19 08:40:00 AM,24.557,100.000,,,,,
4558,06/28/19 08:45:00 AM,24.726,100.000,,,,,
4559,06/28/19 08:50:00 AM,24.895,100.000,,,,,
4560,06/28/19 08:55:00 AM,25.040,100.000,,,,,
4561,06/28/19 09:00:00 AM,25.186,100.000,,,,,
4562,06/28/19 09:05:00 AM,25.283,100.000,,,,,
4563,06/28/19 09:10:00 AM,25.355,100.000,,,,,
4564,06/28/19 09:15:00 AM,25.404,100.000,,,,,
4565,06/28/19 09:20:00 AM,25.501,100.000,,,,,
4566,06/28/19 09:25:00 AM,25.574,99.923,,,,,
4567,06/28/19 09:30:00 AM,25.671,99.896,,,,,
4568,06/28/19 09:35:00 AM,25.768,99.764,,,,,
4569,06/28/19 09:40:00 AM,25.890,99.690,,,,,
4570,06/28/19 09:45:00 AM,26.012,99.617,,,,,
4571,06/28/19 09:50:00 AM,26.134,99.463,,,,,
4572,06/28/19 09:55:00 AM,26.207,99.350,,,,,
4573,06/28/19 10:00:00 AM,26.256,99.176,,,,,
4574,06/28/19 10:05:00 AM,26.329,98.983,,,,,
4575,06/28/19 10:10:00 AM,26.353,98.803,,,,,
4576,06/28/19 10:15:00 AM,26.378,98.649,,,,,
4577,06/28/19 10:20:00 AM,26.475,98.515,,,,,
4578,06/28/19 10:25:00 AM,26.573,98.219,,,,,
4579,06/28/19 10:30:00 AM,26.720,97.722,,,,,
4580,06/28/19 10:35:00 AM,26.867,97.357,,,,,
4581,06/28/19 10:40:00 AM,27.063,96.923,,,,,
4582,06/28/19 10:45:00 AM,27.161,96.921,,,,,
4583,06/28/19 10:50:00 AM,27.358,96.810,,,,,
4584,06/28/19 10:55:00 AM,27.505,96.739,,,,,
4585,06/28/19 11:00:00 AM,27.653,95.584,,,,,
4586,06/28/19 11:05:00 AM,27.875,95.368,,,,,
4587,06/28/19 11:10:00 AM,28.097,94.687,,,,,
4588,06/28/19 11:15:00 AM,28.320,94.387,,,,,
4589,06/28/19 11:20:00 AM,28.345,94.886,,,,,
4590,06/28/19 11:25:00 AM,28.345,94.475,,,,,
4591,06/28/19 11:30:00 AM,28.444,94.746,,,,,
4592,06/28/19 11:35:00 AM,28.543,93.976,,,,,
4593,06/28/19 11:40:00 AM,28.717,93.220,,,,,
4594,06/28/19 11:45:00 AM,28.941,93.716,,,,,
4595,06/28/19 11:50:00 AM,29.115,93.208,,,,,
4596,06/28/19 11:55:00 AM,29.315,91.926,,,,,
4597,06/28/19 12:00:00 PM,29.540,89.716,,,,,
4598,06/28/19 12:05:00 PM,29.640,90.721,,,,,
4599,06/28/19 12:10:00 PM,29.740,89.904,,,,,
4600,06/28/19 12:15:00 PM,29.765,90.359,,,,,
4601,06/28/19 12:20:00 PM,29.765,89.319,,,,,
4602,06/28/19 12:25:00 PM,29.715,89.589,,,,,
4603,06/28/19 12:30:00 PM,29.640,89.037,,,,,
4604,06/28/19 12:35:00 PM,29.640,88.924,,,,,
4605,06/28/19 12:40:00 PM,29.765,87.483,,,,,
4606,06/28/19 12:45:00 PM,29.890,86.033,,,,,
4607,06/28/19 12:50:00 PM,29.991,87.790,,,,,
4608,06/28/19 12:55:00 PM,30.117,85.541,,,,,
4609,06/28/19 01:00:00 PM,30.545,80.166,,,,,
4610,06/28/19 01:05:00 PM,31.103,80.369,,,,,
4611,06/28/19 01:10:00 PM,31.637,78.804,,,,,
4612,06/28/19 01:15:00 PM,31.970,79.344,,,,,
4613,06/28/19 01:20:00 PM,31.970,80.286,,,,,
4614,06/28/19 01:25:00 PM,31.893,80.739,,,,,
4615,06/28/19 01:30:00 PM,31.868,81.115,,,,,
4616,06/28/19 01:35:00 PM,31.970,79.698,,,,,
4617,06/28/19 01:40:00 PM,32.201,83.054,,,,,
4618,06/28/19 01:45:00 PM,32.253,79.991,,,,,
4619,06/28/19 01:50:00 PM,32.304,81.821,,,,,
4620,06/28/19 01:55:00 PM,32.175,82.961,,,,,
4621,06/28/19 02:00:00 PM,32.073,83.404,,,,,
4622,06/28/19 02:05:00 PM,31.919,83.487,,,,,
4623,06/28/19 02:10:00 PM,31.740,83.042,,,,,
4624,06/28/19 02:15:00 PM,31.689,82.304,,,,,
4625,06/28/19 02:20:00 PM,31.791,82.355,,,,,
4626,06/28/19 02:25:00 PM,31.791,83.227,,,,,
4627,06/28/19 02:30:00 PM,31.868,83.244,,,,,
4628,06/28/19 02:35:00 PM,31.996,82.806,,,,,
4629,06/28/19 02:40:00 PM,32.381,79.664,,,,,
4630,06/28/19 02:45:00 PM,32.458,81.942,,,,,
4631,06/28/19 02:50:00 PM,32.278,82.459,,,,,
4632,06/28/19 02:55:00 PM,32.227,79.279,,,,,
4633,06/28/19 03:00:00 PM,32.150,81.350,,,,,
4634,06/28/19 03:05:00 PM,31.842,83.354,,,,,
4635,06/28/19 03:10:00 PM,31.433,83.556,,,,,
4636,06/28/19 03:15:00 PM,31.026,84.450,,,,,
4637,06/28/19 03:20:00 PM,30.849,84.842,,,,,
4638,06/28/19 03:25:00 PM,30.722,83.402,,,,,
4639,06/28/19 03:30:00 PM,30.722,83.777,,,,,
4640,06/28/19 03:35:00 PM,30.773,82.776,,,,,
4641,06/28/19 03:40:00 PM,30.824,83.713,,,,,
4642,06/28/19 03:45:00 PM,30.874,83.724,,,,,
4643,06/28/19 03:50:00 PM,30.950,81.010,,,,,
4644,06/28/19 03:55:00 PM,30.950,83.625,,,,,
4645,06/28/19 04:00:00 PM,30.849,85.044,,,,,
4646,06/28/19 04:05:00 PM,30.672,85.406,,,,,
4647,06/28/19 04:10:00 PM,30.444,85.585,,,,,
4648,06/28/19 04:15:00 PM,30.192,86.357,,,,,
4649,06/28/19 04:20:00 PM,30.041,86.038,,,,,
4650,06/28/19 04:25:00 PM,29.916,85.381,,,,,
4651,06/28/19 04:30:00 PM,29.890,84.889,,,,,
4652,06/28/19 04:35:00 PM,29.916,82.244,,,,,
4653,06/28/19 04:40:00 PM,30.041,82.445,,,,,
4654,06/28/19 04:45:00 PM,30.142,82.929,,,,,
4655,06/28/19 04:50:00 PM,30.192,83.864,,,,,
4656,06/28/19 04:55:00 PM,30.192,84.353,,,,,
4657,06/28/19 05:00:00 PM,30.217,85.105,,,,,
4658,06/28/19 05:05:00 PM,30.243,85.940,,,,,
4659,06/28/19 05:10:00 PM,30.217,85.334,,,,,
4660,06/28/19 05:15:00 PM,30.142,86.375,,,,,
4661,06/28/19 05:20:00 PM,30.041,85.037,,,,,
4662,06/28/19 05:25:00 PM,29.916,85.981,,,,,
4663,06/28/19 05:30:00 PM,29.840,85.221,,,,,
4664,06/28/19 05:35:00 PM,29.715,87.245,,,,,
4665,06/28/19 05:40:00 PM,29.565,86.984,,,,,
4666,06/28/19 05:45:00 PM,29.464,86.790,,,,,
4667,06/28/19 05:50:00 PM,29.414,86.836,,,,,
4668,06/28/19 05:55:00 PM,29.365,87.448,,,,,
4669,06/28/19 06:00:00 PM,29.290,87.742,,,,,
4670,06/28/19 06:05:00 PM,29.240,87.929,,,,,
4671,06/28/19 06:10:00 PM,29.215,88.374,,,,,
4672,06/28/19 06:15:00 PM,29.140,89.089,,,,,
4673,06/28/19 06:20:00 PM,29.090,88.880,,,,,
4674,06/28/19 06:25:00 PM,29.015,89.004,,,,,
4675,06/28/19 06:30:00 PM,28.965,88.542,,,,,
4676,06/28/19 06:35:00 PM,28.916,89.457,,,,,
4677,06/28/19 06:40:00 PM,28.866,89.362,,,,,
4678,06/28/19 06:45:00 PM,28.866,89.922,,,,,
4679,06/28/19 06:50:00 PM,28.866,89.866,,,,,
4680,06/28/19 06:55:00 PM,28.866,89.502,,,,,
4681,06/28/19 07:00:00 PM,28.866,89.754,,,,,
4682,06/28/19 07:05:00 PM,28.841,89.916,,,,,
4683,06/28/19 07:10:00 PM,28.816,90.134,,,,,
4684,06/28/19 07:15:00 PM,28.766,89.898,,,,,
4685,06/28/19 07:20:00 PM,28.692,90.523,,,,,
4686,06/28/19 07:25:00 PM,28.642,91.013,,,,,
4687,06/28/19 07:30:00 PM,28.568,90.939,,,,,
4688,06/28/19 07:35:00 PM,28.468,90.498,,,,,
4689,06/28/19 07:40:00 PM,28.345,90.524,,,,,
4690,06/28/19 07:45:00 PM,28.122,91.610,,,,,
4691,06/28/19 07:50:00 PM,27.014,92.911,,,,,
4692,06/28/19 07:55:00 PM,25.453,95.026,,,,,
4693,06/28/19 08:00:00 PM,24.436,96.539,,,,,
4694,06/28/19 08:05:00 PM,23.809,97.654,,,,,
4695,06/28/19 08:10:00 PM,23.472,98.280,,,,,
4696,06/28/19 08:15:00 PM,23.328,98.742,,,,,
4697,06/28/19 08:20:00 PM,23.256,99.013,,,,,
4698,06/28/19 08:25:00 PM,23.256,99.197,,,,,
4699,06/28/19 08:30:00 PM,23.256,99.302,,,,,
4700,06/28/19 08:35:00 PM,23.280,99.387,,,,,
4701,06/28/19 08:40:00 PM,23.304,99.472,,,,,
4702,06/28/19 08:45:00 PM,23.304,99.525,,,,,
4703,06/28/19 08:50:00 PM,23.304,99.577,,,,,
4704,06/28/19 08:55:00 PM,23.280,99.623,,,,,
4705,06/28/19 09:00:00 PM,23.232,99.715,,,,,
4706,06/28/19 09:05:00 PM,23.184,99.781,,,,,
4707,06/28/19 09:10:00 PM,23.160,99.879,,,,,
4708,06/28/19 09:15:00 PM,23.088,99.938,,,,,
4709,06/28/19 09:20:00 PM,23.064,99.984,,,,,
4710,06/28/19 09:25:00 PM,23.088,100.000,,,,,
4711,06/28/19 09:30:00 PM,23.040,100.000,,,,,
4712,06/28/19 09:35:00 PM,22.920,100.000,,,,,
4713,06/28/19 09:40:00 PM,22.872,100.000,,,,,
4714,06/28/19 09:45:00 PM,22.824,100.000,,,,,
4715,06/28/19 09:50:00 PM,22.753,100.000,,,,,
4716,06/28/19 09:55:00 PM,22.633,100.000,,,,,
4717,06/28/19 10:00:00 PM,22.465,100.000,,,,,
4718,06/28/19 10:05:00 PM,22.369,100.000,,,,,
4719,06/28/19 10:10:00 PM,22.369,100.000,,,,,
4720,06/28/19 10:15:00 PM,22.393,100.000,,,,,
4721,06/28/19 10:20:00 PM,22.441,100.000,,,,,
4722,06/28/19 10:25:00 PM,22.513,100.000,,,,,
4723,06/28/19 10:30:00 PM,22.561,100.000,,,,,
4724,06/28/19 10:35:00 PM,22.537,100.000,,,,,
4725,06/28/19 10:40:00 PM,22.513,100.000,,,,,
4726,06/28/19 10:45:00 PM,22.513,100.000,,,,,
4727,06/28/19 10:50:00 PM,22.513,100.000,,,,,
4728,06/28/19 10:55:00 PM,22.513,100.000,,,,,
4729,06/28/19 11:00:00 PM,22.537,100.000,,,,,
4730,06/28/19 11:05:00 PM,22.561,100.000,,,,,
4731,06/28/19 11:10:00 PM,22.585,100.000,,,,,
4732,06/28/19 11:15:00 PM,22.561,100.000,,,,,
4733,06/28/19 11:20:00 PM,22.585,100.000,,,,,
4734,06/28/19 11:25:00 PM,22.633,100.000,,,,,
4735,06/28/19 11:30:00 PM,22.609,100.000,,,,,
4736,06/28/19 11:35:00 PM,22.609,100.000,,,,,
4737,06/28/19 11:40:00 PM,22.633,100.000,,,,,
4738,06/28/19 11:45:00 PM,22.657,100.000,,,,,
4739,06/28/19 11:50:00 PM,22.681,100.000,,,,,
4740,06/28/19 11:55:00 PM,22.657,100.000,,,,,
4741,06/29/19 12:00:00 AM,22.681,100.000,,,,,
4742,06/29/19 12:05:00 AM,22.705,100.000,,,,,
4743,06/29/19 12:10:00 AM,22.729,100.000,,,,,
4744,06/29/19 12:15:00 AM,22.776,100.000,,,,,
4745,06/29/19 12:20:00 AM,22.800,100.000,,,,,
4746,06/29/19 12:25:00 AM,22.800,100.000,,,,,
4747,06/29/19 12:30:00 AM,22.800,100.000,,,,,
4748,06/29/19 12:35:00 AM,22.753,100.000,,,,,
4749,06/29/19 12:40:00 AM,22.705,100.000,,,,,
4750,06/29/19 12:45:00 AM,22.609,100.000,,,,,
4751,06/29/19 12:50:00 AM,22.537,100.000,,,,,
4752,06/29/19 12:55:00 AM,22.465,100.000,,,,,
4753,06/29/19 01:00:00 AM,22.489,100.000,,,,,
4754,06/29/19 01:05:00 AM,22.537,100.000,,,,,
4755,06/29/19 01:10:00 AM,22.561,100.000,,,,,
