"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.819,100.000,21.849
2018-06-29,05:00:00,21.748,100.000,21.777
2018-06-29,05:05:00,21.724,100.000,21.754
2018-06-29,05:10:00,21.748,100.000,21.777
2018-06-29,05:15:00,21.795,100.000,21.825
2018-06-29,05:20:00,21.819,100.000,21.849
2018-06-29,05:25:00,21.843,100.000,21.873
2018-06-29,05:30:00,21.819,100.000,21.849
2018-06-29,05:35:00,21.795,100.000,21.825
2018-06-29,05:40:00,21.748,100.000,21.777
2018-06-29,05:45:00,21.748,100.000,21.777
2018-06-29,05:50:00,21.772,100.000,21.801
2018-06-29,05:55:00,21.748,100.000,21.777
2018-06-29,06:00:00,21.748,100.000,21.777
2018-06-29,06:05:00,21.772,100.000,21.801
2018-06-29,06:10:00,21.748,100.000,21.777
2018-06-29,06:15:00,21.748,100.000,21.777
2018-06-29,06:20:00,21.748,100.000,21.777
2018-06-29,06:25:00,21.772,100.000,21.801
2018-06-29,06:30:00,21.748,100.000,21.777
2018-06-29,06:35:00,21.748,100.000,21.777
2018-06-29,06:40:00,21.724,100.000,21.754
2018-06-29,06:45:00,21.748,100.000,21.777
2018-06-29,06:50:00,21.748,100.000,21.777
2018-06-29,06:55:00,21.748,100.000,21.777
2018-06-29,07:00:00,21.748,100.000,21.777
2018-06-29,07:05:00,21.748,100.000,21.777
2018-06-29,07:10:00,21.772,100.000,21.801
2018-06-29,07:15:00,21.819,100.000,21.849
2018-06-29,07:20:00,21.867,100.000,21.897
2018-06-29,07:25:00,21.939,100.000,21.969
2018-06-29,07:30:00,21.987,100.000,22.017
2018-06-29,07:35:00,22.058,100.000,22.089
2018-06-29,07:40:00,22.130,100.000,22.161
2018-06-29,07:45:00,22.178,100.000,22.208
2018-06-29,07:50:00,22.274,100.000,22.304
2018-06-29,07:55:00,22.369,100.000,22.400
2018-06-29,08:00:00,22.465,100.000,22.496
2018-06-29,08:05:00,22.609,100.000,22.640
2018-06-29,08:10:00,22.753,100.000,22.784
2018-06-29,08:15:00,22.920,100.000,22.952
2018-06-29,08:20:00,22.992,100.000,23.024
2018-06-29,08:25:00,23.064,100.000,23.096
2018-06-29,08:30:00,23.136,100.000,23.168
2018-06-29,08:35:00,23.184,100.000,23.216
2018-06-29,08:40:00,23.280,100.000,23.313
2018-06-29,08:45:00,23.328,100.000,23.361
2018-06-29,08:50:00,23.376,100.000,23.409
2018-06-29,08:55:00,23.497,100.000,23.529
2018-06-29,09:00:00,23.593,100.000,23.625
2018-06-29,09:05:00,23.641,100.000,23.674
2018-06-29,09:10:00,23.761,100.000,23.794
2018-06-29,09:15:00,23.905,100.000,23.939
2018-06-29,09:20:00,24.002,100.000,24.035
2018-06-29,09:25:00,24.098,100.000,24.132
2018-06-29,09:30:00,24.146,100.000,24.180
2018-06-29,09:35:00,24.195,100.000,24.228
2018-06-29,09:40:00,24.339,100.000,24.373
2018-06-29,09:45:00,24.436,100.000,24.470
2018-06-29,09:50:00,24.508,100.000,24.543
2018-06-29,09:55:00,24.557,100.000,24.591
2018-06-29,10:00:00,24.629,100.000,24.663
2018-06-29,10:05:00,24.677,100.000,24.712
2018-06-29,10:10:00,24.750,100.000,24.785
2018-06-29,10:15:00,24.895,100.000,24.930
2018-06-29,10:20:00,25.040,100.000,25.075
2018-06-29,10:25:00,25.089,100.000,25.124
2018-06-29,10:30:00,25.162,100.000,25.197
2018-06-29,10:35:00,25.186,100.000,25.221
2018-06-29,10:40:00,25.210,100.000,25.245
2018-06-29,10:45:00,25.258,100.000,25.294
2018-06-29,10:50:00,25.380,100.000,25.415
2018-06-29,10:55:00,25.501,100.000,25.533
2018-06-29,11:00:00,25.671,100.000,25.704
2018-06-29,11:05:00,25.841,100.000,25.856
2018-06-29,11:10:00,25.939,100.000,25.940
2018-06-29,11:15:00,26.012,100.000,26.009
2018-06-29,11:20:00,26.085,100.000,26.070
2018-06-29,11:25:00,26.109,100.000,26.092
2018-06-29,11:30:00,26.158,100.000,26.139
2018-06-29,11:35:00,26.207,100.000,26.191
2018-06-29,11:40:00,26.280,100.000,26.256
2018-06-29,11:45:00,26.378,100.000,26.347
2018-06-29,11:50:00,26.549,100.000,26.522
2018-06-29,11:55:00,26.671,100.000,26.635
2018-06-29,12:00:00,26.867,100.000,26.818
2018-06-29,12:05:00,27.112,100.000,27.056
2018-06-29,12:10:00,26.916,100.000,26.842
2018-06-29,12:15:00,26.867,100.000,26.806
2018-06-29,12:20:00,26.842,100.000,26.773
2018-06-29,12:25:00,26.720,100.000,26.660
2018-06-29,12:30:00,26.646,100.000,26.587
2018-06-29,12:35:00,26.598,100.000,26.555
2018-06-29,12:40:00,26.671,100.000,26.624
2018-06-29,12:45:00,26.842,100.000,26.788
2018-06-29,12:50:00,26.965,100.000,26.886
2018-06-29,12:55:00,26.916,100.000,26.835
2018-06-29,13:00:00,26.867,100.000,26.799
2018-06-29,13:05:00,26.916,100.000,26.850
2018-06-29,13:10:00,26.818,100.000,26.740
2018-06-29,13:15:00,26.695,100.000,26.615
2018-06-29,13:20:00,26.549,100.000,26.488
2018-06-29,13:25:00,26.500,100.000,26.441
2018-06-29,13:30:00,26.475,100.000,26.423
2018-06-29,13:35:00,26.695,100.000,26.669
2018-06-29,13:40:00,26.965,100.000,26.947
2018-06-29,13:45:00,27.358,100.000,27.336
2018-06-29,13:50:00,27.702,100.000,27.651
2018-06-29,13:55:00,27.949,100.000,27.871
2018-06-29,14:00:00,28.320,100.000,28.201
2018-06-29,14:05:00,28.493,100.000,28.339
2018-06-29,14:10:00,28.593,100.000,28.416
2018-06-29,14:15:00,28.692,100.000,28.496
2018-06-29,14:20:00,28.742,100.000,28.520
2018-06-29,14:25:00,28.692,100.000,28.452
2018-06-29,14:30:00,28.493,100.000,28.256
2018-06-29,14:35:00,28.468,100.000,28.246
2018-06-29,14:40:00,28.320,100.000,28.091
2018-06-29,14:45:00,28.097,100.000,27.869
2018-06-29,14:50:00,27.924,100.000,27.712
2018-06-29,14:55:00,27.801,100.000,27.583
2018-06-29,15:00:00,27.579,100.000,27.367
2018-06-29,15:05:00,27.505,100.000,27.321
2018-06-29,15:10:00,27.456,100.000,27.269
2018-06-29,15:15:00,27.431,100.000,27.243
2018-06-29,15:20:00,27.456,100.000,27.277
2018-06-29,15:25:00,27.554,100.000,27.364
2018-06-29,15:30:00,27.653,100.000,27.448
2018-06-29,15:35:00,27.727,100.000,27.514
2018-06-29,15:40:00,27.751,100.000,27.524
2018-06-29,15:45:00,27.875,100.000,27.637
2018-06-29,15:50:00,27.974,100.000,27.716
2018-06-29,15:55:00,27.998,100.000,27.734
2018-06-29,16:00:00,28.122,100.000,27.840
2018-06-29,16:05:00,28.245,100.000,27.953
2018-06-29,16:10:00,28.444,100.000,28.137
2018-06-29,16:15:00,28.593,99.931,28.252
2018-06-29,16:20:00,28.642,99.756,28.276
2018-06-29,16:25:00,28.692,99.662,28.311
2018-06-29,16:30:00,28.667,99.548,28.269
2018-06-29,16:35:00,28.617,99.454,28.205
2018-06-29,16:40:00,28.593,99.448,28.179
2018-06-29,16:45:00,28.543,99.435,28.127
2018-06-29,16:50:00,28.543,99.435,28.127
2018-06-29,16:55:00,28.493,99.368,28.067
2018-06-29,17:00:00,28.419,99.375,27.994
2018-06-29,17:05:00,28.345,99.409,27.924
2018-06-29,17:10:00,28.295,99.423,27.876
2018-06-29,17:15:00,28.245,99.463,27.833
2018-06-29,17:20:00,28.147,99.518,27.741
2018-06-29,17:25:00,28.097,99.558,27.698
2018-06-29,17:30:00,27.998,99.559,27.599
2018-06-29,17:35:00,27.924,99.619,27.533
2018-06-29,17:40:00,27.825,99.673,27.442
2018-06-29,17:45:00,27.677,99.687,27.296
2018-06-29,17:50:00,27.456,99.735,27.080
2018-06-29,17:55:00,27.235,99.890,26.881
2018-06-29,18:00:00,27.063,100.000,26.740
2018-06-29,18:05:00,26.940,100.000,26.636
2018-06-29,18:10:00,26.818,100.000,26.531
2018-06-29,18:15:00,26.695,100.000,26.427
2018-06-29,18:20:00,26.573,100.000,26.322
2018-06-29,18:25:00,26.475,100.000,26.235
2018-06-29,18:30:00,26.402,100.000,26.174
2018-06-29,18:35:00,26.304,100.000,26.091
2018-06-29,18:40:00,26.182,100.000,25.983
2018-06-29,18:45:00,26.061,100.000,25.871
2018-06-29,18:50:00,25.987,100.000,25.809
2018-06-29,18:55:00,25.939,100.000,25.778
2018-06-29,19:00:00,25.890,100.000,25.734
2018-06-29,19:05:00,25.768,100.000,25.618
2018-06-29,19:10:00,25.574,100.000,25.430
2018-06-29,19:15:00,25.404,100.000,25.278
2018-06-29,19:20:00,25.234,100.000,25.123
2018-06-29,19:25:00,25.089,100.000,24.993
2018-06-29,19:30:00,24.992,100.000,24.910
2018-06-29,19:35:00,24.847,100.000,24.773
2018-06-29,19:40:00,24.750,100.000,24.687
2018-06-29,19:45:00,24.653,100.000,24.600
2018-06-29,19:50:00,24.508,100.000,24.456
2018-06-29,19:55:00,24.363,100.000,24.319
2018-06-29,20:00:00,24.267,100.000,24.232
2018-06-29,20:05:00,24.219,100.000,24.196
2018-06-29,20:10:00,24.146,100.000,24.128
2018-06-29,20:15:00,24.098,100.000,24.092
2018-06-29,20:20:00,24.050,100.000,24.049
2018-06-29,20:25:00,24.002,100.000,24.006
2018-06-29,20:30:00,23.954,100.000,23.962
2018-06-29,20:35:00,23.881,100.000,23.894
2018-06-29,20:40:00,23.857,100.000,23.876
2018-06-29,20:45:00,23.809,100.000,23.825
2018-06-29,20:50:00,23.761,100.000,23.782
2018-06-29,20:55:00,23.713,100.000,23.739
2018-06-29,21:00:00,23.665,100.000,23.689
2018-06-29,21:05:00,23.617,100.000,23.645
2018-06-29,21:10:00,23.569,100.000,23.601
2018-06-29,21:15:00,23.569,100.000,23.601
2018-06-29,21:20:00,23.569,100.000,23.601
2018-06-29,21:25:00,23.593,100.000,23.625
2018-06-29,21:30:00,23.569,100.000,23.601
2018-06-29,21:35:00,23.545,100.000,23.577
2018-06-29,21:40:00,23.521,100.000,23.553
2018-06-29,21:45:00,23.472,100.000,23.505
2018-06-29,21:50:00,23.424,100.000,23.457
2018-06-29,21:55:00,23.376,100.000,23.409
2018-06-29,22:00:00,23.328,100.000,23.361
2018-06-29,22:05:00,23.280,100.000,23.313
2018-06-29,22:10:00,23.256,100.000,23.288
2018-06-29,22:15:00,23.256,100.000,23.288
2018-06-29,22:20:00,23.184,100.000,23.216
2018-06-29,22:25:00,23.136,100.000,23.168
2018-06-29,22:30:00,23.088,100.000,23.120
2018-06-29,22:35:00,23.064,100.000,23.096
2018-06-29,22:40:00,23.016,100.000,23.048
2018-06-29,22:45:00,23.016,100.000,23.048
2018-06-29,22:50:00,23.040,100.000,23.072
2018-06-29,22:55:00,23.088,100.000,23.120
2018-06-29,23:00:00,23.112,100.000,23.144
2018-06-29,23:05:00,23.136,100.000,23.168
2018-06-29,23:10:00,23.136,100.000,23.168
2018-06-29,23:15:00,23.136,100.000,23.168
2018-06-29,23:20:00,23.136,100.000,23.168
2018-06-29,23:25:00,23.160,100.000,23.192
2018-06-29,23:30:00,23.160,100.000,23.192
2018-06-29,23:35:00,23.112,100.000,23.144
2018-06-29,23:40:00,23.088,100.000,23.120
2018-06-29,23:45:00,23.064,100.000,23.096
2018-06-29,23:50:00,23.016,100.000,23.048
2018-06-29,23:55:00,22.968,100.000,23.000
2018-06-30,00:00:00,22.896,100.000,22.928
2018-06-30,00:05:00,22.872,100.000,22.904
2018-06-30,00:10:00,22.848,100.000,22.880
2018-06-30,00:15:00,22.824,100.000,22.856
2018-06-30,00:20:00,22.800,100.000,22.832
2018-06-30,00:25:00,22.729,100.000,22.760
2018-06-30,00:30:00,22.681,100.000,22.712
2018-06-30,00:35:00,22.657,100.000,22.688
2018-06-30,00:40:00,22.681,100.000,22.712
2018-06-30,00:45:00,22.705,100.000,22.736
2018-06-30,00:50:00,22.776,100.000,22.808
2018-06-30,00:55:00,22.848,100.000,22.880
2018-06-30,01:00:00,22.920,100.000,22.952
2018-06-30,01:05:00,22.992,100.000,23.024
2018-06-30,01:10:00,23.064,100.000,23.096
2018-06-30,01:15:00,23.136,100.000,23.168
2018-06-30,01:20:00,23.232,100.000,23.264
2018-06-30,01:25:00,23.280,100.000,23.313
2018-06-30,01:30:00,23.304,100.000,23.337
2018-06-30,01:35:00,23.304,100.000,23.337
2018-06-30,01:40:00,23.280,100.000,23.313
2018-06-30,01:45:00,23.328,100.000,23.361
2018-06-30,01:50:00,23.352,100.000,23.385
2018-06-30,01:55:00,23.376,100.000,23.409
2018-06-30,02:00:00,23.424,100.000,23.457
2018-06-30,02:05:00,23.472,100.000,23.505
2018-06-30,02:10:00,23.497,100.000,23.529
2018-06-30,02:15:00,23.521,100.000,23.553
2018-06-30,02:20:00,23.569,100.000,23.601
2018-06-30,02:25:00,23.617,100.000,23.649
2018-06-30,02:30:00,23.641,100.000,23.674
2018-06-30,02:35:00,23.665,100.000,23.698
2018-06-30,02:40:00,23.737,100.000,23.770
2018-06-30,02:45:00,23.785,100.000,23.818
2018-06-30,02:50:00,23.809,100.000,23.842
2018-06-30,02:55:00,23.809,100.000,23.842
2018-06-30,03:00:00,23.809,100.000,23.842
2018-06-30,03:05:00,23.785,100.000,23.818
2018-06-30,03:10:00,23.761,100.000,23.794
2018-06-30,03:15:00,23.761,100.000,23.794
2018-06-30,03:20:00,23.761,100.000,23.794
2018-06-30,03:25:00,23.785,100.000,23.818
2018-06-30,03:30:00,23.785,100.000,23.818
2018-06-30,03:35:00,23.785,100.000,23.818
2018-06-30,03:40:00,23.785,100.000,23.818
2018-06-30,03:45:00,23.785,100.000,23.818
2018-06-30,03:50:00,23.761,100.000,23.794
2018-06-30,03:55:00,23.761,100.000,23.794
2018-06-30,04:00:00,23.761,100.000,23.794
2018-06-30,04:05:00,23.737,100.000,23.770
2018-06-30,04:10:00,23.713,100.000,23.746
2018-06-30,04:15:00,23.713,100.000,23.746
2018-06-30,04:20:00,23.713,100.000,23.746
2018-06-30,04:25:00,23.713,100.000,23.746
2018-06-30,04:30:00,23.713,100.000,23.746
2018-06-30,04:35:00,23.665,100.000,23.698
2018-06-30,04:40:00,23.641,100.000,23.674
2018-06-30,04:45:00,23.617,100.000,23.649
2018-06-30,04:50:00,23.593,100.000,23.625
2018-06-30,04:55:00,23.569,100.000,23.601
2018-06-30,05:00:00,23.545,100.000,23.577
2018-06-30,05:05:00,23.545,100.000,23.577
2018-06-30,05:10:00,23.545,100.000,23.577
2018-06-30,05:15:00,23.569,100.000,23.601
2018-06-30,05:20:00,23.545,100.000,23.577
2018-06-30,05:25:00,23.521,100.000,23.553
2018-06-30,05:30:00,23.448,100.000,23.481
2018-06-30,05:35:00,23.376,100.000,23.409
2018-06-30,05:40:00,23.304,100.000,23.337
2018-06-30,05:45:00,23.208,100.000,23.240
2018-06-30,05:50:00,23.136,100.000,23.168
2018-06-30,05:55:00,23.064,100.000,23.096
2018-06-30,06:00:00,23.040,100.000,23.072
2018-06-30,06:05:00,22.992,100.000,23.024
2018-06-30,06:10:00,22.968,100.000,23.000
2018-06-30,06:15:00,22.992,100.000,23.024
2018-06-30,06:20:00,23.040,100.000,23.072
2018-06-30,06:25:00,23.064,100.000,23.096
2018-06-30,06:30:00,23.064,100.000,23.096
2018-06-30,06:35:00,23.088,100.000,23.120
2018-06-30,06:40:00,23.112,100.000,23.144
2018-06-30,06:45:00,23.160,100.000,23.192
2018-06-30,06:50:00,23.208,100.000,23.240
2018-06-30,06:55:00,23.256,100.000,23.288
2018-06-30,07:00:00,23.304,100.000,23.337
2018-06-30,07:05:00,23.376,100.000,23.409
2018-06-30,07:10:00,23.424,100.000,23.457
2018-06-30,07:15:00,23.521,100.000,23.553
2018-06-30,07:20:00,23.617,100.000,23.649
2018-06-30,07:25:00,23.689,100.000,23.722
2018-06-30,07:30:00,23.761,100.000,23.794
2018-06-30,07:35:00,23.809,100.000,23.842
2018-06-30,07:40:00,23.881,100.000,23.915
2018-06-30,07:45:00,23.978,100.000,24.011
2018-06-30,07:50:00,24.050,100.000,24.083
2018-06-30,07:55:00,24.122,100.000,24.156
2018-06-30,08:00:00,24.219,100.000,24.252
2018-06-30,08:05:00,24.291,100.000,24.325
2018-06-30,08:10:00,24.388,100.000,24.422
2018-06-30,08:15:00,24.436,100.000,24.470
2018-06-30,08:20:00,24.484,100.000,24.518
2018-06-30,08:25:00,24.581,100.000,24.615
2018-06-30,08:30:00,24.702,100.000,24.736
2018-06-30,08:35:00,24.774,100.000,24.809
2018-06-30,08:40:00,24.871,100.000,24.906
2018-06-30,08:45:00,24.968,100.000,25.003
2018-06-30,08:50:00,25.016,100.000,25.051
2018-06-30,08:55:00,25.089,100.000,25.124
2018-06-30,09:00:00,25.186,100.000,25.221
2018-06-30,09:05:00,25.307,100.000,25.342
2018-06-30,09:10:00,25.428,100.000,25.464
2018-06-30,09:15:00,25.428,100.000,25.464
2018-06-30,09:20:00,25.453,100.000,25.488
2018-06-30,09:25:00,25.453,100.000,25.488
2018-06-30,09:30:00,25.453,100.000,25.488
2018-06-30,09:35:00,25.453,100.000,25.488
2018-06-30,09:40:00,25.453,100.000,25.488
2018-06-30,09:45:00,25.623,100.000,25.659
2018-06-30,09:50:00,25.671,100.000,25.696
2018-06-30,09:55:00,25.623,100.000,25.649
2018-06-30,10:00:00,25.623,100.000,25.653
2018-06-30,10:05:00,25.647,100.000,25.678
2018-06-30,10:10:00,25.744,100.000,25.773
2018-06-30,10:15:00,25.768,100.000,25.791
2018-06-30,10:20:00,25.817,100.000,25.842
2018-06-30,10:25:00,25.890,100.000,25.911
2018-06-30,10:30:00,25.963,100.000,25.976
2018-06-30,10:35:00,26.036,100.000,26.045
2018-06-30,10:40:00,26.134,100.000,26.140
2018-06-30,10:45:00,26.280,100.000,26.275
2018-06-30,10:50:00,26.280,100.000,26.267
2018-06-30,10:55:00,26.256,100.000,26.242
2018-06-30,11:00:00,26.280,100.000,26.271
2018-06-30,11:05:00,26.353,100.000,26.340
2018-06-30,11:10:00,26.475,100.000,26.457
2018-06-30,11:15:00,26.549,100.000,26.519
2018-06-30,11:20:00,26.622,100.000,26.588
2018-06-30,11:25:00,26.573,100.000,26.537
2018-06-30,11:30:00,26.598,100.000,26.562
2018-06-30,11:35:00,26.622,100.000,26.573
2018-06-30,11:40:00,26.475,100.000,26.434
2018-06-30,11:45:00,26.500,100.000,26.467
2018-06-30,11:50:00,26.646,100.000,26.606
2018-06-30,11:55:00,26.769,100.000,26.719
2018-06-30,12:00:00,26.965,100.000,26.905
2018-06-30,12:05:00,27.112,100.000,27.033
2018-06-30,12:10:00,27.161,100.000,27.069
2018-06-30,12:15:00,27.235,100.000,27.138
2018-06-30,12:20:00,27.284,100.000,27.174
2018-06-30,12:25:00,27.235,100.000,27.123
2018-06-30,12:30:00,27.186,100.000,27.064
2018-06-30,12:35:00,27.112,100.000,26.994
2018-06-30,12:40:00,27.112,100.000,26.990
2018-06-30,12:45:00,27.112,100.000,26.994
2018-06-30,12:50:00,27.210,100.000,27.082
2018-06-30,12:55:00,27.308,100.000,27.177
2018-06-30,13:00:00,27.333,100.000,27.183
2018-06-30,13:05:00,27.308,100.000,27.154
2018-06-30,13:10:00,27.333,100.000,27.175
2018-06-30,13:15:00,27.284,100.000,27.112
2018-06-30,13:20:00,27.210,100.000,27.043
2018-06-30,13:25:00,27.136,100.000,26.966
2018-06-30,13:30:00,27.112,100.000,26.944
2018-06-30,13:35:00,27.186,100.000,27.025
2018-06-30,13:40:00,27.333,100.000,27.168
2018-06-30,13:45:00,27.554,100.000,27.388
2018-06-30,13:50:00,27.850,100.000,27.666
2018-06-30,13:55:00,28.196,100.000,27.989
2018-06-30,14:00:00,28.419,100.000,28.182
2018-06-30,14:05:00,28.617,100.000,28.342
2018-06-30,14:10:00,28.965,100.000,28.670
2018-06-30,14:15:00,29.090,99.633,28.707
2018-06-30,14:20:00,28.965,99.439,28.553
2018-06-30,14:25:00,28.742,99.380,28.319
2018-06-30,14:30:00,28.543,99.488,28.135
2018-06-30,14:35:00,28.493,99.636,28.108
2018-06-30,14:40:00,28.419,99.509,28.014
2018-06-30,14:45:00,28.394,99.610,28.004
2018-06-30,14:50:00,28.394,99.556,27.996
2018-06-30,14:55:00,28.295,99.530,27.893
2018-06-30,15:00:00,28.097,99.504,27.690
2018-06-30,15:05:00,27.850,99.573,27.452
2018-06-30,15:10:00,27.505,99.748,27.131
2018-06-30,15:15:00,27.038,99.944,26.691
2018-06-30,15:20:00,26.598,100.000,26.301
2018-06-30,15:25:00,26.280,100.000,26.031
2018-06-30,15:30:00,26.012,100.000,25.804
2018-06-30,15:35:00,25.866,100.000,25.697
2018-06-30,15:40:00,25.793,100.000,25.651
2018-06-30,15:45:00,25.768,100.000,25.645
2018-06-30,15:50:00,25.768,100.000,25.656
2018-06-30,15:55:00,25.841,100.000,25.740
2018-06-30,16:00:00,25.914,100.000,25.813
2018-06-30,16:05:00,26.036,100.000,25.936
2018-06-30,16:10:00,26.109,100.000,26.005
2018-06-30,16:15:00,26.231,100.000,26.126
2018-06-30,16:20:00,26.231,100.000,26.114
2018-06-30,16:25:00,26.280,100.000,26.161
2018-06-30,16:30:00,26.378,100.000,26.256
2018-06-30,16:35:00,26.500,100.000,26.369
2018-06-30,16:40:00,26.598,100.000,26.460
2018-06-30,16:45:00,26.671,100.000,26.525
2018-06-30,16:50:00,26.744,100.000,26.586
2018-06-30,16:55:00,26.818,100.000,26.655
2018-06-30,17:00:00,26.916,100.000,26.735
2018-06-30,17:05:00,26.916,100.000,26.719
2018-06-30,17:10:00,26.940,100.000,26.745
2018-06-30,17:15:00,26.965,100.000,26.763
2018-06-30,17:20:00,26.916,100.000,26.704
2018-06-30,17:25:00,26.842,100.000,26.631
2018-06-30,17:30:00,26.720,100.000,26.507
2018-06-30,17:35:00,26.573,100.000,26.369
2018-06-30,17:40:00,26.475,100.000,26.282
2018-06-30,17:45:00,26.402,100.000,26.220
2018-06-30,17:50:00,26.280,100.000,26.108
2018-06-30,17:55:00,26.158,100.000,25.992
2018-06-30,18:00:00,26.061,100.000,25.909
2018-06-30,18:05:00,25.963,100.000,25.822
2018-06-30,18:10:00,25.890,100.000,25.761
2018-06-30,18:15:00,25.817,100.000,25.699
2018-06-30,18:20:00,25.744,100.000,25.638
2018-06-30,18:25:00,25.671,100.000,25.569
2018-06-30,18:30:00,25.598,100.000,25.508
2018-06-30,18:35:00,25.550,100.000,25.465
2018-06-30,18:40:00,25.525,100.000,25.450
2018-06-30,18:45:00,25.477,100.000,25.407
2018-06-30,18:50:00,25.428,100.000,25.367
2018-06-30,18:55:00,25.355,100.000,25.299
2018-06-30,19:00:00,25.258,100.000,25.208
2018-06-30,19:05:00,25.186,100.000,25.143
2018-06-30,19:10:00,25.162,100.000,25.133
2018-06-30,19:15:00,25.113,100.000,25.086
2018-06-30,19:20:00,25.016,100.000,24.995
2018-06-30,19:25:00,24.944,100.000,24.926
2018-06-30,19:30:00,24.871,100.000,24.861
2018-06-30,19:35:00,24.798,100.000,24.796
2018-06-30,19:40:00,24.702,100.000,24.702
2018-06-30,19:45:00,24.629,100.000,24.637
2018-06-30,19:50:00,24.581,100.000,24.598
2018-06-30,19:55:00,24.532,100.000,24.554
2018-06-30,20:00:00,24.484,100.000,24.511
2018-06-30,20:05:00,24.460,100.000,24.493
2018-06-30,20:10:00,24.412,100.000,24.446
2018-06-30,20:15:00,24.363,100.000,24.397
2018-06-30,20:20:00,24.339,100.000,24.373
2018-06-30,20:25:00,24.291,100.000,24.325
2018-06-30,20:30:00,24.243,100.000,24.277
2018-06-30,20:35:00,24.171,100.000,24.204
2018-06-30,20:40:00,24.074,100.000,24.108
2018-06-30,20:45:00,23.978,100.000,24.011
2018-06-30,20:50:00,23.881,100.000,23.915
2018-06-30,20:55:00,23.785,100.000,23.818
2018-06-30,21:00:00,23.713,100.000,23.746
2018-06-30,21:05:00,23.641,100.000,23.674
2018-06-30,21:10:00,23.569,100.000,23.601
2018-06-30,21:15:00,23.521,100.000,23.553
2018-06-30,21:20:00,23.448,100.000,23.481
2018-06-30,21:25:00,23.400,100.000,23.433
2018-06-30,21:30:00,23.376,100.000,23.409
2018-06-30,21:35:00,23.352,100.000,23.385
2018-06-30,21:40:00,23.352,100.000,23.385
2018-06-30,21:45:00,23.328,100.000,23.361
2018-06-30,21:50:00,23.328,100.000,23.361
2018-06-30,21:55:00,23.304,100.000,23.337
2018-06-30,22:00:00,23.280,100.000,23.313
2018-06-30,22:05:00,23.280,100.000,23.313
2018-06-30,22:10:00,23.256,100.000,23.288
2018-06-30,22:15:00,23.232,100.000,23.264
2018-06-30,22:20:00,23.208,100.000,23.240
2018-06-30,22:25:00,23.184,100.000,23.216
2018-06-30,22:30:00,23.136,100.000,23.168
2018-06-30,22:35:00,23.088,100.000,23.120
2018-06-30,22:40:00,23.040,100.000,23.072
2018-06-30,22:45:00,23.040,100.000,23.072
2018-06-30,22:50:00,23.088,100.000,23.120
2018-06-30,22:55:00,23.112,100.000,23.144
2018-06-30,23:00:00,23.112,100.000,23.144
2018-06-30,23:05:00,23.160,100.000,23.192
2018-06-30,23:10:00,23.208,100.000,23.240
2018-06-30,23:15:00,23.280,100.000,23.313
2018-06-30,23:20:00,23.304,100.000,23.337
2018-06-30,23:25:00,23.352,100.000,23.385
2018-06-30,23:30:00,23.376,100.000,23.409
2018-06-30,23:35:00,23.400,100.000,23.433
2018-06-30,23:40:00,23.424,100.000,23.457
2018-06-30,23:45:00,23.424,100.000,23.457
2018-06-30,23:50:00,23.448,100.000,23.481
2018-06-30,23:55:00,23.424,100.000,23.457
2018-07-01,00:00:00,23.424,100.000,23.457
2018-07-01,00:05:00,23.424,100.000,23.457
2018-07-01,00:10:00,23.424,100.000,23.457
2018-07-01,00:15:00,23.400,100.000,23.433
2018-07-01,00:20:00,23.376,100.000,23.409
2018-07-01,00:25:00,23.376,100.000,23.409
2018-07-01,00:30:00,23.328,100.000,23.361
2018-07-01,00:35:00,23.280,100.000,23.313
2018-07-01,00:40:00,23.256,100.000,23.288
2018-07-01,00:45:00,23.232,100.000,23.264
2018-07-01,00:50:00,23.208,100.000,23.240
2018-07-01,00:55:00,23.184,100.000,23.216
2018-07-01,01:00:00,23.184,100.000,23.216
2018-07-01,01:05:00,23.160,100.000,23.192
2018-07-01,01:10:00,23.160,100.000,23.192
2018-07-01,01:15:00,23.160,100.000,23.192
2018-07-01,01:20:00,23.136,100.000,23.168
2018-07-01,01:25:00,23.136,100.000,23.168
2018-07-01,01:30:00,23.088,100.000,23.120
2018-07-01,01:35:00,23.040,100.000,23.072
2018-07-01,01:40:00,22.992,100.000,23.024
2018-07-01,01:45:00,22.944,100.000,22.976
2018-07-01,01:50:00,22.896,100.000,22.928
2018-07-01,01:55:00,22.848,100.000,22.880
2018-07-01,02:00:00,22.824,100.000,22.856
2018-07-01,02:05:00,22.776,100.000,22.808
2018-07-01,02:10:00,22.753,100.000,22.784
2018-07-01,02:15:00,22.753,100.000,22.784
2018-07-01,02:20:00,22.753,100.000,22.784
2018-07-01,02:25:00,22.705,100.000,22.736
2018-07-01,02:30:00,22.681,100.000,22.712
2018-07-01,02:35:00,22.609,100.000,22.640
2018-07-01,02:40:00,22.513,100.000,22.544
2018-07-01,02:45:00,22.417,100.000,22.448
2018-07-01,02:50:00,22.369,100.000,22.400
2018-07-01,02:55:00,22.369,100.000,22.400
2018-07-01,03:00:00,22.393,100.000,22.424
2018-07-01,03:05:00,22.417,100.000,22.448
2018-07-01,03:10:00,22.441,100.000,22.472
2018-07-01,03:15:00,22.489,100.000,22.520
2018-07-01,03:20:00,22.513,100.000,22.544
