"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.987,100.000,22.009
2018-06-29,05:00:00,21.963,100.000,21.991
2018-06-29,05:05:00,21.939,100.000,21.966
2018-06-29,05:10:00,21.939,100.000,21.966
2018-06-29,05:15:00,22.011,100.000,22.041
2018-06-29,05:20:00,22.034,100.000,22.065
2018-06-29,05:25:00,22.058,100.000,22.084
2018-06-29,05:30:00,22.058,100.000,22.087
2018-06-29,05:35:00,22.082,100.000,22.112
2018-06-29,05:40:00,22.082,100.000,22.113
2018-06-29,05:45:00,22.034,100.000,22.065
2018-06-29,05:50:00,22.058,100.000,22.089
2018-06-29,05:55:00,22.082,100.000,22.113
2018-06-29,06:00:00,22.082,100.000,22.112
2018-06-29,06:05:00,22.130,100.000,22.161
2018-06-29,06:10:00,22.178,100.000,22.208
2018-06-29,06:15:00,22.178,100.000,22.208
2018-06-29,06:20:00,22.226,100.000,22.256
2018-06-29,06:25:00,22.250,100.000,22.280
2018-06-29,06:30:00,22.202,100.000,22.232
2018-06-29,06:35:00,22.178,100.000,22.208
2018-06-29,06:40:00,22.178,100.000,22.208
2018-06-29,06:45:00,22.202,100.000,22.232
2018-06-29,06:50:00,22.202,100.000,22.232
2018-06-29,06:55:00,22.154,100.000,22.184
2018-06-29,07:00:00,22.178,100.000,22.208
2018-06-29,07:05:00,22.202,100.000,22.232
2018-06-29,07:10:00,22.226,100.000,22.256
2018-06-29,07:15:00,22.250,100.000,22.280
2018-06-29,07:20:00,22.321,100.000,22.352
2018-06-29,07:25:00,22.345,100.000,22.376
2018-06-29,07:30:00,22.417,100.000,22.448
2018-06-29,07:35:00,22.465,100.000,22.496
2018-06-29,07:40:00,22.513,100.000,22.544
2018-06-29,07:45:00,22.609,100.000,22.640
2018-06-29,07:50:00,22.657,100.000,22.688
2018-06-29,07:55:00,22.753,100.000,22.784
2018-06-29,08:00:00,22.968,100.000,23.000
2018-06-29,08:05:00,23.160,100.000,23.192
2018-06-29,08:10:00,23.376,100.000,23.409
2018-06-29,08:15:00,23.545,100.000,23.577
2018-06-29,08:20:00,23.617,100.000,23.649
2018-06-29,08:25:00,23.665,100.000,23.698
2018-06-29,08:30:00,23.809,100.000,23.842
2018-06-29,08:35:00,23.809,100.000,23.842
2018-06-29,08:40:00,23.905,100.000,23.939
2018-06-29,08:45:00,24.050,100.000,24.083
2018-06-29,08:50:00,24.243,100.000,24.277
2018-06-29,08:55:00,24.339,100.000,24.373
2018-06-29,09:00:00,24.339,100.000,24.373
2018-06-29,09:05:00,24.412,100.000,24.446
2018-06-29,09:10:00,24.436,100.000,24.470
2018-06-29,09:15:00,24.532,100.000,24.567
2018-06-29,09:20:00,24.798,100.000,24.833
2018-06-29,09:25:00,25.113,100.000,25.148
2018-06-29,09:30:00,25.162,100.000,25.197
2018-06-29,09:35:00,25.234,100.000,25.270
2018-06-29,09:40:00,26.134,100.000,26.170
2018-06-29,09:45:00,26.256,100.000,26.293
2018-06-29,09:50:00,25.987,100.000,26.024
2018-06-29,09:55:00,25.793,100.000,25.829
2018-06-29,10:00:00,25.987,100.000,26.024
2018-06-29,10:05:00,26.280,100.000,26.317
2018-06-29,10:10:00,26.622,100.000,26.656
2018-06-29,10:15:00,26.744,100.000,26.777
2018-06-29,10:20:00,26.916,100.000,26.949
2018-06-29,10:25:00,26.916,100.000,26.949
2018-06-29,10:30:00,27.161,100.000,27.198
2018-06-29,10:35:00,27.628,100.000,27.658
2018-06-29,10:40:00,27.235,100.000,27.268
2018-06-29,10:45:00,27.333,100.000,27.371
2018-06-29,10:50:00,27.456,100.000,27.485
2018-06-29,10:55:00,27.259,100.000,27.290
2018-06-29,11:00:00,27.161,100.000,27.195
2018-06-29,11:05:00,27.431,100.000,27.467
2018-06-29,11:10:00,27.505,100.000,27.540
2018-06-29,11:15:00,27.949,100.000,27.979
2018-06-29,11:20:00,27.998,100.000,28.031
2018-06-29,11:25:00,28.048,100.000,28.082
2018-06-29,11:30:00,28.270,100.000,28.301
2018-06-29,11:35:00,28.221,100.000,28.252
2018-06-29,11:40:00,27.801,100.000,27.831
2018-06-29,11:45:00,27.801,100.000,27.831
2018-06-29,11:50:00,27.998,100.000,28.027
2018-06-29,11:55:00,28.295,100.000,28.319
2018-06-29,12:00:00,28.692,100.000,28.712
2018-06-29,12:05:00,28.617,100.000,28.634
2018-06-29,12:10:00,28.593,100.000,28.608
2018-06-29,12:15:00,28.667,100.000,28.682
2018-06-29,12:20:00,28.468,100.000,28.485
2018-06-29,12:25:00,28.419,100.000,28.433
2018-06-29,12:30:00,28.468,100.000,28.477
2018-06-29,12:35:00,28.518,100.000,28.522
2018-06-29,12:40:00,28.766,100.000,28.767
2018-06-29,12:45:00,28.816,100.000,28.811
2018-06-29,12:50:00,28.866,100.000,28.855
2018-06-29,12:55:00,29.090,100.000,29.083
2018-06-29,13:00:00,29.240,100.000,29.228
2018-06-29,13:05:00,29.340,100.000,29.328
2018-06-29,13:10:00,29.265,100.000,29.242
2018-06-29,13:15:00,28.791,100.000,28.758
2018-06-29,13:20:00,28.742,100.000,28.709
2018-06-29,13:25:00,29.340,100.000,29.321
2018-06-29,13:30:00,29.389,100.000,29.365
2018-06-29,13:35:00,30.545,100.000,30.545
2018-06-29,13:40:00,31.586,100.000,31.581
2018-06-29,13:45:00,32.433,100.000,32.412
2018-06-29,13:50:00,32.510,100.000,32.452
2018-06-29,13:55:00,33.027,100.000,32.953
2018-06-29,14:00:00,33.574,100.000,33.450
2018-06-29,14:05:00,33.730,100.000,33.453
2018-06-29,14:10:00,33.835,99.905,33.520
2018-06-29,14:15:00,34.202,99.644,33.848
2018-06-29,14:20:00,34.360,98.033,33.748
2018-06-29,14:25:00,34.413,97.298,33.681
2018-06-29,14:30:00,34.598,96.706,33.769
2018-06-29,14:35:00,34.704,96.538,33.847
2018-06-29,14:40:00,34.783,96.892,33.985
2018-06-29,14:45:00,34.677,97.199,33.930
2018-06-29,14:50:00,34.545,97.554,33.855
2018-06-29,14:55:00,34.466,96.923,33.673
2018-06-29,15:00:00,34.492,94.781,33.342
2018-06-29,15:05:00,34.308,90.867,32.483
2018-06-29,15:10:00,33.992,87.790,31.617
2018-06-29,15:15:00,33.678,86.508,31.070
2018-06-29,15:20:00,33.443,85.705,30.689
2018-06-29,15:25:00,33.469,82.947,30.189
2018-06-29,15:30:00,33.548,81.850,30.051
2018-06-29,15:35:00,33.548,81.144,29.911
2018-06-29,15:40:00,33.704,82.763,30.383
2018-06-29,15:45:00,33.704,79.373,29.708
2018-06-29,15:50:00,33.469,81.716,29.948
2018-06-29,15:55:00,33.313,81.506,29.753
2018-06-29,16:00:00,33.443,81.534,29.886
2018-06-29,16:05:00,33.495,80.897,29.811
2018-06-29,16:10:00,33.757,82.275,30.339
2018-06-29,16:15:00,33.835,83.171,30.591
2018-06-29,16:20:00,33.652,82.605,30.301
2018-06-29,16:25:00,33.730,80.090,29.878
2018-06-29,16:30:00,33.495,80.779,29.787
2018-06-29,16:35:00,33.053,81.951,29.587
2018-06-29,16:40:00,32.665,83.183,29.445
2018-06-29,16:45:00,32.794,80.486,29.044
2018-06-29,16:50:00,33.261,79.993,29.401
2018-06-29,16:55:00,33.287,81.207,29.669
2018-06-29,17:00:00,33.053,79.596,29.118
2018-06-29,17:05:00,33.417,77.770,29.098
2018-06-29,17:10:00,34.019,76.184,29.348
2018-06-29,17:15:00,34.150,77.498,29.753
2018-06-29,17:20:00,34.202,76.039,29.495
2018-06-29,17:25:00,34.150,77.199,29.691
2018-06-29,17:30:00,33.652,78.293,29.435
2018-06-29,17:35:00,33.131,80.645,29.404
2018-06-29,17:40:00,32.587,83.224,29.377
2018-06-29,17:45:00,31.816,84.883,28.934
2018-06-29,17:50:00,31.153,86.116,28.508
2018-06-29,17:55:00,30.495,87.821,28.166
2018-06-29,18:00:00,29.966,89.338,27.909
2018-06-29,18:05:00,29.515,90.523,27.666
2018-06-29,18:10:00,29.115,91.321,27.404
2018-06-29,18:15:00,28.742,92.342,27.203
2018-06-29,18:20:00,28.394,93.416,27.033
2018-06-29,18:25:00,28.097,94.441,26.903
2018-06-29,18:30:00,27.899,95.129,26.815
2018-06-29,18:35:00,27.702,95.460,26.671
2018-06-29,18:40:00,27.554,95.885,26.590
2018-06-29,18:45:00,27.358,95.753,26.372
2018-06-29,18:50:00,27.136,96.401,26.252
2018-06-29,18:55:00,26.965,96.978,26.169
2018-06-29,19:00:00,26.842,97.324,26.099
2018-06-29,19:05:00,26.695,97.527,25.983
2018-06-29,19:10:00,26.524,97.456,25.801
2018-06-29,19:15:00,26.280,97.339,25.538
2018-06-29,19:20:00,26.012,97.591,25.308
2018-06-29,19:25:00,25.768,98.168,25.151
2018-06-29,19:30:00,25.501,98.578,24.944
2018-06-29,19:35:00,25.258,99.124,24.781
2018-06-29,19:40:00,25.040,99.569,24.627
2018-06-29,19:45:00,24.847,99.939,24.487
2018-06-29,19:50:00,24.726,100.000,24.414
2018-06-29,19:55:00,24.557,100.000,24.267
2018-06-29,20:00:00,24.388,100.000,24.136
2018-06-29,20:05:00,24.363,100.000,24.148
2018-06-29,20:10:00,24.291,100.000,24.084
2018-06-29,20:15:00,24.195,100.000,24.009
2018-06-29,20:20:00,24.146,100.000,23.973
2018-06-29,20:25:00,24.050,100.000,23.887
2018-06-29,20:30:00,24.050,100.000,23.902
2018-06-29,20:35:00,24.050,100.000,23.910
2018-06-29,20:40:00,24.098,100.000,23.967
2018-06-29,20:45:00,24.074,100.000,23.946
2018-06-29,20:50:00,24.026,100.000,23.907
2018-06-29,20:55:00,24.002,100.000,23.889
2018-06-29,21:00:00,23.978,100.000,23.871
2018-06-29,21:05:00,23.930,100.000,23.828
2018-06-29,21:10:00,23.905,100.000,23.810
2018-06-29,21:15:00,23.905,100.000,23.814
2018-06-29,21:20:00,23.905,100.000,23.817
2018-06-29,21:25:00,23.857,100.000,23.774
2018-06-29,21:30:00,23.833,100.000,23.753
2018-06-29,21:35:00,23.809,100.000,23.735
2018-06-29,21:40:00,23.809,100.000,23.738
2018-06-29,21:45:00,23.785,100.000,23.720
2018-06-29,21:50:00,23.713,100.000,23.648
2018-06-29,21:55:00,23.689,100.000,23.627
2018-06-29,22:00:00,23.665,100.000,23.609
2018-06-29,22:05:00,23.665,100.000,23.613
2018-06-29,22:10:00,23.665,100.000,23.616
2018-06-29,22:15:00,23.617,100.000,23.573
2018-06-29,22:20:00,23.569,100.000,23.526
2018-06-29,22:25:00,23.497,100.000,23.455
2018-06-29,22:30:00,23.448,100.000,23.411
2018-06-29,22:35:00,23.448,100.000,23.419
2018-06-29,22:40:00,23.448,100.000,23.419
2018-06-29,22:45:00,23.424,100.000,23.394
2018-06-29,22:50:00,23.376,100.000,23.350
2018-06-29,22:55:00,23.376,100.000,23.350
2018-06-29,23:00:00,23.424,100.000,23.401
2018-06-29,23:05:00,23.497,100.000,23.476
2018-06-29,23:10:00,23.521,100.000,23.501
2018-06-29,23:15:00,23.497,100.000,23.476
2018-06-29,23:20:00,23.472,100.000,23.458
2018-06-29,23:25:00,23.497,100.000,23.483
2018-06-29,23:30:00,23.545,100.000,23.534
2018-06-29,23:35:00,23.593,100.000,23.584
2018-06-29,23:40:00,23.593,100.000,23.584
2018-06-29,23:45:00,23.569,100.000,23.559
2018-06-29,23:50:00,23.545,100.000,23.537
2018-06-29,23:55:00,23.521,100.000,23.516
2018-06-30,00:00:00,23.497,100.000,23.494
2018-06-30,00:05:00,23.448,100.000,23.448
2018-06-30,00:10:00,23.400,100.000,23.397
2018-06-30,00:15:00,23.328,100.000,23.329
2018-06-30,00:20:00,23.280,100.000,23.279
2018-06-30,00:25:00,23.232,100.000,23.235
2018-06-30,00:30:00,23.208,100.000,23.210
2018-06-30,00:35:00,23.160,100.000,23.164
2018-06-30,00:40:00,23.136,100.000,23.142
2018-06-30,00:45:00,23.088,100.000,23.095
2018-06-30,00:50:00,23.088,100.000,23.099
2018-06-30,00:55:00,23.088,100.000,23.099
2018-06-30,01:00:00,23.136,100.000,23.149
2018-06-30,01:05:00,23.160,100.000,23.174
2018-06-30,01:10:00,23.208,100.000,23.221
2018-06-30,01:15:00,23.256,100.000,23.275
2018-06-30,01:20:00,23.304,100.000,23.318
2018-06-30,01:25:00,23.304,100.000,23.318
2018-06-30,01:30:00,23.304,100.000,23.322
2018-06-30,01:35:00,23.328,100.000,23.343
2018-06-30,01:40:00,23.400,100.000,23.419
2018-06-30,01:45:00,23.521,100.000,23.545
2018-06-30,01:50:00,23.617,100.000,23.638
2018-06-30,01:55:00,23.737,100.000,23.757
2018-06-30,02:00:00,23.809,100.000,23.833
2018-06-30,02:05:00,23.857,100.000,23.883
2018-06-30,02:10:00,23.930,100.000,23.952
2018-06-30,02:15:00,24.026,100.000,24.053
2018-06-30,02:20:00,24.122,100.000,24.146
2018-06-30,02:25:00,24.195,100.000,24.222
2018-06-30,02:30:00,24.267,100.000,24.291
2018-06-30,02:35:00,24.339,100.000,24.367
2018-06-30,02:40:00,24.436,100.000,24.460
2018-06-30,02:45:00,24.484,100.000,24.511
2018-06-30,02:50:00,24.484,100.000,24.511
2018-06-30,02:55:00,24.436,100.000,24.460
2018-06-30,03:00:00,24.388,100.000,24.417
2018-06-30,03:05:00,24.339,100.000,24.367
2018-06-30,03:10:00,24.267,100.000,24.298
2018-06-30,03:15:00,24.171,100.000,24.204
2018-06-30,03:20:00,24.098,100.000,24.128
2018-06-30,03:25:00,24.026,100.000,24.059
2018-06-30,03:30:00,24.002,100.000,24.035
2018-06-30,03:35:00,24.002,100.000,24.035
2018-06-30,03:40:00,23.978,100.000,24.009
2018-06-30,03:45:00,23.978,100.000,24.011
2018-06-30,03:50:00,23.978,100.000,24.011
2018-06-30,03:55:00,23.978,100.000,24.011
2018-06-30,04:00:00,23.954,100.000,23.987
2018-06-30,04:05:00,23.930,100.000,23.963
2018-06-30,04:10:00,23.954,100.000,23.987
2018-06-30,04:15:00,23.930,100.000,23.963
2018-06-30,04:20:00,23.930,100.000,23.963
2018-06-30,04:25:00,23.905,100.000,23.939
2018-06-30,04:30:00,23.905,100.000,23.939
2018-06-30,04:35:00,23.954,100.000,23.987
2018-06-30,04:40:00,23.954,100.000,23.987
2018-06-30,04:45:00,24.002,100.000,24.035
2018-06-30,04:50:00,24.050,100.000,24.083
2018-06-30,04:55:00,24.050,100.000,24.083
2018-06-30,05:00:00,24.074,100.000,24.108
2018-06-30,05:05:00,24.074,100.000,24.108
2018-06-30,05:10:00,24.074,100.000,24.108
2018-06-30,05:15:00,24.098,100.000,24.132
2018-06-30,05:20:00,24.098,100.000,24.132
2018-06-30,05:25:00,24.050,100.000,24.083
2018-06-30,05:30:00,24.026,100.000,24.059
2018-06-30,05:35:00,23.930,100.000,23.963
2018-06-30,05:40:00,23.833,100.000,23.866
2018-06-30,05:45:00,23.713,100.000,23.746
2018-06-30,05:50:00,23.617,100.000,23.649
2018-06-30,05:55:00,23.545,100.000,23.577
2018-06-30,06:00:00,23.448,100.000,23.481
2018-06-30,06:05:00,23.424,100.000,23.457
2018-06-30,06:10:00,23.448,100.000,23.481
2018-06-30,06:15:00,23.497,100.000,23.529
2018-06-30,06:20:00,23.521,100.000,23.553
2018-06-30,06:25:00,23.521,100.000,23.553
2018-06-30,06:30:00,23.569,100.000,23.601
2018-06-30,06:35:00,23.569,100.000,23.601
2018-06-30,06:40:00,23.593,100.000,23.625
2018-06-30,06:45:00,23.665,100.000,23.698
2018-06-30,06:50:00,23.737,100.000,23.770
2018-06-30,06:55:00,23.761,100.000,23.794
2018-06-30,07:00:00,23.809,100.000,23.842
2018-06-30,07:05:00,23.881,100.000,23.915
2018-06-30,07:10:00,23.978,100.000,24.011
2018-06-30,07:15:00,24.074,100.000,24.108
2018-06-30,07:20:00,24.146,100.000,24.180
2018-06-30,07:25:00,24.219,100.000,24.252
2018-06-30,07:30:00,24.339,100.000,24.373
2018-06-30,07:35:00,24.460,100.000,24.494
2018-06-30,07:40:00,24.557,100.000,24.591
2018-06-30,07:45:00,24.677,100.000,24.712
2018-06-30,07:50:00,24.774,100.000,24.809
2018-06-30,07:55:00,24.895,100.000,24.930
2018-06-30,08:00:00,25.040,100.000,25.075
2018-06-30,08:05:00,25.162,100.000,25.197
2018-06-30,08:10:00,25.283,100.000,25.318
2018-06-30,08:15:00,25.404,100.000,25.440
2018-06-30,08:20:00,25.501,100.000,25.537
2018-06-30,08:25:00,25.598,100.000,25.634
2018-06-30,08:30:00,25.671,100.000,25.707
2018-06-30,08:35:00,25.720,100.000,25.756
2018-06-30,08:40:00,25.890,100.000,25.926
2018-06-30,08:45:00,26.061,100.000,26.097
2018-06-30,08:50:00,26.036,100.000,26.073
2018-06-30,08:55:00,26.231,100.000,26.268
2018-06-30,09:00:00,26.402,100.000,26.439
2018-06-30,09:05:00,26.695,100.000,26.733
2018-06-30,09:10:00,26.916,100.000,26.954
2018-06-30,09:15:00,27.186,100.000,27.224
2018-06-30,09:20:00,27.210,100.000,27.249
2018-06-30,09:25:00,27.136,100.000,27.175
2018-06-30,09:30:00,27.136,100.000,27.175
2018-06-30,09:35:00,26.940,100.000,26.978
2018-06-30,09:40:00,26.720,100.000,26.758
2018-06-30,09:45:00,27.014,100.000,27.052
2018-06-30,09:50:00,27.014,100.000,27.052
2018-06-30,09:55:00,26.940,100.000,26.978
2018-06-30,10:00:00,26.842,100.000,26.880
2018-06-30,10:05:00,26.916,100.000,26.954
2018-06-30,10:10:00,27.087,100.000,27.126
2018-06-30,10:15:00,27.063,100.000,27.101
2018-06-30,10:20:00,27.063,100.000,27.101
2018-06-30,10:25:00,27.235,100.000,27.273
2018-06-30,10:30:00,27.456,100.000,27.495
2018-06-30,10:35:00,27.579,100.000,27.618
2018-06-30,10:40:00,27.530,100.000,27.569
2018-06-30,10:45:00,27.505,100.000,27.544
2018-06-30,10:50:00,27.677,100.000,27.717
2018-06-30,10:55:00,27.727,100.000,27.766
2018-06-30,11:00:00,27.579,100.000,27.618
2018-06-30,11:05:00,27.850,100.000,27.890
2018-06-30,11:10:00,28.295,100.000,28.335
2018-06-30,11:15:00,28.543,100.000,28.583
2018-06-30,11:20:00,28.593,100.000,28.633
2018-06-30,11:25:00,28.568,100.000,28.608
2018-06-30,11:30:00,28.742,100.000,28.782
2018-06-30,11:35:00,28.617,100.000,28.658
2018-06-30,11:40:00,28.394,100.000,28.434
2018-06-30,11:45:00,28.493,100.000,28.534
2018-06-30,11:50:00,28.742,100.000,28.782
2018-06-30,11:55:00,28.791,100.000,28.828
2018-06-30,12:00:00,29.040,100.000,29.077
2018-06-30,12:05:00,29.190,100.000,29.226
2018-06-30,12:10:00,29.290,100.000,29.323
2018-06-30,12:15:00,29.190,100.000,29.218
2018-06-30,12:20:00,28.990,100.000,29.017
2018-06-30,12:25:00,29.115,100.000,29.140
2018-06-30,12:30:00,29.464,100.000,29.483
2018-06-30,12:35:00,29.840,100.000,29.861
2018-06-30,12:40:00,30.192,100.000,30.215
2018-06-30,12:45:00,30.217,100.000,30.225
2018-06-30,12:50:00,30.571,100.000,30.584
2018-06-30,12:55:00,30.571,100.000,30.556
2018-06-30,13:00:00,30.343,100.000,30.294
2018-06-30,13:05:00,30.318,100.000,30.259
2018-06-30,13:10:00,30.343,100.000,30.254
2018-06-30,13:15:00,30.243,100.000,30.108
2018-06-30,13:20:00,29.966,100.000,29.802
2018-06-30,13:25:00,29.991,100.000,29.860
2018-06-30,13:30:00,30.167,100.000,29.980
2018-06-30,13:35:00,30.545,100.000,30.327
2018-06-30,13:40:00,31.103,100.000,30.804
2018-06-30,13:45:00,31.689,99.669,31.325
2018-06-30,13:50:00,31.996,99.206,31.561
2018-06-30,13:55:00,32.639,99.100,32.191
2018-06-30,14:00:00,33.209,99.030,32.752
2018-06-30,14:05:00,33.757,99.062,33.307
2018-06-30,14:10:00,34.255,97.757,33.598
2018-06-30,14:15:00,34.466,94.466,33.263
2018-06-30,14:20:00,33.966,92.373,32.407
2018-06-30,14:25:00,33.261,91.187,31.500
2018-06-30,14:30:00,32.639,91.379,30.915
2018-06-30,14:35:00,32.536,90.619,30.681
2018-06-30,14:40:00,32.355,90.944,30.558
2018-06-30,14:45:00,32.253,90.553,30.388
2018-06-30,14:50:00,32.098,89.752,30.095
2018-06-30,14:55:00,31.816,89.969,29.853
2018-06-30,15:00:00,31.459,90.929,29.665
2018-06-30,15:05:00,31.026,89.812,29.043
2018-06-30,15:10:00,30.192,90.235,28.289
2018-06-30,15:15:00,29.290,91.975,27.687
2018-06-30,15:20:00,28.493,93.991,27.226
2018-06-30,15:25:00,27.727,95.766,26.743
2018-06-30,15:30:00,27.087,97.468,26.367
2018-06-30,15:35:00,26.720,98.900,26.215
2018-06-30,15:40:00,26.500,99.561,26.093
2018-06-30,15:45:00,26.426,100.000,26.107
2018-06-30,15:50:00,26.353,100.000,26.096
2018-06-30,15:55:00,26.402,100.000,26.190
2018-06-30,16:00:00,26.549,100.000,26.351
2018-06-30,16:05:00,26.720,100.000,26.534
2018-06-30,16:10:00,26.916,100.000,26.731
2018-06-30,16:15:00,27.112,100.000,26.917
2018-06-30,16:20:00,27.235,100.000,27.038
2018-06-30,16:25:00,27.358,100.000,27.151
2018-06-30,16:30:00,27.505,100.000,27.274
2018-06-30,16:35:00,27.628,100.000,27.379
2018-06-30,16:40:00,27.825,100.000,27.554
2018-06-30,16:45:00,27.974,100.000,27.669
2018-06-30,16:50:00,28.072,99.846,27.716
2018-06-30,16:55:00,28.245,99.731,27.873
2018-06-30,17:00:00,28.493,99.180,28.039
2018-06-30,17:05:00,28.766,98.174,28.159
2018-06-30,17:10:00,28.866,98.146,28.255
2018-06-30,17:15:00,28.816,98.106,28.199
2018-06-30,17:20:00,28.692,98.101,28.073
2018-06-30,17:25:00,28.518,98.460,27.954
2018-06-30,17:30:00,28.270,98.180,27.662
2018-06-30,17:35:00,27.974,98.560,27.423
2018-06-30,17:40:00,27.702,99.213,27.249
2018-06-30,17:45:00,27.505,99.695,27.123
2018-06-30,17:50:00,27.358,99.922,27.009
2018-06-30,17:55:00,27.136,100.000,26.817
2018-06-30,18:00:00,26.940,100.000,26.652
2018-06-30,18:05:00,26.744,100.000,26.486
2018-06-30,18:10:00,26.598,100.000,26.367
2018-06-30,18:15:00,26.451,100.000,26.225
2018-06-30,18:20:00,26.329,100.000,26.128
2018-06-30,18:25:00,26.231,100.000,26.030
2018-06-30,18:30:00,26.158,100.000,25.980
2018-06-30,18:35:00,26.061,100.000,25.894
2018-06-30,18:40:00,25.987,100.000,25.848
2018-06-30,18:45:00,25.963,100.000,25.845
2018-06-30,18:50:00,25.939,100.000,25.834
2018-06-30,18:55:00,25.914,100.000,25.820
2018-06-30,19:00:00,25.841,100.000,25.755
2018-06-30,19:05:00,25.768,100.000,25.694
2018-06-30,19:10:00,25.647,100.000,25.581
2018-06-30,19:15:00,25.550,100.000,25.502
2018-06-30,19:20:00,25.453,100.000,25.415
2018-06-30,19:25:00,25.355,100.000,25.325
2018-06-30,19:30:00,25.283,100.000,25.260
2018-06-30,19:35:00,25.186,100.000,25.173
2018-06-30,19:40:00,25.113,100.000,25.108
2018-06-30,19:45:00,25.040,100.000,25.043
2018-06-30,19:50:00,24.968,100.000,24.974
2018-06-30,19:55:00,24.944,100.000,24.956
2018-06-30,20:00:00,24.895,100.000,24.912
2018-06-30,20:05:00,24.847,100.000,24.865
2018-06-30,20:10:00,24.823,100.000,24.844
2018-06-30,20:15:00,24.798,100.000,24.826
2018-06-30,20:20:00,24.726,100.000,24.757
2018-06-30,20:25:00,24.677,100.000,24.706
2018-06-30,20:30:00,24.653,100.000,24.688
2018-06-30,20:35:00,24.581,100.000,24.615
2018-06-30,20:40:00,24.460,100.000,24.494
2018-06-30,20:45:00,24.339,100.000,24.373
2018-06-30,20:50:00,24.267,100.000,24.301
2018-06-30,20:55:00,24.195,100.000,24.228
2018-06-30,21:00:00,24.098,100.000,24.132
2018-06-30,21:05:00,24.002,100.000,24.035
2018-06-30,21:10:00,23.905,100.000,23.939
2018-06-30,21:15:00,23.833,100.000,23.866
2018-06-30,21:20:00,23.785,100.000,23.818
2018-06-30,21:25:00,23.713,100.000,23.746
2018-06-30,21:30:00,23.713,100.000,23.746
2018-06-30,21:35:00,23.713,100.000,23.746
2018-06-30,21:40:00,23.713,100.000,23.746
2018-06-30,21:45:00,23.713,100.000,23.746
2018-06-30,21:50:00,23.713,100.000,23.746
2018-06-30,21:55:00,23.689,100.000,23.722
2018-06-30,22:00:00,23.665,100.000,23.698
2018-06-30,22:05:00,23.665,100.000,23.698
2018-06-30,22:10:00,23.689,100.000,23.722
2018-06-30,22:15:00,23.665,100.000,23.698
2018-06-30,22:20:00,23.665,100.000,23.698
2018-06-30,22:25:00,23.665,100.000,23.698
2018-06-30,22:30:00,23.641,100.000,23.674
2018-06-30,22:35:00,23.617,100.000,23.649
2018-06-30,22:40:00,23.617,100.000,23.649
2018-06-30,22:45:00,23.593,100.000,23.625
2018-06-30,22:50:00,23.569,100.000,23.601
2018-06-30,22:55:00,23.569,100.000,23.601
2018-06-30,23:00:00,23.593,100.000,23.625
2018-06-30,23:05:00,23.617,100.000,23.649
2018-06-30,23:10:00,23.641,100.000,23.674
2018-06-30,23:15:00,23.665,100.000,23.698
2018-06-30,23:20:00,23.665,100.000,23.698
2018-06-30,23:25:00,23.665,100.000,23.698
2018-06-30,23:30:00,23.665,100.000,23.698
2018-06-30,23:35:00,23.665,100.000,23.698
2018-06-30,23:40:00,23.689,100.000,23.722
2018-06-30,23:45:00,23.713,100.000,23.746
2018-06-30,23:50:00,23.713,100.000,23.746
2018-06-30,23:55:00,23.713,100.000,23.746
2018-07-01,00:00:00,23.713,100.000,23.746
2018-07-01,00:05:00,23.689,100.000,23.722
2018-07-01,00:10:00,23.665,100.000,23.698
2018-07-01,00:15:00,23.593,100.000,23.625
2018-07-01,00:20:00,23.545,100.000,23.577
2018-07-01,00:25:00,23.521,100.000,23.553
2018-07-01,00:30:00,23.472,100.000,23.505
2018-07-01,00:35:00,23.448,100.000,23.481
2018-07-01,00:40:00,23.400,100.000,23.433
2018-07-01,00:45:00,23.328,100.000,23.361
2018-07-01,00:50:00,23.280,100.000,23.313
2018-07-01,00:55:00,23.232,100.000,23.264
2018-07-01,01:00:00,23.232,100.000,23.264
2018-07-01,01:05:00,23.232,100.000,23.264
2018-07-01,01:10:00,23.232,100.000,23.264
2018-07-01,01:15:00,23.232,100.000,23.264
2018-07-01,01:20:00,23.232,100.000,23.264
2018-07-01,01:25:00,23.184,100.000,23.216
2018-07-01,01:30:00,23.160,100.000,23.192
2018-07-01,01:35:00,23.088,100.000,23.120
2018-07-01,01:40:00,23.016,100.000,23.048
2018-07-01,01:45:00,22.920,100.000,22.952
2018-07-01,01:50:00,22.848,100.000,22.880
2018-07-01,01:55:00,22.753,100.000,22.784
2018-07-01,02:00:00,22.681,100.000,22.712
2018-07-01,02:05:00,22.609,100.000,22.640
2018-07-01,02:10:00,22.537,100.000,22.568
2018-07-01,02:15:00,22.489,100.000,22.520
2018-07-01,02:20:00,22.441,100.000,22.472
2018-07-01,02:25:00,22.393,100.000,22.424
2018-07-01,02:30:00,22.369,100.000,22.400
2018-07-01,02:35:00,22.321,100.000,22.352
2018-07-01,02:40:00,22.321,100.000,22.352
2018-07-01,02:45:00,22.321,100.000,22.352
2018-07-01,02:50:00,22.274,100.000,22.304
2018-07-01,02:55:00,22.274,100.000,22.304
2018-07-01,03:00:00,22.274,100.000,22.304
2018-07-01,03:05:00,22.274,100.000,22.304
2018-07-01,03:10:00,22.274,100.000,22.304
2018-07-01,03:15:00,22.274,100.000,22.304
2018-07-01,03:20:00,22.321,100.000,22.352
