"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,21.891,100.000,21.921
2018-07-01,03:30:00,21.891,100.000,21.921
2018-07-01,03:35:00,21.915,100.000,21.945
2018-07-01,03:40:00,21.891,100.000,21.921
2018-07-01,03:45:00,21.867,100.000,21.897
2018-07-01,03:50:00,21.843,100.000,21.873
2018-07-01,03:55:00,21.819,100.000,21.849
2018-07-01,04:00:00,21.819,100.000,21.849
2018-07-01,04:05:00,21.819,100.000,21.849
2018-07-01,04:10:00,21.819,100.000,21.849
2018-07-01,04:15:00,21.819,100.000,21.849
2018-07-01,04:20:00,21.795,100.000,21.825
2018-07-01,04:25:00,21.795,100.000,21.825
2018-07-01,04:30:00,21.772,100.000,21.801
2018-07-01,04:35:00,21.748,100.000,21.777
2018-07-01,04:40:00,21.724,100.000,21.754
2018-07-01,04:45:00,21.700,100.000,21.730
2018-07-01,04:50:00,21.700,100.000,21.730
2018-07-01,04:55:00,21.676,100.000,21.706
2018-07-01,05:00:00,21.652,100.000,21.682
2018-07-01,05:05:00,21.652,100.000,21.682
2018-07-01,05:10:00,21.652,100.000,21.682
2018-07-01,05:15:00,21.676,100.000,21.706
2018-07-01,05:20:00,21.700,100.000,21.730
2018-07-01,05:25:00,21.748,100.000,21.777
2018-07-01,05:30:00,21.772,100.000,21.801
2018-07-01,05:35:00,21.795,100.000,21.825
2018-07-01,05:40:00,21.843,100.000,21.873
2018-07-01,05:45:00,21.867,100.000,21.897
2018-07-01,05:50:00,21.915,100.000,21.945
2018-07-01,05:55:00,21.939,100.000,21.969
2018-07-01,06:00:00,21.963,100.000,21.993
2018-07-01,06:05:00,21.939,100.000,21.969
2018-07-01,06:10:00,21.915,100.000,21.945
2018-07-01,06:15:00,21.891,100.000,21.921
2018-07-01,06:20:00,21.843,100.000,21.873
2018-07-01,06:25:00,21.843,100.000,21.873
2018-07-01,06:30:00,21.819,100.000,21.849
2018-07-01,06:35:00,21.819,100.000,21.849
2018-07-01,06:40:00,21.795,100.000,21.825
2018-07-01,06:45:00,21.795,100.000,21.825
2018-07-01,06:50:00,21.795,100.000,21.825
2018-07-01,06:55:00,21.819,100.000,21.849
2018-07-01,07:00:00,21.843,100.000,21.873
2018-07-01,07:05:00,21.891,100.000,21.921
2018-07-01,07:10:00,21.939,100.000,21.969
2018-07-01,07:15:00,21.987,100.000,22.017
2018-07-01,07:20:00,22.034,100.000,22.065
2018-07-01,07:25:00,22.130,100.000,22.161
2018-07-01,07:30:00,22.274,100.000,22.304
2018-07-01,07:35:00,22.417,100.000,22.448
2018-07-01,07:40:00,22.561,100.000,22.592
2018-07-01,07:45:00,22.800,100.000,22.832
2018-07-01,07:50:00,23.064,100.000,23.096
2018-07-01,07:55:00,23.184,100.000,23.216
2018-07-01,08:00:00,23.304,100.000,23.337
2018-07-01,08:05:00,23.521,100.000,23.553
2018-07-01,08:10:00,23.833,100.000,23.866
2018-07-01,08:15:00,24.146,100.000,24.180
2018-07-01,08:20:00,24.436,100.000,24.470
2018-07-01,08:25:00,24.653,100.000,24.688
2018-07-01,08:30:00,24.629,100.000,24.663
2018-07-01,08:35:00,24.484,100.000,24.518
2018-07-01,08:40:00,24.436,100.000,24.470
2018-07-01,08:45:00,24.388,100.000,24.422
2018-07-01,08:50:00,24.557,100.000,24.591
2018-07-01,08:55:00,25.016,100.000,25.051
2018-07-01,09:00:00,26.085,100.000,26.122
2018-07-01,09:05:00,26.671,100.000,26.709
2018-07-01,09:10:00,26.744,100.000,26.782
2018-07-01,09:15:00,26.793,100.000,26.831
2018-07-01,09:20:00,26.744,100.000,26.782
2018-07-01,09:25:00,26.793,100.000,26.831
2018-07-01,09:30:00,27.210,100.000,27.249
2018-07-01,09:35:00,27.308,100.000,27.347
2018-07-01,09:40:00,27.259,100.000,27.298
2018-07-01,09:45:00,27.554,100.000,27.593
2018-07-01,09:50:00,27.899,100.000,27.939
2018-07-01,09:55:00,28.245,100.000,28.286
2018-07-01,10:00:00,28.444,100.000,28.484
2018-07-01,10:05:00,29.015,100.000,29.057
2018-07-01,10:10:00,29.340,100.000,29.381
2018-07-01,10:15:00,29.215,100.000,29.202
2018-07-01,10:20:00,29.040,100.000,29.015
2018-07-01,10:25:00,29.040,100.000,29.015
2018-07-01,10:30:00,29.615,100.000,29.589
2018-07-01,10:35:00,30.419,100.000,30.105
2018-07-01,10:40:00,30.925,96.112,29.997
2018-07-01,10:45:00,30.697,93.652,29.367
2018-07-01,10:50:00,30.520,94.522,29.334
2018-07-01,10:55:00,30.824,89.878,28.853
2018-07-01,11:00:00,30.798,92.675,29.305
2018-07-01,11:05:00,30.545,91.105,28.788
2018-07-01,11:10:00,30.419,91.355,28.705
2018-07-01,11:15:00,30.293,93.358,28.916
2018-07-01,11:20:00,30.243,92.039,28.646
2018-07-01,11:25:00,30.343,92.119,28.759
2018-07-01,11:30:00,30.748,92.440,29.215
2018-07-01,11:35:00,30.849,90.165,28.928
2018-07-01,11:40:00,30.798,88.855,28.649
2018-07-01,11:45:00,30.798,90.210,28.885
2018-07-01,11:50:00,30.773,88.509,28.563
2018-07-01,11:55:00,30.748,90.620,28.906
2018-07-01,12:00:00,30.874,90.537,29.017
2018-07-01,12:05:00,31.026,89.417,28.974
2018-07-01,12:10:00,31.128,89.327,29.059
2018-07-01,12:15:00,30.976,86.305,28.368
2018-07-01,12:20:00,30.495,87.281,28.069
2018-07-01,12:25:00,29.991,89.907,28.032
2018-07-01,12:30:00,29.715,91.242,27.987
2018-07-01,12:35:00,29.615,91.636,27.954
2018-07-01,12:40:00,29.640,90.805,27.838
2018-07-01,12:45:00,29.414,89.125,27.326
2018-07-01,12:50:00,28.791,90.993,27.027
2018-07-01,12:55:00,27.998,91.303,26.291
2018-07-01,13:00:00,27.136,95.507,26.112
2018-07-01,13:05:00,26.500,97.557,25.792
2018-07-01,13:10:00,26.256,98.830,25.739
2018-07-01,13:15:00,26.622,100.000,26.295
2018-07-01,13:20:00,27.087,100.000,26.766
2018-07-01,13:25:00,27.014,99.618,26.618
2018-07-01,13:30:00,27.186,100.000,26.884
2018-07-01,13:35:00,27.801,100.000,27.512
2018-07-01,13:40:00,28.196,99.932,27.854
2018-07-01,13:45:00,28.122,98.894,27.622
2018-07-01,13:50:00,27.974,99.338,27.541
2018-07-01,13:55:00,27.850,99.412,27.428
2018-07-01,14:00:00,27.825,99.593,27.430
2018-07-01,14:05:00,27.998,99.773,27.631
2018-07-01,14:10:00,28.097,99.558,27.698
2018-07-01,14:15:00,28.221,99.671,27.839
2018-07-01,14:20:00,28.444,99.274,28.003
2018-07-01,14:25:00,28.642,99.031,28.166
2018-07-01,14:30:00,29.190,99.337,28.762
2018-07-01,14:35:00,29.665,98.218,29.067
2018-07-01,14:40:00,30.066,96.907,29.264
2018-07-01,14:45:00,29.890,96.698,29.055
2018-07-01,14:50:00,29.966,96.225,29.055
2018-07-01,14:55:00,30.268,97.068,29.491
2018-07-01,15:00:00,30.722,94.765,29.576
2018-07-01,15:05:00,30.722,95.152,29.639
2018-07-01,15:10:00,30.571,95.197,29.495
2018-07-01,15:15:00,30.571,94.700,29.414
2018-07-01,15:20:00,30.444,93.700,29.124
2018-07-01,15:25:00,30.394,94.186,29.153
2018-07-01,15:30:00,30.672,93.118,29.253
2018-07-01,15:35:00,31.230,91.156,29.477
2018-07-01,15:40:00,31.612,90.853,29.804
2018-07-01,15:45:00,31.740,90.601,29.887
2018-07-01,15:50:00,31.586,89.944,29.621
2018-07-01,15:55:00,31.281,90.662,29.442
2018-07-01,16:00:00,31.357,88.729,29.180
2018-07-01,16:05:00,31.510,89.982,29.552
2018-07-01,16:10:00,31.586,88.327,29.335
2018-07-01,16:15:00,31.816,86.838,29.294
2018-07-01,16:20:00,32.150,85.706,29.415
2018-07-01,16:25:00,32.484,85.232,29.656
2018-07-01,16:30:00,32.717,84.270,29.703
2018-07-01,16:35:00,32.846,83.804,29.742
2018-07-01,16:40:00,33.131,84.186,30.095
2018-07-01,16:45:00,33.495,83.886,30.396
2018-07-01,16:50:00,33.495,82.718,30.170
2018-07-01,16:55:00,33.443,81.534,29.886
2018-07-01,17:00:00,33.339,82.451,29.964
2018-07-01,17:05:00,33.261,83.428,30.077
2018-07-01,17:10:00,33.131,82.026,29.678
2018-07-01,17:15:00,32.975,83.687,29.847
2018-07-01,17:20:00,32.742,83.316,29.547
2018-07-01,17:25:00,32.433,83.598,29.297
2018-07-01,17:30:00,32.227,83.960,29.163
2018-07-01,17:35:00,32.021,84.147,28.997
2018-07-01,17:40:00,31.740,85.500,28.973
2018-07-01,17:45:00,31.637,86.339,29.027
2018-07-01,17:50:00,31.586,86.184,28.948
2018-07-01,17:55:00,31.535,86.230,28.906
2018-07-01,18:00:00,31.459,85.121,28.626
2018-07-01,18:05:00,31.408,86.173,28.770
2018-07-01,18:10:00,31.357,86.362,28.754
2018-07-01,18:15:00,31.331,86.414,28.738
2018-07-01,18:20:00,31.204,86.643,28.655
2018-07-01,18:25:00,31.128,86.540,28.561
2018-07-01,18:30:00,30.976,86.420,28.389
2018-07-01,18:35:00,30.773,86.517,28.206
2018-07-01,18:40:00,30.520,87.372,28.111
2018-07-01,18:45:00,30.268,87.797,27.937
2018-07-01,18:50:00,30.041,88.113,27.769
2018-07-01,18:55:00,29.865,89.258,27.796
2018-07-01,19:00:00,29.765,88.982,27.648
2018-07-01,19:05:00,29.665,89.437,27.628
2018-07-01,19:10:00,29.540,90.137,27.624
2018-07-01,19:15:00,29.464,90.119,27.547
2018-07-01,19:20:00,29.389,90.438,27.527
2018-07-01,19:25:00,29.290,91.196,27.556
2018-07-01,19:30:00,29.140,90.658,27.317
2018-07-01,19:35:00,28.990,91.569,27.322
2018-07-01,19:40:00,28.841,91.561,27.172
2018-07-01,19:45:00,28.667,92.379,27.135
2018-07-01,19:50:00,28.468,92.497,26.957
2018-07-01,19:55:00,28.245,93.104,26.834
2018-07-01,20:00:00,28.023,93.874,26.738
2018-07-01,20:05:00,27.850,94.707,26.699
2018-07-01,20:10:00,27.653,95.094,26.563
2018-07-01,20:15:00,27.481,95.486,26.453
2018-07-01,20:20:00,27.284,95.816,26.308
2018-07-01,20:25:00,27.112,96.125,26.184
2018-07-01,20:30:00,26.916,96.426,26.035
2018-07-01,20:35:00,26.720,96.753,25.889
2018-07-01,20:40:00,26.549,97.032,25.761
2018-07-01,20:45:00,26.378,97.337,25.636
2018-07-01,20:50:00,26.231,97.809,25.561
2018-07-01,20:55:00,26.085,98.038,25.449
2018-07-01,21:00:00,25.939,98.480,25.368
2018-07-01,21:05:00,25.866,98.674,25.324
2018-07-01,21:10:00,25.817,98.927,25.313
2018-07-01,21:15:00,25.744,99.120,25.268
2018-07-01,21:20:00,25.647,99.201,25.183
2018-07-01,21:25:00,25.525,99.328,25.079
2018-07-01,21:30:00,25.428,99.514,25.009
2018-07-01,21:35:00,25.331,99.647,24.931
2018-07-01,21:40:00,25.210,99.826,24.835
2018-07-01,21:45:00,25.113,100.000,24.765
2018-07-01,21:50:00,25.040,100.000,24.720
2018-07-01,21:55:00,24.968,100.000,24.674
2018-07-01,22:00:00,24.895,100.000,24.621
2018-07-01,22:05:00,24.871,100.000,24.619
2018-07-01,22:10:00,24.823,100.000,24.587
2018-07-01,22:15:00,24.774,100.000,24.548
2018-07-01,22:20:00,24.750,100.000,24.538
2018-07-01,22:25:00,24.726,100.000,24.527
2018-07-01,22:30:00,24.702,100.000,24.517
2018-07-01,22:35:00,24.653,100.000,24.474
2018-07-01,22:40:00,24.629,100.000,24.464
2018-07-01,22:45:00,24.581,100.000,24.421
2018-07-01,22:50:00,24.532,100.000,24.385
2018-07-01,22:55:00,24.508,100.000,24.367
2018-07-01,23:00:00,24.460,100.000,24.324
2018-07-01,23:05:00,24.436,100.000,24.306
2018-07-01,23:10:00,24.412,100.000,24.288
2018-07-01,23:15:00,24.388,100.000,24.270
2018-07-01,23:20:00,24.339,100.000,24.231
2018-07-01,23:25:00,24.291,100.000,24.188
2018-07-01,23:30:00,24.243,100.000,24.148
2018-07-01,23:35:00,24.195,100.000,24.105
2018-07-01,23:40:00,24.146,100.000,24.062
2018-07-01,23:45:00,24.098,100.000,24.026
2018-07-01,23:50:00,24.050,100.000,23.983
2018-07-01,23:55:00,24.002,100.000,23.944
2018-07-02,00:00:00,23.930,100.000,23.872
2018-07-02,00:05:00,23.881,100.000,23.836
2018-07-02,00:10:00,23.833,100.000,23.793
2018-07-02,00:15:00,23.761,100.000,23.728
2018-07-02,00:20:00,23.713,100.000,23.688
2018-07-02,00:25:00,23.665,100.000,23.645
2018-07-02,00:30:00,23.617,100.000,23.606
2018-07-02,00:35:00,23.569,100.000,23.566
2018-07-02,00:40:00,23.521,100.000,23.523
2018-07-02,00:45:00,23.472,100.000,23.480
2018-07-02,00:50:00,23.424,100.000,23.437
2018-07-02,00:55:00,23.376,100.000,23.394
2018-07-02,01:00:00,23.328,100.000,23.350
2018-07-02,01:05:00,23.304,100.000,23.332
2018-07-02,01:10:00,23.280,100.000,23.313
2018-07-02,01:15:00,23.232,100.000,23.264
2018-07-02,01:20:00,23.208,100.000,23.240
2018-07-02,01:25:00,23.160,100.000,23.192
2018-07-02,01:30:00,23.136,100.000,23.168
2018-07-02,01:35:00,23.064,100.000,23.096
2018-07-02,01:40:00,23.040,100.000,23.072
2018-07-02,01:45:00,22.992,100.000,23.024
2018-07-02,01:50:00,22.944,100.000,22.976
2018-07-02,01:55:00,22.944,100.000,22.976
2018-07-02,02:00:00,22.896,100.000,22.928
2018-07-02,02:05:00,22.872,100.000,22.904
2018-07-02,02:10:00,22.848,100.000,22.880
2018-07-02,02:15:00,22.824,100.000,22.856
2018-07-02,02:20:00,22.800,100.000,22.832
2018-07-02,02:25:00,22.776,100.000,22.808
2018-07-02,02:30:00,22.753,100.000,22.784
2018-07-02,02:35:00,22.753,100.000,22.784
2018-07-02,02:40:00,22.729,100.000,22.760
2018-07-02,02:45:00,22.705,100.000,22.736
2018-07-02,02:50:00,22.681,100.000,22.712
2018-07-02,02:55:00,22.657,100.000,22.688
2018-07-02,03:00:00,22.633,100.000,22.664
2018-07-02,03:05:00,22.585,100.000,22.616
2018-07-02,03:10:00,22.561,100.000,22.592
2018-07-02,03:15:00,22.561,100.000,22.592
2018-07-02,03:20:00,22.513,100.000,22.544
2018-07-02,03:25:00,22.489,100.000,22.520
2018-07-02,03:30:00,22.465,100.000,22.496
2018-07-02,03:35:00,22.417,100.000,22.448
2018-07-02,03:40:00,22.393,100.000,22.424
2018-07-02,03:45:00,22.369,100.000,22.400
2018-07-02,03:50:00,22.345,100.000,22.376
2018-07-02,03:55:00,22.321,100.000,22.352
2018-07-02,04:00:00,22.298,100.000,22.328
2018-07-02,04:05:00,22.274,100.000,22.304
2018-07-02,04:10:00,22.274,100.000,22.304
2018-07-02,04:15:00,22.250,100.000,22.280
2018-07-02,04:20:00,22.226,100.000,22.256
2018-07-02,04:25:00,22.178,100.000,22.208
2018-07-02,04:30:00,22.154,100.000,22.184
2018-07-02,04:35:00,22.130,100.000,22.161
2018-07-02,04:40:00,22.106,100.000,22.137
2018-07-02,04:45:00,22.082,100.000,22.113
2018-07-02,04:50:00,22.034,100.000,22.065
2018-07-02,04:55:00,22.011,100.000,22.041
2018-07-02,05:00:00,22.011,100.000,22.041
2018-07-02,05:05:00,22.034,100.000,22.065
2018-07-02,05:10:00,22.034,100.000,22.065
2018-07-02,05:15:00,22.034,100.000,22.065
2018-07-02,05:20:00,22.034,100.000,22.065
2018-07-02,05:25:00,22.011,100.000,22.041
2018-07-02,05:30:00,21.987,100.000,22.017
2018-07-02,05:35:00,21.939,100.000,21.969
2018-07-02,05:40:00,21.915,100.000,21.945
2018-07-02,05:45:00,21.867,100.000,21.897
2018-07-02,05:50:00,21.819,100.000,21.849
2018-07-02,05:55:00,21.819,100.000,21.849
2018-07-02,06:00:00,21.819,100.000,21.849
2018-07-02,06:05:00,21.772,100.000,21.801
2018-07-02,06:10:00,21.748,100.000,21.777
2018-07-02,06:15:00,21.748,100.000,21.777
2018-07-02,06:20:00,21.724,100.000,21.754
2018-07-02,06:25:00,21.700,100.000,21.730
2018-07-02,06:30:00,21.676,100.000,21.706
2018-07-02,06:35:00,21.700,100.000,21.730
2018-07-02,06:40:00,21.700,100.000,21.730
2018-07-02,06:45:00,21.700,100.000,21.730
2018-07-02,06:50:00,21.700,100.000,21.730
2018-07-02,06:55:00,21.700,100.000,21.730
2018-07-02,07:00:00,21.700,100.000,21.730
2018-07-02,07:05:00,21.748,100.000,21.777
2018-07-02,07:10:00,21.819,100.000,21.849
2018-07-02,07:15:00,21.891,100.000,21.921
2018-07-02,07:20:00,22.034,100.000,22.065
2018-07-02,07:25:00,22.202,100.000,22.232
2018-07-02,07:30:00,22.393,100.000,22.424
2018-07-02,07:35:00,22.585,100.000,22.616
2018-07-02,07:40:00,22.753,100.000,22.784
2018-07-02,07:45:00,22.896,100.000,22.928
2018-07-02,07:50:00,23.088,100.000,23.120
2018-07-02,07:55:00,23.280,100.000,23.313
2018-07-02,08:00:00,23.448,100.000,23.481
2018-07-02,08:05:00,23.617,100.000,23.649
2018-07-02,08:10:00,23.785,100.000,23.818
2018-07-02,08:15:00,23.954,100.000,23.987
2018-07-02,08:20:00,24.195,100.000,24.228
2018-07-02,08:25:00,24.412,100.000,24.446
2018-07-02,08:30:00,24.653,100.000,24.688
2018-07-02,08:35:00,24.871,100.000,24.906
2018-07-02,08:40:00,25.186,100.000,25.221
2018-07-02,08:45:00,25.525,100.000,25.561
2018-07-02,08:50:00,25.695,100.000,25.732
2018-07-02,08:55:00,26.304,100.000,26.341
2018-07-02,09:00:00,27.186,100.000,27.224
2018-07-02,09:05:00,27.850,100.000,27.890
2018-07-02,09:10:00,28.196,100.000,28.236
2018-07-02,09:15:00,28.468,100.000,28.509
2018-07-02,09:20:00,28.593,100.000,28.633
2018-07-02,09:25:00,28.593,100.000,28.577
2018-07-02,09:30:00,29.065,100.000,29.001
2018-07-02,09:35:00,29.340,100.000,29.057
2018-07-02,09:40:00,29.140,99.619,28.755
2018-07-02,09:45:00,29.515,99.341,29.089
