"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.676,100.000,21.706
2018-06-29,05:00:00,21.628,100.000,21.658
2018-06-29,05:05:00,21.604,100.000,21.634
2018-06-29,05:10:00,21.604,100.000,21.634
2018-06-29,05:15:00,21.628,100.000,21.658
2018-06-29,05:20:00,21.652,100.000,21.682
2018-06-29,05:25:00,21.652,100.000,21.682
2018-06-29,05:30:00,21.652,100.000,21.682
2018-06-29,05:35:00,21.628,100.000,21.658
2018-06-29,05:40:00,21.628,100.000,21.658
2018-06-29,05:45:00,21.652,100.000,21.682
2018-06-29,05:50:00,21.628,100.000,21.658
2018-06-29,05:55:00,21.604,100.000,21.634
2018-06-29,06:00:00,21.604,100.000,21.634
2018-06-29,06:05:00,21.604,100.000,21.634
2018-06-29,06:10:00,21.628,100.000,21.658
2018-06-29,06:15:00,21.652,100.000,21.682
2018-06-29,06:20:00,21.676,100.000,21.706
2018-06-29,06:25:00,21.652,100.000,21.682
2018-06-29,06:30:00,21.652,100.000,21.682
2018-06-29,06:35:00,21.604,100.000,21.634
2018-06-29,06:40:00,21.604,100.000,21.634
2018-06-29,06:45:00,21.628,100.000,21.658
2018-06-29,06:50:00,21.628,100.000,21.658
2018-06-29,06:55:00,21.628,100.000,21.658
2018-06-29,07:00:00,21.628,100.000,21.658
2018-06-29,07:05:00,21.628,100.000,21.658
2018-06-29,07:10:00,21.652,100.000,21.682
2018-06-29,07:15:00,21.676,100.000,21.706
2018-06-29,07:20:00,21.724,100.000,21.754
2018-06-29,07:25:00,21.795,100.000,21.825
2018-06-29,07:30:00,21.843,100.000,21.873
2018-06-29,07:35:00,21.939,100.000,21.969
2018-06-29,07:40:00,22.011,100.000,22.041
2018-06-29,07:45:00,22.106,100.000,22.137
2018-06-29,07:50:00,22.202,100.000,22.232
2018-06-29,07:55:00,22.369,100.000,22.400
2018-06-29,08:00:00,22.585,100.000,22.616
2018-06-29,08:05:00,22.776,100.000,22.808
2018-06-29,08:10:00,22.944,100.000,22.976
2018-06-29,08:15:00,23.112,100.000,23.144
2018-06-29,08:20:00,23.232,100.000,23.264
2018-06-29,08:25:00,23.328,100.000,23.361
2018-06-29,08:30:00,23.424,100.000,23.457
2018-06-29,08:35:00,23.497,100.000,23.529
2018-06-29,08:40:00,23.472,100.000,23.505
2018-06-29,08:45:00,23.521,100.000,23.553
2018-06-29,08:50:00,23.761,100.000,23.794
2018-06-29,08:55:00,23.905,100.000,23.939
2018-06-29,09:00:00,23.905,100.000,23.939
2018-06-29,09:05:00,23.930,100.000,23.963
2018-06-29,09:10:00,24.098,100.000,24.132
2018-06-29,09:15:00,24.315,100.000,24.349
2018-06-29,09:20:00,24.484,100.000,24.518
2018-06-29,09:25:00,24.557,100.000,24.591
2018-06-29,09:30:00,24.605,100.000,24.639
2018-06-29,09:35:00,24.677,100.000,24.712
2018-06-29,09:40:00,25.307,100.000,25.342
2018-06-29,09:45:00,25.550,100.000,25.586
2018-06-29,09:50:00,25.404,100.000,25.440
2018-06-29,09:55:00,25.331,100.000,25.367
2018-06-29,10:00:00,25.598,100.000,25.634
2018-06-29,10:05:00,25.841,100.000,25.878
2018-06-29,10:10:00,26.012,100.000,26.048
2018-06-29,10:15:00,26.182,100.000,26.219
2018-06-29,10:20:00,26.818,100.000,26.856
2018-06-29,10:25:00,27.505,100.000,27.544
2018-06-29,10:30:00,27.825,100.000,27.865
2018-06-29,10:35:00,27.924,100.000,27.964
2018-06-29,10:40:00,27.333,100.000,27.372
2018-06-29,10:45:00,27.308,100.000,27.347
2018-06-29,10:50:00,27.308,100.000,27.347
2018-06-29,10:55:00,27.308,100.000,27.347
2018-06-29,11:00:00,27.530,100.000,27.569
2018-06-29,11:05:00,27.751,100.000,27.791
2018-06-29,11:10:00,27.924,100.000,27.964
2018-06-29,11:15:00,27.949,100.000,27.988
2018-06-29,11:20:00,28.097,100.000,28.137
2018-06-29,11:25:00,28.468,100.000,28.509
2018-06-29,11:30:00,28.369,100.000,28.410
2018-06-29,11:35:00,28.345,100.000,28.385
2018-06-29,11:40:00,28.221,100.000,28.261
2018-06-29,11:45:00,28.295,100.000,28.335
2018-06-29,11:50:00,28.369,100.000,28.410
2018-06-29,11:55:00,28.345,100.000,28.385
2018-06-29,12:00:00,28.345,100.000,28.385
2018-06-29,12:05:00,28.345,100.000,28.385
2018-06-29,12:10:00,28.369,100.000,28.410
2018-06-29,12:15:00,29.165,100.000,29.206
2018-06-29,12:20:00,29.340,100.000,29.381
2018-06-29,12:25:00,29.140,100.000,29.181
2018-06-29,12:30:00,29.165,100.000,29.206
2018-06-29,12:35:00,29.215,100.000,29.256
2018-06-29,12:40:00,28.990,100.000,29.032
2018-06-29,12:45:00,29.040,100.000,29.082
2018-06-29,12:50:00,29.090,100.000,29.131
2018-06-29,12:55:00,29.040,100.000,29.082
2018-06-29,13:00:00,29.240,100.000,29.281
2018-06-29,13:05:00,29.414,100.000,29.456
2018-06-29,13:10:00,29.490,100.000,29.532
2018-06-29,13:15:00,29.090,100.000,29.131
2018-06-29,13:20:00,28.692,100.000,28.719
2018-06-29,13:25:00,28.345,100.000,28.363
2018-06-29,13:30:00,28.147,100.000,28.178
2018-06-29,13:35:00,28.097,100.000,28.127
2018-06-29,13:40:00,27.998,100.000,28.023
2018-06-29,13:45:00,28.072,100.000,28.101
2018-06-29,13:50:00,28.295,100.000,28.330
2018-06-29,13:55:00,28.916,100.000,28.957
2018-06-29,14:00:00,29.941,100.000,29.984
2018-06-29,14:05:00,30.874,100.000,30.918
2018-06-29,14:10:00,31.459,100.000,31.342
2018-06-29,14:15:00,31.459,100.000,31.168
2018-06-29,14:20:00,31.331,98.597,30.799
2018-06-29,14:25:00,30.798,98.458,30.242
2018-06-29,14:30:00,30.167,98.566,29.625
2018-06-29,14:35:00,29.665,99.084,29.201
2018-06-29,14:40:00,29.315,99.477,28.909
2018-06-29,14:45:00,29.340,100.000,29.045
2018-06-29,14:50:00,29.565,99.166,29.113
2018-06-29,14:55:00,29.340,98.783,28.828
2018-06-29,15:00:00,29.040,98.920,28.548
2018-06-29,15:05:00,28.841,99.352,28.414
2018-06-29,15:10:00,28.841,99.567,28.447
2018-06-29,15:15:00,28.941,99.540,28.543
2018-06-29,15:20:00,29.090,99.848,28.740
2018-06-29,15:25:00,29.590,99.442,29.180
2018-06-29,15:30:00,29.890,98.060,29.269
2018-06-29,15:35:00,29.941,97.556,29.241
2018-06-29,15:40:00,29.966,97.263,29.220
2018-06-29,15:45:00,29.966,97.944,29.326
2018-06-29,15:50:00,30.217,97.927,29.576
2018-06-29,15:55:00,30.520,97.242,29.772
2018-06-29,16:00:00,30.722,96.417,29.843
2018-06-29,16:05:00,30.672,97.116,29.904
2018-06-29,16:10:00,31.001,95.911,30.040
2018-06-29,16:15:00,30.874,94.997,29.765
2018-06-29,16:20:00,30.495,95.618,29.487
2018-06-29,16:25:00,30.419,95.791,29.439
2018-06-29,16:30:00,30.192,95.652,29.190
2018-06-29,16:35:00,29.941,95.835,28.968
2018-06-29,16:40:00,29.565,96.233,28.655
2018-06-29,16:45:00,29.140,96.398,28.256
2018-06-29,16:50:00,28.891,96.715,28.057
2018-06-29,16:55:00,28.692,97.316,27.952
2018-06-29,17:00:00,28.543,97.494,27.830
2018-06-29,17:05:00,28.419,97.624,27.726
2018-06-29,17:10:00,28.295,97.808,27.630
2018-06-29,17:15:00,28.196,97.864,27.539
2018-06-29,17:20:00,28.147,98.040,27.517
2018-06-29,17:25:00,28.122,98.168,27.512
2018-06-29,17:30:00,28.072,97.885,27.419
2018-06-29,17:35:00,27.949,97.449,27.228
2018-06-29,17:40:00,27.850,97.962,27.208
2018-06-29,17:45:00,27.677,98.025,27.044
2018-06-29,17:50:00,27.505,97.953,26.860
2018-06-29,17:55:00,27.333,98.365,26.750
2018-06-29,18:00:00,27.112,98.361,26.528
2018-06-29,18:05:00,26.965,98.697,26.431
2018-06-29,18:10:00,26.769,98.806,26.250
2018-06-29,18:15:00,26.598,98.974,26.104
2018-06-29,18:20:00,26.475,99.315,26.032
2018-06-29,18:25:00,26.353,99.601,25.952
2018-06-29,18:30:00,26.256,99.920,25.901
2018-06-29,18:35:00,26.182,100.000,25.859
2018-06-29,18:40:00,26.134,100.000,25.832
2018-06-29,18:45:00,26.061,100.000,25.771
2018-06-29,18:50:00,25.963,100.000,25.692
2018-06-29,18:55:00,25.866,100.000,25.606
2018-06-29,19:00:00,25.768,100.000,25.519
2018-06-29,19:05:00,25.695,100.000,25.458
2018-06-29,19:10:00,25.525,100.000,25.280
2018-06-29,19:15:00,25.355,100.000,25.118
2018-06-29,19:20:00,25.137,100.000,24.912
2018-06-29,19:25:00,24.968,100.000,24.765
2018-06-29,19:30:00,24.798,100.000,24.626
2018-06-29,19:35:00,24.677,100.000,24.529
2018-06-29,19:40:00,24.581,100.000,24.454
2018-06-29,19:45:00,24.460,100.000,24.346
2018-06-29,19:50:00,24.363,100.000,24.267
2018-06-29,19:55:00,24.243,100.000,24.163
2018-06-29,20:00:00,24.122,100.000,24.059
2018-06-29,20:05:00,24.050,100.000,24.005
2018-06-29,20:10:00,24.002,100.000,23.962
2018-06-29,20:15:00,23.930,100.000,23.901
2018-06-29,20:20:00,23.905,100.000,23.890
2018-06-29,20:25:00,23.857,100.000,23.847
2018-06-29,20:30:00,23.809,100.000,23.804
2018-06-29,20:35:00,23.761,100.000,23.761
2018-06-29,20:40:00,23.713,100.000,23.717
2018-06-29,20:45:00,23.665,100.000,23.674
2018-06-29,20:50:00,23.617,100.000,23.624
2018-06-29,20:55:00,23.545,100.000,23.563
2018-06-29,21:00:00,23.521,100.000,23.545
2018-06-29,21:05:00,23.448,100.000,23.473
2018-06-29,21:10:00,23.424,100.000,23.455
2018-06-29,21:15:00,23.376,100.000,23.408
2018-06-29,21:20:00,23.376,100.000,23.409
2018-06-29,21:25:00,23.376,100.000,23.409
2018-06-29,21:30:00,23.376,100.000,23.409
2018-06-29,21:35:00,23.328,100.000,23.361
2018-06-29,21:40:00,23.256,100.000,23.288
2018-06-29,21:45:00,23.208,100.000,23.240
2018-06-29,21:50:00,23.160,100.000,23.192
2018-06-29,21:55:00,23.136,100.000,23.168
2018-06-29,22:00:00,23.088,100.000,23.120
2018-06-29,22:05:00,23.040,100.000,23.072
2018-06-29,22:10:00,22.992,100.000,23.024
2018-06-29,22:15:00,22.992,100.000,23.024
2018-06-29,22:20:00,22.968,100.000,23.000
2018-06-29,22:25:00,22.944,100.000,22.976
2018-06-29,22:30:00,22.896,100.000,22.928
2018-06-29,22:35:00,22.872,100.000,22.904
2018-06-29,22:40:00,22.848,100.000,22.880
2018-06-29,22:45:00,22.848,100.000,22.880
2018-06-29,22:50:00,22.872,100.000,22.904
2018-06-29,22:55:00,22.896,100.000,22.928
2018-06-29,23:00:00,22.920,100.000,22.952
2018-06-29,23:05:00,22.920,100.000,22.952
2018-06-29,23:10:00,22.944,100.000,22.976
2018-06-29,23:15:00,22.968,100.000,23.000
2018-06-29,23:20:00,22.992,100.000,23.024
2018-06-29,23:25:00,22.992,100.000,23.024
2018-06-29,23:30:00,22.968,100.000,23.000
2018-06-29,23:35:00,22.968,100.000,23.000
2018-06-29,23:40:00,22.992,100.000,23.024
2018-06-29,23:45:00,22.992,100.000,23.024
2018-06-29,23:50:00,22.992,100.000,23.024
2018-06-29,23:55:00,22.968,100.000,23.000
2018-06-30,00:00:00,22.944,100.000,22.976
2018-06-30,00:05:00,22.896,100.000,22.928
2018-06-30,00:10:00,22.824,100.000,22.856
2018-06-30,00:15:00,22.753,100.000,22.784
2018-06-30,00:20:00,22.705,100.000,22.736
2018-06-30,00:25:00,22.657,100.000,22.688
2018-06-30,00:30:00,22.633,100.000,22.664
2018-06-30,00:35:00,22.585,100.000,22.616
2018-06-30,00:40:00,22.561,100.000,22.592
2018-06-30,00:45:00,22.609,100.000,22.640
2018-06-30,00:50:00,22.657,100.000,22.688
2018-06-30,00:55:00,22.657,100.000,22.688
2018-06-30,01:00:00,22.705,100.000,22.736
2018-06-30,01:05:00,22.753,100.000,22.784
2018-06-30,01:10:00,22.776,100.000,22.808
2018-06-30,01:15:00,22.800,100.000,22.832
2018-06-30,01:20:00,22.848,100.000,22.880
2018-06-30,01:25:00,22.848,100.000,22.880
2018-06-30,01:30:00,22.824,100.000,22.856
2018-06-30,01:35:00,22.848,100.000,22.880
2018-06-30,01:40:00,22.944,100.000,22.976
2018-06-30,01:45:00,23.040,100.000,23.072
2018-06-30,01:50:00,23.136,100.000,23.168
2018-06-30,01:55:00,23.184,100.000,23.216
2018-06-30,02:00:00,23.256,100.000,23.288
2018-06-30,02:05:00,23.304,100.000,23.337
2018-06-30,02:10:00,23.376,100.000,23.409
2018-06-30,02:15:00,23.424,100.000,23.457
2018-06-30,02:20:00,23.472,100.000,23.505
2018-06-30,02:25:00,23.521,100.000,23.553
2018-06-30,02:30:00,23.593,100.000,23.625
2018-06-30,02:35:00,23.665,100.000,23.698
2018-06-30,02:40:00,23.737,100.000,23.770
2018-06-30,02:45:00,23.809,100.000,23.842
2018-06-30,02:50:00,23.809,100.000,23.842
2018-06-30,02:55:00,23.785,100.000,23.818
2018-06-30,03:00:00,23.785,100.000,23.818
2018-06-30,03:05:00,23.737,100.000,23.770
2018-06-30,03:10:00,23.713,100.000,23.746
2018-06-30,03:15:00,23.689,100.000,23.722
2018-06-30,03:20:00,23.665,100.000,23.698
2018-06-30,03:25:00,23.689,100.000,23.722
2018-06-30,03:30:00,23.713,100.000,23.746
2018-06-30,03:35:00,23.713,100.000,23.746
2018-06-30,03:40:00,23.713,100.000,23.746
2018-06-30,03:45:00,23.713,100.000,23.746
2018-06-30,03:50:00,23.737,100.000,23.770
2018-06-30,03:55:00,23.737,100.000,23.770
2018-06-30,04:00:00,23.737,100.000,23.770
2018-06-30,04:05:00,23.713,100.000,23.746
2018-06-30,04:10:00,23.713,100.000,23.746
2018-06-30,04:15:00,23.689,100.000,23.722
2018-06-30,04:20:00,23.665,100.000,23.698
2018-06-30,04:25:00,23.617,100.000,23.649
2018-06-30,04:30:00,23.593,100.000,23.625
2018-06-30,04:35:00,23.593,100.000,23.625
2018-06-30,04:40:00,23.569,100.000,23.601
2018-06-30,04:45:00,23.545,100.000,23.577
2018-06-30,04:50:00,23.521,100.000,23.553
2018-06-30,04:55:00,23.497,100.000,23.529
2018-06-30,05:00:00,23.472,100.000,23.505
2018-06-30,05:05:00,23.472,100.000,23.505
2018-06-30,05:10:00,23.472,100.000,23.505
2018-06-30,05:15:00,23.472,100.000,23.505
2018-06-30,05:20:00,23.472,100.000,23.505
2018-06-30,05:25:00,23.424,100.000,23.457
2018-06-30,05:30:00,23.400,100.000,23.433
2018-06-30,05:35:00,23.328,100.000,23.361
2018-06-30,05:40:00,23.208,100.000,23.240
2018-06-30,05:45:00,23.136,100.000,23.168
2018-06-30,05:50:00,23.040,100.000,23.072
2018-06-30,05:55:00,22.992,100.000,23.024
2018-06-30,06:00:00,22.944,100.000,22.976
2018-06-30,06:05:00,22.920,100.000,22.952
2018-06-30,06:10:00,22.944,100.000,22.976
2018-06-30,06:15:00,22.968,100.000,23.000
2018-06-30,06:20:00,22.968,100.000,23.000
2018-06-30,06:25:00,22.992,100.000,23.024
2018-06-30,06:30:00,22.944,100.000,22.976
2018-06-30,06:35:00,22.944,100.000,22.976
2018-06-30,06:40:00,23.016,100.000,23.048
2018-06-30,06:45:00,23.064,100.000,23.096
2018-06-30,06:50:00,23.112,100.000,23.144
2018-06-30,06:55:00,23.136,100.000,23.168
2018-06-30,07:00:00,23.208,100.000,23.240
2018-06-30,07:05:00,23.304,100.000,23.337
2018-06-30,07:10:00,23.424,100.000,23.457
2018-06-30,07:15:00,23.545,100.000,23.577
2018-06-30,07:20:00,23.641,100.000,23.674
2018-06-30,07:25:00,23.761,100.000,23.794
2018-06-30,07:30:00,23.857,100.000,23.890
2018-06-30,07:35:00,23.954,100.000,23.987
2018-06-30,07:40:00,24.050,100.000,24.083
2018-06-30,07:45:00,24.146,100.000,24.180
2018-06-30,07:50:00,24.219,100.000,24.252
2018-06-30,07:55:00,24.291,100.000,24.325
2018-06-30,08:00:00,24.388,100.000,24.422
2018-06-30,08:05:00,24.484,100.000,24.518
2018-06-30,08:10:00,24.581,100.000,24.615
2018-06-30,08:15:00,24.653,100.000,24.688
2018-06-30,08:20:00,24.774,100.000,24.809
2018-06-30,08:25:00,24.871,100.000,24.906
2018-06-30,08:30:00,24.968,100.000,25.003
2018-06-30,08:35:00,25.065,100.000,25.100
2018-06-30,08:40:00,25.186,100.000,25.221
2018-06-30,08:45:00,25.307,100.000,25.342
2018-06-30,08:50:00,25.453,100.000,25.488
2018-06-30,08:55:00,25.574,100.000,25.610
2018-06-30,09:00:00,25.671,100.000,25.707
2018-06-30,09:05:00,25.768,100.000,25.805
2018-06-30,09:10:00,25.866,100.000,25.902
2018-06-30,09:15:00,25.987,100.000,26.024
2018-06-30,09:20:00,26.012,100.000,26.048
2018-06-30,09:25:00,26.012,100.000,26.048
2018-06-30,09:30:00,25.987,100.000,26.024
2018-06-30,09:35:00,25.914,100.000,25.951
2018-06-30,09:40:00,25.939,100.000,25.975
2018-06-30,09:45:00,26.256,100.000,26.293
2018-06-30,09:50:00,26.378,100.000,26.415
2018-06-30,09:55:00,26.304,100.000,26.341
2018-06-30,10:00:00,26.304,100.000,26.341
2018-06-30,10:05:00,26.378,100.000,26.415
2018-06-30,10:10:00,26.500,100.000,26.537
2018-06-30,10:15:00,26.598,100.000,26.635
2018-06-30,10:20:00,26.622,100.000,26.660
2018-06-30,10:25:00,26.720,100.000,26.758
2018-06-30,10:30:00,26.842,100.000,26.880
2018-06-30,10:35:00,26.940,100.000,26.978
2018-06-30,10:40:00,27.112,100.000,27.150
2018-06-30,10:45:00,27.161,100.000,27.199
2018-06-30,10:50:00,27.210,100.000,27.249
2018-06-30,10:55:00,27.235,100.000,27.273
2018-06-30,11:00:00,27.284,100.000,27.322
2018-06-30,11:05:00,27.382,100.000,27.421
2018-06-30,11:10:00,27.481,100.000,27.519
2018-06-30,11:15:00,27.628,100.000,27.667
2018-06-30,11:20:00,27.850,100.000,27.890
2018-06-30,11:25:00,27.974,100.000,28.013
2018-06-30,11:30:00,28.023,100.000,28.063
2018-06-30,11:35:00,28.097,100.000,28.137
2018-06-30,11:40:00,28.097,100.000,28.137
2018-06-30,11:45:00,28.122,100.000,28.162
2018-06-30,11:50:00,28.270,100.000,28.310
2018-06-30,11:55:00,28.468,100.000,28.509
2018-06-30,12:00:00,28.617,100.000,28.649
2018-06-30,12:05:00,28.791,100.000,28.808
2018-06-30,12:10:00,28.941,100.000,28.949
2018-06-30,12:15:00,29.165,100.000,29.192
2018-06-30,12:20:00,29.240,100.000,29.224
2018-06-30,12:25:00,29.215,100.000,29.170
2018-06-30,12:30:00,29.240,100.000,29.192
2018-06-30,12:35:00,29.439,100.000,29.394
2018-06-30,12:40:00,29.615,100.000,29.498
2018-06-30,12:45:00,29.665,100.000,29.563
2018-06-30,12:50:00,29.890,100.000,29.775
2018-06-30,12:55:00,30.066,100.000,29.947
2018-06-30,13:00:00,30.016,100.000,29.814
2018-06-30,13:05:00,30.117,100.000,30.072
2018-06-30,13:10:00,30.419,100.000,30.256
2018-06-30,13:15:00,30.318,99.958,29.991
2018-06-30,13:20:00,29.941,99.427,29.531
2018-06-30,13:25:00,29.640,99.832,29.290
2018-06-30,13:30:00,29.439,100.000,29.146
2018-06-30,13:35:00,29.439,100.000,29.162
2018-06-30,13:40:00,29.565,100.000,29.252
2018-06-30,13:45:00,29.790,99.737,29.427
2018-06-30,13:50:00,30.041,99.264,29.607
2018-06-30,13:55:00,30.621,99.335,30.200
2018-06-30,14:00:00,31.128,98.544,30.586
2018-06-30,14:05:00,31.919,97.710,31.248
2018-06-30,14:10:00,32.536,95.328,31.480
2018-06-30,14:15:00,32.742,93.539,31.387
2018-06-30,14:20:00,32.227,93.860,30.927
2018-06-30,14:25:00,31.510,95.321,30.453
2018-06-30,14:30:00,30.950,96.255,30.045
2018-06-30,14:35:00,30.621,96.748,29.794
2018-06-30,14:40:00,30.343,96.978,29.553
2018-06-30,14:45:00,30.217,97.655,29.533
2018-06-30,14:50:00,30.091,97.241,29.342
2018-06-30,14:55:00,29.840,96.958,29.046
2018-06-30,15:00:00,29.565,97.323,28.827
2018-06-30,15:05:00,29.190,96.901,28.385
2018-06-30,15:10:00,28.617,97.134,27.849
2018-06-30,15:15:00,27.850,97.639,27.158
2018-06-30,15:20:00,27.235,98.929,26.737
2018-06-30,15:25:00,26.769,99.393,26.338
2018-06-30,15:30:00,26.500,100.000,26.164
2018-06-30,15:35:00,26.304,100.000,26.014
2018-06-30,15:40:00,26.109,100.000,25.895
2018-06-30,15:45:00,26.109,100.000,25.945
2018-06-30,15:50:00,26.109,100.000,25.975
2018-06-30,15:55:00,26.231,100.000,26.133
2018-06-30,16:00:00,26.353,100.000,26.276
2018-06-30,16:05:00,26.475,100.000,26.404
2018-06-30,16:10:00,26.573,100.000,26.506
2018-06-30,16:15:00,26.573,100.000,26.491
2018-06-30,16:20:00,26.573,100.000,26.491
2018-06-30,16:25:00,26.622,100.000,26.546
2018-06-30,16:30:00,26.744,100.000,26.671
2018-06-30,16:35:00,26.867,100.000,26.784
2018-06-30,16:40:00,26.965,100.000,26.871
2018-06-30,16:45:00,27.063,100.000,26.962
2018-06-30,16:50:00,27.161,100.000,27.053
2018-06-30,16:55:00,27.333,100.000,27.218
2018-06-30,17:00:00,27.431,100.000,27.290
2018-06-30,17:05:00,27.554,100.000,27.399
2018-06-30,17:10:00,27.579,100.000,27.382
2018-06-30,17:15:00,27.554,100.000,27.325
2018-06-30,17:20:00,27.554,100.000,27.333
2018-06-30,17:25:00,27.530,100.000,27.292
2018-06-30,17:30:00,27.407,100.000,27.124
2018-06-30,17:35:00,27.235,100.000,26.967
2018-06-30,17:40:00,27.063,100.000,26.803
2018-06-30,17:45:00,26.916,100.000,26.665
2018-06-30,17:50:00,26.744,100.000,26.517
2018-06-30,17:55:00,26.598,100.000,26.371
2018-06-30,18:00:00,26.475,100.000,26.259
2018-06-30,18:05:00,26.353,100.000,26.146
2018-06-30,18:10:00,26.231,100.000,26.049
2018-06-30,18:15:00,26.158,100.000,25.992
2018-06-30,18:20:00,26.085,100.000,25.934
2018-06-30,18:25:00,26.036,100.000,25.899
2018-06-30,18:30:00,25.939,100.000,25.800
2018-06-30,18:35:00,25.890,100.000,25.761
2018-06-30,18:40:00,25.817,100.000,25.699
2018-06-30,18:45:00,25.768,100.000,25.656
2018-06-30,18:50:00,25.695,100.000,25.587
2018-06-30,18:55:00,25.598,100.000,25.501
2018-06-30,19:00:00,25.525,100.000,25.432
2018-06-30,19:05:00,25.404,100.000,25.312
2018-06-30,19:10:00,25.307,100.000,25.225
2018-06-30,19:15:00,25.162,100.000,25.095
2018-06-30,19:20:00,25.040,100.000,24.987
2018-06-30,19:25:00,24.919,100.000,24.879
2018-06-30,19:30:00,24.798,100.000,24.774
2018-06-30,19:35:00,24.677,100.000,24.662
2018-06-30,19:40:00,24.581,100.000,24.572
2018-06-30,19:45:00,24.508,100.000,24.511
2018-06-30,19:50:00,24.436,100.000,24.446
2018-06-30,19:55:00,24.388,100.000,24.410
2018-06-30,20:00:00,24.363,100.000,24.392
2018-06-30,20:05:00,24.291,100.000,24.323
2018-06-30,20:10:00,24.219,100.000,24.252
2018-06-30,20:15:00,24.146,100.000,24.180
2018-06-30,20:20:00,24.098,100.000,24.132
2018-06-30,20:25:00,24.050,100.000,24.083
2018-06-30,20:30:00,24.002,100.000,24.035
2018-06-30,20:35:00,23.930,100.000,23.963
2018-06-30,20:40:00,23.881,100.000,23.915
2018-06-30,20:45:00,23.809,100.000,23.842
2018-06-30,20:50:00,23.713,100.000,23.746
2018-06-30,20:55:00,23.665,100.000,23.698
2018-06-30,21:00:00,23.593,100.000,23.625
2018-06-30,21:05:00,23.521,100.000,23.553
2018-06-30,21:10:00,23.424,100.000,23.457
2018-06-30,21:15:00,23.352,100.000,23.385
2018-06-30,21:20:00,23.280,100.000,23.313
2018-06-30,21:25:00,23.232,100.000,23.264
2018-06-30,21:30:00,23.184,100.000,23.216
2018-06-30,21:35:00,23.208,100.000,23.240
2018-06-30,21:40:00,23.184,100.000,23.216
2018-06-30,21:45:00,23.160,100.000,23.192
2018-06-30,21:50:00,23.136,100.000,23.168
2018-06-30,21:55:00,23.136,100.000,23.168
2018-06-30,22:00:00,23.160,100.000,23.192
2018-06-30,22:05:00,23.136,100.000,23.168
2018-06-30,22:10:00,23.136,100.000,23.168
2018-06-30,22:15:00,23.136,100.000,23.168
2018-06-30,22:20:00,23.136,100.000,23.168
2018-06-30,22:25:00,23.112,100.000,23.144
2018-06-30,22:30:00,23.088,100.000,23.120
2018-06-30,22:35:00,23.040,100.000,23.072
2018-06-30,22:40:00,22.992,100.000,23.024
2018-06-30,22:45:00,22.968,100.000,23.000
2018-06-30,22:50:00,22.944,100.000,22.976
2018-06-30,22:55:00,22.968,100.000,23.000
2018-06-30,23:00:00,22.992,100.000,23.024
2018-06-30,23:05:00,23.016,100.000,23.048
2018-06-30,23:10:00,23.040,100.000,23.072
2018-06-30,23:15:00,23.040,100.000,23.072
2018-06-30,23:20:00,23.088,100.000,23.120
2018-06-30,23:25:00,23.112,100.000,23.144
2018-06-30,23:30:00,23.136,100.000,23.168
2018-06-30,23:35:00,23.136,100.000,23.168
2018-06-30,23:40:00,23.160,100.000,23.192
2018-06-30,23:45:00,23.184,100.000,23.216
2018-06-30,23:50:00,23.184,100.000,23.216
2018-06-30,23:55:00,23.208,100.000,23.240
2018-07-01,00:00:00,23.232,100.000,23.264
2018-07-01,00:05:00,23.232,100.000,23.264
2018-07-01,00:10:00,23.184,100.000,23.216
2018-07-01,00:15:00,23.184,100.000,23.216
2018-07-01,00:20:00,23.160,100.000,23.192
2018-07-01,00:25:00,23.136,100.000,23.168
2018-07-01,00:30:00,23.064,100.000,23.096
2018-07-01,00:35:00,23.016,100.000,23.048
2018-07-01,00:40:00,22.992,100.000,23.024
2018-07-01,00:45:00,22.944,100.000,22.976
2018-07-01,00:50:00,22.872,100.000,22.904
2018-07-01,00:55:00,22.824,100.000,22.856
2018-07-01,01:00:00,22.800,100.000,22.832
2018-07-01,01:05:00,22.776,100.000,22.808
2018-07-01,01:10:00,22.753,100.000,22.784
2018-07-01,01:15:00,22.753,100.000,22.784
2018-07-01,01:20:00,22.753,100.000,22.784
2018-07-01,01:25:00,22.729,100.000,22.760
2018-07-01,01:30:00,22.705,100.000,22.736
2018-07-01,01:35:00,22.705,100.000,22.736
2018-07-01,01:40:00,22.657,100.000,22.688
2018-07-01,01:45:00,22.561,100.000,22.592
2018-07-01,01:50:00,22.465,100.000,22.496
2018-07-01,01:55:00,22.369,100.000,22.400
2018-07-01,02:00:00,22.274,100.000,22.304
2018-07-01,02:05:00,22.226,100.000,22.256
2018-07-01,02:10:00,22.178,100.000,22.208
2018-07-01,02:15:00,22.154,100.000,22.184
2018-07-01,02:20:00,22.130,100.000,22.161
2018-07-01,02:25:00,22.106,100.000,22.137
2018-07-01,02:30:00,22.058,100.000,22.089
2018-07-01,02:35:00,22.011,100.000,22.041
2018-07-01,02:40:00,21.963,100.000,21.993
2018-07-01,02:45:00,21.939,100.000,21.969
2018-07-01,02:50:00,21.891,100.000,21.921
2018-07-01,02:55:00,21.819,100.000,21.849
2018-07-01,03:00:00,21.795,100.000,21.825
2018-07-01,03:05:00,21.772,100.000,21.801
2018-07-01,03:10:00,21.772,100.000,21.801
2018-07-01,03:15:00,21.795,100.000,21.825
2018-07-01,03:20:00,21.843,100.000,21.873
