"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,22.537,100.000,22.457
2018-06-29,05:00:00,22.489,100.000,22.411
2018-06-29,05:05:00,22.465,100.000,22.385
2018-06-29,05:10:00,22.513,100.000,22.432
2018-06-29,05:15:00,22.561,100.000,22.482
2018-06-29,05:20:00,22.585,100.000,22.500
2018-06-29,05:25:00,22.609,100.000,22.525
2018-06-29,05:30:00,22.633,100.000,22.547
2018-06-29,05:35:00,22.633,100.000,22.543
2018-06-29,05:40:00,22.609,100.000,22.518
2018-06-29,05:45:00,22.609,100.000,22.511
2018-06-29,05:50:00,22.585,100.000,22.486
2018-06-29,05:55:00,22.561,100.000,22.461
2018-06-29,06:00:00,22.585,100.000,22.482
2018-06-29,06:05:00,22.609,100.000,22.504
2018-06-29,06:10:00,22.609,100.000,22.500
2018-06-29,06:15:00,22.609,100.000,22.496
2018-06-29,06:20:00,22.633,100.000,22.521
2018-06-29,06:25:00,22.633,100.000,22.514
2018-06-29,06:30:00,22.633,100.000,22.511
2018-06-29,06:35:00,22.633,100.000,22.507
2018-06-29,06:40:00,22.633,100.000,22.507
2018-06-29,06:45:00,22.657,100.000,22.528
2018-06-29,06:50:00,22.657,100.000,22.525
2018-06-29,06:55:00,22.657,100.000,22.525
2018-06-29,07:00:00,22.657,100.000,22.518
2018-06-29,07:05:00,22.657,100.000,22.518
2018-06-29,07:10:00,22.657,100.000,22.510
2018-06-29,07:15:00,22.657,100.000,22.510
2018-06-29,07:20:00,22.705,100.000,22.553
2018-06-29,07:25:00,22.753,100.000,22.600
2018-06-29,07:30:00,22.800,100.000,22.643
2018-06-29,07:35:00,22.848,100.000,22.689
2018-06-29,07:40:00,22.896,100.000,22.732
2018-06-29,07:45:00,22.968,100.000,22.800
2018-06-29,07:50:00,23.040,100.000,22.868
2018-06-29,07:55:00,23.160,100.000,22.986
2018-06-29,08:00:00,23.328,100.000,23.147
2018-06-29,08:05:00,23.521,100.000,23.341
2018-06-29,08:10:00,23.689,100.000,23.513
2018-06-29,08:15:00,23.857,100.000,23.678
2018-06-29,08:20:00,24.002,100.000,23.822
2018-06-29,08:25:00,24.098,100.000,23.923
2018-06-29,08:30:00,24.171,100.000,23.991
2018-06-29,08:35:00,24.267,100.000,24.092
2018-06-29,08:40:00,24.388,100.000,24.211
2018-06-29,08:45:00,24.460,100.000,24.287
2018-06-29,08:50:00,24.653,100.000,24.481
2018-06-29,08:55:00,24.750,100.000,24.575
2018-06-29,09:00:00,24.750,100.000,24.575
2018-06-29,09:05:00,24.847,100.000,24.676
2018-06-29,09:10:00,25.113,100.000,24.947
2018-06-29,09:15:00,25.380,100.000,25.215
2018-06-29,09:20:00,25.404,100.000,25.237
2018-06-29,09:25:00,25.477,100.000,25.313
2018-06-29,09:30:00,25.598,100.000,25.433
2018-06-29,09:35:00,25.695,100.000,25.534
2018-06-29,09:40:00,25.866,100.000,25.705
2018-06-29,09:45:00,25.841,100.000,25.679
2018-06-29,09:50:00,25.866,100.000,25.716
2018-06-29,09:55:00,25.987,100.000,25.867
2018-06-29,10:00:00,26.085,100.000,25.980
2018-06-29,10:05:00,26.134,100.000,26.046
2018-06-29,10:10:00,26.304,100.000,26.225
2018-06-29,10:15:00,26.622,100.000,26.542
2018-06-29,10:20:00,27.087,100.000,27.015
2018-06-29,10:25:00,27.505,100.000,27.437
2018-06-29,10:30:00,28.122,100.000,28.052
2018-06-29,10:35:00,28.816,100.000,28.741
2018-06-29,10:40:00,28.543,100.000,28.462
2018-06-29,10:45:00,28.667,100.000,28.584
2018-06-29,10:50:00,28.617,100.000,28.532
2018-06-29,10:55:00,28.667,100.000,28.580
2018-06-29,11:00:00,28.841,100.000,28.759
2018-06-29,11:05:00,29.340,100.000,29.250
2018-06-29,11:10:00,29.790,100.000,29.694
2018-06-29,11:15:00,30.444,100.000,30.327
2018-06-29,11:20:00,30.444,100.000,30.307
2018-06-29,11:25:00,30.545,100.000,30.401
2018-06-29,11:30:00,31.103,100.000,30.956
2018-06-29,11:35:00,31.357,100.000,31.186
2018-06-29,11:40:00,31.535,100.000,31.356
2018-06-29,11:45:00,31.230,100.000,31.044
2018-06-29,11:50:00,31.026,100.000,30.856
2018-06-29,11:55:00,30.596,100.000,30.437
2018-06-29,12:00:00,30.419,100.000,30.268
2018-06-29,12:05:00,30.243,100.000,30.092
2018-06-29,12:10:00,30.192,100.000,30.043
2018-06-29,12:15:00,30.217,100.000,30.065
2018-06-29,12:20:00,30.117,100.000,29.960
2018-06-29,12:25:00,30.041,100.000,29.881
2018-06-29,12:30:00,29.916,100.000,29.757
2018-06-29,12:35:00,30.469,100.000,30.321
2018-06-29,12:40:00,30.773,100.000,30.590
2018-06-29,12:45:00,30.773,100.000,30.549
2018-06-29,12:50:00,30.545,100.000,30.319
2018-06-29,12:55:00,30.495,100.000,30.299
2018-06-29,13:00:00,30.824,100.000,30.615
2018-06-29,13:05:00,31.459,100.000,31.259
2018-06-29,13:10:00,31.893,100.000,31.631
2018-06-29,13:15:00,31.510,100.000,31.197
2018-06-29,13:20:00,31.331,100.000,31.068
2018-06-29,13:25:00,31.868,100.000,31.588
2018-06-29,13:30:00,31.561,99.962,31.242
2018-06-29,13:35:00,32.227,100.000,31.947
2018-06-29,13:40:00,33.183,99.680,32.829
2018-06-29,13:45:00,33.940,99.192,33.512
2018-06-29,13:50:00,34.334,98.826,33.849
2018-06-29,13:55:00,34.995,98.416,34.447
2018-06-29,14:00:00,35.315,98.027,34.704
2018-06-29,14:05:00,35.448,97.561,34.762
2018-06-29,14:10:00,35.049,97.571,34.363
2018-06-29,14:15:00,35.155,97.459,34.451
2018-06-29,14:20:00,35.368,97.151,34.614
2018-06-29,14:25:00,35.662,96.835,34.856
2018-06-29,14:30:00,35.823,96.119,34.898
2018-06-29,14:35:00,36.227,95.518,35.200
2018-06-29,14:40:00,36.362,94.366,35.138
2018-06-29,14:45:00,36.471,93.713,35.133
2018-06-29,14:50:00,35.904,93.235,34.485
2018-06-29,14:55:00,34.783,93.981,33.497
2018-06-29,15:00:00,33.652,94.881,32.520
2018-06-29,15:05:00,32.820,95.399,31.775
2018-06-29,15:10:00,32.175,95.958,31.223
2018-06-29,15:15:00,31.816,96.420,30.938
2018-06-29,15:20:00,31.535,96.734,30.708
2018-06-29,15:25:00,31.281,96.888,30.477
2018-06-29,15:30:00,31.077,97.056,30.300
2018-06-29,15:35:00,30.976,97.140,30.212
2018-06-29,15:40:00,30.925,97.044,30.146
2018-06-29,15:45:00,30.900,97.120,30.133
2018-06-29,15:50:00,30.874,97.004,30.089
2018-06-29,15:55:00,30.925,96.990,30.137
2018-06-29,16:00:00,30.976,96.811,30.160
2018-06-29,16:05:00,31.001,96.708,30.168
2018-06-29,16:10:00,31.103,96.404,30.221
2018-06-29,16:15:00,31.103,96.404,30.221
2018-06-29,16:20:00,30.900,96.462,30.028
2018-06-29,16:25:00,30.697,96.603,29.847
2018-06-29,16:30:00,30.394,96.717,29.562
2018-06-29,16:35:00,30.142,97.036,29.360
2018-06-29,16:40:00,29.966,97.263,29.220
2018-06-29,16:45:00,29.840,97.422,29.119
2018-06-29,16:50:00,29.690,97.573,28.992
2018-06-29,16:55:00,29.540,97.697,28.861
2018-06-29,17:00:00,29.389,97.821,28.730
2018-06-29,17:05:00,29.315,97.911,28.668
2018-06-29,17:10:00,29.240,97.945,28.599
2018-06-29,17:15:00,29.190,97.987,28.555
2018-06-29,17:20:00,29.140,98.001,28.507
2018-06-29,17:25:00,29.215,97.966,28.577
2018-06-29,17:30:00,29.190,97.878,28.538
2018-06-29,17:35:00,29.065,97.873,28.412
2018-06-29,17:40:00,28.916,97.970,28.277
2018-06-29,17:45:00,28.742,98.114,28.125
2018-06-29,17:50:00,28.543,98.278,27.951
2018-06-29,17:55:00,28.345,98.469,27.781
2018-06-29,18:00:00,28.122,98.733,27.598
2018-06-29,18:05:00,27.899,98.943,27.406
2018-06-29,18:10:00,27.702,98.998,27.217
2018-06-29,18:15:00,27.505,99.027,27.023
2018-06-29,18:20:00,27.358,99.148,26.893
2018-06-29,18:25:00,27.259,99.469,26.843
2018-06-29,18:30:00,27.186,99.610,26.790
2018-06-29,18:35:00,27.136,99.757,26.762
2018-06-29,18:40:00,27.087,99.904,26.735
2018-06-29,18:45:00,27.014,99.990,26.673
2018-06-29,18:50:00,26.940,100.000,26.608
2018-06-29,18:55:00,26.867,100.000,26.543
2018-06-29,19:00:00,26.818,100.000,26.516
2018-06-29,19:05:00,26.720,100.000,26.429
2018-06-29,19:10:00,26.622,100.000,26.350
2018-06-29,19:15:00,26.500,100.000,26.253
2018-06-29,19:20:00,26.378,100.000,26.145
2018-06-29,19:25:00,26.231,100.000,26.011
2018-06-29,19:30:00,26.085,100.000,25.877
2018-06-29,19:35:00,25.939,100.000,25.743
2018-06-29,19:40:00,25.768,100.000,25.588
2018-06-29,19:45:00,25.598,100.000,25.425
2018-06-29,19:50:00,25.404,100.000,25.237
2018-06-29,19:55:00,25.283,100.000,25.133
2018-06-29,20:00:00,25.186,100.000,25.046
2018-06-29,20:05:00,25.065,100.000,24.934
2018-06-29,20:10:00,24.968,100.000,24.844
2018-06-29,20:15:00,24.919,100.000,24.808
2018-06-29,20:20:00,24.895,100.000,24.794
2018-06-29,20:25:00,24.847,100.000,24.751
2018-06-29,20:30:00,24.798,100.000,24.704
2018-06-29,20:35:00,24.702,100.000,24.610
2018-06-29,20:40:00,24.605,100.000,24.520
2018-06-29,20:45:00,24.581,100.000,24.499
2018-06-29,20:50:00,24.508,100.000,24.426
2018-06-29,20:55:00,24.436,100.000,24.358
2018-06-29,21:00:00,24.436,100.000,24.365
2018-06-29,21:05:00,24.388,100.000,24.315
2018-06-29,21:10:00,24.339,100.000,24.271
2018-06-29,21:15:00,24.291,100.000,24.221
2018-06-29,21:20:00,24.243,100.000,24.178
2018-06-29,21:25:00,24.243,100.000,24.178
2018-06-29,21:30:00,24.243,100.000,24.185
2018-06-29,21:35:00,24.243,100.000,24.181
2018-06-29,21:40:00,24.219,100.000,24.160
2018-06-29,21:45:00,24.195,100.000,24.135
2018-06-29,21:50:00,24.171,100.000,24.113
2018-06-29,21:55:00,24.146,100.000,24.091
2018-06-29,22:00:00,24.122,100.000,24.066
2018-06-29,22:05:00,24.098,100.000,24.041
2018-06-29,22:10:00,24.050,100.000,23.998
2018-06-29,22:15:00,24.026,100.000,23.973
2018-06-29,22:20:00,24.002,100.000,23.947
2018-06-29,22:25:00,24.002,100.000,23.947
2018-06-29,22:30:00,23.978,100.000,23.929
2018-06-29,22:35:00,23.954,100.000,23.904
2018-06-29,22:40:00,23.905,100.000,23.857
2018-06-29,22:45:00,23.954,100.000,23.908
2018-06-29,22:50:00,23.978,100.000,23.929
2018-06-29,22:55:00,24.026,100.000,23.980
2018-06-29,23:00:00,24.050,100.000,24.005
2018-06-29,23:05:00,24.050,100.000,24.005
2018-06-29,23:10:00,24.050,100.000,24.005
2018-06-29,23:15:00,24.074,100.000,24.030
2018-06-29,23:20:00,24.122,100.000,24.081
2018-06-29,23:25:00,24.146,100.000,24.106
2018-06-29,23:30:00,24.146,100.000,24.106
2018-06-29,23:35:00,24.122,100.000,24.081
2018-06-29,23:40:00,24.122,100.000,24.084
2018-06-29,23:45:00,24.074,100.000,24.038
2018-06-29,23:50:00,24.050,100.000,24.012
2018-06-29,23:55:00,24.002,100.000,23.962
2018-06-30,00:00:00,23.954,100.000,23.919
2018-06-30,00:05:00,23.905,100.000,23.868
2018-06-30,00:10:00,23.857,100.000,23.818
2018-06-30,00:15:00,23.833,100.000,23.800
2018-06-30,00:20:00,23.809,100.000,23.775
2018-06-30,00:25:00,23.761,100.000,23.724
2018-06-30,00:30:00,23.713,100.000,23.681
2018-06-30,00:35:00,23.665,100.000,23.631
2018-06-30,00:40:00,23.617,100.000,23.580
2018-06-30,00:45:00,23.641,100.000,23.606
2018-06-30,00:50:00,23.665,100.000,23.631
2018-06-30,00:55:00,23.665,100.000,23.631
2018-06-30,01:00:00,23.713,100.000,23.681
2018-06-30,01:05:00,23.737,100.000,23.703
2018-06-30,01:10:00,23.761,100.000,23.728
2018-06-30,01:15:00,23.809,100.000,23.778
2018-06-30,01:20:00,23.857,100.000,23.829
2018-06-30,01:25:00,23.881,100.000,23.850
2018-06-30,01:30:00,23.881,100.000,23.850
2018-06-30,01:35:00,23.881,100.000,23.850
2018-06-30,01:40:00,23.905,100.000,23.879
2018-06-30,01:45:00,23.954,100.000,23.926
2018-06-30,01:50:00,24.002,100.000,23.977
2018-06-30,01:55:00,24.050,100.000,24.023
2018-06-30,02:00:00,24.098,100.000,24.070
2018-06-30,02:05:00,24.171,100.000,24.146
2018-06-30,02:10:00,24.195,100.000,24.171
2018-06-30,02:15:00,24.267,100.000,24.240
2018-06-30,02:20:00,24.339,100.000,24.316
2018-06-30,02:25:00,24.388,100.000,24.366
2018-06-30,02:30:00,24.436,100.000,24.409
2018-06-30,02:35:00,24.508,100.000,24.485
2018-06-30,02:40:00,24.581,100.000,24.554
2018-06-30,02:45:00,24.629,100.000,24.604
2018-06-30,02:50:00,24.653,100.000,24.630
2018-06-30,02:55:00,24.653,100.000,24.630
2018-06-30,03:00:00,24.653,100.000,24.630
2018-06-30,03:05:00,24.629,100.000,24.604
2018-06-30,03:10:00,24.605,100.000,24.579
2018-06-30,03:15:00,24.581,100.000,24.561
2018-06-30,03:20:00,24.508,100.000,24.485
2018-06-30,03:25:00,24.484,100.000,24.460
2018-06-30,03:30:00,24.484,100.000,24.464
2018-06-30,03:35:00,24.460,100.000,24.442
2018-06-30,03:40:00,24.436,100.000,24.417
2018-06-30,03:45:00,24.436,100.000,24.417
2018-06-30,03:50:00,24.412,100.000,24.391
2018-06-30,03:55:00,24.412,100.000,24.391
2018-06-30,04:00:00,24.388,100.000,24.366
2018-06-30,04:05:00,24.388,100.000,24.366
2018-06-30,04:10:00,24.388,100.000,24.366
2018-06-30,04:15:00,24.412,100.000,24.391
2018-06-30,04:20:00,24.388,100.000,24.366
2018-06-30,04:25:00,24.412,100.000,24.391
2018-06-30,04:30:00,24.388,100.000,24.366
2018-06-30,04:35:00,24.388,100.000,24.366
2018-06-30,04:40:00,24.388,100.000,24.373
2018-06-30,04:45:00,24.388,100.000,24.366
2018-06-30,04:50:00,24.388,100.000,24.370
2018-06-30,04:55:00,24.388,100.000,24.370
2018-06-30,05:00:00,24.388,100.000,24.366
2018-06-30,05:05:00,24.388,100.000,24.373
2018-06-30,05:10:00,24.388,100.000,24.366
2018-06-30,05:15:00,24.412,100.000,24.391
2018-06-30,05:20:00,24.412,100.000,24.391
2018-06-30,05:25:00,24.412,100.000,24.391
2018-06-30,05:30:00,24.388,100.000,24.366
2018-06-30,05:35:00,24.339,100.000,24.323
2018-06-30,05:40:00,24.243,100.000,24.222
2018-06-30,05:45:00,24.146,100.000,24.128
2018-06-30,05:50:00,24.098,100.000,24.077
2018-06-30,05:55:00,24.050,100.000,24.034
2018-06-30,06:00:00,23.978,100.000,23.959
2018-06-30,06:05:00,23.930,100.000,23.908
2018-06-30,06:10:00,23.881,100.000,23.861
2018-06-30,06:15:00,23.881,100.000,23.865
2018-06-30,06:20:00,23.905,100.000,23.883
2018-06-30,06:25:00,23.930,100.000,23.908
2018-06-30,06:30:00,23.954,100.000,23.933
2018-06-30,06:35:00,23.954,100.000,23.933
2018-06-30,06:40:00,23.978,100.000,23.959
2018-06-30,06:45:00,24.002,100.000,23.977
2018-06-30,06:50:00,24.050,100.000,24.027
2018-06-30,06:55:00,24.074,100.000,24.052
2018-06-30,07:00:00,24.122,100.000,24.103
2018-06-30,07:05:00,24.171,100.000,24.146
2018-06-30,07:10:00,24.243,100.000,24.222
2018-06-30,07:15:00,24.339,100.000,24.323
2018-06-30,07:20:00,24.436,100.000,24.417
2018-06-30,07:25:00,24.508,100.000,24.489
2018-06-30,07:30:00,24.581,100.000,24.561
2018-06-30,07:35:00,24.702,100.000,24.680
2018-06-30,07:40:00,24.798,100.000,24.782
2018-06-30,07:45:00,24.871,100.000,24.850
2018-06-30,07:50:00,24.944,100.000,24.926
2018-06-30,07:55:00,25.040,100.000,25.024
2018-06-30,08:00:00,25.137,100.000,25.122
2018-06-30,08:05:00,25.258,100.000,25.242
2018-06-30,08:10:00,25.355,100.000,25.343
2018-06-30,08:15:00,25.453,100.000,25.438
2018-06-30,08:20:00,25.574,100.000,25.557
2018-06-30,08:25:00,25.671,100.000,25.659
2018-06-30,08:30:00,25.744,100.000,25.728
2018-06-30,08:35:00,25.817,100.000,25.805
2018-06-30,08:40:00,25.963,100.000,25.950
2018-06-30,08:45:00,26.134,100.000,26.121
2018-06-30,08:50:00,26.231,100.000,26.216
2018-06-30,08:55:00,26.329,100.000,26.311
2018-06-30,09:00:00,26.549,100.000,26.534
2018-06-30,09:05:00,26.744,100.000,26.724
2018-06-30,09:10:00,26.842,100.000,26.819
2018-06-30,09:15:00,26.965,100.000,26.940
2018-06-30,09:20:00,26.989,100.000,26.958
2018-06-30,09:25:00,26.965,100.000,26.940
2018-06-30,09:30:00,26.891,100.000,26.863
2018-06-30,09:35:00,26.842,100.000,26.815
2018-06-30,09:40:00,26.818,100.000,26.793
2018-06-30,09:45:00,27.087,100.000,27.064
2018-06-30,09:50:00,27.210,100.000,27.181
2018-06-30,09:55:00,27.112,100.000,27.082
2018-06-30,10:00:00,27.063,100.000,27.035
2018-06-30,10:05:00,27.161,100.000,27.134
2018-06-30,10:10:00,27.308,100.000,27.281
2018-06-30,10:15:00,27.431,100.000,27.398
2018-06-30,10:20:00,27.481,100.000,27.450
2018-06-30,10:25:00,27.604,100.000,27.575
2018-06-30,10:30:00,27.801,100.000,27.770
2018-06-30,10:35:00,27.949,100.000,27.913
2018-06-30,10:40:00,28.171,100.000,28.135
2018-06-30,10:45:00,28.295,100.000,28.249
2018-06-30,10:50:00,28.320,100.000,28.271
2018-06-30,10:55:00,28.345,100.000,28.293
2018-06-30,11:00:00,28.543,100.000,28.493
2018-06-30,11:05:00,28.692,100.000,28.634
2018-06-30,11:10:00,28.916,100.000,28.853
2018-06-30,11:15:00,29.090,100.000,29.012
2018-06-30,11:20:00,29.439,100.000,29.354
2018-06-30,11:25:00,29.540,100.000,29.427
2018-06-30,11:30:00,29.590,100.000,29.464
2018-06-30,11:35:00,29.565,100.000,29.430
2018-06-30,11:40:00,29.615,100.000,29.466
2018-06-30,11:45:00,29.490,100.000,29.343
2018-06-30,11:50:00,29.690,100.000,29.545
2018-06-30,11:55:00,29.790,100.000,29.634
2018-06-30,12:00:00,29.890,100.000,29.711
2018-06-30,12:05:00,29.966,100.000,29.786
2018-06-30,12:10:00,30.142,100.000,29.938
2018-06-30,12:15:00,30.369,100.000,30.143
2018-06-30,12:20:00,30.545,100.000,30.278
2018-06-30,12:25:00,30.722,100.000,30.439
2018-06-30,12:30:00,30.849,100.000,30.547
2018-06-30,12:35:00,31.001,99.976,30.681
2018-06-30,12:40:00,31.103,99.895,30.770
2018-06-30,12:45:00,31.001,99.814,30.656
2018-06-30,12:50:00,30.976,99.780,30.625
2018-06-30,12:55:00,30.925,99.848,30.585
2018-06-30,13:00:00,30.824,99.794,30.474
2018-06-30,13:05:00,31.103,99.895,30.770
2018-06-30,13:10:00,32.047,99.165,31.606
2018-06-30,13:15:00,32.278,98.405,31.719
2018-06-30,13:20:00,32.150,98.372,31.585
2018-06-30,13:25:00,32.124,98.365,31.558
2018-06-30,13:30:00,32.098,98.167,31.501
2018-06-30,13:35:00,32.278,97.747,31.614
2018-06-30,13:40:00,32.381,97.389,31.660
2018-06-30,13:45:00,32.484,96.975,31.697
2018-06-30,13:50:00,32.484,96.506,31.621
2018-06-30,13:55:00,33.001,95.388,31.955
2018-06-30,14:00:00,33.495,94.898,32.367
2018-06-30,14:05:00,33.992,93.648,32.652
2018-06-30,14:10:00,34.677,91.238,32.915
2018-06-30,14:15:00,35.315,91.246,33.550
2018-06-30,14:20:00,34.863,91.140,33.082
2018-06-30,14:25:00,34.019,91.679,32.338
2018-06-30,14:30:00,33.235,92.226,31.654
2018-06-30,14:35:00,32.975,92.670,31.472
2018-06-30,14:40:00,32.587,92.661,31.084
2018-06-30,14:45:00,32.355,93.109,30.929
2018-06-30,14:50:00,32.098,93.382,30.719
2018-06-30,14:55:00,31.714,93.651,30.381
2018-06-30,15:00:00,31.281,94.267,30.051
2018-06-30,15:05:00,30.798,94.286,29.573
2018-06-30,15:10:00,30.091,94.498,28.903
2018-06-30,15:15:00,29.365,94.867,28.237
2018-06-30,15:20:00,28.717,95.526,27.695
2018-06-30,15:25:00,28.245,97.038,27.461
2018-06-30,15:30:00,27.924,97.712,27.243
2018-06-30,15:35:00,27.579,98.053,26.950
2018-06-30,15:40:00,27.259,98.506,26.698
2018-06-30,15:45:00,27.063,99.044,26.581
2018-06-30,15:50:00,27.038,99.544,26.632
2018-06-30,15:55:00,27.063,99.844,26.701
2018-06-30,16:00:00,27.087,100.000,26.758
2018-06-30,16:05:00,27.161,100.000,26.847
2018-06-30,16:10:00,27.284,100.000,26.983
2018-06-30,16:15:00,27.407,100.000,27.108
2018-06-30,16:20:00,27.431,100.000,27.141
2018-06-30,16:25:00,27.431,100.000,27.145
2018-06-30,16:30:00,27.481,100.000,27.201
2018-06-30,16:35:00,27.530,100.000,27.260
2018-06-30,16:40:00,27.628,100.000,27.355
2018-06-30,16:45:00,27.751,100.000,27.476
2018-06-30,16:50:00,27.850,100.000,27.572
2018-06-30,16:55:00,27.949,100.000,27.667
2018-06-30,17:00:00,28.048,100.000,27.758
2018-06-30,17:05:00,28.097,100.000,27.802
2018-06-30,17:10:00,28.097,100.000,27.798
2018-06-30,17:15:00,28.097,100.000,27.798
2018-06-30,17:20:00,28.023,100.000,27.721
2018-06-30,17:25:00,27.974,100.000,27.669
2018-06-30,17:30:00,27.850,100.000,27.544
2018-06-30,17:35:00,27.702,100.000,27.393
2018-06-30,17:40:00,27.530,100.000,27.229
2018-06-30,17:45:00,27.382,100.000,27.090
2018-06-30,17:50:00,27.235,100.000,26.952
2018-06-30,17:55:00,27.112,100.000,26.847
2018-06-30,18:00:00,27.014,100.000,26.768
2018-06-30,18:05:00,26.916,100.000,26.688
2018-06-30,18:10:00,26.818,100.000,26.601
2018-06-30,18:15:00,26.720,100.000,26.514
2018-06-30,18:20:00,26.622,100.000,26.427
2018-06-30,18:25:00,26.524,100.000,26.348
2018-06-30,18:30:00,26.451,100.000,26.279
2018-06-30,18:35:00,26.378,100.000,26.218
2018-06-30,18:40:00,26.280,100.000,26.131
2018-06-30,18:45:00,26.207,100.000,26.066
2018-06-30,18:50:00,26.134,100.000,26.001
2018-06-30,18:55:00,26.061,100.000,25.932
2018-06-30,19:00:00,25.987,100.000,25.870
2018-06-30,19:05:00,25.914,100.000,25.801
2018-06-30,19:10:00,25.793,100.000,25.682
2018-06-30,19:15:00,25.695,100.000,25.591
2018-06-30,19:20:00,25.598,100.000,25.493
2018-06-30,19:25:00,25.525,100.000,25.424
2018-06-30,19:30:00,25.453,100.000,25.355
2018-06-30,19:35:00,25.404,100.000,25.312
2018-06-30,19:40:00,25.355,100.000,25.269
2018-06-30,19:45:00,25.307,100.000,25.218
2018-06-30,19:50:00,25.210,100.000,25.124
2018-06-30,19:55:00,25.186,100.000,25.102
2018-06-30,20:00:00,25.137,100.000,25.055
2018-06-30,20:05:00,25.089,100.000,25.008
2018-06-30,20:10:00,25.040,100.000,24.961
2018-06-30,20:15:00,24.968,100.000,24.893
2018-06-30,20:20:00,24.919,100.000,24.842
2018-06-30,20:25:00,24.895,100.000,24.820
2018-06-30,20:30:00,24.823,100.000,24.748
2018-06-30,20:35:00,24.774,100.000,24.705
2018-06-30,20:40:00,24.750,100.000,24.679
2018-06-30,20:45:00,24.677,100.000,24.611
2018-06-30,20:50:00,24.629,100.000,24.564
2018-06-30,20:55:00,24.581,100.000,24.517
2018-06-30,21:00:00,24.508,100.000,24.448
2018-06-30,21:05:00,24.436,100.000,24.373
2018-06-30,21:10:00,24.363,100.000,24.304
2018-06-30,21:15:00,24.267,100.000,24.203
2018-06-30,21:20:00,24.195,100.000,24.135
2018-06-30,21:25:00,24.122,100.000,24.059
2018-06-30,21:30:00,24.098,100.000,24.041
2018-06-30,21:35:00,24.098,100.000,24.041
2018-06-30,21:40:00,24.098,100.000,24.045
2018-06-30,21:45:00,24.098,100.000,24.048
2018-06-30,21:50:00,24.098,100.000,24.052
2018-06-30,21:55:00,24.098,100.000,24.056
2018-06-30,22:00:00,24.098,100.000,24.059
2018-06-30,22:05:00,24.098,100.000,24.059
2018-06-30,22:10:00,24.098,100.000,24.063
2018-06-30,22:15:00,24.098,100.000,24.063
2018-06-30,22:20:00,24.098,100.000,24.063
2018-06-30,22:25:00,24.074,100.000,24.045
2018-06-30,22:30:00,24.050,100.000,24.020
2018-06-30,22:35:00,24.026,100.000,23.998
2018-06-30,22:40:00,23.978,100.000,23.948
2018-06-30,22:45:00,23.954,100.000,23.926
2018-06-30,22:50:00,23.954,100.000,23.933
2018-06-30,22:55:00,23.954,100.000,23.930
2018-06-30,23:00:00,23.954,100.000,23.933
2018-06-30,23:05:00,23.954,100.000,23.933
2018-06-30,23:10:00,23.978,100.000,23.959
2018-06-30,23:15:00,24.002,100.000,23.984
2018-06-30,23:20:00,24.026,100.000,24.009
2018-06-30,23:25:00,24.050,100.000,24.034
2018-06-30,23:30:00,24.050,100.000,24.034
2018-06-30,23:35:00,24.050,100.000,24.034
2018-06-30,23:40:00,24.050,100.000,24.034
2018-06-30,23:45:00,24.050,100.000,24.034
2018-06-30,23:50:00,24.050,100.000,24.034
2018-06-30,23:55:00,24.050,100.000,24.038
2018-07-01,00:00:00,24.050,100.000,24.038
2018-07-01,00:05:00,24.026,100.000,24.016
2018-07-01,00:10:00,24.002,100.000,23.991
2018-07-01,00:15:00,23.954,100.000,23.941
2018-07-01,00:20:00,23.930,100.000,23.919
2018-07-01,00:25:00,23.905,100.000,23.897
2018-07-01,00:30:00,23.905,100.000,23.897
2018-07-01,00:35:00,23.857,100.000,23.847
2018-07-01,00:40:00,23.833,100.000,23.822
2018-07-01,00:45:00,23.785,100.000,23.779
2018-07-01,00:50:00,23.737,100.000,23.728
2018-07-01,00:55:00,23.713,100.000,23.703
2018-07-01,01:00:00,23.689,100.000,23.681
2018-07-01,01:05:00,23.689,100.000,23.685
2018-07-01,01:10:00,23.689,100.000,23.685
2018-07-01,01:15:00,23.665,100.000,23.660
2018-07-01,01:20:00,23.641,100.000,23.635
2018-07-01,01:25:00,23.617,100.000,23.609
2018-07-01,01:30:00,23.593,100.000,23.584
2018-07-01,01:35:00,23.545,100.000,23.541
2018-07-01,01:40:00,23.497,100.000,23.491
2018-07-01,01:45:00,23.472,100.000,23.465
2018-07-01,01:50:00,23.424,100.000,23.422
2018-07-01,01:55:00,23.352,100.000,23.347
2018-07-01,02:00:00,23.256,100.000,23.253
2018-07-01,02:05:00,23.184,100.000,23.178
2018-07-01,02:10:00,23.160,100.000,23.156
2018-07-01,02:15:00,23.136,100.000,23.128
2018-07-01,02:20:00,23.136,100.000,23.135
2018-07-01,02:25:00,23.088,100.000,23.085
2018-07-01,02:30:00,23.064,100.000,23.059
2018-07-01,02:35:00,23.040,100.000,23.034
2018-07-01,02:40:00,22.992,100.000,22.991
2018-07-01,02:45:00,22.944,100.000,22.941
2018-07-01,02:50:00,22.896,100.000,22.891
2018-07-01,02:55:00,22.872,100.000,22.866
2018-07-01,03:00:00,22.848,100.000,22.840
2018-07-01,03:05:00,22.848,100.000,22.848
2018-07-01,03:10:00,22.848,100.000,22.848
2018-07-01,03:15:00,22.848,100.000,22.848
2018-07-01,03:20:00,22.896,100.000,22.898
