"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,21.581,100.000,21.610
2018-07-01,03:30:00,21.604,100.000,21.634
2018-07-01,03:35:00,21.581,100.000,21.610
2018-07-01,03:40:00,21.557,100.000,21.586
2018-07-01,03:45:00,21.533,100.000,21.562
2018-07-01,03:50:00,21.509,100.000,21.538
2018-07-01,03:55:00,21.485,100.000,21.514
2018-07-01,04:00:00,21.461,100.000,21.491
2018-07-01,04:05:00,21.461,100.000,21.491
2018-07-01,04:10:00,21.437,100.000,21.467
2018-07-01,04:15:00,21.437,100.000,21.467
2018-07-01,04:20:00,21.413,100.000,21.443
2018-07-01,04:25:00,21.413,100.000,21.443
2018-07-01,04:30:00,21.390,100.000,21.419
2018-07-01,04:35:00,21.366,100.000,21.395
2018-07-01,04:40:00,21.318,100.000,21.347
2018-07-01,04:45:00,21.294,100.000,21.323
2018-07-01,04:50:00,21.270,100.000,21.299
2018-07-01,04:55:00,21.246,100.000,21.275
2018-07-01,05:00:00,21.223,100.000,21.252
2018-07-01,05:05:00,21.199,100.000,21.228
2018-07-01,05:10:00,21.199,100.000,21.228
2018-07-01,05:15:00,21.199,100.000,21.228
2018-07-01,05:20:00,21.246,100.000,21.275
2018-07-01,05:25:00,21.294,100.000,21.323
2018-07-01,05:30:00,21.318,100.000,21.347
2018-07-01,05:35:00,21.342,100.000,21.371
2018-07-01,05:40:00,21.366,100.000,21.395
2018-07-01,05:45:00,21.413,100.000,21.443
2018-07-01,05:50:00,21.437,100.000,21.467
2018-07-01,05:55:00,21.461,100.000,21.491
2018-07-01,06:00:00,21.485,100.000,21.514
2018-07-01,06:05:00,21.485,100.000,21.514
2018-07-01,06:10:00,21.485,100.000,21.514
2018-07-01,06:15:00,21.461,100.000,21.491
2018-07-01,06:20:00,21.437,100.000,21.467
2018-07-01,06:25:00,21.413,100.000,21.443
2018-07-01,06:30:00,21.390,100.000,21.419
2018-07-01,06:35:00,21.390,100.000,21.419
2018-07-01,06:40:00,21.390,100.000,21.419
2018-07-01,06:45:00,21.390,100.000,21.419
2018-07-01,06:50:00,21.390,100.000,21.419
2018-07-01,06:55:00,21.390,100.000,21.419
2018-07-01,07:00:00,21.413,100.000,21.443
2018-07-01,07:05:00,21.437,100.000,21.467
2018-07-01,07:10:00,21.461,100.000,21.491
2018-07-01,07:15:00,21.509,100.000,21.538
2018-07-01,07:20:00,21.581,100.000,21.610
2018-07-01,07:25:00,21.652,100.000,21.682
2018-07-01,07:30:00,21.772,100.000,21.801
2018-07-01,07:35:00,21.939,100.000,21.969
2018-07-01,07:40:00,22.130,100.000,22.161
2018-07-01,07:45:00,22.345,100.000,22.376
2018-07-01,07:50:00,22.609,100.000,22.640
2018-07-01,07:55:00,22.753,100.000,22.784
2018-07-01,08:00:00,22.872,100.000,22.904
2018-07-01,08:05:00,23.016,100.000,23.048
2018-07-01,08:10:00,23.184,100.000,23.216
2018-07-01,08:15:00,23.352,100.000,23.385
2018-07-01,08:20:00,23.545,100.000,23.577
2018-07-01,08:25:00,23.785,100.000,23.818
2018-07-01,08:30:00,23.978,100.000,24.011
2018-07-01,08:35:00,23.857,100.000,23.890
2018-07-01,08:40:00,23.857,100.000,23.890
2018-07-01,08:45:00,23.881,100.000,23.915
2018-07-01,08:50:00,24.026,100.000,24.059
2018-07-01,08:55:00,24.219,100.000,24.252
2018-07-01,09:00:00,24.412,100.000,24.446
2018-07-01,09:05:00,24.581,100.000,24.615
2018-07-01,09:10:00,24.653,100.000,24.688
2018-07-01,09:15:00,24.774,100.000,24.809
2018-07-01,09:20:00,24.944,100.000,24.978
2018-07-01,09:25:00,25.089,100.000,25.124
2018-07-01,09:30:00,25.065,100.000,25.100
2018-07-01,09:35:00,25.040,100.000,25.075
2018-07-01,09:40:00,25.137,100.000,25.172
2018-07-01,09:45:00,25.210,100.000,25.245
2018-07-01,09:50:00,25.258,100.000,25.294
2018-07-01,09:55:00,25.355,100.000,25.391
2018-07-01,10:00:00,25.453,100.000,25.488
2018-07-01,10:05:00,25.501,100.000,25.537
2018-07-01,10:10:00,25.817,100.000,25.853
2018-07-01,10:15:00,26.085,100.000,26.122
2018-07-01,10:20:00,26.280,100.000,26.317
2018-07-01,10:25:00,26.524,100.000,26.562
2018-07-01,10:30:00,26.695,100.000,26.718
2018-07-01,10:35:00,26.769,100.000,26.734
2018-07-01,10:40:00,26.842,100.000,26.819
2018-07-01,10:45:00,26.916,100.000,26.888
2018-07-01,10:50:00,27.038,100.000,27.020
2018-07-01,10:55:00,27.308,100.000,27.300
2018-07-01,11:00:00,27.456,100.000,27.408
2018-07-01,11:05:00,27.727,100.000,27.646
2018-07-01,11:10:00,27.924,100.000,27.775
2018-07-01,11:15:00,28.419,100.000,28.214
2018-07-01,11:20:00,28.866,100.000,28.626
2018-07-01,11:25:00,29.040,100.000,28.744
2018-07-01,11:30:00,29.315,100.000,29.011
2018-07-01,11:35:00,29.565,98.896,29.071
2018-07-01,11:40:00,29.439,98.809,28.932
2018-07-01,11:45:00,29.290,98.932,28.801
2018-07-01,11:50:00,29.190,99.444,28.779
2018-07-01,11:55:00,29.190,99.229,28.746
2018-07-01,12:00:00,29.389,99.605,29.004
2018-07-01,12:05:00,29.464,98.599,28.925
2018-07-01,12:10:00,29.565,98.950,29.080
2018-07-01,12:15:00,29.490,98.876,28.993
2018-07-01,12:20:00,29.190,98.690,28.663
2018-07-01,12:25:00,28.866,99.090,28.399
2018-07-01,12:30:00,28.692,99.528,28.291
2018-07-01,12:35:00,28.692,99.205,28.242
2018-07-01,12:40:00,28.717,98.781,28.202
2018-07-01,12:45:00,28.493,98.049,27.866
2018-07-01,12:50:00,27.924,98.143,27.310
2018-07-01,12:55:00,27.161,98.695,26.628
2018-07-01,13:00:00,26.353,100.000,26.022
2018-07-01,13:05:00,25.817,100.000,25.616
2018-07-01,13:10:00,25.453,100.000,25.329
2018-07-01,13:15:00,25.647,100.000,25.623
2018-07-01,13:20:00,26.061,100.000,26.045
2018-07-01,13:25:00,25.987,100.000,25.976
2018-07-01,13:30:00,26.256,100.000,26.272
2018-07-01,13:35:00,26.695,100.000,26.718
2018-07-01,13:40:00,26.646,100.000,26.636
2018-07-01,13:45:00,26.720,100.000,26.736
2018-07-01,13:50:00,27.407,100.000,27.445
2018-07-01,13:55:00,28.320,100.000,28.360
2018-07-01,14:00:00,28.568,100.000,28.582
2018-07-01,14:05:00,28.642,100.000,28.644
2018-07-01,14:10:00,28.791,100.000,28.762
2018-07-01,14:15:00,28.891,100.000,28.854
2018-07-01,14:20:00,28.692,100.000,28.603
2018-07-01,14:25:00,28.593,100.000,28.518
2018-07-01,14:30:00,28.742,100.000,28.686
2018-07-01,14:35:00,28.841,100.000,28.759
2018-07-01,14:40:00,28.816,100.000,28.685
2018-07-01,14:45:00,28.642,100.000,28.511
2018-07-01,14:50:00,28.642,100.000,28.519
2018-07-01,14:55:00,28.617,100.000,28.493
2018-07-01,15:00:00,28.692,100.000,28.540
2018-07-01,15:05:00,28.543,100.000,28.328
2018-07-01,15:10:00,28.444,100.000,28.256
2018-07-01,15:15:00,28.394,100.000,28.164
2018-07-01,15:20:00,28.320,100.000,28.047
2018-07-01,15:25:00,28.295,100.000,28.057
2018-07-01,15:30:00,28.518,100.000,28.246
2018-07-01,15:35:00,28.791,100.000,28.468
2018-07-01,15:40:00,29.315,100.000,29.056
2018-07-01,15:45:00,29.840,99.535,29.446
2018-07-01,15:50:00,29.991,99.170,29.542
2018-07-01,15:55:00,29.890,98.765,29.378
2018-07-01,16:00:00,30.066,98.756,29.554
2018-07-01,16:05:00,30.293,98.707,29.774
2018-07-01,16:10:00,30.469,98.617,29.937
2018-07-01,16:15:00,30.646,97.929,30.007
2018-07-01,16:20:00,30.849,97.681,30.171
2018-07-01,16:25:00,31.255,97.868,30.607
2018-07-01,16:30:00,31.689,97.404,30.968
2018-07-01,16:35:00,31.944,96.810,31.130
2018-07-01,16:40:00,32.433,96.465,31.562
2018-07-01,16:45:00,32.691,95.533,31.668
2018-07-01,16:50:00,32.587,94.172,31.339
2018-07-01,16:55:00,32.407,95.351,31.355
2018-07-01,17:00:00,32.227,95.223,31.154
2018-07-01,17:05:00,32.124,95.392,31.079
2018-07-01,17:10:00,31.919,95.700,30.924
2018-07-01,17:15:00,31.970,95.547,30.950
2018-07-01,17:20:00,31.816,95.481,30.786
2018-07-01,17:25:00,31.714,95.621,30.706
2018-07-01,17:30:00,31.893,95.251,30.825
2018-07-01,17:35:00,31.816,95.010,30.709
2018-07-01,17:40:00,31.689,95.089,30.594
2018-07-01,17:45:00,31.868,95.272,30.803
2018-07-01,17:50:00,32.021,94.478,30.825
2018-07-01,17:55:00,32.021,94.673,30.858
2018-07-01,18:00:00,31.816,95.259,30.750
2018-07-01,18:05:00,31.637,95.547,30.618
2018-07-01,18:10:00,31.561,94.475,30.365
2018-07-01,18:15:00,31.459,95.668,30.459
2018-07-01,18:20:00,31.357,95.421,30.317
2018-07-01,18:25:00,31.230,95.610,30.220
2018-07-01,18:30:00,31.001,95.745,30.014
2018-07-01,18:35:00,30.722,96.088,29.790
2018-07-01,18:40:00,30.444,95.798,29.465
2018-07-01,18:45:00,30.217,96.042,29.278
2018-07-01,18:50:00,30.016,96.730,29.186
2018-07-01,18:55:00,29.865,97.183,29.107
2018-07-01,19:00:00,29.790,97.218,29.037
2018-07-01,19:05:00,29.690,97.628,29.000
2018-07-01,19:10:00,29.590,97.765,28.921
2018-07-01,19:15:00,29.515,96.793,28.694
2018-07-01,19:20:00,29.515,97.501,28.805
2018-07-01,19:25:00,29.439,97.563,28.739
2018-07-01,19:30:00,29.240,97.539,28.535
2018-07-01,19:35:00,29.040,98.002,28.407
2018-07-01,19:40:00,28.841,97.896,28.191
2018-07-01,19:45:00,28.617,97.567,27.916
2018-07-01,19:50:00,28.394,97.996,27.758
2018-07-01,19:55:00,28.171,98.208,27.567
2018-07-01,20:00:00,27.949,98.526,27.393
2018-07-01,20:05:00,27.751,98.743,27.228
2018-07-01,20:10:00,27.554,98.852,27.046
2018-07-01,20:15:00,27.358,99.068,26.881
2018-07-01,20:20:00,27.161,99.123,26.692
2018-07-01,20:25:00,26.989,99.344,26.553
2018-07-01,20:30:00,26.769,99.419,26.342
2018-07-01,20:35:00,26.573,99.474,26.154
2018-07-01,20:40:00,26.378,99.661,25.985
2018-07-01,20:45:00,26.182,99.927,25.828
2018-07-01,20:50:00,26.012,99.882,25.650
2018-07-01,20:55:00,25.841,100.000,25.518
2018-07-01,21:00:00,25.695,100.000,25.420
2018-07-01,21:05:00,25.598,100.000,25.341
2018-07-01,21:10:00,25.525,100.000,25.288
2018-07-01,21:15:00,25.453,100.000,25.227
2018-07-01,21:20:00,25.331,100.000,25.108
2018-07-01,21:25:00,25.210,100.000,25.004
2018-07-01,21:30:00,25.113,100.000,24.910
2018-07-01,21:35:00,24.992,100.000,24.791
2018-07-01,21:40:00,24.871,100.000,24.687
2018-07-01,21:45:00,24.750,100.000,24.568
2018-07-01,21:50:00,24.629,100.000,24.456
2018-07-01,21:55:00,24.532,100.000,24.363
2018-07-01,22:00:00,24.460,100.000,24.309
2018-07-01,22:05:00,24.412,100.000,24.273
2018-07-01,22:10:00,24.388,100.000,24.267
2018-07-01,22:15:00,24.339,100.000,24.227
2018-07-01,22:20:00,24.291,100.000,24.173
2018-07-01,22:25:00,24.243,100.000,24.134
2018-07-01,22:30:00,24.219,100.000,24.116
2018-07-01,22:35:00,24.195,100.000,24.098
2018-07-01,22:40:00,24.146,100.000,24.047
2018-07-01,22:45:00,24.122,100.000,24.037
2018-07-01,22:50:00,24.098,100.000,24.019
2018-07-01,22:55:00,24.050,100.000,23.969
2018-07-01,23:00:00,24.026,100.000,23.947
2018-07-01,23:05:00,23.978,100.000,23.900
2018-07-01,23:10:00,23.930,100.000,23.853
2018-07-01,23:15:00,23.881,100.000,23.810
2018-07-01,23:20:00,23.833,100.000,23.764
2018-07-01,23:25:00,23.785,100.000,23.720
2018-07-01,23:30:00,23.737,100.000,23.674
2018-07-01,23:35:00,23.689,100.000,23.631
2018-07-01,23:40:00,23.665,100.000,23.609
2018-07-01,23:45:00,23.593,100.000,23.537
2018-07-01,23:50:00,23.545,100.000,23.490
2018-07-01,23:55:00,23.497,100.000,23.447
2018-07-02,00:00:00,23.472,100.000,23.429
2018-07-02,00:05:00,23.400,100.000,23.357
2018-07-02,00:10:00,23.352,100.000,23.311
2018-07-02,00:15:00,23.280,100.000,23.235
2018-07-02,00:20:00,23.208,100.000,23.174
2018-07-02,00:25:00,23.160,100.000,23.131
2018-07-02,00:30:00,23.112,100.000,23.085
2018-07-02,00:35:00,23.040,100.000,23.013
2018-07-02,00:40:00,22.992,100.000,22.970
2018-07-02,00:45:00,22.944,100.000,22.927
2018-07-02,00:50:00,22.896,100.000,22.884
2018-07-02,00:55:00,22.872,100.000,22.862
2018-07-02,01:00:00,22.824,100.000,22.819
2018-07-02,01:05:00,22.824,100.000,22.822
2018-07-02,01:10:00,22.776,100.000,22.772
2018-07-02,01:15:00,22.753,100.000,22.754
2018-07-02,01:20:00,22.705,100.000,22.708
2018-07-02,01:25:00,22.657,100.000,22.661
2018-07-02,01:30:00,22.609,100.000,22.618
2018-07-02,01:35:00,22.561,100.000,22.571
2018-07-02,01:40:00,22.513,100.000,22.525
2018-07-02,01:45:00,22.465,100.000,22.482
2018-07-02,01:50:00,22.441,100.000,22.464
2018-07-02,01:55:00,22.393,100.000,22.421
2018-07-02,02:00:00,22.369,100.000,22.395
2018-07-02,02:05:00,22.321,100.000,22.345
2018-07-02,02:10:00,22.274,100.000,22.302
2018-07-02,02:15:00,22.226,100.000,22.252
2018-07-02,02:20:00,22.202,100.000,22.232
2018-07-02,02:25:00,22.178,100.000,22.208
2018-07-02,02:30:00,22.178,100.000,22.208
2018-07-02,02:35:00,22.130,100.000,22.161
2018-07-02,02:40:00,22.130,100.000,22.161
2018-07-02,02:45:00,22.082,100.000,22.113
2018-07-02,02:50:00,22.082,100.000,22.113
2018-07-02,02:55:00,22.034,100.000,22.065
2018-07-02,03:00:00,22.011,100.000,22.041
2018-07-02,03:05:00,21.987,100.000,22.017
2018-07-02,03:10:00,21.939,100.000,21.969
2018-07-02,03:15:00,21.939,100.000,21.969
2018-07-02,03:20:00,21.915,100.000,21.945
2018-07-02,03:25:00,21.891,100.000,21.921
2018-07-02,03:30:00,21.843,100.000,21.873
2018-07-02,03:35:00,21.795,100.000,21.825
2018-07-02,03:40:00,21.772,100.000,21.801
2018-07-02,03:45:00,21.748,100.000,21.777
2018-07-02,03:50:00,21.748,100.000,21.777
2018-07-02,03:55:00,21.724,100.000,21.754
2018-07-02,04:00:00,21.676,100.000,21.706
2018-07-02,04:05:00,21.652,100.000,21.682
2018-07-02,04:10:00,21.628,100.000,21.658
2018-07-02,04:15:00,21.604,100.000,21.634
2018-07-02,04:20:00,21.557,100.000,21.586
2018-07-02,04:25:00,21.509,100.000,21.538
2018-07-02,04:30:00,21.485,100.000,21.514
2018-07-02,04:35:00,21.437,100.000,21.467
2018-07-02,04:40:00,21.413,100.000,21.443
2018-07-02,04:45:00,21.366,100.000,21.395
2018-07-02,04:50:00,21.366,100.000,21.395
2018-07-02,04:55:00,21.342,100.000,21.371
2018-07-02,05:00:00,21.366,100.000,21.395
2018-07-02,05:05:00,21.413,100.000,21.443
2018-07-02,05:10:00,21.390,100.000,21.419
2018-07-02,05:15:00,21.390,100.000,21.419
2018-07-02,05:20:00,21.390,100.000,21.419
2018-07-02,05:25:00,21.366,100.000,21.395
2018-07-02,05:30:00,21.318,100.000,21.347
2018-07-02,05:35:00,21.270,100.000,21.299
2018-07-02,05:40:00,21.223,100.000,21.252
2018-07-02,05:45:00,21.175,100.000,21.204
2018-07-02,05:50:00,21.151,100.000,21.180
2018-07-02,05:55:00,21.127,100.000,21.156
2018-07-02,06:00:00,21.127,100.000,21.156
2018-07-02,06:05:00,21.103,100.000,21.132
2018-07-02,06:10:00,21.079,100.000,21.108
2018-07-02,06:15:00,21.032,100.000,21.060
2018-07-02,06:20:00,21.032,100.000,21.060
2018-07-02,06:25:00,20.984,100.000,21.013
2018-07-02,06:30:00,20.984,100.000,21.013
2018-07-02,06:35:00,20.984,100.000,21.013
2018-07-02,06:40:00,20.984,100.000,21.013
2018-07-02,06:45:00,20.984,100.000,21.013
2018-07-02,06:50:00,21.008,100.000,21.037
2018-07-02,06:55:00,21.008,100.000,21.037
2018-07-02,07:00:00,21.032,100.000,21.060
2018-07-02,07:05:00,21.079,100.000,21.108
2018-07-02,07:10:00,21.175,100.000,21.204
2018-07-02,07:15:00,21.270,100.000,21.299
2018-07-02,07:20:00,21.413,100.000,21.443
2018-07-02,07:25:00,21.652,100.000,21.682
2018-07-02,07:30:00,21.867,100.000,21.897
2018-07-02,07:35:00,22.082,100.000,22.113
2018-07-02,07:40:00,22.298,100.000,22.328
2018-07-02,07:45:00,22.489,100.000,22.520
2018-07-02,07:50:00,22.681,100.000,22.712
2018-07-02,07:55:00,22.872,100.000,22.904
2018-07-02,08:00:00,22.992,100.000,23.024
2018-07-02,08:05:00,23.160,100.000,23.192
2018-07-02,08:10:00,23.352,100.000,23.385
2018-07-02,08:15:00,23.472,100.000,23.505
2018-07-02,08:20:00,23.593,100.000,23.625
2018-07-02,08:25:00,23.737,100.000,23.770
2018-07-02,08:30:00,23.881,100.000,23.915
2018-07-02,08:35:00,24.002,100.000,24.035
2018-07-02,08:40:00,24.146,100.000,24.180
2018-07-02,08:45:00,24.315,100.000,24.349
2018-07-02,08:50:00,24.484,100.000,24.518
2018-07-02,08:55:00,24.750,100.000,24.785
2018-07-02,09:00:00,24.944,100.000,24.978
2018-07-02,09:05:00,25.186,100.000,25.221
2018-07-02,09:10:00,25.355,100.000,25.391
2018-07-02,09:15:00,25.477,100.000,25.513
2018-07-02,09:20:00,25.647,100.000,25.683
2018-07-02,09:25:00,25.793,100.000,25.829
2018-07-02,09:30:00,25.963,100.000,26.000
2018-07-02,09:35:00,26.036,100.000,26.057
2018-07-02,09:40:00,26.134,100.000,26.159
2018-07-02,09:45:00,26.231,100.000,26.250
2018-07-02,09:50:00,26.329,100.000,26.341
2018-07-02,09:55:00,26.402,100.000,26.410
2018-07-02,10:00:00,26.549,100.000,26.571
