"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.393,100.000,22.424
2018-07-01,03:30:00,22.393,100.000,22.424
2018-07-01,03:35:00,22.417,100.000,22.448
2018-07-01,03:40:00,22.393,100.000,22.424
2018-07-01,03:45:00,22.369,100.000,22.400
2018-07-01,03:50:00,22.369,100.000,22.400
2018-07-01,03:55:00,22.369,100.000,22.400
2018-07-01,04:00:00,22.369,100.000,22.400
2018-07-01,04:05:00,22.393,100.000,22.424
2018-07-01,04:10:00,22.393,100.000,22.424
2018-07-01,04:15:00,22.417,100.000,22.448
2018-07-01,04:20:00,22.417,100.000,22.448
2018-07-01,04:25:00,22.393,100.000,22.424
2018-07-01,04:30:00,22.369,100.000,22.400
2018-07-01,04:35:00,22.321,100.000,22.352
2018-07-01,04:40:00,22.298,100.000,22.328
2018-07-01,04:45:00,22.321,100.000,22.352
2018-07-01,04:50:00,22.298,100.000,22.328
2018-07-01,04:55:00,22.298,100.000,22.328
2018-07-01,05:00:00,22.298,100.000,22.328
2018-07-01,05:05:00,22.274,100.000,22.304
2018-07-01,05:10:00,22.274,100.000,22.304
2018-07-01,05:15:00,22.321,100.000,22.352
2018-07-01,05:20:00,22.321,100.000,22.352
2018-07-01,05:25:00,22.345,100.000,22.376
2018-07-01,05:30:00,22.345,100.000,22.376
2018-07-01,05:35:00,22.345,100.000,22.376
2018-07-01,05:40:00,22.369,100.000,22.400
2018-07-01,05:45:00,22.417,100.000,22.448
2018-07-01,05:50:00,22.465,100.000,22.496
2018-07-01,05:55:00,22.465,100.000,22.496
2018-07-01,06:00:00,22.465,100.000,22.496
2018-07-01,06:05:00,22.465,100.000,22.496
2018-07-01,06:10:00,22.441,100.000,22.472
2018-07-01,06:15:00,22.393,100.000,22.424
2018-07-01,06:20:00,22.369,100.000,22.400
2018-07-01,06:25:00,22.369,100.000,22.400
2018-07-01,06:30:00,22.369,100.000,22.400
2018-07-01,06:35:00,22.369,100.000,22.400
2018-07-01,06:40:00,22.369,100.000,22.400
2018-07-01,06:45:00,22.369,100.000,22.400
2018-07-01,06:50:00,22.369,100.000,22.400
2018-07-01,06:55:00,22.393,100.000,22.424
2018-07-01,07:00:00,22.417,100.000,22.448
2018-07-01,07:05:00,22.417,100.000,22.448
2018-07-01,07:10:00,22.465,100.000,22.496
2018-07-01,07:15:00,22.513,100.000,22.544
2018-07-01,07:20:00,22.585,100.000,22.616
2018-07-01,07:25:00,22.657,100.000,22.688
2018-07-01,07:30:00,22.729,100.000,22.760
2018-07-01,07:35:00,22.824,100.000,22.856
2018-07-01,07:40:00,22.896,100.000,22.928
2018-07-01,07:45:00,23.088,100.000,23.120
2018-07-01,07:50:00,23.376,100.000,23.409
2018-07-01,07:55:00,23.472,100.000,23.505
2018-07-01,08:00:00,23.545,100.000,23.577
2018-07-01,08:05:00,23.665,100.000,23.698
2018-07-01,08:10:00,23.833,100.000,23.866
2018-07-01,08:15:00,24.219,100.000,24.252
2018-07-01,08:20:00,24.460,100.000,24.494
2018-07-01,08:25:00,24.532,100.000,24.567
2018-07-01,08:30:00,24.605,100.000,24.639
2018-07-01,08:35:00,24.629,100.000,24.663
2018-07-01,08:40:00,24.653,100.000,24.688
2018-07-01,08:45:00,24.677,100.000,24.712
2018-07-01,08:50:00,24.871,100.000,24.906
2018-07-01,08:55:00,25.331,100.000,25.367
2018-07-01,09:00:00,26.256,100.000,26.293
2018-07-01,09:05:00,26.573,100.000,26.611
2018-07-01,09:10:00,26.965,100.000,27.003
2018-07-01,09:15:00,27.333,100.000,27.372
2018-07-01,09:20:00,27.554,100.000,27.593
2018-07-01,09:25:00,27.554,100.000,27.546
2018-07-01,09:30:00,27.530,100.000,27.455
2018-07-01,09:35:00,27.554,100.000,27.450
2018-07-01,09:40:00,27.751,100.000,27.606
2018-07-01,09:45:00,27.702,100.000,27.480
2018-07-01,09:50:00,27.235,100.000,26.936
2018-07-01,09:55:00,26.965,100.000,26.747
2018-07-01,10:00:00,26.891,100.000,26.701
2018-07-01,10:05:00,26.989,100.000,26.820
2018-07-01,10:10:00,27.382,100.000,27.254
2018-07-01,10:15:00,28.221,100.000,28.082
2018-07-01,10:20:00,29.515,100.000,29.216
2018-07-01,10:25:00,29.890,98.413,29.324
2018-07-01,10:30:00,29.941,97.475,29.228
2018-07-01,10:35:00,29.941,96.438,29.064
2018-07-01,10:40:00,30.016,95.250,28.949
2018-07-01,10:45:00,30.672,95.497,29.644
2018-07-01,10:50:00,31.842,91.808,30.197
2018-07-01,10:55:00,32.484,89.445,30.423
2018-07-01,11:00:00,32.355,87.160,29.885
2018-07-01,11:05:00,32.021,90.102,30.080
2018-07-01,11:10:00,32.304,88.521,30.080
2018-07-01,11:15:00,33.209,85.074,30.340
2018-07-01,11:20:00,33.992,84.052,30.916
2018-07-01,11:25:00,34.308,82.657,30.954
2018-07-01,11:30:00,34.150,81.093,30.490
2018-07-01,11:35:00,34.150,80.561,30.383
2018-07-01,11:40:00,33.600,82.858,30.299
2018-07-01,11:45:00,34.387,80.314,30.565
2018-07-01,11:50:00,35.502,76.383,30.829
2018-07-01,11:55:00,35.555,74.972,30.574
2018-07-01,12:00:00,35.102,76.184,30.398
2018-07-01,12:05:00,34.308,77.499,29.907
2018-07-01,12:10:00,33.704,77.021,29.220
2018-07-01,12:15:00,32.768,79.508,28.822
2018-07-01,12:20:00,31.765,82.087,28.352
2018-07-01,12:25:00,31.001,83.925,27.952
2018-07-01,12:30:00,30.520,86.745,27.998
2018-07-01,12:35:00,30.293,87.462,27.902
2018-07-01,12:40:00,30.091,88.804,27.940
2018-07-01,12:45:00,29.640,87.455,27.256
2018-07-01,12:50:00,28.816,88.648,26.651
2018-07-01,12:55:00,27.875,91.190,26.150
2018-07-01,13:00:00,26.965,94.048,25.710
2018-07-01,13:05:00,26.378,96.315,25.479
2018-07-01,13:10:00,26.353,98.001,25.712
2018-07-01,13:15:00,26.891,99.318,26.450
2018-07-01,13:20:00,27.235,99.516,26.825
2018-07-01,13:25:00,27.259,99.523,26.851
2018-07-01,13:30:00,27.628,99.888,27.276
2018-07-01,13:35:00,27.974,100.000,27.641
2018-07-01,13:40:00,28.048,99.786,27.682
2018-07-01,13:45:00,27.875,99.686,27.494
2018-07-01,13:50:00,27.924,99.913,27.577
2018-07-01,13:55:00,28.642,100.000,28.360
2018-07-01,14:00:00,29.740,99.913,29.403
2018-07-01,14:05:00,31.026,99.604,30.649
2018-07-01,14:10:00,32.278,98.733,31.771
2018-07-01,14:15:00,32.047,97.249,31.303
2018-07-01,14:20:00,31.561,97.454,30.848
2018-07-01,14:25:00,31.408,97.469,30.697
2018-07-01,14:30:00,32.098,96.491,31.232
2018-07-01,14:35:00,31.970,94.410,30.763
2018-07-01,14:40:00,31.281,94.877,30.151
2018-07-01,14:45:00,30.722,94.876,29.594
2018-07-01,14:50:00,30.495,96.085,29.562
2018-07-01,14:55:00,30.571,97.309,29.833
2018-07-01,15:00:00,30.571,96.159,29.650
2018-07-01,15:05:00,30.571,95.994,29.623
2018-07-01,15:10:00,30.545,96.317,29.650
2018-07-01,15:15:00,30.621,95.787,29.641
2018-07-01,15:20:00,30.900,95.720,29.908
2018-07-01,15:25:00,31.382,94.431,30.180
2018-07-01,15:30:00,32.175,93.177,30.761
2018-07-01,15:35:00,32.562,91.586,30.874
2018-07-01,15:40:00,32.510,89.479,30.454
2018-07-01,15:45:00,32.304,91.101,30.534
2018-07-01,15:50:00,32.175,89.288,30.089
2018-07-01,15:55:00,31.816,90.563,29.957
2018-07-01,16:00:00,31.791,91.767,30.139
2018-07-01,16:05:00,31.740,89.583,29.710
2018-07-01,16:10:00,31.842,88.500,29.619
2018-07-01,16:15:00,32.098,89.667,30.080
2018-07-01,16:20:00,32.253,89.703,30.239
2018-07-01,16:25:00,32.381,86.075,29.711
2018-07-01,16:30:00,32.717,84.009,29.654
2018-07-01,16:35:00,32.794,87.374,30.357
2018-07-01,16:40:00,32.794,85.850,30.076
2018-07-01,16:45:00,32.639,84.485,29.668
2018-07-01,16:50:00,32.433,85.394,29.636
2018-07-01,16:55:00,32.304,85.048,29.444
2018-07-01,17:00:00,32.201,85.401,29.409
2018-07-01,17:05:00,32.124,84.430,29.151
2018-07-01,17:10:00,31.944,84.709,29.027
2018-07-01,17:15:00,31.842,83.500,28.698
2018-07-01,17:20:00,31.689,83.785,28.602
2018-07-01,17:25:00,31.561,85.604,28.816
2018-07-01,17:30:00,31.663,85.195,28.841
2018-07-01,17:35:00,31.816,84.739,28.907
2018-07-01,17:40:00,31.637,85.420,28.857
2018-07-01,17:45:00,31.484,86.792,28.958
2018-07-01,17:50:00,31.331,86.528,28.759
2018-07-01,17:55:00,31.204,85.927,28.524
2018-07-01,18:00:00,31.026,86.545,28.461
2018-07-01,18:05:00,30.900,87.287,28.470
2018-07-01,18:10:00,30.849,87.561,28.469
2018-07-01,18:15:00,30.773,88.310,28.528
2018-07-01,18:20:00,30.697,88.321,28.454
2018-07-01,18:25:00,30.571,88.150,28.299
2018-07-01,18:30:00,30.394,88.280,28.147
2018-07-01,18:35:00,30.142,87.626,27.782
2018-07-01,18:40:00,29.916,89.270,27.848
2018-07-01,18:45:00,29.740,89.707,27.749
2018-07-01,18:50:00,29.590,90.289,27.700
2018-07-01,18:55:00,29.439,90.617,27.607
2018-07-01,19:00:00,29.365,91.046,27.606
2018-07-01,19:05:00,29.315,91.759,27.676
2018-07-01,19:10:00,29.240,91.880,27.622
2018-07-01,19:15:00,29.215,92.290,27.665
2018-07-01,19:20:00,29.165,91.917,27.553
2018-07-01,19:25:00,29.090,92.205,27.527
2018-07-01,19:30:00,28.965,91.897,27.352
2018-07-01,19:35:00,28.841,93.251,27.452
2018-07-01,19:40:00,28.692,92.827,27.234
2018-07-01,19:45:00,28.518,92.895,27.072
2018-07-01,19:50:00,28.295,92.951,26.859
2018-07-01,19:55:00,28.048,93.276,26.665
2018-07-01,20:00:00,27.825,93.825,26.533
2018-07-01,20:05:00,27.604,94.536,26.425
2018-07-01,20:10:00,27.431,95.120,26.346
2018-07-01,20:15:00,27.259,95.430,26.223
2018-07-01,20:20:00,27.112,96.043,26.172
2018-07-01,20:25:00,26.965,96.222,26.052
2018-07-01,20:30:00,26.818,96.401,25.933
2018-07-01,20:35:00,26.646,96.734,25.813
2018-07-01,20:40:00,26.500,96.966,25.702
2018-07-01,20:45:00,26.353,97.250,25.598
2018-07-01,20:50:00,26.231,97.621,25.532
2018-07-01,20:55:00,26.109,97.830,25.442
2018-07-01,21:00:00,25.987,98.119,25.363
2018-07-01,21:05:00,25.939,98.560,25.380
2018-07-01,21:10:00,25.866,98.727,25.332
2018-07-01,21:15:00,25.793,98.868,25.280
2018-07-01,21:20:00,25.695,98.895,25.186
2018-07-01,21:25:00,25.598,98.949,25.096
2018-07-01,21:30:00,25.525,99.036,25.036
2018-07-01,21:35:00,25.453,99.149,24.980
2018-07-01,21:40:00,25.355,99.229,24.894
2018-07-01,21:45:00,25.283,99.369,24.842
2018-07-01,21:50:00,25.234,99.488,24.810
2018-07-01,21:55:00,25.162,99.575,24.750
2018-07-01,22:00:00,25.113,99.747,24.726
2018-07-01,22:05:00,25.065,99.892,24.699
2018-07-01,22:10:00,25.040,100.000,24.697
2018-07-01,22:15:00,24.992,100.000,24.661
2018-07-01,22:20:00,24.968,100.000,24.651
2018-07-01,22:25:00,24.944,100.000,24.645
2018-07-01,22:30:00,24.919,100.000,24.631
2018-07-01,22:35:00,24.919,100.000,24.647
2018-07-01,22:40:00,24.871,100.000,24.596
2018-07-01,22:45:00,24.847,100.000,24.578
2018-07-01,22:50:00,24.798,100.000,24.543
2018-07-01,22:55:00,24.750,100.000,24.507
2018-07-01,23:00:00,24.726,100.000,24.497
2018-07-01,23:05:00,24.702,100.000,24.487
2018-07-01,23:10:00,24.677,100.000,24.469
2018-07-01,23:15:00,24.629,100.000,24.419
2018-07-01,23:20:00,24.581,100.000,24.376
2018-07-01,23:25:00,24.557,100.000,24.358
2018-07-01,23:30:00,24.508,100.000,24.315
2018-07-01,23:35:00,24.460,100.000,24.272
2018-07-01,23:40:00,24.412,100.000,24.229
2018-07-01,23:45:00,24.363,100.000,24.186
2018-07-01,23:50:00,24.339,100.000,24.168
2018-07-01,23:55:00,24.315,100.000,24.146
2018-07-02,00:00:00,24.243,100.000,24.074
2018-07-02,00:05:00,24.195,100.000,24.031
2018-07-02,00:10:00,24.146,100.000,23.981
2018-07-02,00:15:00,24.050,100.000,23.880
2018-07-02,00:20:00,24.002,100.000,23.844
2018-07-02,00:25:00,23.930,100.000,23.769
2018-07-02,00:30:00,23.881,100.000,23.733
2018-07-02,00:35:00,23.857,100.000,23.715
2018-07-02,00:40:00,23.857,100.000,23.730
2018-07-02,00:45:00,23.809,100.000,23.680
2018-07-02,00:50:00,23.785,100.000,23.662
2018-07-02,00:55:00,23.761,100.000,23.644
2018-07-02,01:00:00,23.737,100.000,23.619
2018-07-02,01:05:00,23.689,100.000,23.569
2018-07-02,01:10:00,23.641,100.000,23.525
2018-07-02,01:15:00,23.569,100.000,23.450
2018-07-02,01:20:00,23.545,100.000,23.436
2018-07-02,01:25:00,23.497,100.000,23.389
2018-07-02,01:30:00,23.472,100.000,23.371
2018-07-02,01:35:00,23.448,100.000,23.346
2018-07-02,01:40:00,23.400,100.000,23.303
2018-07-02,01:45:00,23.352,100.000,23.253
2018-07-02,01:50:00,23.328,100.000,23.235
2018-07-02,01:55:00,23.280,100.000,23.185
2018-07-02,02:00:00,23.232,100.000,23.149
2018-07-02,02:05:00,23.184,100.000,23.099
2018-07-02,02:10:00,23.184,100.000,23.106
2018-07-02,02:15:00,23.136,100.000,23.063
2018-07-02,02:20:00,23.112,100.000,23.038
2018-07-02,02:25:00,23.088,100.000,23.020
2018-07-02,02:30:00,23.064,100.000,22.995
2018-07-02,02:35:00,23.040,100.000,22.973
2018-07-02,02:40:00,23.040,100.000,22.977
2018-07-02,02:45:00,23.040,100.000,22.984
2018-07-02,02:50:00,22.992,100.000,22.934
2018-07-02,02:55:00,22.944,100.000,22.884
2018-07-02,03:00:00,22.944,100.000,22.891
2018-07-02,03:05:00,22.896,100.000,22.841
2018-07-02,03:10:00,22.872,100.000,22.819
2018-07-02,03:15:00,22.824,100.000,22.776
2018-07-02,03:20:00,22.800,100.000,22.754
2018-07-02,03:25:00,22.776,100.000,22.733
2018-07-02,03:30:00,22.753,100.000,22.711
2018-07-02,03:35:00,22.729,100.000,22.686
2018-07-02,03:40:00,22.657,100.000,22.615
2018-07-02,03:45:00,22.657,100.000,22.618
2018-07-02,03:50:00,22.657,100.000,22.618
2018-07-02,03:55:00,22.609,100.000,22.572
2018-07-02,04:00:00,22.633,100.000,22.600
2018-07-02,04:05:00,22.609,100.000,22.582
2018-07-02,04:10:00,22.585,100.000,22.557
2018-07-02,04:15:00,22.537,100.000,22.507
2018-07-02,04:20:00,22.513,100.000,22.482
2018-07-02,04:25:00,22.465,100.000,22.435
2018-07-02,04:30:00,22.417,100.000,22.389
2018-07-02,04:35:00,22.369,100.000,22.339
2018-07-02,04:40:00,22.369,100.000,22.346
2018-07-02,04:45:00,22.345,100.000,22.321
2018-07-02,04:50:00,22.321,100.000,22.296
2018-07-02,04:55:00,22.321,100.000,22.303
2018-07-02,05:00:00,22.345,100.000,22.328
2018-07-02,05:05:00,22.321,100.000,22.303
2018-07-02,05:10:00,22.298,100.000,22.285
2018-07-02,05:15:00,22.274,100.000,22.260
2018-07-02,05:20:00,22.250,100.000,22.238
2018-07-02,05:25:00,22.226,100.000,22.213
2018-07-02,05:30:00,22.178,100.000,22.167
2018-07-02,05:35:00,22.178,100.000,22.174
2018-07-02,05:40:00,22.202,100.000,22.206
2018-07-02,05:45:00,22.226,100.000,22.231
2018-07-02,05:50:00,22.226,100.000,22.231
2018-07-02,05:55:00,22.178,100.000,22.177
2018-07-02,06:00:00,22.130,100.000,22.131
2018-07-02,06:05:00,22.106,100.000,22.106
2018-07-02,06:10:00,22.082,100.000,22.081
2018-07-02,06:15:00,22.034,100.000,22.034
2018-07-02,06:20:00,22.034,100.000,22.038
2018-07-02,06:25:00,22.011,100.000,22.013
2018-07-02,06:30:00,21.987,100.000,21.995
2018-07-02,06:35:00,21.987,100.000,21.995
2018-07-02,06:40:00,21.963,100.000,21.970
2018-07-02,06:45:00,21.963,100.000,21.977
2018-07-02,06:50:00,21.987,100.000,22.002
2018-07-02,06:55:00,22.011,100.000,22.030
2018-07-02,07:00:00,22.082,100.000,22.109
2018-07-02,07:05:00,22.130,100.000,22.159
2018-07-02,07:10:00,22.226,100.000,22.256
2018-07-02,07:15:00,22.345,100.000,22.376
2018-07-02,07:20:00,22.489,100.000,22.520
2018-07-02,07:25:00,22.657,100.000,22.688
2018-07-02,07:30:00,22.800,100.000,22.832
2018-07-02,07:35:00,22.944,100.000,22.976
2018-07-02,07:40:00,23.136,100.000,23.168
2018-07-02,07:45:00,23.280,100.000,23.313
2018-07-02,07:50:00,23.424,100.000,23.457
2018-07-02,07:55:00,23.617,100.000,23.649
2018-07-02,08:00:00,23.737,100.000,23.770
2018-07-02,08:05:00,23.954,100.000,23.987
2018-07-02,08:10:00,24.146,100.000,24.180
2018-07-02,08:15:00,24.243,100.000,24.277
2018-07-02,08:20:00,24.339,100.000,24.373
2018-07-02,08:25:00,24.532,100.000,24.567
2018-07-02,08:30:00,24.653,100.000,24.688
2018-07-02,08:35:00,24.798,100.000,24.833
2018-07-02,08:40:00,25.065,100.000,25.100
2018-07-02,08:45:00,25.550,100.000,25.586
2018-07-02,08:50:00,26.134,100.000,26.170
2018-07-02,08:55:00,26.671,100.000,26.709
2018-07-02,09:00:00,27.431,100.000,27.459
2018-07-02,09:05:00,28.097,100.000,28.080
2018-07-02,09:10:00,28.493,100.000,28.402
2018-07-02,09:15:00,29.165,100.000,28.975
2018-07-02,09:20:00,29.490,96.650,28.646
