"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.819,100.000,21.849
2018-06-29,05:00:00,21.772,100.000,21.801
2018-06-29,05:05:00,21.676,100.000,21.706
2018-06-29,05:10:00,21.700,100.000,21.730
2018-06-29,05:15:00,21.724,100.000,21.754
2018-06-29,05:20:00,21.724,100.000,21.754
2018-06-29,05:25:00,21.748,100.000,21.777
2018-06-29,05:30:00,21.748,100.000,21.777
2018-06-29,05:35:00,21.700,100.000,21.730
2018-06-29,05:40:00,21.676,100.000,21.706
2018-06-29,05:45:00,21.676,100.000,21.706
2018-06-29,05:50:00,21.652,100.000,21.682
2018-06-29,05:55:00,21.604,100.000,21.634
2018-06-29,06:00:00,21.604,100.000,21.634
2018-06-29,06:05:00,21.628,100.000,21.658
2018-06-29,06:10:00,21.652,100.000,21.682
2018-06-29,06:15:00,21.652,100.000,21.682
2018-06-29,06:20:00,21.652,100.000,21.682
2018-06-29,06:25:00,21.652,100.000,21.682
2018-06-29,06:30:00,21.676,100.000,21.706
2018-06-29,06:35:00,21.700,100.000,21.730
2018-06-29,06:40:00,21.700,100.000,21.730
2018-06-29,06:45:00,21.700,100.000,21.730
2018-06-29,06:50:00,21.700,100.000,21.730
2018-06-29,06:55:00,21.700,100.000,21.730
2018-06-29,07:00:00,21.700,100.000,21.730
2018-06-29,07:05:00,21.700,100.000,21.730
2018-06-29,07:10:00,21.700,100.000,21.730
2018-06-29,07:15:00,21.700,100.000,21.730
2018-06-29,07:20:00,21.748,100.000,21.777
2018-06-29,07:25:00,21.843,100.000,21.873
2018-06-29,07:30:00,21.891,100.000,21.921
2018-06-29,07:35:00,21.963,100.000,21.993
2018-06-29,07:40:00,22.034,100.000,22.065
2018-06-29,07:45:00,22.106,100.000,22.137
2018-06-29,07:50:00,22.202,100.000,22.232
2018-06-29,07:55:00,22.321,100.000,22.352
2018-06-29,08:00:00,22.537,100.000,22.568
2018-06-29,08:05:00,22.729,100.000,22.760
2018-06-29,08:10:00,22.920,100.000,22.952
2018-06-29,08:15:00,23.064,100.000,23.096
2018-06-29,08:20:00,23.184,100.000,23.216
2018-06-29,08:25:00,23.280,100.000,23.313
2018-06-29,08:30:00,23.400,100.000,23.433
2018-06-29,08:35:00,23.472,100.000,23.505
2018-06-29,08:40:00,23.545,100.000,23.577
2018-06-29,08:45:00,23.641,100.000,23.674
2018-06-29,08:50:00,23.809,100.000,23.842
2018-06-29,08:55:00,23.954,100.000,23.987
2018-06-29,09:00:00,23.978,100.000,24.011
2018-06-29,09:05:00,24.026,100.000,24.059
2018-06-29,09:10:00,24.195,100.000,24.228
2018-06-29,09:15:00,24.388,100.000,24.422
2018-06-29,09:20:00,24.557,100.000,24.591
2018-06-29,09:25:00,24.677,100.000,24.712
2018-06-29,09:30:00,24.653,100.000,24.688
2018-06-29,09:35:00,24.702,100.000,24.736
2018-06-29,09:40:00,25.065,100.000,25.100
2018-06-29,09:45:00,25.210,100.000,25.245
2018-06-29,09:50:00,25.137,100.000,25.172
2018-06-29,09:55:00,25.162,100.000,25.197
2018-06-29,10:00:00,25.307,100.000,25.342
2018-06-29,10:05:00,25.404,100.000,25.440
2018-06-29,10:10:00,25.598,100.000,25.634
2018-06-29,10:15:00,25.744,100.000,25.780
2018-06-29,10:20:00,25.963,100.000,26.000
2018-06-29,10:25:00,26.158,100.000,26.195
2018-06-29,10:30:00,26.280,100.000,26.317
2018-06-29,10:35:00,26.158,100.000,26.195
2018-06-29,10:40:00,26.012,100.000,26.048
2018-06-29,10:45:00,26.134,100.000,26.170
2018-06-29,10:50:00,26.329,100.000,26.366
2018-06-29,10:55:00,26.500,100.000,26.537
2018-06-29,11:00:00,27.063,100.000,27.101
2018-06-29,11:05:00,27.875,100.000,27.914
2018-06-29,11:10:00,28.493,100.000,28.534
2018-06-29,11:15:00,29.215,100.000,29.256
2018-06-29,11:20:00,29.215,100.000,29.256
2018-06-29,11:25:00,29.365,100.000,29.406
2018-06-29,11:30:00,29.640,100.000,29.682
2018-06-29,11:35:00,29.464,100.000,29.507
2018-06-29,11:40:00,29.340,100.000,29.368
2018-06-29,11:45:00,29.290,100.000,29.323
2018-06-29,11:50:00,29.765,100.000,29.806
2018-06-29,11:55:00,29.815,100.000,29.835
2018-06-29,12:00:00,29.890,100.000,29.902
2018-06-29,12:05:00,30.091,100.000,30.109
2018-06-29,12:10:00,30.167,100.000,30.173
2018-06-29,12:15:00,30.444,100.000,30.459
2018-06-29,12:20:00,30.976,100.000,30.989
2018-06-29,12:25:00,30.900,100.000,30.877
2018-06-29,12:30:00,30.419,100.000,30.244
2018-06-29,12:35:00,29.865,100.000,29.721
2018-06-29,12:40:00,29.540,100.000,29.443
2018-06-29,12:45:00,29.290,100.000,29.197
2018-06-29,12:50:00,29.115,100.000,29.038
2018-06-29,12:55:00,28.766,100.000,28.641
2018-06-29,13:00:00,28.742,100.000,28.670
2018-06-29,13:05:00,28.841,100.000,28.790
2018-06-29,13:10:00,28.866,100.000,28.808
2018-06-29,13:15:00,28.791,100.000,28.707
2018-06-29,13:20:00,28.742,100.000,28.670
2018-06-29,13:25:00,28.916,100.000,28.857
2018-06-29,13:30:00,28.791,100.000,28.699
2018-06-29,13:35:00,28.841,100.000,28.767
2018-06-29,13:40:00,29.115,100.000,29.069
2018-06-29,13:45:00,29.414,100.000,29.336
2018-06-29,13:50:00,29.890,100.000,29.815
2018-06-29,13:55:00,30.318,100.000,30.203
2018-06-29,14:00:00,30.545,100.000,30.360
2018-06-29,14:05:00,30.469,99.971,30.146
2018-06-29,14:10:00,30.394,100.000,30.083
2018-06-29,14:15:00,30.469,100.000,30.183
2018-06-29,14:20:00,30.545,99.694,30.179
2018-06-29,14:25:00,30.444,99.126,29.990
2018-06-29,14:30:00,30.243,98.965,29.763
2018-06-29,14:35:00,30.192,98.898,29.702
2018-06-29,14:40:00,29.916,98.338,29.337
2018-06-29,14:45:00,29.840,98.941,29.355
2018-06-29,14:50:00,29.991,98.737,29.475
2018-06-29,14:55:00,29.840,97.830,29.183
2018-06-29,15:00:00,29.590,97.765,28.921
2018-06-29,15:05:00,29.615,98.422,29.049
2018-06-29,15:10:00,29.865,98.812,29.361
2018-06-29,15:15:00,30.243,98.368,29.670
2018-06-29,15:20:00,30.469,96.791,29.650
2018-06-29,15:25:00,30.621,97.158,29.860
2018-06-29,15:30:00,30.849,97.162,30.088
2018-06-29,15:35:00,31.128,96.685,30.292
2018-06-29,15:40:00,31.331,96.104,30.402
2018-06-29,15:45:00,31.255,94.870,30.125
2018-06-29,15:50:00,31.077,95.710,30.084
2018-06-29,15:55:00,31.026,96.055,30.089
2018-06-29,16:00:00,31.103,96.101,30.173
2018-06-29,16:05:00,31.026,95.834,30.053
2018-06-29,16:10:00,31.026,95.228,29.955
2018-06-29,16:15:00,30.950,95.016,29.844
2018-06-29,16:20:00,30.748,95.213,29.674
2018-06-29,16:25:00,30.748,95.654,29.746
2018-06-29,16:30:00,30.596,95.120,29.507
2018-06-29,16:35:00,30.571,94.921,29.450
2018-06-29,16:40:00,30.520,95.211,29.446
2018-06-29,16:45:00,30.495,94.598,29.321
2018-06-29,16:50:00,30.469,95.474,29.439
2018-06-29,16:55:00,30.444,95.193,29.368
2018-06-29,17:00:00,30.369,95.614,29.360
2018-06-29,17:05:00,30.268,95.423,29.229
2018-06-29,17:10:00,30.192,94.909,29.070
2018-06-29,17:15:00,30.016,95.470,28.985
2018-06-29,17:20:00,29.966,95.183,28.888
2018-06-29,17:25:00,29.966,94.522,28.781
2018-06-29,17:30:00,29.815,94.567,28.638
2018-06-29,17:35:00,29.615,95.205,28.541
2018-06-29,17:40:00,29.439,95.709,28.447
2018-06-29,17:45:00,29.165,95.913,28.204
2018-06-29,17:50:00,28.891,96.552,28.031
2018-06-29,17:55:00,28.593,96.149,27.669
2018-06-29,18:00:00,28.320,96.678,27.479
2018-06-29,18:05:00,28.048,96.987,27.255
2018-06-29,18:10:00,27.776,97.242,27.023
2018-06-29,18:15:00,27.505,97.442,26.782
2018-06-29,18:20:00,27.259,97.970,26.616
2018-06-29,18:25:00,27.087,98.113,26.466
2018-06-29,18:30:00,26.989,98.650,26.448
2018-06-29,18:35:00,26.965,99.071,26.487
2018-06-29,18:40:00,26.916,99.058,26.436
2018-06-29,18:45:00,26.818,98.952,26.322
2018-06-29,18:50:00,26.671,98.726,26.140
2018-06-29,18:55:00,26.524,99.061,26.043
2018-06-29,19:00:00,26.426,99.382,25.993
2018-06-29,19:05:00,26.329,99.542,25.918
2018-06-29,19:10:00,26.231,99.728,25.848
2018-06-29,19:15:00,26.085,99.583,25.679
2018-06-29,19:20:00,25.939,99.677,25.546
2018-06-29,19:25:00,25.768,99.578,25.360
2018-06-29,19:30:00,25.598,99.771,25.218
2018-06-29,19:35:00,25.453,99.944,25.097
2018-06-29,19:40:00,25.307,100.000,24.994
2018-06-29,19:45:00,25.186,100.000,24.902
2018-06-29,19:50:00,25.040,100.000,24.773
2018-06-29,19:55:00,24.871,100.000,24.623
2018-06-29,20:00:00,24.750,100.000,24.530
2018-06-29,20:05:00,24.677,100.000,24.484
2018-06-29,20:10:00,24.557,100.000,24.373
2018-06-29,20:15:00,24.508,100.000,24.352
2018-06-29,20:20:00,24.436,100.000,24.291
2018-06-29,20:25:00,24.412,100.000,24.281
2018-06-29,20:30:00,24.339,100.000,24.212
2018-06-29,20:35:00,24.195,100.000,24.076
2018-06-29,20:40:00,24.074,100.000,23.964
2018-06-29,20:45:00,23.978,100.000,23.878
2018-06-29,20:50:00,23.881,100.000,23.792
2018-06-29,20:55:00,23.761,100.000,23.673
2018-06-29,21:00:00,23.689,100.000,23.612
2018-06-29,21:05:00,23.617,100.000,23.551
2018-06-29,21:10:00,23.569,100.000,23.508
2018-06-29,21:15:00,23.521,100.000,23.472
2018-06-29,21:20:00,23.497,100.000,23.455
2018-06-29,21:25:00,23.472,100.000,23.437
2018-06-29,21:30:00,23.472,100.000,23.444
2018-06-29,21:35:00,23.424,100.000,23.394
2018-06-29,21:40:00,23.376,100.000,23.350
2018-06-29,21:45:00,23.352,100.000,23.332
2018-06-29,21:50:00,23.304,100.000,23.286
2018-06-29,21:55:00,23.280,100.000,23.264
2018-06-29,22:00:00,23.232,100.000,23.221
2018-06-29,22:05:00,23.208,100.000,23.203
2018-06-29,22:10:00,23.184,100.000,23.182
2018-06-29,22:15:00,23.136,100.000,23.135
2018-06-29,22:20:00,23.088,100.000,23.092
2018-06-29,22:25:00,23.064,100.000,23.074
2018-06-29,22:30:00,23.040,100.000,23.056
2018-06-29,22:35:00,23.016,100.000,23.031
2018-06-29,22:40:00,23.016,100.000,23.038
2018-06-29,22:45:00,23.016,100.000,23.038
2018-06-29,22:50:00,23.016,100.000,23.038
2018-06-29,22:55:00,22.992,100.000,23.016
2018-06-29,23:00:00,22.992,100.000,23.020
2018-06-29,23:05:00,22.992,100.000,23.020
2018-06-29,23:10:00,23.016,100.000,23.048
2018-06-29,23:15:00,23.040,100.000,23.072
2018-06-29,23:20:00,23.040,100.000,23.072
2018-06-29,23:25:00,23.040,100.000,23.072
2018-06-29,23:30:00,23.040,100.000,23.072
2018-06-29,23:35:00,23.040,100.000,23.072
2018-06-29,23:40:00,23.016,100.000,23.048
2018-06-29,23:45:00,23.016,100.000,23.048
2018-06-29,23:50:00,22.992,100.000,23.024
2018-06-29,23:55:00,22.968,100.000,23.000
2018-06-30,00:00:00,22.944,100.000,22.976
2018-06-30,00:05:00,22.896,100.000,22.928
2018-06-30,00:10:00,22.848,100.000,22.880
2018-06-30,00:15:00,22.848,100.000,22.880
2018-06-30,00:20:00,22.824,100.000,22.856
2018-06-30,00:25:00,22.776,100.000,22.808
2018-06-30,00:30:00,22.729,100.000,22.760
2018-06-30,00:35:00,22.681,100.000,22.712
2018-06-30,00:40:00,22.657,100.000,22.688
2018-06-30,00:45:00,22.705,100.000,22.736
2018-06-30,00:50:00,22.753,100.000,22.784
2018-06-30,00:55:00,22.800,100.000,22.832
2018-06-30,01:00:00,22.896,100.000,22.928
2018-06-30,01:05:00,22.920,100.000,22.952
2018-06-30,01:10:00,22.968,100.000,23.000
2018-06-30,01:15:00,23.016,100.000,23.048
2018-06-30,01:20:00,23.088,100.000,23.120
2018-06-30,01:25:00,23.088,100.000,23.120
2018-06-30,01:30:00,23.064,100.000,23.096
2018-06-30,01:35:00,23.016,100.000,23.048
2018-06-30,01:40:00,23.016,100.000,23.048
2018-06-30,01:45:00,23.064,100.000,23.096
2018-06-30,01:50:00,23.136,100.000,23.168
2018-06-30,01:55:00,23.184,100.000,23.216
2018-06-30,02:00:00,23.232,100.000,23.264
2018-06-30,02:05:00,23.280,100.000,23.313
2018-06-30,02:10:00,23.328,100.000,23.361
2018-06-30,02:15:00,23.400,100.000,23.433
2018-06-30,02:20:00,23.497,100.000,23.529
2018-06-30,02:25:00,23.569,100.000,23.601
2018-06-30,02:30:00,23.665,100.000,23.698
2018-06-30,02:35:00,23.761,100.000,23.794
2018-06-30,02:40:00,23.881,100.000,23.915
2018-06-30,02:45:00,23.978,100.000,24.011
2018-06-30,02:50:00,24.002,100.000,24.035
2018-06-30,02:55:00,23.978,100.000,24.011
2018-06-30,03:00:00,23.905,100.000,23.939
2018-06-30,03:05:00,23.833,100.000,23.866
2018-06-30,03:10:00,23.809,100.000,23.842
2018-06-30,03:15:00,23.785,100.000,23.818
2018-06-30,03:20:00,23.785,100.000,23.818
2018-06-30,03:25:00,23.809,100.000,23.842
2018-06-30,03:30:00,23.857,100.000,23.890
2018-06-30,03:35:00,23.857,100.000,23.890
2018-06-30,03:40:00,23.857,100.000,23.890
2018-06-30,03:45:00,23.857,100.000,23.890
2018-06-30,03:50:00,23.857,100.000,23.890
2018-06-30,03:55:00,23.857,100.000,23.890
2018-06-30,04:00:00,23.857,100.000,23.890
2018-06-30,04:05:00,23.857,100.000,23.890
2018-06-30,04:10:00,23.833,100.000,23.866
2018-06-30,04:15:00,23.809,100.000,23.842
2018-06-30,04:20:00,23.809,100.000,23.842
2018-06-30,04:25:00,23.761,100.000,23.794
2018-06-30,04:30:00,23.713,100.000,23.746
2018-06-30,04:35:00,23.665,100.000,23.698
2018-06-30,04:40:00,23.617,100.000,23.649
2018-06-30,04:45:00,23.593,100.000,23.625
2018-06-30,04:50:00,23.593,100.000,23.625
2018-06-30,04:55:00,23.569,100.000,23.601
2018-06-30,05:00:00,23.545,100.000,23.577
2018-06-30,05:05:00,23.521,100.000,23.553
2018-06-30,05:10:00,23.545,100.000,23.577
2018-06-30,05:15:00,23.545,100.000,23.577
2018-06-30,05:20:00,23.521,100.000,23.553
2018-06-30,05:25:00,23.497,100.000,23.529
2018-06-30,05:30:00,23.472,100.000,23.505
2018-06-30,05:35:00,23.400,100.000,23.433
2018-06-30,05:40:00,23.328,100.000,23.361
2018-06-30,05:45:00,23.256,100.000,23.288
2018-06-30,05:50:00,23.184,100.000,23.216
2018-06-30,05:55:00,23.136,100.000,23.168
2018-06-30,06:00:00,23.088,100.000,23.120
2018-06-30,06:05:00,23.040,100.000,23.072
2018-06-30,06:10:00,23.016,100.000,23.048
2018-06-30,06:15:00,22.992,100.000,23.024
2018-06-30,06:20:00,23.016,100.000,23.048
2018-06-30,06:25:00,23.040,100.000,23.072
2018-06-30,06:30:00,23.040,100.000,23.072
2018-06-30,06:35:00,23.040,100.000,23.072
2018-06-30,06:40:00,23.088,100.000,23.120
2018-06-30,06:45:00,23.136,100.000,23.168
2018-06-30,06:50:00,23.160,100.000,23.192
2018-06-30,06:55:00,23.208,100.000,23.240
2018-06-30,07:00:00,23.256,100.000,23.288
2018-06-30,07:05:00,23.328,100.000,23.361
2018-06-30,07:10:00,23.424,100.000,23.457
2018-06-30,07:15:00,23.521,100.000,23.553
2018-06-30,07:20:00,23.641,100.000,23.674
2018-06-30,07:25:00,23.737,100.000,23.770
2018-06-30,07:30:00,23.833,100.000,23.866
2018-06-30,07:35:00,23.954,100.000,23.987
2018-06-30,07:40:00,24.074,100.000,24.108
2018-06-30,07:45:00,24.195,100.000,24.228
2018-06-30,07:50:00,24.291,100.000,24.325
2018-06-30,07:55:00,24.363,100.000,24.397
2018-06-30,08:00:00,24.436,100.000,24.470
2018-06-30,08:05:00,24.532,100.000,24.567
2018-06-30,08:10:00,24.629,100.000,24.663
2018-06-30,08:15:00,24.726,100.000,24.760
2018-06-30,08:20:00,24.823,100.000,24.857
2018-06-30,08:25:00,24.944,100.000,24.978
2018-06-30,08:30:00,25.016,100.000,25.051
2018-06-30,08:35:00,25.113,100.000,25.148
2018-06-30,08:40:00,25.234,100.000,25.270
2018-06-30,08:45:00,25.331,100.000,25.367
2018-06-30,08:50:00,25.428,100.000,25.464
2018-06-30,08:55:00,25.574,100.000,25.610
2018-06-30,09:00:00,25.744,100.000,25.780
2018-06-30,09:05:00,25.939,100.000,25.975
2018-06-30,09:10:00,25.939,100.000,25.975
2018-06-30,09:15:00,25.987,100.000,26.024
2018-06-30,09:20:00,26.036,100.000,26.073
2018-06-30,09:25:00,26.085,100.000,26.122
2018-06-30,09:30:00,26.036,100.000,26.073
2018-06-30,09:35:00,25.963,100.000,26.000
2018-06-30,09:40:00,25.939,100.000,25.975
2018-06-30,09:45:00,26.231,100.000,26.268
2018-06-30,09:50:00,26.329,100.000,26.366
2018-06-30,09:55:00,26.280,100.000,26.317
2018-06-30,10:00:00,26.256,100.000,26.293
2018-06-30,10:05:00,26.353,100.000,26.390
2018-06-30,10:10:00,26.475,100.000,26.513
2018-06-30,10:15:00,26.671,100.000,26.709
2018-06-30,10:20:00,26.793,100.000,26.831
2018-06-30,10:25:00,26.891,100.000,26.929
2018-06-30,10:30:00,27.014,100.000,27.052
2018-06-30,10:35:00,27.063,100.000,27.101
2018-06-30,10:40:00,27.136,100.000,27.175
2018-06-30,10:45:00,27.210,100.000,27.249
2018-06-30,10:50:00,27.259,100.000,27.298
2018-06-30,10:55:00,27.308,100.000,27.347
2018-06-30,11:00:00,27.456,100.000,27.495
2018-06-30,11:05:00,27.653,100.000,27.692
2018-06-30,11:10:00,27.875,100.000,27.914
2018-06-30,11:15:00,28.122,100.000,28.162
2018-06-30,11:20:00,28.320,100.000,28.360
2018-06-30,11:25:00,28.345,100.000,28.371
2018-06-30,11:30:00,28.419,100.000,28.441
2018-06-30,11:35:00,28.444,100.000,28.444
2018-06-30,11:40:00,28.394,100.000,28.376
2018-06-30,11:45:00,28.468,100.000,28.462
2018-06-30,11:50:00,28.742,100.000,28.744
2018-06-30,11:55:00,28.990,100.000,28.990
2018-06-30,12:00:00,29.389,100.000,29.393
2018-06-30,12:05:00,29.815,100.000,29.780
2018-06-30,12:10:00,29.991,100.000,29.876
2018-06-30,12:15:00,30.217,100.000,30.061
2018-06-30,12:20:00,30.343,100.000,30.132
2018-06-30,12:25:00,30.293,100.000,29.998
2018-06-30,12:30:00,30.318,99.904,29.983
2018-06-30,12:35:00,30.318,99.039,29.850
2018-06-30,12:40:00,30.369,98.401,29.802
2018-06-30,12:45:00,30.318,98.415,29.753
2018-06-30,12:50:00,30.394,98.815,29.891
2018-06-30,12:55:00,30.469,97.802,29.809
2018-06-30,13:00:00,30.243,97.116,29.474
2018-06-30,13:05:00,30.091,97.404,29.368
2018-06-30,13:10:00,30.217,98.036,29.593
2018-06-30,13:15:00,30.419,97.434,29.701
2018-06-30,13:20:00,30.268,96.931,29.470
2018-06-30,13:25:00,30.066,96.743,29.238
2018-06-30,13:30:00,29.966,97.100,29.194
2018-06-30,13:35:00,30.117,97.411,29.394
2018-06-30,13:40:00,30.343,97.578,29.648
2018-06-30,13:45:00,30.520,97.078,29.746
2018-06-30,13:50:00,30.697,96.849,29.887
2018-06-30,13:55:00,31.077,96.260,30.173
2018-06-30,14:00:00,31.306,95.243,30.237
2018-06-30,14:05:00,31.510,95.072,30.413
2018-06-30,14:10:00,31.791,94.976,30.677
2018-06-30,14:15:00,32.073,94.435,30.869
2018-06-30,14:20:00,31.970,93.323,30.581
2018-06-30,14:25:00,31.637,94.105,30.380
2018-06-30,14:30:00,31.357,94.092,30.098
2018-06-30,14:35:00,31.306,94.523,30.119
2018-06-30,14:40:00,31.179,93.992,29.904
2018-06-30,14:45:00,31.077,93.801,29.771
2018-06-30,14:50:00,30.950,93.714,29.630
2018-06-30,14:55:00,30.697,93.263,29.303
2018-06-30,15:00:00,30.318,93.697,28.997
2018-06-30,15:05:00,29.865,93.281,28.477
2018-06-30,15:10:00,29.215,93.094,27.798
2018-06-30,15:15:00,28.444,93.841,27.152
2018-06-30,15:20:00,27.751,95.228,26.683
2018-06-30,15:25:00,27.235,96.400,26.350
2018-06-30,15:30:00,26.818,97.479,26.099
2018-06-30,15:35:00,26.549,98.534,25.989
2018-06-30,15:40:00,26.304,99.056,25.822
2018-06-30,15:45:00,26.134,99.596,25.730
2018-06-30,15:50:00,26.061,100.000,25.716
2018-06-30,15:55:00,26.134,100.000,25.832
2018-06-30,16:00:00,26.231,100.000,25.961
2018-06-30,16:05:00,26.329,100.000,26.067
2018-06-30,16:10:00,26.402,100.000,26.151
2018-06-30,16:15:00,26.451,100.000,26.202
2018-06-30,16:20:00,26.475,100.000,26.228
2018-06-30,16:25:00,26.524,100.000,26.286
2018-06-30,16:30:00,26.646,100.000,26.422
2018-06-30,16:35:00,26.769,100.000,26.542
2018-06-30,16:40:00,26.940,100.000,26.706
2018-06-30,16:45:00,27.087,100.000,26.837
2018-06-30,16:50:00,27.235,100.000,26.959
2018-06-30,16:55:00,27.407,100.000,27.108
2018-06-30,17:00:00,27.554,100.000,27.223
2018-06-30,17:05:00,27.653,99.734,27.278
2018-06-30,17:10:00,27.702,99.534,27.297
2018-06-30,17:15:00,27.727,99.487,27.315
2018-06-30,17:20:00,27.702,99.373,27.273
2018-06-30,17:25:00,27.628,99.300,27.188
2018-06-30,17:30:00,27.456,99.147,26.992
2018-06-30,17:35:00,27.259,99.202,26.803
2018-06-30,17:40:00,27.112,99.430,26.689
2018-06-30,17:45:00,26.965,99.605,26.567
2018-06-30,17:50:00,26.818,99.725,26.437
2018-06-30,17:55:00,26.671,99.792,26.299
2018-06-30,18:00:00,26.549,99.972,26.203
2018-06-30,18:05:00,26.426,100.000,26.099
2018-06-30,18:10:00,26.329,100.000,26.016
2018-06-30,18:15:00,26.207,100.000,25.908
2018-06-30,18:20:00,26.109,100.000,25.822
2018-06-30,18:25:00,26.036,100.000,25.768
2018-06-30,18:30:00,25.939,100.000,25.682
2018-06-30,18:35:00,25.841,100.000,25.592
2018-06-30,18:40:00,25.768,100.000,25.527
2018-06-30,18:45:00,25.695,100.000,25.466
2018-06-30,18:50:00,25.623,100.000,25.390
2018-06-30,18:55:00,25.550,100.000,25.329
2018-06-30,19:00:00,25.477,100.000,25.260
2018-06-30,19:05:00,25.404,100.000,25.199
2018-06-30,19:10:00,25.283,100.000,25.087
2018-06-30,19:15:00,25.162,100.000,24.979
2018-06-30,19:20:00,25.016,100.000,24.854
2018-06-30,19:25:00,24.871,100.000,24.717
2018-06-30,19:30:00,24.726,100.000,24.587
2018-06-30,19:35:00,24.653,100.000,24.534
2018-06-30,19:40:00,24.581,100.000,24.476
2018-06-30,19:45:00,24.508,100.000,24.419
2018-06-30,19:50:00,24.436,100.000,24.350
2018-06-30,19:55:00,24.388,100.000,24.318
2018-06-30,20:00:00,24.339,100.000,24.279
2018-06-30,20:05:00,24.291,100.000,24.236
2018-06-30,20:10:00,24.243,100.000,24.192
2018-06-30,20:15:00,24.219,100.000,24.175
2018-06-30,20:20:00,24.171,100.000,24.131
2018-06-30,20:25:00,24.146,100.000,24.113
2018-06-30,20:30:00,24.098,100.000,24.070
2018-06-30,20:35:00,24.050,100.000,24.027
2018-06-30,20:40:00,23.954,100.000,23.930
2018-06-30,20:45:00,23.881,100.000,23.865
2018-06-30,20:50:00,23.809,100.000,23.797
2018-06-30,20:55:00,23.737,100.000,23.728
2018-06-30,21:00:00,23.665,100.000,23.660
2018-06-30,21:05:00,23.593,100.000,23.591
2018-06-30,21:10:00,23.521,100.000,23.523
2018-06-30,21:15:00,23.448,100.000,23.455
2018-06-30,21:20:00,23.376,100.000,23.386
2018-06-30,21:25:00,23.328,100.000,23.343
2018-06-30,21:30:00,23.280,100.000,23.300
2018-06-30,21:35:00,23.280,100.000,23.307
2018-06-30,21:40:00,23.256,100.000,23.286
2018-06-30,21:45:00,23.232,100.000,23.264
2018-06-30,21:50:00,23.232,100.000,23.264
2018-06-30,21:55:00,23.208,100.000,23.240
2018-06-30,22:00:00,23.208,100.000,23.240
2018-06-30,22:05:00,23.184,100.000,23.216
2018-06-30,22:10:00,23.160,100.000,23.192
2018-06-30,22:15:00,23.136,100.000,23.168
2018-06-30,22:20:00,23.136,100.000,23.168
2018-06-30,22:25:00,23.112,100.000,23.144
2018-06-30,22:30:00,23.088,100.000,23.120
2018-06-30,22:35:00,23.064,100.000,23.096
2018-06-30,22:40:00,23.016,100.000,23.048
2018-06-30,22:45:00,22.992,100.000,23.024
2018-06-30,22:50:00,22.968,100.000,23.000
2018-06-30,22:55:00,22.968,100.000,23.000
2018-06-30,23:00:00,22.968,100.000,23.000
2018-06-30,23:05:00,22.992,100.000,23.024
2018-06-30,23:10:00,23.016,100.000,23.048
2018-06-30,23:15:00,23.040,100.000,23.072
2018-06-30,23:20:00,23.088,100.000,23.120
2018-06-30,23:25:00,23.112,100.000,23.144
2018-06-30,23:30:00,23.136,100.000,23.168
2018-06-30,23:35:00,23.160,100.000,23.192
2018-06-30,23:40:00,23.160,100.000,23.192
2018-06-30,23:45:00,23.184,100.000,23.216
2018-06-30,23:50:00,23.184,100.000,23.216
2018-06-30,23:55:00,23.184,100.000,23.216
2018-07-01,00:00:00,23.184,100.000,23.216
2018-07-01,00:05:00,23.184,100.000,23.216
2018-07-01,00:10:00,23.184,100.000,23.216
2018-07-01,00:15:00,23.136,100.000,23.168
2018-07-01,00:20:00,23.136,100.000,23.168
2018-07-01,00:25:00,23.112,100.000,23.144
2018-07-01,00:30:00,23.088,100.000,23.120
2018-07-01,00:35:00,23.040,100.000,23.072
2018-07-01,00:40:00,23.016,100.000,23.048
2018-07-01,00:45:00,22.992,100.000,23.024
2018-07-01,00:50:00,22.944,100.000,22.976
2018-07-01,00:55:00,22.920,100.000,22.952
2018-07-01,01:00:00,22.896,100.000,22.928
2018-07-01,01:05:00,22.872,100.000,22.904
2018-07-01,01:10:00,22.848,100.000,22.880
2018-07-01,01:15:00,22.848,100.000,22.880
2018-07-01,01:20:00,22.824,100.000,22.856
2018-07-01,01:25:00,22.800,100.000,22.832
2018-07-01,01:30:00,22.800,100.000,22.832
2018-07-01,01:35:00,22.776,100.000,22.808
2018-07-01,01:40:00,22.753,100.000,22.784
2018-07-01,01:45:00,22.681,100.000,22.712
2018-07-01,01:50:00,22.609,100.000,22.640
2018-07-01,01:55:00,22.537,100.000,22.568
2018-07-01,02:00:00,22.489,100.000,22.520
2018-07-01,02:05:00,22.465,100.000,22.496
2018-07-01,02:10:00,22.441,100.000,22.472
2018-07-01,02:15:00,22.393,100.000,22.424
2018-07-01,02:20:00,22.393,100.000,22.424
2018-07-01,02:25:00,22.345,100.000,22.376
2018-07-01,02:30:00,22.298,100.000,22.328
2018-07-01,02:35:00,22.226,100.000,22.256
2018-07-01,02:40:00,22.154,100.000,22.184
2018-07-01,02:45:00,22.106,100.000,22.137
2018-07-01,02:50:00,22.058,100.000,22.089
2018-07-01,02:55:00,21.987,100.000,22.017
2018-07-01,03:00:00,21.939,100.000,21.969
2018-07-01,03:05:00,21.891,100.000,21.921
2018-07-01,03:10:00,21.867,100.000,21.897
2018-07-01,03:15:00,21.867,100.000,21.897
2018-07-01,03:20:00,21.939,100.000,21.969
