"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.465,100.000,22.496
2018-07-01,03:30:00,22.489,100.000,22.520
2018-07-01,03:35:00,22.465,100.000,22.496
2018-07-01,03:40:00,22.441,100.000,22.472
2018-07-01,03:45:00,22.417,100.000,22.448
2018-07-01,03:50:00,22.369,100.000,22.400
2018-07-01,03:55:00,22.369,100.000,22.400
2018-07-01,04:00:00,22.345,100.000,22.376
2018-07-01,04:05:00,22.321,100.000,22.352
2018-07-01,04:10:00,22.321,100.000,22.352
2018-07-01,04:15:00,22.298,100.000,22.328
2018-07-01,04:20:00,22.274,100.000,22.304
2018-07-01,04:25:00,22.274,100.000,22.304
2018-07-01,04:30:00,22.274,100.000,22.304
2018-07-01,04:35:00,22.250,100.000,22.280
2018-07-01,04:40:00,22.250,100.000,22.280
2018-07-01,04:45:00,22.226,100.000,22.256
2018-07-01,04:50:00,22.178,100.000,22.208
2018-07-01,04:55:00,22.178,100.000,22.208
2018-07-01,05:00:00,22.130,100.000,22.161
2018-07-01,05:05:00,22.106,100.000,22.137
2018-07-01,05:10:00,22.130,100.000,22.161
2018-07-01,05:15:00,22.130,100.000,22.161
2018-07-01,05:20:00,22.154,100.000,22.184
2018-07-01,05:25:00,22.178,100.000,22.208
2018-07-01,05:30:00,22.226,100.000,22.256
2018-07-01,05:35:00,22.274,100.000,22.304
2018-07-01,05:40:00,22.321,100.000,22.352
2018-07-01,05:45:00,22.321,100.000,22.352
2018-07-01,05:50:00,22.345,100.000,22.376
2018-07-01,05:55:00,22.345,100.000,22.376
2018-07-01,06:00:00,22.345,100.000,22.376
2018-07-01,06:05:00,22.345,100.000,22.376
2018-07-01,06:10:00,22.369,100.000,22.400
2018-07-01,06:15:00,22.345,100.000,22.376
2018-07-01,06:20:00,22.369,100.000,22.400
2018-07-01,06:25:00,22.321,100.000,22.352
2018-07-01,06:30:00,22.321,100.000,22.352
2018-07-01,06:35:00,22.321,100.000,22.352
2018-07-01,06:40:00,22.321,100.000,22.352
2018-07-01,06:45:00,22.321,100.000,22.352
2018-07-01,06:50:00,22.298,100.000,22.328
2018-07-01,06:55:00,22.274,100.000,22.304
2018-07-01,07:00:00,22.274,100.000,22.304
2018-07-01,07:05:00,22.298,100.000,22.328
2018-07-01,07:10:00,22.321,100.000,22.352
2018-07-01,07:15:00,22.369,100.000,22.400
2018-07-01,07:20:00,22.417,100.000,22.448
2018-07-01,07:25:00,22.465,100.000,22.496
2018-07-01,07:30:00,22.537,100.000,22.568
2018-07-01,07:35:00,22.633,100.000,22.664
2018-07-01,07:40:00,22.753,100.000,22.784
2018-07-01,07:45:00,22.896,100.000,22.928
2018-07-01,07:50:00,23.112,100.000,23.144
2018-07-01,07:55:00,23.232,100.000,23.264
2018-07-01,08:00:00,23.328,100.000,23.361
2018-07-01,08:05:00,23.448,100.000,23.481
2018-07-01,08:10:00,23.713,100.000,23.746
2018-07-01,08:15:00,23.905,100.000,23.939
2018-07-01,08:20:00,24.074,100.000,24.108
2018-07-01,08:25:00,24.243,100.000,24.277
2018-07-01,08:30:00,24.363,100.000,24.397
2018-07-01,08:35:00,24.339,100.000,24.373
2018-07-01,08:40:00,24.291,100.000,24.325
2018-07-01,08:45:00,24.315,100.000,24.349
2018-07-01,08:50:00,24.412,100.000,24.446
2018-07-01,08:55:00,24.629,100.000,24.663
2018-07-01,09:00:00,25.113,100.000,25.148
2018-07-01,09:05:00,25.525,100.000,25.561
2018-07-01,09:10:00,25.647,100.000,25.683
2018-07-01,09:15:00,25.817,100.000,25.853
2018-07-01,09:20:00,25.963,100.000,26.000
2018-07-01,09:25:00,25.963,100.000,26.000
2018-07-01,09:30:00,25.890,100.000,25.926
2018-07-01,09:35:00,25.890,100.000,25.926
2018-07-01,09:40:00,25.841,100.000,25.878
2018-07-01,09:45:00,25.793,100.000,25.829
2018-07-01,09:50:00,25.866,100.000,25.902
2018-07-01,09:55:00,25.914,100.000,25.951
2018-07-01,10:00:00,25.890,100.000,25.926
2018-07-01,10:05:00,25.914,100.000,25.951
2018-07-01,10:10:00,26.085,100.000,26.122
2018-07-01,10:15:00,26.378,100.000,26.415
2018-07-01,10:20:00,26.671,100.000,26.709
2018-07-01,10:25:00,26.867,100.000,26.905
2018-07-01,10:30:00,26.867,100.000,26.905
2018-07-01,10:35:00,26.965,100.000,27.003
2018-07-01,10:40:00,27.063,100.000,27.101
2018-07-01,10:45:00,27.014,100.000,27.052
2018-07-01,10:50:00,27.259,100.000,27.298
2018-07-01,10:55:00,27.579,100.000,27.618
2018-07-01,11:00:00,27.751,100.000,27.776
2018-07-01,11:05:00,27.825,100.000,27.819
2018-07-01,11:10:00,27.850,100.000,27.810
2018-07-01,11:15:00,27.899,100.000,27.850
2018-07-01,11:20:00,27.998,100.000,27.938
2018-07-01,11:25:00,28.072,100.000,28.000
2018-07-01,11:30:00,28.196,100.000,28.122
2018-07-01,11:35:00,28.493,100.000,28.406
2018-07-01,11:40:00,28.667,100.000,28.553
2018-07-01,11:45:00,29.090,100.000,29.004
2018-07-01,11:50:00,29.740,100.000,29.621
2018-07-01,11:55:00,30.318,100.000,30.171
2018-07-01,12:00:00,31.153,100.000,30.886
2018-07-01,12:05:00,31.382,99.318,30.962
2018-07-01,12:10:00,31.306,99.080,30.849
2018-07-01,12:15:00,30.900,98.757,30.390
2018-07-01,12:20:00,30.318,98.876,29.825
2018-07-01,12:25:00,29.790,99.171,29.340
2018-07-01,12:30:00,29.414,99.665,29.038
2018-07-01,12:35:00,29.190,99.982,28.860
2018-07-01,12:40:00,29.065,100.000,28.754
2018-07-01,12:45:00,28.742,99.541,28.343
2018-07-01,12:50:00,28.196,99.557,27.797
2018-07-01,12:55:00,27.554,99.815,27.191
2018-07-01,13:00:00,26.867,100.000,26.559
2018-07-01,13:05:00,26.304,100.000,26.087
2018-07-01,13:10:00,26.158,100.000,26.026
2018-07-01,13:15:00,26.378,100.000,26.298
2018-07-01,13:20:00,26.646,100.000,26.583
2018-07-01,13:25:00,26.744,100.000,26.671
2018-07-01,13:30:00,26.916,100.000,26.850
2018-07-01,13:35:00,27.653,100.000,27.622
2018-07-01,13:40:00,28.866,100.000,28.855
2018-07-01,13:45:00,29.590,100.000,29.547
2018-07-01,13:50:00,29.340,100.000,29.150
2018-07-01,13:55:00,29.115,100.000,28.911
2018-07-01,14:00:00,28.916,100.000,28.702
2018-07-01,14:05:00,28.891,100.000,28.700
2018-07-01,14:10:00,28.891,100.000,28.716
2018-07-01,14:15:00,29.115,100.000,28.971
2018-07-01,14:20:00,29.140,100.000,28.961
2018-07-01,14:25:00,29.115,100.000,28.919
2018-07-01,14:30:00,28.990,100.000,28.765
2018-07-01,14:35:00,28.891,100.000,28.656
2018-07-01,14:40:00,28.791,100.000,28.556
2018-07-01,14:45:00,28.742,100.000,28.536
2018-07-01,14:50:00,29.040,100.000,28.865
2018-07-01,14:55:00,29.414,100.000,29.245
2018-07-01,15:00:00,29.815,100.000,29.588
2018-07-01,15:05:00,29.941,100.000,29.638
2018-07-01,15:10:00,30.444,100.000,30.156
2018-07-01,15:15:00,30.571,99.159,30.122
2018-07-01,15:20:00,30.394,98.733,29.879
2018-07-01,15:25:00,30.192,98.572,29.651
2018-07-01,15:30:00,30.217,98.687,29.695
2018-07-01,15:35:00,30.697,98.704,30.179
2018-07-01,15:40:00,31.357,98.112,30.748
2018-07-01,15:45:00,31.765,95.938,30.809
2018-07-01,15:50:00,31.740,95.406,30.697
2018-07-01,15:55:00,31.408,95.213,30.334
2018-07-01,16:00:00,31.281,95.678,30.282
2018-07-01,16:05:00,31.357,95.587,30.344
2018-07-01,16:10:00,31.535,95.162,30.453
2018-07-01,16:15:00,31.714,93.567,30.367
2018-07-01,16:20:00,31.714,93.762,30.400
2018-07-01,16:25:00,31.663,93.778,30.351
2018-07-01,16:30:00,31.612,93.542,30.261
2018-07-01,16:35:00,31.612,92.873,30.149
2018-07-01,16:40:00,31.561,93.335,30.176
2018-07-01,16:45:00,31.510,92.932,30.057
2018-07-01,16:50:00,31.510,93.127,30.090
2018-07-01,16:55:00,31.510,93.071,30.081
2018-07-01,17:00:00,31.484,93.455,30.120
2018-07-01,17:05:00,31.535,91.902,29.908
2018-07-01,17:10:00,31.561,92.693,30.068
2018-07-01,17:15:00,31.586,91.184,29.836
2018-07-01,17:20:00,31.561,92.525,30.039
2018-07-01,17:25:00,31.408,92.991,29.965
2018-07-01,17:30:00,31.408,93.046,29.975
2018-07-01,17:35:00,31.459,93.282,30.065
2018-07-01,17:40:00,31.331,93.251,29.933
2018-07-01,17:45:00,31.306,93.384,29.930
2018-07-01,17:50:00,31.281,93.628,29.945
2018-07-01,17:55:00,31.281,93.350,29.899
2018-07-01,18:00:00,31.204,93.498,29.847
2018-07-01,18:05:00,31.128,93.619,29.792
2018-07-01,18:10:00,31.052,93.794,29.745
2018-07-01,18:15:00,30.976,93.526,29.624
2018-07-01,18:20:00,30.874,93.917,29.588
2018-07-01,18:25:00,30.773,93.975,29.497
2018-07-01,18:30:00,30.596,94.126,29.345
2018-07-01,18:35:00,30.369,94.180,29.127
2018-07-01,18:40:00,30.142,94.483,28.950
2018-07-01,18:45:00,29.916,94.950,28.800
2018-07-01,18:50:00,29.715,95.120,28.627
2018-07-01,18:55:00,29.515,95.509,28.490
2018-07-01,19:00:00,29.365,95.854,28.395
2018-07-01,19:05:00,29.240,96.150,28.317
2018-07-01,19:10:00,29.140,96.343,28.248
2018-07-01,19:15:00,29.015,96.557,28.157
2018-07-01,19:20:00,28.916,96.694,28.079
2018-07-01,19:25:00,28.791,96.744,27.962
2018-07-01,19:30:00,28.667,96.821,27.850
2018-07-01,19:35:00,28.543,97.115,27.771
2018-07-01,19:40:00,28.419,97.408,27.692
2018-07-01,19:45:00,28.295,97.592,27.597
2018-07-01,19:50:00,28.147,97.770,27.475
2018-07-01,19:55:00,27.998,97.947,27.354
2018-07-01,20:00:00,27.850,98.205,27.245
2018-07-01,20:05:00,27.727,98.414,27.153
2018-07-01,20:10:00,27.604,98.597,27.057
2018-07-01,20:15:00,27.456,98.692,26.923
2018-07-01,20:20:00,27.284,98.727,26.756
2018-07-01,20:25:00,27.136,98.742,26.610
2018-07-01,20:30:00,26.965,98.857,26.455
2018-07-01,20:35:00,26.793,99.132,26.324
2018-07-01,20:40:00,26.646,99.307,26.203
2018-07-01,20:45:00,26.524,99.567,26.118
2018-07-01,20:50:00,26.378,99.741,25.997
2018-07-01,20:55:00,26.256,99.920,25.901
2018-07-01,21:00:00,26.158,100.000,25.834
2018-07-01,21:05:00,26.061,100.000,25.747
2018-07-01,21:10:00,25.963,100.000,25.669
2018-07-01,21:15:00,25.890,100.000,25.619
2018-07-01,21:20:00,25.793,100.000,25.525
2018-07-01,21:25:00,25.695,100.000,25.454
2018-07-01,21:30:00,25.623,100.000,25.397
2018-07-01,21:35:00,25.525,100.000,25.315
2018-07-01,21:40:00,25.428,100.000,25.236
2018-07-01,21:45:00,25.355,100.000,25.182
2018-07-01,21:50:00,25.283,100.000,25.121
2018-07-01,21:55:00,25.210,100.000,25.060
2018-07-01,22:00:00,25.162,100.000,25.021
2018-07-01,22:05:00,25.113,100.000,24.978
2018-07-01,22:10:00,25.065,100.000,24.942
2018-07-01,22:15:00,25.016,100.000,24.910
2018-07-01,22:20:00,24.968,100.000,24.863
2018-07-01,22:25:00,24.919,100.000,24.823
2018-07-01,22:30:00,24.871,100.000,24.784
2018-07-01,22:35:00,24.847,100.000,24.766
2018-07-01,22:40:00,24.823,100.000,24.755
2018-07-01,22:45:00,24.798,100.000,24.737
2018-07-01,22:50:00,24.750,100.000,24.694
2018-07-01,22:55:00,24.726,100.000,24.676
2018-07-01,23:00:00,24.677,100.000,24.633
2018-07-01,23:05:00,24.653,100.000,24.615
2018-07-01,23:10:00,24.629,100.000,24.597
2018-07-01,23:15:00,24.605,100.000,24.579
2018-07-01,23:20:00,24.557,100.000,24.536
2018-07-01,23:25:00,24.508,100.000,24.485
2018-07-01,23:30:00,24.460,100.000,24.442
2018-07-01,23:35:00,24.412,100.000,24.399
2018-07-01,23:40:00,24.388,100.000,24.377
2018-07-01,23:45:00,24.315,100.000,24.308
2018-07-01,23:50:00,24.291,100.000,24.287
2018-07-01,23:55:00,24.291,100.000,24.294
2018-07-02,00:00:00,24.243,100.000,24.251
2018-07-02,00:05:00,24.195,100.000,24.208
2018-07-02,00:10:00,24.146,100.000,24.157
2018-07-02,00:15:00,24.074,100.000,24.089
2018-07-02,00:20:00,24.026,100.000,24.045
2018-07-02,00:25:00,24.002,100.000,24.024
2018-07-02,00:30:00,23.930,100.000,23.952
2018-07-02,00:35:00,23.905,100.000,23.934
2018-07-02,00:40:00,23.881,100.000,23.915
2018-07-02,00:45:00,23.833,100.000,23.866
2018-07-02,00:50:00,23.809,100.000,23.842
2018-07-02,00:55:00,23.809,100.000,23.842
2018-07-02,01:00:00,23.809,100.000,23.842
2018-07-02,01:05:00,23.809,100.000,23.842
2018-07-02,01:10:00,23.785,100.000,23.818
2018-07-02,01:15:00,23.737,100.000,23.770
2018-07-02,01:20:00,23.689,100.000,23.722
2018-07-02,01:25:00,23.665,100.000,23.698
2018-07-02,01:30:00,23.641,100.000,23.674
2018-07-02,01:35:00,23.593,100.000,23.625
2018-07-02,01:40:00,23.545,100.000,23.577
2018-07-02,01:45:00,23.497,100.000,23.529
2018-07-02,01:50:00,23.472,100.000,23.505
2018-07-02,01:55:00,23.424,100.000,23.457
2018-07-02,02:00:00,23.328,100.000,23.361
2018-07-02,02:05:00,23.280,100.000,23.313
2018-07-02,02:10:00,23.232,100.000,23.264
2018-07-02,02:15:00,23.184,100.000,23.216
2018-07-02,02:20:00,23.136,100.000,23.168
2018-07-02,02:25:00,23.112,100.000,23.144
2018-07-02,02:30:00,23.112,100.000,23.144
2018-07-02,02:35:00,23.088,100.000,23.120
2018-07-02,02:40:00,23.136,100.000,23.168
2018-07-02,02:45:00,23.112,100.000,23.144
2018-07-02,02:50:00,23.088,100.000,23.120
2018-07-02,02:55:00,23.064,100.000,23.096
2018-07-02,03:00:00,23.040,100.000,23.072
2018-07-02,03:05:00,22.992,100.000,23.024
2018-07-02,03:10:00,22.920,100.000,22.952
2018-07-02,03:15:00,22.896,100.000,22.928
2018-07-02,03:20:00,22.920,100.000,22.952
2018-07-02,03:25:00,22.920,100.000,22.952
2018-07-02,03:30:00,22.848,100.000,22.880
2018-07-02,03:35:00,22.800,100.000,22.832
2018-07-02,03:40:00,22.776,100.000,22.808
2018-07-02,03:45:00,22.800,100.000,22.832
2018-07-02,03:50:00,22.800,100.000,22.832
2018-07-02,03:55:00,22.776,100.000,22.808
2018-07-02,04:00:00,22.729,100.000,22.760
2018-07-02,04:05:00,22.729,100.000,22.760
2018-07-02,04:10:00,22.705,100.000,22.736
2018-07-02,04:15:00,22.657,100.000,22.688
2018-07-02,04:20:00,22.609,100.000,22.640
2018-07-02,04:25:00,22.561,100.000,22.592
2018-07-02,04:30:00,22.489,100.000,22.520
2018-07-02,04:35:00,22.465,100.000,22.496
2018-07-02,04:40:00,22.465,100.000,22.496
2018-07-02,04:45:00,22.465,100.000,22.496
2018-07-02,04:50:00,22.465,100.000,22.496
2018-07-02,04:55:00,22.441,100.000,22.472
2018-07-02,05:00:00,22.441,100.000,22.472
2018-07-02,05:05:00,22.441,100.000,22.472
2018-07-02,05:10:00,22.441,100.000,22.472
2018-07-02,05:15:00,22.465,100.000,22.496
2018-07-02,05:20:00,22.465,100.000,22.496
2018-07-02,05:25:00,22.465,100.000,22.496
2018-07-02,05:30:00,22.441,100.000,22.472
2018-07-02,05:35:00,22.393,100.000,22.424
2018-07-02,05:40:00,22.321,100.000,22.352
2018-07-02,05:45:00,22.274,100.000,22.304
2018-07-02,05:50:00,22.250,100.000,22.280
2018-07-02,05:55:00,22.226,100.000,22.256
2018-07-02,06:00:00,22.226,100.000,22.256
2018-07-02,06:05:00,22.178,100.000,22.208
2018-07-02,06:10:00,22.130,100.000,22.161
2018-07-02,06:15:00,22.130,100.000,22.161
2018-07-02,06:20:00,22.130,100.000,22.161
2018-07-02,06:25:00,22.106,100.000,22.137
2018-07-02,06:30:00,22.082,100.000,22.113
2018-07-02,06:35:00,22.082,100.000,22.113
2018-07-02,06:40:00,22.130,100.000,22.161
2018-07-02,06:45:00,22.130,100.000,22.161
2018-07-02,06:50:00,22.130,100.000,22.161
2018-07-02,06:55:00,22.106,100.000,22.137
2018-07-02,07:00:00,22.058,100.000,22.089
2018-07-02,07:05:00,22.106,100.000,22.137
2018-07-02,07:10:00,22.178,100.000,22.208
2018-07-02,07:15:00,22.274,100.000,22.304
2018-07-02,07:20:00,22.369,100.000,22.400
2018-07-02,07:25:00,22.489,100.000,22.520
2018-07-02,07:30:00,22.633,100.000,22.664
2018-07-02,07:35:00,22.753,100.000,22.784
2018-07-02,07:40:00,22.872,100.000,22.904
2018-07-02,07:45:00,23.016,100.000,23.048
2018-07-02,07:50:00,23.184,100.000,23.216
2018-07-02,07:55:00,23.328,100.000,23.361
2018-07-02,08:00:00,23.448,100.000,23.481
2018-07-02,08:05:00,23.569,100.000,23.601
2018-07-02,08:10:00,23.713,100.000,23.746
2018-07-02,08:15:00,23.881,100.000,23.915
2018-07-02,08:20:00,24.050,100.000,24.083
2018-07-02,08:25:00,24.195,100.000,24.228
2018-07-02,08:30:00,24.339,100.000,24.373
2018-07-02,08:35:00,24.484,100.000,24.518
2018-07-02,08:40:00,24.726,100.000,24.760
2018-07-02,08:45:00,24.919,100.000,24.954
2018-07-02,08:50:00,24.992,100.000,25.027
2018-07-02,08:55:00,25.162,100.000,25.197
2018-07-02,09:00:00,25.525,100.000,25.561
2018-07-02,09:05:00,26.061,100.000,26.097
2018-07-02,09:10:00,26.500,100.000,26.537
2018-07-02,09:15:00,26.867,100.000,26.905
2018-07-02,09:20:00,27.112,100.000,27.150
2018-07-02,09:25:00,27.038,100.000,27.077
2018-07-02,09:30:00,27.014,100.000,27.052
2018-07-02,09:35:00,26.965,100.000,27.003
2018-07-02,09:40:00,26.867,100.000,26.905
2018-07-02,09:45:00,26.842,100.000,26.880
2018-07-02,09:50:00,26.965,100.000,27.003
2018-07-02,09:55:00,27.087,100.000,27.126
