"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,22.513,100.000,22.511
2018-06-29,05:00:00,22.417,100.000,22.417
2018-06-29,05:05:00,22.393,100.000,22.392
2018-06-29,05:10:00,22.441,100.000,22.442
2018-06-29,05:15:00,22.513,100.000,22.518
2018-06-29,05:20:00,22.537,100.000,22.536
2018-06-29,05:25:00,22.585,100.000,22.586
2018-06-29,05:30:00,22.561,100.000,22.564
2018-06-29,05:35:00,22.561,100.000,22.564
2018-06-29,05:40:00,22.537,100.000,22.543
2018-06-29,05:45:00,22.537,100.000,22.543
2018-06-29,05:50:00,22.513,100.000,22.518
2018-06-29,05:55:00,22.537,100.000,22.543
2018-06-29,06:00:00,22.537,100.000,22.543
2018-06-29,06:05:00,22.561,100.000,22.568
2018-06-29,06:10:00,22.585,100.000,22.589
2018-06-29,06:15:00,22.585,100.000,22.593
2018-06-29,06:20:00,22.561,100.000,22.568
2018-06-29,06:25:00,22.585,100.000,22.593
2018-06-29,06:30:00,22.585,100.000,22.593
2018-06-29,06:35:00,22.561,100.000,22.568
2018-06-29,06:40:00,22.513,100.000,22.525
2018-06-29,06:45:00,22.513,100.000,22.525
2018-06-29,06:50:00,22.513,100.000,22.525
2018-06-29,06:55:00,22.537,100.000,22.550
2018-06-29,07:00:00,22.537,100.000,22.550
2018-06-29,07:05:00,22.537,100.000,22.550
2018-06-29,07:10:00,22.537,100.000,22.546
2018-06-29,07:15:00,22.585,100.000,22.600
2018-06-29,07:20:00,22.633,100.000,22.647
2018-06-29,07:25:00,22.705,100.000,22.718
2018-06-29,07:30:00,22.753,100.000,22.769
2018-06-29,07:35:00,22.753,100.000,22.761
2018-06-29,07:40:00,22.800,100.000,22.812
2018-06-29,07:45:00,22.872,100.000,22.887
2018-06-29,07:50:00,22.968,100.000,22.980
2018-06-29,07:55:00,23.088,100.000,23.099
2018-06-29,08:00:00,23.232,100.000,23.243
2018-06-29,08:05:00,23.424,100.000,23.437
2018-06-29,08:10:00,23.617,100.000,23.631
2018-06-29,08:15:00,23.785,100.000,23.800
2018-06-29,08:20:00,23.930,100.000,23.944
2018-06-29,08:25:00,23.978,100.000,23.991
2018-06-29,08:30:00,24.002,100.000,24.013
2018-06-29,08:35:00,24.050,100.000,24.063
2018-06-29,08:40:00,24.146,100.000,24.157
2018-06-29,08:45:00,24.267,100.000,24.276
2018-06-29,08:50:00,24.363,100.000,24.377
2018-06-29,08:55:00,24.532,100.000,24.547
2018-06-29,09:00:00,24.508,100.000,24.522
2018-06-29,09:05:00,24.629,100.000,24.641
2018-06-29,09:10:00,24.968,100.000,24.981
2018-06-29,09:15:00,25.428,100.000,25.442
2018-06-29,09:20:00,25.307,100.000,25.315
2018-06-29,09:25:00,25.307,100.000,25.315
2018-06-29,09:30:00,25.307,100.000,25.315
2018-06-29,09:35:00,25.404,100.000,25.413
2018-06-29,09:40:00,25.768,100.000,25.776
2018-06-29,09:45:00,25.744,100.000,25.751
2018-06-29,09:50:00,25.671,100.000,25.682
2018-06-29,09:55:00,25.720,100.000,25.725
2018-06-29,10:00:00,25.987,100.000,25.998
2018-06-29,10:05:00,26.085,100.000,26.085
2018-06-29,10:10:00,26.012,100.000,26.016
2018-06-29,10:15:00,26.182,100.000,26.188
2018-06-29,10:20:00,26.451,100.000,26.454
2018-06-29,10:25:00,26.818,100.000,26.820
2018-06-29,10:30:00,27.382,100.000,27.377
2018-06-29,10:35:00,27.554,100.000,27.546
2018-06-29,10:40:00,27.259,100.000,27.248
2018-06-29,10:45:00,27.161,100.000,27.149
2018-06-29,10:50:00,27.063,100.000,27.050
2018-06-29,10:55:00,26.891,100.000,26.878
2018-06-29,11:00:00,26.989,100.000,26.980
2018-06-29,11:05:00,27.358,100.000,27.351
2018-06-29,11:10:00,27.702,100.000,27.689
2018-06-29,11:15:00,28.171,100.000,28.158
2018-06-29,11:20:00,28.642,100.000,28.617
2018-06-29,11:25:00,28.816,100.000,28.780
2018-06-29,11:30:00,29.439,100.000,29.394
2018-06-29,11:35:00,29.389,100.000,29.310
2018-06-29,11:40:00,29.540,100.000,29.459
2018-06-29,11:45:00,29.240,100.000,29.145
2018-06-29,11:50:00,28.791,100.000,28.707
2018-06-29,11:55:00,28.766,100.000,28.688
2018-06-29,12:00:00,28.593,100.000,28.514
2018-06-29,12:05:00,28.791,100.000,28.722
2018-06-29,12:10:00,29.165,100.000,29.090
2018-06-29,12:15:00,29.490,100.000,29.407
2018-06-29,12:20:00,30.697,100.000,30.616
2018-06-29,12:25:00,31.612,100.000,31.486
2018-06-29,12:30:00,32.613,100.000,32.419
2018-06-29,12:35:00,33.313,99.714,32.965
2018-06-29,12:40:00,33.469,99.399,33.072
2018-06-29,12:45:00,33.730,99.275,33.315
2018-06-29,12:50:00,33.001,98.180,32.408
2018-06-29,12:55:00,31.612,98.697,31.096
2018-06-29,13:00:00,31.459,99.609,31.084
2018-06-29,13:05:00,30.925,99.415,30.518
2018-06-29,13:10:00,30.545,99.802,30.196
2018-06-29,13:15:00,30.343,100.000,30.026
2018-06-29,13:20:00,30.419,100.000,30.154
2018-06-29,13:25:00,30.495,99.978,30.172
2018-06-29,13:30:00,29.966,99.811,29.615
2018-06-29,13:35:00,30.621,100.000,30.349
2018-06-29,13:40:00,31.868,100.000,31.563
2018-06-29,13:45:00,32.846,98.168,32.251
2018-06-29,13:50:00,33.861,97.435,33.151
2018-06-29,13:55:00,34.730,95.484,33.698
2018-06-29,14:00:00,35.743,91.861,34.084
2018-06-29,14:05:00,36.824,91.745,35.138
2018-06-29,14:10:00,37.700,86.061,34.950
2018-06-29,14:15:00,37.755,82.588,34.319
2018-06-29,14:20:00,37.838,82.189,34.320
2018-06-29,14:25:00,38.143,77.899,33.720
2018-06-29,14:30:00,38.254,78.163,33.884
2018-06-29,14:35:00,38.226,74.872,33.135
2018-06-29,14:40:00,38.198,74.285,32.976
2018-06-29,14:45:00,38.004,72.621,32.408
2018-06-29,14:50:00,38.365,73.918,33.053
2018-06-29,14:55:00,38.588,73.314,33.130
2018-06-29,15:00:00,38.309,73.969,33.011
2018-06-29,15:05:00,38.032,76.877,33.390
2018-06-29,15:10:00,36.987,77.549,32.522
2018-06-29,15:15:00,36.012,79.934,32.073
2018-06-29,15:20:00,35.128,82.360,31.700
2018-06-29,15:25:00,34.519,82.584,31.147
2018-06-29,15:30:00,34.202,82.928,30.904
2018-06-29,15:35:00,34.229,81.168,30.582
2018-06-29,15:40:00,34.810,79.093,30.728
2018-06-29,15:45:00,35.555,77.056,31.025
2018-06-29,15:50:00,36.173,75.060,31.191
2018-06-29,15:55:00,36.335,77.119,31.796
2018-06-29,16:00:00,35.770,79.019,31.647
2018-06-29,16:05:00,35.208,79.502,31.200
2018-06-29,16:10:00,35.155,80.413,31.335
2018-06-29,16:15:00,34.677,81.616,31.110
2018-06-29,16:20:00,33.914,83.305,30.694
2018-06-29,16:25:00,33.626,83.856,30.518
2018-06-29,16:30:00,33.235,84.557,30.268
2018-06-29,16:35:00,32.846,85.717,30.103
2018-06-29,16:40:00,32.433,86.172,29.780
2018-06-29,16:45:00,32.047,87.606,29.661
2018-06-29,16:50:00,31.663,88.088,29.368
2018-06-29,16:55:00,31.281,88.881,29.131
2018-06-29,17:00:00,30.976,89.490,28.936
2018-06-29,17:05:00,30.798,90.013,28.851
2018-06-29,17:10:00,30.646,90.511,28.787
2018-06-29,17:15:00,30.646,89.780,28.660
2018-06-29,17:20:00,30.849,90.024,28.903
2018-06-29,17:25:00,31.052,89.621,29.034
2018-06-29,17:30:00,31.052,89.479,29.010
2018-06-29,17:35:00,30.849,89.996,28.899
2018-06-29,17:40:00,30.748,89.888,28.779
2018-06-29,17:45:00,30.318,90.658,28.486
2018-06-29,17:50:00,29.991,91.029,28.225
2018-06-29,17:55:00,29.590,92.104,28.007
2018-06-29,18:00:00,29.190,92.756,27.718
2018-06-29,18:05:00,28.816,93.300,27.435
2018-06-29,18:10:00,28.493,93.908,27.212
2018-06-29,18:15:00,28.245,94.368,27.039
2018-06-29,18:20:00,28.023,95.105,26.935
2018-06-29,18:25:00,27.875,95.504,26.850
2018-06-29,18:30:00,27.727,95.820,26.752
2018-06-29,18:35:00,27.653,96.290,26.751
2018-06-29,18:40:00,27.604,96.440,26.726
2018-06-29,18:45:00,27.530,96.611,26.678
2018-06-29,18:50:00,27.431,96.721,26.597
2018-06-29,18:55:00,27.333,96.857,26.519
2018-06-29,19:00:00,27.210,96.826,26.391
2018-06-29,19:05:00,27.087,97.064,26.305
2018-06-29,19:10:00,26.940,96.756,26.110
2018-06-29,19:15:00,26.744,96.814,25.923
2018-06-29,19:20:00,26.549,96.871,25.736
2018-06-29,19:25:00,26.304,97.238,25.547
2018-06-29,19:30:00,26.085,97.717,25.400
2018-06-29,19:35:00,25.890,98.094,25.262
2018-06-29,19:40:00,25.647,98.456,25.072
2018-06-29,19:45:00,25.428,98.771,24.899
2018-06-29,19:50:00,25.210,99.032,24.719
2018-06-29,19:55:00,25.065,99.311,24.614
2018-06-29,20:00:00,24.895,99.424,24.460
2018-06-29,20:05:00,24.774,99.762,24.388
2018-06-29,20:10:00,24.726,99.986,24.372
2018-06-29,20:15:00,24.653,100.000,24.315
2018-06-29,20:20:00,24.677,100.000,24.367
2018-06-29,20:25:00,24.677,100.000,24.386
2018-06-29,20:30:00,24.629,100.000,24.347
2018-06-29,20:35:00,24.508,100.000,24.240
2018-06-29,20:40:00,24.460,100.000,24.200
2018-06-29,20:45:00,24.436,100.000,24.194
2018-06-29,20:50:00,24.388,100.000,24.151
2018-06-29,20:55:00,24.339,100.000,24.108
2018-06-29,21:00:00,24.315,100.000,24.090
2018-06-29,21:05:00,24.267,100.000,24.051
2018-06-29,21:10:00,24.243,100.000,24.037
2018-06-29,21:15:00,24.219,100.000,24.019
2018-06-29,21:20:00,24.219,100.000,24.027
2018-06-29,21:25:00,24.219,100.000,24.034
2018-06-29,21:30:00,24.195,100.000,24.016
2018-06-29,21:35:00,24.195,100.000,24.024
2018-06-29,21:40:00,24.171,100.000,24.002
2018-06-29,21:45:00,24.122,100.000,23.956
2018-06-29,21:50:00,24.122,100.000,23.963
2018-06-29,21:55:00,24.098,100.000,23.945
2018-06-29,22:00:00,24.074,100.000,23.927
2018-06-29,22:05:00,24.002,100.000,23.859
2018-06-29,22:10:00,23.905,100.000,23.766
2018-06-29,22:15:00,23.881,100.000,23.748
2018-06-29,22:20:00,23.857,100.000,23.730
2018-06-29,22:25:00,23.857,100.000,23.730
2018-06-29,22:30:00,23.857,100.000,23.737
2018-06-29,22:35:00,23.857,100.000,23.737
2018-06-29,22:40:00,23.857,100.000,23.745
2018-06-29,22:45:00,23.881,100.000,23.770
2018-06-29,22:50:00,23.905,100.000,23.799
2018-06-29,22:55:00,23.954,100.000,23.853
2018-06-29,23:00:00,24.002,100.000,23.903
2018-06-29,23:05:00,24.002,100.000,23.903
2018-06-29,23:10:00,24.002,100.000,23.911
2018-06-29,23:15:00,24.050,100.000,23.961
2018-06-29,23:20:00,24.074,100.000,23.986
2018-06-29,23:25:00,24.074,100.000,23.986
2018-06-29,23:30:00,24.050,100.000,23.969
2018-06-29,23:35:00,24.026,100.000,23.947
2018-06-29,23:40:00,23.978,100.000,23.900
2018-06-29,23:45:00,23.954,100.000,23.875
2018-06-29,23:50:00,23.930,100.000,23.853
2018-06-29,23:55:00,23.857,100.000,23.785
2018-06-30,00:00:00,23.785,100.000,23.717
2018-06-30,00:05:00,23.737,100.000,23.674
2018-06-30,00:10:00,23.737,100.000,23.670
2018-06-30,00:15:00,23.713,100.000,23.652
2018-06-30,00:20:00,23.689,100.000,23.627
2018-06-30,00:25:00,23.641,100.000,23.580
2018-06-30,00:30:00,23.569,100.000,23.508
2018-06-30,00:35:00,23.569,100.000,23.512
2018-06-30,00:40:00,23.593,100.000,23.541
2018-06-30,00:45:00,23.641,100.000,23.591
2018-06-30,00:50:00,23.713,100.000,23.667
2018-06-30,00:55:00,23.761,100.000,23.717
2018-06-30,01:00:00,23.809,100.000,23.764
2018-06-30,01:05:00,23.833,100.000,23.789
2018-06-30,01:10:00,23.881,100.000,23.839
2018-06-30,01:15:00,23.905,100.000,23.868
2018-06-30,01:20:00,23.954,100.000,23.911
2018-06-30,01:25:00,23.978,100.000,23.937
2018-06-30,01:30:00,23.978,100.000,23.940
2018-06-30,01:35:00,23.954,100.000,23.919
2018-06-30,01:40:00,24.002,100.000,23.969
2018-06-30,01:45:00,24.050,100.000,24.020
2018-06-30,01:50:00,24.098,100.000,24.067
2018-06-30,01:55:00,24.146,100.000,24.113
2018-06-30,02:00:00,24.243,100.000,24.211
2018-06-30,02:05:00,24.291,100.000,24.261
2018-06-30,02:10:00,24.339,100.000,24.316
2018-06-30,02:15:00,24.388,100.000,24.359
2018-06-30,02:20:00,24.460,100.000,24.435
2018-06-30,02:25:00,24.508,100.000,24.478
2018-06-30,02:30:00,24.581,100.000,24.554
2018-06-30,02:35:00,24.629,100.000,24.604
2018-06-30,02:40:00,24.677,100.000,24.655
2018-06-30,02:45:00,24.702,100.000,24.680
2018-06-30,02:50:00,24.702,100.000,24.677
2018-06-30,02:55:00,24.677,100.000,24.655
2018-06-30,03:00:00,24.629,100.000,24.608
2018-06-30,03:05:00,24.605,100.000,24.586
2018-06-30,03:10:00,24.581,100.000,24.561
2018-06-30,03:15:00,24.557,100.000,24.539
2018-06-30,03:20:00,24.508,100.000,24.493
2018-06-30,03:25:00,24.484,100.000,24.467
2018-06-30,03:30:00,24.484,100.000,24.467
2018-06-30,03:35:00,24.460,100.000,24.446
2018-06-30,03:40:00,24.460,100.000,24.449
2018-06-30,03:45:00,24.436,100.000,24.424
2018-06-30,03:50:00,24.436,100.000,24.424
2018-06-30,03:55:00,24.436,100.000,24.428
2018-06-30,04:00:00,24.436,100.000,24.428
2018-06-30,04:05:00,24.412,100.000,24.406
2018-06-30,04:10:00,24.412,100.000,24.406
2018-06-30,04:15:00,24.412,100.000,24.406
2018-06-30,04:20:00,24.436,100.000,24.428
2018-06-30,04:25:00,24.436,100.000,24.428
2018-06-30,04:30:00,24.436,100.000,24.431
2018-06-30,04:35:00,24.388,100.000,24.381
2018-06-30,04:40:00,24.388,100.000,24.381
2018-06-30,04:45:00,24.388,100.000,24.381
2018-06-30,04:50:00,24.388,100.000,24.384
2018-06-30,04:55:00,24.388,100.000,24.388
2018-06-30,05:00:00,24.388,100.000,24.388
2018-06-30,05:05:00,24.363,100.000,24.363
2018-06-30,05:10:00,24.388,100.000,24.388
2018-06-30,05:15:00,24.388,100.000,24.388
2018-06-30,05:20:00,24.388,100.000,24.388
2018-06-30,05:25:00,24.388,100.000,24.388
2018-06-30,05:30:00,24.339,100.000,24.345
2018-06-30,05:35:00,24.243,100.000,24.247
2018-06-30,05:40:00,24.146,100.000,24.150
2018-06-30,05:45:00,24.074,100.000,24.081
2018-06-30,05:50:00,23.978,100.000,23.984
2018-06-30,05:55:00,23.930,100.000,23.937
2018-06-30,06:00:00,23.857,100.000,23.869
2018-06-30,06:05:00,23.809,100.000,23.818
2018-06-30,06:10:00,23.761,100.000,23.771
2018-06-30,06:15:00,23.809,100.000,23.818
2018-06-30,06:20:00,23.881,100.000,23.894
2018-06-30,06:25:00,23.881,100.000,23.894
2018-06-30,06:30:00,23.881,100.000,23.894
2018-06-30,06:35:00,23.905,100.000,23.919
2018-06-30,06:40:00,23.954,100.000,23.966
2018-06-30,06:45:00,24.002,100.000,24.013
2018-06-30,06:50:00,24.050,100.000,24.063
2018-06-30,06:55:00,24.098,100.000,24.114
2018-06-30,07:00:00,24.146,100.000,24.164
2018-06-30,07:05:00,24.195,100.000,24.208
2018-06-30,07:10:00,24.291,100.000,24.305
2018-06-30,07:15:00,24.388,100.000,24.403
2018-06-30,07:20:00,24.484,100.000,24.496
2018-06-30,07:25:00,24.581,100.000,24.598
2018-06-30,07:30:00,24.653,100.000,24.666
2018-06-30,07:35:00,24.726,100.000,24.742
2018-06-30,07:40:00,24.798,100.000,24.815
2018-06-30,07:45:00,24.871,100.000,24.887
2018-06-30,07:50:00,24.919,100.000,24.934
2018-06-30,07:55:00,24.992,100.000,25.007
2018-06-30,08:00:00,25.065,100.000,25.079
2018-06-30,08:05:00,25.137,100.000,25.152
2018-06-30,08:10:00,25.186,100.000,25.202
2018-06-30,08:15:00,25.258,100.000,25.275
2018-06-30,08:20:00,25.331,100.000,25.347
2018-06-30,08:25:00,25.404,100.000,25.416
2018-06-30,08:30:00,25.453,100.000,25.467
2018-06-30,08:35:00,25.525,100.000,25.544
2018-06-30,08:40:00,25.695,100.000,25.707
2018-06-30,08:45:00,25.817,100.000,25.831
2018-06-30,08:50:00,25.914,100.000,25.929
2018-06-30,08:55:00,25.987,100.000,25.998
2018-06-30,09:00:00,26.182,100.000,26.195
2018-06-30,09:05:00,26.329,100.000,26.341
2018-06-30,09:10:00,26.378,100.000,26.388
2018-06-30,09:15:00,26.573,100.000,26.582
2018-06-30,09:20:00,26.622,100.000,26.633
2018-06-30,09:25:00,26.549,100.000,26.556
2018-06-30,09:30:00,26.500,100.000,26.509
2018-06-30,09:35:00,26.378,100.000,26.385
2018-06-30,09:40:00,26.378,100.000,26.385
2018-06-30,09:45:00,26.646,100.000,26.655
2018-06-30,09:50:00,26.720,100.000,26.728
2018-06-30,09:55:00,26.622,100.000,26.629
2018-06-30,10:00:00,26.646,100.000,26.651
2018-06-30,10:05:00,26.769,100.000,26.780
2018-06-30,10:10:00,26.940,100.000,26.948
2018-06-30,10:15:00,27.038,100.000,27.039
2018-06-30,10:20:00,27.136,100.000,27.142
2018-06-30,10:25:00,27.210,100.000,27.212
2018-06-30,10:30:00,27.284,100.000,27.289
2018-06-30,10:35:00,27.407,100.000,27.410
2018-06-30,10:40:00,27.554,100.000,27.554
2018-06-30,10:45:00,27.554,100.000,27.550
2018-06-30,10:50:00,27.604,100.000,27.602
2018-06-30,10:55:00,27.727,100.000,27.723
2018-06-30,11:00:00,27.924,100.000,27.915
2018-06-30,11:05:00,28.048,100.000,28.036
2018-06-30,11:10:00,28.221,100.000,28.202
2018-06-30,11:15:00,28.270,100.000,28.254
2018-06-30,11:20:00,28.419,100.000,28.391
2018-06-30,11:25:00,28.444,100.000,28.413
2018-06-30,11:30:00,28.518,100.000,28.483
2018-06-30,11:35:00,28.543,100.000,28.505
2018-06-30,11:40:00,28.916,100.000,28.868
2018-06-30,11:45:00,28.742,100.000,28.678
2018-06-30,11:50:00,28.841,100.000,28.786
2018-06-30,11:55:00,28.866,100.000,28.801
2018-06-30,12:00:00,29.040,100.000,28.968
2018-06-30,12:05:00,28.965,100.000,28.873
2018-06-30,12:10:00,29.490,100.000,29.391
2018-06-30,12:15:00,30.293,100.000,30.169
2018-06-30,12:20:00,30.697,100.000,30.486
2018-06-30,12:25:00,30.672,100.000,30.419
2018-06-30,12:30:00,30.545,100.000,30.303
2018-06-30,12:35:00,30.925,100.000,30.709
2018-06-30,12:40:00,31.561,100.000,31.304
2018-06-30,12:45:00,31.689,99.452,31.291
2018-06-30,12:50:00,31.535,98.813,31.037
2018-06-30,12:55:00,31.612,99.378,31.202
2018-06-30,13:00:00,31.535,98.922,31.054
2018-06-30,13:05:00,31.230,99.006,30.760
2018-06-30,13:10:00,31.255,99.040,30.791
2018-06-30,13:15:00,31.077,98.612,30.546
2018-06-30,13:20:00,30.950,98.634,30.422
2018-06-30,13:25:00,30.976,98.668,30.453
2018-06-30,13:30:00,31.128,97.999,30.501
2018-06-30,13:35:00,31.382,96.942,30.588
2018-06-30,13:40:00,31.561,96.300,30.663
2018-06-30,13:45:00,31.868,95.300,30.807
2018-06-30,13:50:00,32.227,94.807,31.085
2018-06-30,13:55:00,33.027,92.120,31.429
2018-06-30,14:00:00,33.495,90.619,31.633
2018-06-30,14:05:00,34.360,88.678,32.143
2018-06-30,14:10:00,35.609,86.621,32.995
2018-06-30,14:15:00,36.389,84.924,33.440
2018-06-30,14:20:00,35.689,85.123,32.790
2018-06-30,14:25:00,34.519,87.130,32.015
2018-06-30,14:30:00,33.521,88.658,31.309
2018-06-30,14:35:00,33.209,88.557,30.982
2018-06-30,14:40:00,32.639,89.509,30.588
2018-06-30,14:45:00,32.407,89.370,30.333
2018-06-30,14:50:00,32.124,90.381,30.230
2018-06-30,14:55:00,31.637,91.253,29.898
2018-06-30,15:00:00,31.128,91.608,29.453
2018-06-30,15:05:00,30.495,92.880,29.038
2018-06-30,15:10:00,29.640,94.220,28.406
2018-06-30,15:15:00,28.742,94.931,27.625
2018-06-30,15:20:00,28.048,95.684,27.051
2018-06-30,15:25:00,27.653,97.048,26.869
2018-06-30,15:30:00,27.284,97.842,26.621
2018-06-30,15:35:00,27.014,98.254,26.413
2018-06-30,15:40:00,26.769,98.912,26.266
2018-06-30,15:45:00,26.671,99.420,26.244
2018-06-30,15:50:00,26.744,99.732,26.364
2018-06-30,15:55:00,26.818,99.885,26.461
2018-06-30,16:00:00,26.891,100.000,26.557
2018-06-30,16:05:00,27.014,100.000,26.697
2018-06-30,16:10:00,27.112,100.000,26.800
2018-06-30,16:15:00,27.210,100.000,26.898
2018-06-30,16:20:00,27.235,100.000,26.912
2018-06-30,16:25:00,27.333,100.000,27.015
2018-06-30,16:30:00,27.505,100.000,27.179
2018-06-30,16:35:00,27.702,99.908,27.353
2018-06-30,16:40:00,27.924,99.646,27.537
2018-06-30,16:45:00,28.122,99.377,27.695
2018-06-30,16:50:00,28.221,99.135,27.758
2018-06-30,16:55:00,28.345,98.926,27.851
2018-06-30,17:00:00,28.493,98.696,27.965
2018-06-30,17:05:00,28.617,98.378,28.041
2018-06-30,17:10:00,28.642,98.169,28.034
2018-06-30,17:15:00,28.568,97.987,27.931
2018-06-30,17:20:00,28.468,98.123,27.853
2018-06-30,17:25:00,28.345,98.253,27.748
2018-06-30,17:30:00,28.147,98.255,27.550
2018-06-30,17:35:00,27.899,98.460,27.333
2018-06-30,17:40:00,27.727,98.763,27.206
2018-06-30,17:45:00,27.554,99.066,27.079
2018-06-30,17:50:00,27.382,99.181,26.923
2018-06-30,17:55:00,27.161,99.390,26.732
2018-06-30,18:00:00,27.038,99.544,26.632
2018-06-30,18:05:00,26.940,99.811,26.573
2018-06-30,18:10:00,26.818,99.858,26.457
2018-06-30,18:15:00,26.720,100.000,26.386
2018-06-30,18:20:00,26.622,100.000,26.295
2018-06-30,18:25:00,26.524,100.000,26.224
2018-06-30,18:30:00,26.426,100.000,26.138
2018-06-30,18:35:00,26.329,100.000,26.055
2018-06-30,18:40:00,26.256,100.000,25.998
2018-06-30,18:45:00,26.207,100.000,25.970
2018-06-30,18:50:00,26.109,100.000,25.883
2018-06-30,18:55:00,26.036,100.000,25.822
2018-06-30,19:00:00,25.914,100.000,25.718
2018-06-30,19:05:00,25.817,100.000,25.631
2018-06-30,19:10:00,25.720,100.000,25.537
2018-06-30,19:15:00,25.598,100.000,25.425
2018-06-30,19:20:00,25.501,100.000,25.339
2018-06-30,19:25:00,25.404,100.000,25.252
2018-06-30,19:30:00,25.355,100.000,25.216
2018-06-30,19:35:00,25.307,100.000,25.181
2018-06-30,19:40:00,25.234,100.000,25.112
2018-06-30,19:45:00,25.162,100.000,25.051
2018-06-30,19:50:00,25.113,100.000,25.007
2018-06-30,19:55:00,25.065,100.000,24.972
2018-06-30,20:00:00,25.016,100.000,24.928
2018-06-30,20:05:00,24.992,100.000,24.910
2018-06-30,20:10:00,24.944,100.000,24.867
2018-06-30,20:15:00,24.919,100.000,24.849
2018-06-30,20:20:00,24.871,100.000,24.806
2018-06-30,20:25:00,24.847,100.000,24.784
2018-06-30,20:30:00,24.774,100.000,24.716
2018-06-30,20:35:00,24.726,100.000,24.669
2018-06-30,20:40:00,24.677,100.000,24.626
2018-06-30,20:45:00,24.629,100.000,24.582
2018-06-30,20:50:00,24.532,100.000,24.488
2018-06-30,20:55:00,24.484,100.000,24.445
2018-06-30,21:00:00,24.412,100.000,24.377
2018-06-30,21:05:00,24.363,100.000,24.330
2018-06-30,21:10:00,24.291,100.000,24.258
2018-06-30,21:15:00,24.195,100.000,24.164
2018-06-30,21:20:00,24.146,100.000,24.121
2018-06-30,21:25:00,24.122,100.000,24.103
2018-06-30,21:30:00,24.098,100.000,24.081
2018-06-30,21:35:00,24.074,100.000,24.060
2018-06-30,21:40:00,24.074,100.000,24.063
2018-06-30,21:45:00,24.098,100.000,24.092
2018-06-30,21:50:00,24.074,100.000,24.067
2018-06-30,21:55:00,24.050,100.000,24.045
2018-06-30,22:00:00,24.050,100.000,24.049
2018-06-30,22:05:00,24.050,100.000,24.049
2018-06-30,22:10:00,24.026,100.000,24.031
2018-06-30,22:15:00,24.026,100.000,24.027
2018-06-30,22:20:00,24.026,100.000,24.031
2018-06-30,22:25:00,24.002,100.000,24.006
2018-06-30,22:30:00,24.002,100.000,24.006
2018-06-30,22:35:00,23.954,100.000,23.962
2018-06-30,22:40:00,23.905,100.000,23.916
2018-06-30,22:45:00,23.881,100.000,23.894
2018-06-30,22:50:00,23.881,100.000,23.894
2018-06-30,22:55:00,23.905,100.000,23.919
2018-06-30,23:00:00,23.905,100.000,23.919
2018-06-30,23:05:00,23.905,100.000,23.919
2018-06-30,23:10:00,23.930,100.000,23.944
2018-06-30,23:15:00,23.954,100.000,23.973
2018-06-30,23:20:00,23.930,100.000,23.952
2018-06-30,23:25:00,23.930,100.000,23.952
2018-06-30,23:30:00,23.905,100.000,23.926
2018-06-30,23:35:00,23.930,100.000,23.952
2018-06-30,23:40:00,23.930,100.000,23.952
2018-06-30,23:45:00,23.954,100.000,23.977
2018-06-30,23:50:00,23.954,100.000,23.980
2018-06-30,23:55:00,23.930,100.000,23.955
2018-07-01,00:00:00,23.905,100.000,23.934
2018-07-01,00:05:00,23.857,100.000,23.890
2018-07-01,00:10:00,23.809,100.000,23.840
2018-07-01,00:15:00,23.761,100.000,23.789
2018-07-01,00:20:00,23.761,100.000,23.794
2018-07-01,00:25:00,23.737,100.000,23.770
2018-07-01,00:30:00,23.713,100.000,23.746
2018-07-01,00:35:00,23.689,100.000,23.722
2018-07-01,00:40:00,23.665,100.000,23.698
2018-07-01,00:45:00,23.641,100.000,23.674
2018-07-01,00:50:00,23.617,100.000,23.649
2018-07-01,00:55:00,23.569,100.000,23.601
2018-07-01,01:00:00,23.545,100.000,23.577
2018-07-01,01:05:00,23.545,100.000,23.577
2018-07-01,01:10:00,23.545,100.000,23.577
2018-07-01,01:15:00,23.521,100.000,23.553
2018-07-01,01:20:00,23.521,100.000,23.553
2018-07-01,01:25:00,23.497,100.000,23.529
2018-07-01,01:30:00,23.472,100.000,23.505
2018-07-01,01:35:00,23.448,100.000,23.481
2018-07-01,01:40:00,23.424,100.000,23.457
2018-07-01,01:45:00,23.376,100.000,23.409
2018-07-01,01:50:00,23.304,100.000,23.337
2018-07-01,01:55:00,23.256,100.000,23.288
2018-07-01,02:00:00,23.184,100.000,23.216
2018-07-01,02:05:00,23.160,100.000,23.192
2018-07-01,02:10:00,23.136,100.000,23.168
2018-07-01,02:15:00,23.136,100.000,23.168
2018-07-01,02:20:00,23.112,100.000,23.144
2018-07-01,02:25:00,23.088,100.000,23.120
2018-07-01,02:30:00,23.040,100.000,23.072
2018-07-01,02:35:00,22.992,100.000,23.024
2018-07-01,02:40:00,22.896,100.000,22.928
2018-07-01,02:45:00,22.872,100.000,22.904
2018-07-01,02:50:00,22.824,100.000,22.856
2018-07-01,02:55:00,22.776,100.000,22.808
2018-07-01,03:00:00,22.753,100.000,22.784
2018-07-01,03:05:00,22.776,100.000,22.808
2018-07-01,03:10:00,22.800,100.000,22.832
2018-07-01,03:15:00,22.848,100.000,22.880
2018-07-01,03:20:00,22.872,100.000,22.904
