"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.130,100.000,22.161
2018-07-01,03:30:00,22.130,100.000,22.161
2018-07-01,03:35:00,22.106,100.000,22.137
2018-07-01,03:40:00,22.082,100.000,22.113
2018-07-01,03:45:00,22.058,100.000,22.089
2018-07-01,03:50:00,22.034,100.000,22.065
2018-07-01,03:55:00,21.987,100.000,22.017
2018-07-01,04:00:00,21.987,100.000,22.017
2018-07-01,04:05:00,21.963,100.000,21.993
2018-07-01,04:10:00,21.963,100.000,21.993
2018-07-01,04:15:00,21.939,100.000,21.969
2018-07-01,04:20:00,21.939,100.000,21.969
2018-07-01,04:25:00,21.939,100.000,21.969
2018-07-01,04:30:00,21.915,100.000,21.945
2018-07-01,04:35:00,21.891,100.000,21.921
2018-07-01,04:40:00,21.867,100.000,21.897
2018-07-01,04:45:00,21.867,100.000,21.897
2018-07-01,04:50:00,21.867,100.000,21.897
2018-07-01,04:55:00,21.843,100.000,21.873
2018-07-01,05:00:00,21.819,100.000,21.849
2018-07-01,05:05:00,21.819,100.000,21.849
2018-07-01,05:10:00,21.795,100.000,21.825
2018-07-01,05:15:00,21.795,100.000,21.825
2018-07-01,05:20:00,21.819,100.000,21.849
2018-07-01,05:25:00,21.843,100.000,21.873
2018-07-01,05:30:00,21.891,100.000,21.921
2018-07-01,05:35:00,21.915,100.000,21.945
2018-07-01,05:40:00,21.963,100.000,21.993
2018-07-01,05:45:00,21.987,100.000,22.017
2018-07-01,05:50:00,22.011,100.000,22.041
2018-07-01,05:55:00,22.034,100.000,22.065
2018-07-01,06:00:00,22.058,100.000,22.089
2018-07-01,06:05:00,22.058,100.000,22.089
2018-07-01,06:10:00,22.034,100.000,22.065
2018-07-01,06:15:00,22.034,100.000,22.065
2018-07-01,06:20:00,22.011,100.000,22.041
2018-07-01,06:25:00,22.011,100.000,22.041
2018-07-01,06:30:00,21.987,100.000,22.017
2018-07-01,06:35:00,21.987,100.000,22.017
2018-07-01,06:40:00,21.987,100.000,22.017
2018-07-01,06:45:00,21.987,100.000,22.017
2018-07-01,06:50:00,21.987,100.000,22.017
2018-07-01,06:55:00,22.011,100.000,22.041
2018-07-01,07:00:00,22.034,100.000,22.065
2018-07-01,07:05:00,22.058,100.000,22.089
2018-07-01,07:10:00,22.082,100.000,22.113
2018-07-01,07:15:00,22.106,100.000,22.137
2018-07-01,07:20:00,22.178,100.000,22.208
2018-07-01,07:25:00,22.226,100.000,22.256
2018-07-01,07:30:00,22.321,100.000,22.352
2018-07-01,07:35:00,22.465,100.000,22.496
2018-07-01,07:40:00,22.585,100.000,22.616
2018-07-01,07:45:00,22.753,100.000,22.784
2018-07-01,07:50:00,22.968,100.000,23.000
2018-07-01,07:55:00,23.160,100.000,23.192
2018-07-01,08:00:00,23.280,100.000,23.313
2018-07-01,08:05:00,23.424,100.000,23.457
2018-07-01,08:10:00,23.569,100.000,23.601
2018-07-01,08:15:00,23.833,100.000,23.866
2018-07-01,08:20:00,24.050,100.000,24.083
2018-07-01,08:25:00,24.243,100.000,24.277
2018-07-01,08:30:00,24.339,100.000,24.373
2018-07-01,08:35:00,24.315,100.000,24.349
2018-07-01,08:40:00,24.291,100.000,24.325
2018-07-01,08:45:00,24.291,100.000,24.325
2018-07-01,08:50:00,24.388,100.000,24.422
2018-07-01,08:55:00,24.557,100.000,24.591
2018-07-01,09:00:00,24.798,100.000,24.833
2018-07-01,09:05:00,25.040,100.000,25.075
2018-07-01,09:10:00,25.162,100.000,25.197
2018-07-01,09:15:00,25.283,100.000,25.318
2018-07-01,09:20:00,25.404,100.000,25.440
2018-07-01,09:25:00,25.598,100.000,25.634
2018-07-01,09:30:00,25.647,100.000,25.683
2018-07-01,09:35:00,25.695,100.000,25.732
2018-07-01,09:40:00,25.793,100.000,25.829
2018-07-01,09:45:00,25.841,100.000,25.878
2018-07-01,09:50:00,25.768,100.000,25.805
2018-07-01,09:55:00,25.744,100.000,25.780
2018-07-01,10:00:00,25.744,100.000,25.780
2018-07-01,10:05:00,25.720,100.000,25.756
2018-07-01,10:10:00,25.939,100.000,25.975
2018-07-01,10:15:00,25.987,100.000,26.024
2018-07-01,10:20:00,26.061,100.000,26.097
2018-07-01,10:25:00,26.256,100.000,26.293
2018-07-01,10:30:00,26.280,100.000,26.317
2018-07-01,10:35:00,26.500,100.000,26.537
2018-07-01,10:40:00,26.842,100.000,26.880
2018-07-01,10:45:00,27.308,100.000,27.347
2018-07-01,10:50:00,27.628,100.000,27.667
2018-07-01,10:55:00,27.924,100.000,27.964
2018-07-01,11:00:00,27.949,100.000,27.988
2018-07-01,11:05:00,28.320,100.000,28.352
2018-07-01,11:10:00,28.593,100.000,28.604
2018-07-01,11:15:00,29.215,100.000,29.174
2018-07-01,11:20:00,29.790,100.000,29.561
2018-07-01,11:25:00,30.142,99.965,29.815
2018-07-01,11:30:00,30.646,98.446,30.088
2018-07-01,11:35:00,31.230,96.821,30.415
2018-07-01,11:40:00,31.255,94.953,30.139
2018-07-01,11:45:00,31.230,94.449,30.030
2018-07-01,11:50:00,31.255,93.232,29.854
2018-07-01,11:55:00,30.874,91.632,29.205
2018-07-01,12:00:00,30.824,91.423,29.119
2018-07-01,12:05:00,30.495,92.267,28.935
2018-07-01,12:10:00,30.243,92.373,28.702
2018-07-01,12:15:00,29.991,92.979,28.552
2018-07-01,12:20:00,29.565,93.539,28.220
2018-07-01,12:25:00,29.190,94.219,27.957
2018-07-01,12:30:00,28.941,94.047,27.681
2018-07-01,12:35:00,28.841,94.242,27.613
2018-07-01,12:40:00,28.717,93.991,27.448
2018-07-01,12:45:00,28.245,93.407,26.884
2018-07-01,12:50:00,27.456,94.280,26.237
2018-07-01,12:55:00,26.965,96.195,26.048
2018-07-01,13:00:00,26.426,97.323,25.683
2018-07-01,13:05:00,25.866,98.301,25.268
2018-07-01,13:10:00,25.477,99.209,25.013
2018-07-01,13:15:00,25.550,100.000,25.229
2018-07-01,13:20:00,25.890,100.000,25.623
2018-07-01,13:25:00,26.085,100.000,25.835
2018-07-01,13:30:00,26.353,100.000,26.123
2018-07-01,13:35:00,26.671,100.000,26.432
2018-07-01,13:40:00,26.622,100.000,26.342
2018-07-01,13:45:00,26.573,100.000,26.307
2018-07-01,13:50:00,26.695,100.000,26.454
2018-07-01,13:55:00,26.769,100.000,26.546
2018-07-01,14:00:00,26.891,100.000,26.694
2018-07-01,14:05:00,27.161,100.000,26.968
2018-07-01,14:10:00,27.382,100.000,27.184
2018-07-01,14:15:00,27.604,100.000,27.416
2018-07-01,14:20:00,27.604,100.000,27.385
2018-07-01,14:25:00,27.653,100.000,27.436
2018-07-01,14:30:00,28.320,100.000,28.158
2018-07-01,14:35:00,28.568,100.000,28.366
2018-07-01,14:40:00,28.543,99.917,28.200
2018-07-01,14:45:00,28.345,99.168,27.888
2018-07-01,14:50:00,28.345,99.033,27.867
2018-07-01,14:55:00,28.419,99.241,27.973
2018-07-01,15:00:00,28.617,98.863,28.115
2018-07-01,15:05:00,28.617,97.676,27.933
2018-07-01,15:10:00,28.593,97.642,27.903
2018-07-01,15:15:00,28.593,97.777,27.924
2018-07-01,15:20:00,28.518,97.542,27.813
2018-07-01,15:25:00,28.444,97.631,27.752
2018-07-01,15:30:00,28.444,97.685,27.760
2018-07-01,15:35:00,28.667,97.716,27.989
2018-07-01,15:40:00,28.941,96.891,28.134
2018-07-01,15:45:00,29.165,96.049,28.226
2018-07-01,15:50:00,29.215,95.597,28.204
2018-07-01,15:55:00,29.140,95.770,28.157
2018-07-01,16:00:00,29.290,95.068,28.194
2018-07-01,16:05:00,29.490,94.569,28.313
2018-07-01,16:10:00,29.790,93.705,28.472
2018-07-01,16:15:00,30.117,92.676,28.627
2018-07-01,16:20:00,30.369,93.460,29.008
2018-07-01,16:25:00,30.621,92.632,29.122
2018-07-01,16:30:00,31.052,91.506,29.360
2018-07-01,16:35:00,31.357,90.736,29.531
2018-07-01,16:40:00,31.408,89.478,29.362
2018-07-01,16:45:00,31.459,89.121,29.350
2018-07-01,16:50:00,31.306,90.132,29.376
2018-07-01,16:55:00,31.230,88.898,29.084
2018-07-01,17:00:00,31.281,89.589,29.256
2018-07-01,17:05:00,31.357,88.388,29.119
2018-07-01,17:10:00,31.382,88.223,29.115
2018-07-01,17:15:00,31.510,86.568,28.943
2018-07-01,17:20:00,31.484,88.019,29.179
2018-07-01,17:25:00,31.382,88.309,29.130
2018-07-01,17:30:00,31.510,87.483,29.108
2018-07-01,17:35:00,31.561,87.066,29.083
2018-07-01,17:40:00,31.382,87.055,28.905
2018-07-01,17:45:00,31.408,86.402,28.812
2018-07-01,17:50:00,31.408,87.546,29.019
2018-07-01,17:55:00,31.306,87.266,28.868
2018-07-01,18:00:00,31.204,88.552,28.997
2018-07-01,18:05:00,31.103,88.500,28.887
2018-07-01,18:10:00,31.001,88.505,28.788
2018-07-01,18:15:00,30.874,88.362,28.637
2018-07-01,18:20:00,30.672,88.853,28.523
2018-07-01,18:25:00,30.545,89.587,28.526
2018-07-01,18:30:00,30.394,89.917,28.434
2018-07-01,18:35:00,30.217,90.466,28.353
2018-07-01,18:40:00,30.041,90.845,28.243
2018-07-01,18:45:00,29.840,91.160,28.097
2018-07-01,18:50:00,29.690,91.571,28.017
2018-07-01,18:55:00,29.515,91.417,27.817
2018-07-01,19:00:00,29.365,91.548,27.690
2018-07-01,19:05:00,29.290,92.364,27.752
2018-07-01,19:10:00,29.190,92.506,27.676
2018-07-01,19:15:00,29.115,92.654,27.626
2018-07-01,19:20:00,29.065,93.112,27.652
2018-07-01,19:25:00,28.965,92.811,27.503
2018-07-01,19:30:00,28.841,92.726,27.365
2018-07-01,19:35:00,28.667,93.125,27.258
2018-07-01,19:40:00,28.543,93.646,27.219
2018-07-01,19:45:00,28.468,94.232,27.240
2018-07-01,19:50:00,28.345,94.393,27.142
2018-07-01,19:55:00,28.221,94.855,27.092
2018-07-01,20:00:00,28.097,95.206,27.025
2018-07-01,20:05:00,27.974,95.584,26.961
2018-07-01,20:10:00,27.875,95.912,26.914
2018-07-01,20:15:00,27.751,96.152,26.829
2018-07-01,20:20:00,27.628,96.392,26.743
2018-07-01,20:25:00,27.481,96.436,26.602
2018-07-01,20:30:00,27.308,96.418,26.427
2018-07-01,20:35:00,27.136,97.023,26.348
2018-07-01,20:40:00,26.989,97.092,26.211
2018-07-01,20:45:00,26.793,96.934,25.991
2018-07-01,20:50:00,26.573,97.307,25.827
2018-07-01,20:55:00,26.402,97.692,25.714
2018-07-01,21:00:00,26.231,97.782,25.557
2018-07-01,21:05:00,26.109,98.205,25.498
2018-07-01,21:10:00,26.061,98.512,25.495
2018-07-01,21:15:00,25.987,98.546,25.427
2018-07-01,21:20:00,25.866,98.727,25.332
2018-07-01,21:25:00,25.768,98.861,25.254
2018-07-01,21:30:00,25.647,99.015,25.155
2018-07-01,21:35:00,25.550,99.281,25.097
2018-07-01,21:40:00,25.453,99.467,25.027
2018-07-01,21:45:00,25.355,99.653,24.956
2018-07-01,21:50:00,25.258,99.839,24.886
2018-07-01,21:55:00,25.186,99.951,24.829
2018-07-01,22:00:00,25.162,100.000,24.827
2018-07-01,22:05:00,25.162,100.000,24.846
2018-07-01,22:10:00,25.113,100.000,24.796
2018-07-01,22:15:00,25.065,100.000,24.749
2018-07-01,22:20:00,25.016,100.000,24.717
2018-07-01,22:25:00,24.968,100.000,24.682
2018-07-01,22:30:00,24.919,100.000,24.647
2018-07-01,22:35:00,24.871,100.000,24.611
2018-07-01,22:40:00,24.798,100.000,24.547
2018-07-01,22:45:00,24.750,100.000,24.507
2018-07-01,22:50:00,24.702,100.000,24.472
2018-07-01,22:55:00,24.653,100.000,24.429
2018-07-01,23:00:00,24.629,100.000,24.419
2018-07-01,23:05:00,24.581,100.000,24.383
2018-07-01,23:10:00,24.532,100.000,24.344
2018-07-01,23:15:00,24.508,100.000,24.330
2018-07-01,23:20:00,24.484,100.000,24.312
2018-07-01,23:25:00,24.436,100.000,24.269
2018-07-01,23:30:00,24.388,100.000,24.233
2018-07-01,23:35:00,24.339,100.000,24.194
2018-07-01,23:40:00,24.291,100.000,24.155
2018-07-01,23:45:00,24.243,100.000,24.119
2018-07-01,23:50:00,24.195,100.000,24.076
2018-07-01,23:55:00,24.146,100.000,24.033
2018-07-02,00:00:00,24.098,100.000,23.997
2018-07-02,00:05:00,24.050,100.000,23.954
2018-07-02,00:10:00,24.002,100.000,23.918
2018-07-02,00:15:00,23.954,100.000,23.875
2018-07-02,00:20:00,23.905,100.000,23.839
2018-07-02,00:25:00,23.857,100.000,23.796
2018-07-02,00:30:00,23.809,100.000,23.753
2018-07-02,00:35:00,23.761,100.000,23.710
2018-07-02,00:40:00,23.713,100.000,23.667
2018-07-02,00:45:00,23.641,100.000,23.598
2018-07-02,00:50:00,23.593,100.000,23.555
2018-07-02,00:55:00,23.569,100.000,23.537
2018-07-02,01:00:00,23.545,100.000,23.519
2018-07-02,01:05:00,23.521,100.000,23.501
2018-07-02,01:10:00,23.472,100.000,23.458
2018-07-02,01:15:00,23.424,100.000,23.415
2018-07-02,01:20:00,23.400,100.000,23.397
2018-07-02,01:25:00,23.352,100.000,23.354
2018-07-02,01:30:00,23.304,100.000,23.304
2018-07-02,01:35:00,23.256,100.000,23.261
2018-07-02,01:40:00,23.232,100.000,23.243
2018-07-02,01:45:00,23.184,100.000,23.199
2018-07-02,01:50:00,23.136,100.000,23.156
2018-07-02,01:55:00,23.088,100.000,23.113
2018-07-02,02:00:00,23.064,100.000,23.088
2018-07-02,02:05:00,23.040,100.000,23.070
2018-07-02,02:10:00,22.992,100.000,23.024
2018-07-02,02:15:00,22.968,100.000,23.000
2018-07-02,02:20:00,22.944,100.000,22.976
2018-07-02,02:25:00,22.944,100.000,22.976
2018-07-02,02:30:00,22.920,100.000,22.952
2018-07-02,02:35:00,22.896,100.000,22.928
2018-07-02,02:40:00,22.896,100.000,22.928
2018-07-02,02:45:00,22.848,100.000,22.880
2018-07-02,02:50:00,22.824,100.000,22.856
2018-07-02,02:55:00,22.776,100.000,22.808
2018-07-02,03:00:00,22.753,100.000,22.784
2018-07-02,03:05:00,22.705,100.000,22.736
2018-07-02,03:10:00,22.681,100.000,22.712
2018-07-02,03:15:00,22.657,100.000,22.688
2018-07-02,03:20:00,22.657,100.000,22.688
2018-07-02,03:25:00,22.633,100.000,22.664
2018-07-02,03:30:00,22.585,100.000,22.616
2018-07-02,03:35:00,22.561,100.000,22.592
2018-07-02,03:40:00,22.561,100.000,22.592
2018-07-02,03:45:00,22.513,100.000,22.544
2018-07-02,03:50:00,22.513,100.000,22.544
2018-07-02,03:55:00,22.465,100.000,22.496
2018-07-02,04:00:00,22.417,100.000,22.448
2018-07-02,04:05:00,22.393,100.000,22.424
2018-07-02,04:10:00,22.369,100.000,22.400
2018-07-02,04:15:00,22.369,100.000,22.400
2018-07-02,04:20:00,22.345,100.000,22.376
2018-07-02,04:25:00,22.298,100.000,22.328
2018-07-02,04:30:00,22.274,100.000,22.304
2018-07-02,04:35:00,22.226,100.000,22.256
2018-07-02,04:40:00,22.202,100.000,22.232
2018-07-02,04:45:00,22.178,100.000,22.208
2018-07-02,04:50:00,22.154,100.000,22.184
2018-07-02,04:55:00,22.130,100.000,22.161
2018-07-02,05:00:00,22.130,100.000,22.161
2018-07-02,05:05:00,22.202,100.000,22.232
2018-07-02,05:10:00,22.226,100.000,22.256
2018-07-02,05:15:00,22.226,100.000,22.256
2018-07-02,05:20:00,22.178,100.000,22.208
2018-07-02,05:25:00,22.154,100.000,22.184
2018-07-02,05:30:00,22.106,100.000,22.137
2018-07-02,05:35:00,22.082,100.000,22.113
2018-07-02,05:40:00,22.034,100.000,22.065
2018-07-02,05:45:00,22.011,100.000,22.041
2018-07-02,05:50:00,21.963,100.000,21.993
2018-07-02,05:55:00,21.915,100.000,21.945
2018-07-02,06:00:00,21.891,100.000,21.921
2018-07-02,06:05:00,21.891,100.000,21.921
2018-07-02,06:10:00,21.867,100.000,21.897
2018-07-02,06:15:00,21.843,100.000,21.873
2018-07-02,06:20:00,21.819,100.000,21.849
2018-07-02,06:25:00,21.795,100.000,21.825
2018-07-02,06:30:00,21.772,100.000,21.801
2018-07-02,06:35:00,21.795,100.000,21.825
2018-07-02,06:40:00,21.795,100.000,21.825
2018-07-02,06:45:00,21.795,100.000,21.825
2018-07-02,06:50:00,21.795,100.000,21.825
2018-07-02,06:55:00,21.819,100.000,21.849
2018-07-02,07:00:00,21.819,100.000,21.849
2018-07-02,07:05:00,21.843,100.000,21.873
2018-07-02,07:10:00,21.915,100.000,21.945
2018-07-02,07:15:00,21.987,100.000,22.017
2018-07-02,07:20:00,22.082,100.000,22.113
2018-07-02,07:25:00,22.226,100.000,22.256
2018-07-02,07:30:00,22.417,100.000,22.448
2018-07-02,07:35:00,22.561,100.000,22.592
2018-07-02,07:40:00,22.705,100.000,22.736
2018-07-02,07:45:00,22.848,100.000,22.880
2018-07-02,07:50:00,23.040,100.000,23.072
2018-07-02,07:55:00,23.208,100.000,23.240
2018-07-02,08:00:00,23.352,100.000,23.385
2018-07-02,08:05:00,23.521,100.000,23.553
2018-07-02,08:10:00,23.665,100.000,23.698
2018-07-02,08:15:00,23.857,100.000,23.890
2018-07-02,08:20:00,24.050,100.000,24.083
2018-07-02,08:25:00,24.219,100.000,24.252
2018-07-02,08:30:00,24.436,100.000,24.470
2018-07-02,08:35:00,24.629,100.000,24.663
2018-07-02,08:40:00,24.823,100.000,24.857
2018-07-02,08:45:00,25.016,100.000,25.051
2018-07-02,08:50:00,25.137,100.000,25.172
2018-07-02,08:55:00,25.283,100.000,25.318
2018-07-02,09:00:00,25.404,100.000,25.440
2018-07-02,09:05:00,25.598,100.000,25.634
2018-07-02,09:10:00,25.744,100.000,25.780
2018-07-02,09:15:00,25.890,100.000,25.926
2018-07-02,09:20:00,26.061,100.000,26.097
2018-07-02,09:25:00,26.280,100.000,26.317
2018-07-02,09:30:00,26.500,100.000,26.537
2018-07-02,09:35:00,26.549,100.000,26.586
2018-07-02,09:40:00,26.622,100.000,26.660
2018-07-02,09:45:00,26.720,100.000,26.758
