"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-07-01,03:25:00,22.345,100.000,22.376
2018-07-01,03:30:00,22.369,100.000,22.400
2018-07-01,03:35:00,22.369,100.000,22.400
2018-07-01,03:40:00,22.345,100.000,22.376
2018-07-01,03:45:00,22.321,100.000,22.352
2018-07-01,03:50:00,22.298,100.000,22.328
2018-07-01,03:55:00,22.298,100.000,22.328
2018-07-01,04:00:00,22.274,100.000,22.304
2018-07-01,04:05:00,22.226,100.000,22.256
2018-07-01,04:10:00,22.202,100.000,22.232
2018-07-01,04:15:00,22.202,100.000,22.232
2018-07-01,04:20:00,22.226,100.000,22.256
2018-07-01,04:25:00,22.226,100.000,22.256
2018-07-01,04:30:00,22.226,100.000,22.256
2018-07-01,04:35:00,22.178,100.000,22.208
2018-07-01,04:40:00,22.154,100.000,22.184
2018-07-01,04:45:00,22.130,100.000,22.161
2018-07-01,04:50:00,22.130,100.000,22.161
2018-07-01,04:55:00,22.082,100.000,22.113
2018-07-01,05:00:00,22.034,100.000,22.065
2018-07-01,05:05:00,21.987,100.000,22.017
2018-07-01,05:10:00,21.963,100.000,21.993
2018-07-01,05:15:00,21.963,100.000,21.993
2018-07-01,05:20:00,21.963,100.000,21.993
2018-07-01,05:25:00,21.987,100.000,22.017
2018-07-01,05:30:00,21.987,100.000,22.017
2018-07-01,05:35:00,22.034,100.000,22.065
2018-07-01,05:40:00,22.082,100.000,22.113
2018-07-01,05:45:00,22.130,100.000,22.161
2018-07-01,05:50:00,22.154,100.000,22.184
2018-07-01,05:55:00,22.178,100.000,22.208
2018-07-01,06:00:00,22.202,100.000,22.232
2018-07-01,06:05:00,22.226,100.000,22.256
2018-07-01,06:10:00,22.250,100.000,22.280
2018-07-01,06:15:00,22.226,100.000,22.256
2018-07-01,06:20:00,22.226,100.000,22.256
2018-07-01,06:25:00,22.226,100.000,22.256
2018-07-01,06:30:00,22.226,100.000,22.256
2018-07-01,06:35:00,22.226,100.000,22.256
2018-07-01,06:40:00,22.250,100.000,22.280
2018-07-01,06:45:00,22.274,100.000,22.304
2018-07-01,06:50:00,22.274,100.000,22.304
2018-07-01,06:55:00,22.274,100.000,22.304
2018-07-01,07:00:00,22.274,100.000,22.304
2018-07-01,07:05:00,22.250,100.000,22.280
2018-07-01,07:10:00,22.250,100.000,22.280
2018-07-01,07:15:00,22.274,100.000,22.304
2018-07-01,07:20:00,22.321,100.000,22.352
2018-07-01,07:25:00,22.369,100.000,22.400
2018-07-01,07:30:00,22.465,100.000,22.496
2018-07-01,07:35:00,22.537,100.000,22.568
2018-07-01,07:40:00,22.609,100.000,22.640
2018-07-01,07:45:00,22.753,100.000,22.784
2018-07-01,07:50:00,22.896,100.000,22.928
2018-07-01,07:55:00,23.016,100.000,23.048
2018-07-01,08:00:00,23.088,100.000,23.120
2018-07-01,08:05:00,23.208,100.000,23.240
2018-07-01,08:10:00,23.376,100.000,23.409
2018-07-01,08:15:00,23.569,100.000,23.601
2018-07-01,08:20:00,23.737,100.000,23.770
2018-07-01,08:25:00,23.905,100.000,23.939
2018-07-01,08:30:00,24.074,100.000,24.108
2018-07-01,08:35:00,24.098,100.000,24.132
2018-07-01,08:40:00,24.098,100.000,24.132
2018-07-01,08:45:00,24.098,100.000,24.132
2018-07-01,08:50:00,24.171,100.000,24.204
2018-07-01,08:55:00,24.291,100.000,24.325
2018-07-01,09:00:00,24.436,100.000,24.470
2018-07-01,09:05:00,24.581,100.000,24.615
2018-07-01,09:10:00,24.677,100.000,24.712
2018-07-01,09:15:00,24.847,100.000,24.881
2018-07-01,09:20:00,25.040,100.000,25.075
2018-07-01,09:25:00,25.210,100.000,25.245
2018-07-01,09:30:00,25.258,100.000,25.294
2018-07-01,09:35:00,25.258,100.000,25.294
2018-07-01,09:40:00,25.331,100.000,25.367
2018-07-01,09:45:00,25.428,100.000,25.464
2018-07-01,09:50:00,25.404,100.000,25.440
2018-07-01,09:55:00,25.428,100.000,25.464
2018-07-01,10:00:00,25.380,100.000,25.415
2018-07-01,10:05:00,25.404,100.000,25.440
2018-07-01,10:10:00,25.525,100.000,25.561
2018-07-01,10:15:00,25.623,100.000,25.659
2018-07-01,10:20:00,25.744,100.000,25.780
2018-07-01,10:25:00,25.963,100.000,26.000
2018-07-01,10:30:00,26.182,100.000,26.219
2018-07-01,10:35:00,26.280,100.000,26.317
2018-07-01,10:40:00,26.378,100.000,26.415
2018-07-01,10:45:00,26.475,100.000,26.513
2018-07-01,10:50:00,26.695,100.000,26.733
2018-07-01,10:55:00,27.112,100.000,27.150
2018-07-01,11:00:00,27.481,100.000,27.519
2018-07-01,11:05:00,27.801,100.000,27.840
2018-07-01,11:10:00,27.998,100.000,28.008
2018-07-01,11:15:00,28.245,100.000,28.236
2018-07-01,11:20:00,28.493,100.000,28.457
2018-07-01,11:25:00,28.593,100.000,28.514
2018-07-01,11:30:00,28.568,100.000,28.480
2018-07-01,11:35:00,28.642,100.000,28.550
2018-07-01,11:40:00,28.642,100.000,28.515
2018-07-01,11:45:00,28.593,100.000,28.455
2018-07-01,11:50:00,28.593,100.000,28.451
2018-07-01,11:55:00,28.766,100.000,28.594
2018-07-01,12:00:00,29.240,100.000,29.053
2018-07-01,12:05:00,29.515,100.000,29.224
2018-07-01,12:10:00,29.615,99.610,29.231
2018-07-01,12:15:00,29.540,99.159,29.087
2018-07-01,12:20:00,29.315,98.830,28.810
2018-07-01,12:25:00,29.065,98.765,28.550
2018-07-01,12:30:00,28.841,98.868,28.341
2018-07-01,12:35:00,28.742,99.003,28.261
2018-07-01,12:40:00,28.692,99.017,28.214
2018-07-01,12:45:00,28.394,98.050,27.767
2018-07-01,12:50:00,27.899,97.921,27.251
2018-07-01,12:55:00,27.382,98.592,26.834
2018-07-01,13:00:00,26.916,99.272,26.468
2018-07-01,13:05:00,26.500,100.000,26.160
2018-07-01,13:10:00,26.280,100.000,26.043
2018-07-01,13:15:00,26.451,100.000,26.333
2018-07-01,13:20:00,26.769,100.000,26.673
2018-07-01,13:25:00,26.891,100.000,26.786
2018-07-01,13:30:00,27.014,100.000,26.930
2018-07-01,13:35:00,27.259,100.000,27.195
2018-07-01,13:40:00,27.702,100.000,27.697
2018-07-01,13:45:00,27.949,100.000,27.917
2018-07-01,13:50:00,28.048,100.000,28.005
2018-07-01,13:55:00,28.593,100.000,28.577
2018-07-01,14:00:00,28.990,100.000,28.923
2018-07-01,14:05:00,29.065,100.000,28.938
2018-07-01,14:10:00,28.990,100.000,28.828
2018-07-01,14:15:00,28.742,100.000,28.548
2018-07-01,14:20:00,28.543,100.000,28.336
2018-07-01,14:25:00,28.345,100.000,28.156
2018-07-01,14:30:00,28.245,100.000,28.056
2018-07-01,14:35:00,28.147,100.000,27.984
2018-07-01,14:40:00,28.072,100.000,27.907
2018-07-01,14:45:00,27.949,100.000,27.785
2018-07-01,14:50:00,27.899,100.000,27.741
2018-07-01,14:55:00,27.924,100.000,27.791
2018-07-01,15:00:00,28.048,100.000,27.928
2018-07-01,15:05:00,28.122,100.000,27.994
2018-07-01,15:10:00,28.171,100.000,28.026
2018-07-01,15:15:00,28.295,100.000,28.148
2018-07-01,15:20:00,28.320,100.000,28.118
2018-07-01,15:25:00,28.419,100.000,28.190
2018-07-01,15:30:00,28.791,100.000,28.564
2018-07-01,15:35:00,29.340,100.000,29.066
2018-07-01,15:40:00,30.041,99.372,29.623
2018-07-01,15:45:00,30.646,98.120,30.037
2018-07-01,15:50:00,31.001,97.173,30.243
2018-07-01,15:55:00,30.950,96.914,30.151
2018-07-01,16:00:00,30.976,96.591,30.124
2018-07-01,16:05:00,31.204,96.265,30.301
2018-07-01,16:10:00,31.408,95.047,30.307
2018-07-01,16:15:00,31.791,94.032,30.521
2018-07-01,16:20:00,32.201,94.522,31.012
2018-07-01,16:25:00,32.536,92.761,31.050
2018-07-01,16:30:00,32.898,91.892,31.261
2018-07-01,16:35:00,33.235,91.775,31.576
2018-07-01,16:40:00,33.391,91.642,31.708
2018-07-01,16:45:00,33.391,91.416,31.669
2018-07-01,16:50:00,33.235,91.436,31.517
2018-07-01,16:55:00,32.898,91.468,31.188
2018-07-01,17:00:00,32.562,91.811,30.913
2018-07-01,17:05:00,32.253,91.990,30.636
2018-07-01,17:10:00,31.996,92.181,30.414
2018-07-01,17:15:00,31.816,92.194,30.237
2018-07-01,17:20:00,31.663,92.689,30.169
2018-07-01,17:25:00,31.459,93.059,30.028
2018-07-01,17:30:00,31.382,92.984,29.939
2018-07-01,17:35:00,31.306,93.077,29.879
2018-07-01,17:40:00,31.077,92.799,29.604
2018-07-01,17:45:00,30.874,93.306,29.487
2018-07-01,17:50:00,30.798,93.732,29.482
2018-07-01,17:55:00,30.722,93.463,29.361
2018-07-01,18:00:00,30.646,93.806,29.342
2018-07-01,18:05:00,30.571,94.064,29.309
2018-07-01,18:10:00,30.545,94.196,29.306
2018-07-01,18:15:00,30.520,94.328,29.302
2018-07-01,18:20:00,30.469,94.371,29.259
2018-07-01,18:25:00,30.394,94.518,29.207
2018-07-01,18:30:00,30.268,94.487,29.077
2018-07-01,18:35:00,30.091,94.332,28.876
2018-07-01,18:40:00,29.916,94.702,28.760
2018-07-01,18:45:00,29.765,95.077,28.671
2018-07-01,18:50:00,29.615,95.232,28.545
2018-07-01,18:55:00,29.515,95.618,28.507
2018-07-01,19:00:00,29.439,95.709,28.447
2018-07-01,19:05:00,29.340,95.848,28.369
2018-07-01,19:10:00,29.290,96.054,28.352
2018-07-01,19:15:00,29.215,95.816,28.239
2018-07-01,19:20:00,29.115,95.955,28.161
2018-07-01,19:25:00,29.040,96.127,28.114
2018-07-01,19:30:00,28.891,96.116,27.963
2018-07-01,19:35:00,28.742,96.323,27.846
2018-07-01,19:40:00,28.617,96.482,27.747
2018-07-01,19:45:00,28.493,96.668,27.652
2018-07-01,19:50:00,28.320,96.786,27.496
2018-07-01,19:55:00,28.122,96.898,27.316
2018-07-01,20:00:00,27.949,97.286,27.203
2018-07-01,20:05:00,27.825,97.525,27.116
2018-07-01,20:10:00,27.653,97.534,26.944
2018-07-01,20:15:00,27.481,97.516,26.769
2018-07-01,20:20:00,27.308,97.767,26.635
2018-07-01,20:25:00,27.161,97.944,26.514
2018-07-01,20:30:00,27.014,98.120,26.393
2018-07-01,20:35:00,26.842,98.263,26.242
2018-07-01,20:40:00,26.720,98.525,26.159
2018-07-01,20:45:00,26.573,98.647,26.030
2018-07-01,20:50:00,26.426,98.875,25.917
2018-07-01,20:55:00,26.329,99.063,25.847
2018-07-01,21:00:00,26.182,99.130,25.710
2018-07-01,21:05:00,26.085,99.397,25.652
2018-07-01,21:10:00,25.987,99.557,25.577
2018-07-01,21:15:00,25.914,99.644,25.517
2018-07-01,21:20:00,25.817,99.750,25.435
2018-07-01,21:25:00,25.695,99.797,25.319
2018-07-01,21:30:00,25.598,99.983,25.249
2018-07-01,21:35:00,25.525,100.000,25.196
2018-07-01,21:40:00,25.428,100.000,25.110
2018-07-01,21:45:00,25.331,100.000,25.031
2018-07-01,21:50:00,25.210,100.000,24.920
2018-07-01,21:55:00,25.137,100.000,24.859
2018-07-01,22:00:00,25.065,100.000,24.814
2018-07-01,22:05:00,25.016,100.000,24.786
2018-07-01,22:10:00,24.992,100.000,24.776
2018-07-01,22:15:00,24.944,100.000,24.732
2018-07-01,22:20:00,24.871,100.000,24.668
2018-07-01,22:25:00,24.847,100.000,24.654
2018-07-01,22:30:00,24.798,100.000,24.611
2018-07-01,22:35:00,24.774,100.000,24.600
2018-07-01,22:40:00,24.702,100.000,24.532
2018-07-01,22:45:00,24.677,100.000,24.514
2018-07-01,22:50:00,24.629,100.000,24.471
2018-07-01,22:55:00,24.605,100.000,24.461
2018-07-01,23:00:00,24.581,100.000,24.443
2018-07-01,23:05:00,24.581,100.000,24.450
2018-07-01,23:10:00,24.557,100.000,24.429
2018-07-01,23:15:00,24.508,100.000,24.386
2018-07-01,23:20:00,24.460,100.000,24.342
2018-07-01,23:25:00,24.412,100.000,24.299
2018-07-01,23:30:00,24.388,100.000,24.285
2018-07-01,23:35:00,24.339,100.000,24.238
2018-07-01,23:40:00,24.291,100.000,24.192
2018-07-01,23:45:00,24.219,100.000,24.123
2018-07-01,23:50:00,24.146,100.000,24.058
2018-07-01,23:55:00,24.122,100.000,24.044
2018-07-02,00:00:00,24.074,100.000,24.001
2018-07-02,00:05:00,24.002,100.000,23.933
2018-07-02,00:10:00,23.954,100.000,23.890
2018-07-02,00:15:00,23.881,100.000,23.821
2018-07-02,00:20:00,23.833,100.000,23.785
2018-07-02,00:25:00,23.809,100.000,23.767
2018-07-02,00:30:00,23.761,100.000,23.724
2018-07-02,00:35:00,23.737,100.000,23.706
2018-07-02,00:40:00,23.689,100.000,23.663
2018-07-02,00:45:00,23.641,100.000,23.620
2018-07-02,00:50:00,23.617,100.000,23.602
2018-07-02,00:55:00,23.593,100.000,23.584
2018-07-02,01:00:00,23.593,100.000,23.591
2018-07-02,01:05:00,23.545,100.000,23.541
2018-07-02,01:10:00,23.497,100.000,23.498
2018-07-02,01:15:00,23.424,100.000,23.430
2018-07-02,01:20:00,23.400,100.000,23.412
2018-07-02,01:25:00,23.352,100.000,23.361
2018-07-02,01:30:00,23.352,100.000,23.372
2018-07-02,01:35:00,23.328,100.000,23.350
2018-07-02,01:40:00,23.280,100.000,23.307
2018-07-02,01:45:00,23.232,100.000,23.260
2018-07-02,01:50:00,23.184,100.000,23.214
2018-07-02,01:55:00,23.136,100.000,23.168
2018-07-02,02:00:00,23.112,100.000,23.144
2018-07-02,02:05:00,23.064,100.000,23.096
2018-07-02,02:10:00,23.040,100.000,23.072
2018-07-02,02:15:00,22.992,100.000,23.024
2018-07-02,02:20:00,22.944,100.000,22.976
2018-07-02,02:25:00,22.920,100.000,22.952
2018-07-02,02:30:00,22.920,100.000,22.952
2018-07-02,02:35:00,22.920,100.000,22.952
2018-07-02,02:40:00,22.920,100.000,22.952
2018-07-02,02:45:00,22.848,100.000,22.880
2018-07-02,02:50:00,22.824,100.000,22.856
2018-07-02,02:55:00,22.800,100.000,22.832
2018-07-02,03:00:00,22.776,100.000,22.808
2018-07-02,03:05:00,22.753,100.000,22.784
2018-07-02,03:10:00,22.705,100.000,22.736
2018-07-02,03:15:00,22.705,100.000,22.736
2018-07-02,03:20:00,22.705,100.000,22.736
2018-07-02,03:25:00,22.681,100.000,22.712
2018-07-02,03:30:00,22.633,100.000,22.664
2018-07-02,03:35:00,22.561,100.000,22.592
2018-07-02,03:40:00,22.585,100.000,22.616
2018-07-02,03:45:00,22.561,100.000,22.592
2018-07-02,03:50:00,22.513,100.000,22.544
2018-07-02,03:55:00,22.489,100.000,22.520
2018-07-02,04:00:00,22.441,100.000,22.472
2018-07-02,04:05:00,22.441,100.000,22.472
2018-07-02,04:10:00,22.441,100.000,22.472
2018-07-02,04:15:00,22.417,100.000,22.448
2018-07-02,04:20:00,22.369,100.000,22.400
2018-07-02,04:25:00,22.321,100.000,22.352
2018-07-02,04:30:00,22.274,100.000,22.304
2018-07-02,04:35:00,22.274,100.000,22.304
2018-07-02,04:40:00,22.250,100.000,22.280
2018-07-02,04:45:00,22.202,100.000,22.232
2018-07-02,04:50:00,22.130,100.000,22.161
2018-07-02,04:55:00,22.106,100.000,22.137
2018-07-02,05:00:00,22.082,100.000,22.113
2018-07-02,05:05:00,22.082,100.000,22.113
2018-07-02,05:10:00,22.130,100.000,22.161
2018-07-02,05:15:00,22.130,100.000,22.161
2018-07-02,05:20:00,22.130,100.000,22.161
2018-07-02,05:25:00,22.106,100.000,22.137
2018-07-02,05:30:00,22.106,100.000,22.137
2018-07-02,05:35:00,22.106,100.000,22.137
2018-07-02,05:40:00,22.082,100.000,22.113
2018-07-02,05:45:00,22.011,100.000,22.041
2018-07-02,05:50:00,21.939,100.000,21.969
2018-07-02,05:55:00,21.915,100.000,21.945
2018-07-02,06:00:00,21.891,100.000,21.921
2018-07-02,06:05:00,21.891,100.000,21.921
2018-07-02,06:10:00,21.867,100.000,21.897
2018-07-02,06:15:00,21.843,100.000,21.873
2018-07-02,06:20:00,21.795,100.000,21.825
2018-07-02,06:25:00,21.772,100.000,21.801
2018-07-02,06:30:00,21.772,100.000,21.801
2018-07-02,06:35:00,21.772,100.000,21.801
2018-07-02,06:40:00,21.772,100.000,21.801
2018-07-02,06:45:00,21.795,100.000,21.825
2018-07-02,06:50:00,21.795,100.000,21.825
2018-07-02,06:55:00,21.772,100.000,21.801
2018-07-02,07:00:00,21.772,100.000,21.801
2018-07-02,07:05:00,21.795,100.000,21.825
2018-07-02,07:10:00,21.843,100.000,21.873
2018-07-02,07:15:00,21.915,100.000,21.945
2018-07-02,07:20:00,21.987,100.000,22.017
2018-07-02,07:25:00,22.082,100.000,22.113
2018-07-02,07:30:00,22.202,100.000,22.232
2018-07-02,07:35:00,22.345,100.000,22.376
2018-07-02,07:40:00,22.489,100.000,22.520
2018-07-02,07:45:00,22.609,100.000,22.640
2018-07-02,07:50:00,22.776,100.000,22.808
2018-07-02,07:55:00,22.944,100.000,22.976
2018-07-02,08:00:00,23.112,100.000,23.144
2018-07-02,08:05:00,23.256,100.000,23.288
2018-07-02,08:10:00,23.400,100.000,23.433
2018-07-02,08:15:00,23.545,100.000,23.577
2018-07-02,08:20:00,23.713,100.000,23.746
2018-07-02,08:25:00,23.905,100.000,23.939
2018-07-02,08:30:00,24.074,100.000,24.108
2018-07-02,08:35:00,24.195,100.000,24.228
2018-07-02,08:40:00,24.339,100.000,24.373
2018-07-02,08:45:00,24.484,100.000,24.518
2018-07-02,08:50:00,24.605,100.000,24.639
2018-07-02,08:55:00,24.677,100.000,24.712
2018-07-02,09:00:00,24.774,100.000,24.809
2018-07-02,09:05:00,24.992,100.000,25.027
2018-07-02,09:10:00,25.258,100.000,25.294
2018-07-02,09:15:00,25.501,100.000,25.537
2018-07-02,09:20:00,25.695,100.000,25.732
2018-07-02,09:25:00,25.866,100.000,25.902
2018-07-02,09:30:00,26.036,100.000,26.073
2018-07-02,09:35:00,26.085,100.000,26.122
2018-07-02,09:40:00,26.231,100.000,26.268
2018-07-02,09:45:00,26.329,100.000,26.366
2018-07-02,09:50:00,26.378,100.000,26.415
2018-07-02,09:55:00,26.353,100.000,26.390
2018-07-02,10:00:00,26.353,100.000,26.385
