"Date","Time, GMT-04:00","Temp, °C","RH, %","DewPt, °C"
2018-06-29,04:55:00,21.127,87.545,18.859
2018-06-29,05:00:00,21.079,87.589,18.819
2018-06-29,05:05:00,21.056,87.638,18.803
2018-06-29,05:10:00,21.127,87.573,18.863
2018-06-29,05:15:00,21.127,87.545,18.859
2018-06-29,05:20:00,21.151,87.331,18.847
2018-06-29,05:25:00,21.151,87.304,18.842
2018-06-29,05:30:00,21.151,87.194,18.824
2018-06-29,05:35:00,21.127,87.161,18.795
2018-06-29,05:40:00,21.103,87.128,18.766
2018-06-29,05:45:00,21.127,87.051,18.777
2018-06-29,05:50:00,21.127,87.051,18.777
2018-06-29,05:55:00,21.079,87.040,18.728
2018-06-29,06:00:00,21.103,87.045,18.752
2018-06-29,06:05:00,21.127,87.051,18.777
2018-06-29,06:10:00,21.151,87.002,18.792
2018-06-29,06:15:00,21.151,86.947,18.783
2018-06-29,06:20:00,21.175,86.925,18.803
2018-06-29,06:25:00,21.199,86.903,18.823
2018-06-29,06:30:00,21.199,86.903,18.823
2018-06-29,06:35:00,21.175,86.897,18.799
2018-06-29,06:40:00,21.175,86.842,18.789
2018-06-29,06:45:00,21.175,86.787,18.780
2018-06-29,06:50:00,21.199,86.738,18.796
2018-06-29,06:55:00,21.223,86.743,18.820
2018-06-29,07:00:00,21.223,86.743,18.820
2018-06-29,07:05:00,21.246,86.639,18.826
2018-06-29,07:10:00,21.294,86.622,18.870
2018-06-29,07:15:00,21.318,86.572,18.886
2018-06-29,07:20:00,21.413,86.539,18.974
2018-06-29,07:25:00,21.557,86.490,19.107
2018-06-29,07:30:00,21.676,86.435,19.216
2018-06-29,07:35:00,21.772,86.374,19.300
2018-06-29,07:40:00,21.867,86.341,19.389
2018-06-29,07:45:00,22.011,86.263,19.517
2018-06-29,07:50:00,22.178,86.246,19.680
2018-06-29,07:55:00,22.393,86.185,19.882
2018-06-29,08:00:00,22.657,86.079,20.123
2018-06-29,08:05:00,22.872,86.017,20.326
2018-06-29,08:10:00,23.160,85.972,20.602
2018-06-29,08:15:00,23.304,85.894,20.730
2018-06-29,08:20:00,23.376,85.799,20.785
2018-06-29,08:25:00,23.545,85.725,20.938
2018-06-29,08:30:00,23.617,85.686,21.003
2018-06-29,08:35:00,23.713,85.680,21.097
2018-06-29,08:40:00,23.809,85.618,21.181
2018-06-29,08:45:00,23.905,85.528,21.260
2018-06-29,08:50:00,24.171,85.533,21.522
2018-06-29,08:55:00,24.195,85.482,21.537
2018-06-29,09:00:00,24.243,85.493,21.586
2018-06-29,09:05:00,24.388,85.386,21.710
2018-06-29,09:10:00,24.581,85.261,21.879
2018-06-29,09:15:00,24.944,85.259,22.236
2018-06-29,09:20:00,25.574,85.063,22.822
2018-06-29,09:25:00,25.987,84.902,23.201
2018-06-29,09:30:00,25.890,85.388,23.191
2018-06-29,09:35:00,25.671,85.113,22.927
2018-06-29,09:40:00,25.817,85.089,23.066
2018-06-29,09:45:00,25.720,85.265,23.001
2018-06-29,09:50:00,25.623,85.159,22.887
2018-06-29,09:55:00,25.477,85.267,22.762
2018-06-29,10:00:00,25.525,85.193,22.797
2018-06-29,10:05:00,25.890,84.908,23.106
2018-06-29,10:10:00,26.158,84.912,23.370
2018-06-29,10:15:00,26.500,84.790,23.685
2018-06-29,10:20:00,26.573,84.863,23.770
2018-06-29,10:25:00,26.500,85.017,23.725
2018-06-29,10:30:00,26.524,84.824,23.715
2018-06-29,10:35:00,27.038,84.712,24.201
2018-06-29,10:40:00,26.818,84.974,24.031
2018-06-29,10:45:00,27.382,84.419,24.486
2018-06-29,10:50:00,27.801,84.654,24.941
2018-06-29,10:55:00,27.702,84.575,24.829
2018-06-29,11:00:00,27.776,84.335,24.858
2018-06-29,11:05:00,28.642,84.212,25.688
2018-06-29,11:10:00,29.315,84.045,26.318
2018-06-29,11:15:00,29.865,84.195,26.887
2018-06-29,11:20:00,29.690,84.902,26.845
2018-06-29,11:25:00,30.343,84.271,27.371
2018-06-29,11:30:00,30.824,85.612,28.091
2018-06-29,11:35:00,31.103,85.789,28.398
2018-06-29,11:40:00,31.663,86.115,29.011
2018-06-29,11:45:00,32.073,86.523,29.489
2018-06-29,11:50:00,32.253,86.678,29.695
2018-06-29,11:55:00,32.433,86.661,29.870
2018-06-29,12:00:00,32.691,86.604,30.114
2018-06-29,12:05:00,33.027,85.872,30.310
2018-06-29,12:10:00,32.742,85.549,29.970
2018-06-29,12:15:00,32.381,85.441,29.594
2018-06-29,12:20:00,31.970,85.090,29.124
2018-06-29,12:25:00,31.689,85.460,28.915
2018-06-29,12:30:00,31.484,84.867,28.604
2018-06-29,12:35:00,31.230,84.667,28.316
2018-06-29,12:40:00,31.103,84.524,28.164
2018-06-29,12:45:00,31.077,84.288,28.095
2018-06-29,12:50:00,30.824,85.009,27.980
2018-06-29,12:55:00,30.672,85.292,27.883
2018-06-29,13:00:00,30.773,84.423,27.821
2018-06-29,13:05:00,30.900,84.479,27.956
2018-06-29,13:10:00,30.950,83.740,27.868
2018-06-29,13:15:00,30.672,83.622,27.572
2018-06-29,13:20:00,30.419,84.115,27.416
2018-06-29,13:25:00,30.571,84.062,27.555
2018-06-29,13:30:00,30.621,83.611,27.520
2018-06-29,13:35:00,30.672,82.928,27.441
2018-06-29,13:40:00,30.773,83.239,27.599
2018-06-29,13:45:00,30.798,83.187,27.614
2018-06-29,13:50:00,30.925,82.983,27.700
2018-06-29,13:55:00,31.153,82.393,27.811
2018-06-29,14:00:00,31.689,80.286,27.924
2018-06-29,14:05:00,32.150,80.558,28.428
2018-06-29,14:10:00,32.872,78.433,28.704
2018-06-29,14:15:00,33.443,76.221,28.798
2018-06-29,14:20:00,33.809,76.742,29.263
2018-06-29,14:25:00,34.071,76.044,29.369
2018-06-29,14:30:00,34.308,76.270,29.647
2018-06-29,14:35:00,34.545,75.715,29.758
2018-06-29,14:40:00,34.677,76.132,29.975
2018-06-29,14:45:00,34.757,71.840,29.102
2018-06-29,14:50:00,34.783,71.508,29.052
2018-06-29,14:55:00,34.334,74.255,29.236
2018-06-29,15:00:00,33.678,75.456,28.862
2018-06-29,15:05:00,33.209,76.295,28.586
2018-06-29,15:10:00,33.001,77.061,28.546
2018-06-29,15:15:00,33.079,77.225,28.656
2018-06-29,15:20:00,33.261,76.036,28.582
2018-06-29,15:25:00,33.287,76.520,28.710
2018-06-29,15:30:00,33.287,76.639,28.735
2018-06-29,15:35:00,33.313,76.555,28.742
2018-06-29,15:40:00,33.365,75.756,28.623
2018-06-29,15:45:00,33.495,75.991,28.800
2018-06-29,15:50:00,33.887,74.381,28.832
2018-06-29,15:55:00,34.387,76.796,29.835
2018-06-29,16:00:00,34.783,75.670,29.979
2018-06-29,16:05:00,34.624,74.613,29.595
2018-06-29,16:10:00,34.995,75.077,30.055
2018-06-29,16:15:00,34.730,75.237,29.834
2018-06-29,16:20:00,34.308,76.180,29.627
2018-06-29,16:25:00,33.992,75.998,29.283
2018-06-29,16:30:00,33.417,77.293,28.998
2018-06-29,16:35:00,32.949,78.063,28.704
2018-06-29,16:40:00,32.536,78.928,28.478
2018-06-29,16:45:00,32.201,79.421,28.251
2018-06-29,16:50:00,32.047,79.596,28.136
2018-06-29,16:55:00,31.919,79.687,28.029
2018-06-29,17:00:00,31.842,80.083,28.033
2018-06-29,17:05:00,31.791,80.190,28.005
2018-06-29,17:10:00,31.765,80.185,27.979
2018-06-29,17:15:00,31.765,79.567,27.856
2018-06-29,17:20:00,31.868,79.853,28.013
2018-06-29,17:25:00,31.893,79.358,27.938
2018-06-29,17:30:00,31.765,79.920,27.926
2018-06-29,17:35:00,31.663,78.957,27.633
2018-06-29,17:40:00,31.433,78.704,27.358
2018-06-29,17:45:00,30.849,79.349,26.918
2018-06-29,17:50:00,30.293,80.434,26.590
2018-06-29,17:55:00,29.765,81.168,26.216
2018-06-29,18:00:00,29.265,81.932,25.872
2018-06-29,18:05:00,28.816,82.355,25.513
2018-06-29,18:10:00,28.419,82.874,25.221
2018-06-29,18:15:00,28.097,83.205,24.966
2018-06-29,18:20:00,27.825,83.690,24.789
2018-06-29,18:25:00,27.604,84.012,24.630
2018-06-29,18:30:00,27.431,84.174,24.490
2018-06-29,18:35:00,27.308,84.602,24.447
2018-06-29,18:40:00,27.161,84.540,24.291
2018-06-29,18:45:00,27.014,84.650,24.166
2018-06-29,18:50:00,26.818,84.663,23.975
2018-06-29,18:55:00,26.671,84.942,23.880
2018-06-29,19:00:00,26.549,85.282,23.821
2018-06-29,19:05:00,26.378,85.357,23.666
2018-06-29,19:10:00,26.182,85.369,23.476
2018-06-29,19:15:00,25.939,85.596,23.276
2018-06-29,19:20:00,25.671,85.789,23.046
2018-06-29,19:25:00,25.404,85.981,22.816
2018-06-29,19:30:00,25.162,86.234,22.621
2018-06-29,19:35:00,24.919,86.542,22.435
2018-06-29,19:40:00,24.653,86.732,22.205
2018-06-29,19:45:00,24.412,86.900,21.996
2018-06-29,19:50:00,24.195,87.045,21.806
2018-06-29,19:55:00,24.026,87.117,21.651
2018-06-29,20:00:00,23.905,87.144,21.537
2018-06-29,20:05:00,23.857,87.133,21.488
2018-06-29,20:10:00,23.785,87.116,21.414
2018-06-29,20:15:00,23.785,87.116,21.414
2018-06-29,20:20:00,23.737,87.189,21.378
2018-06-29,20:25:00,23.641,87.222,21.289
2018-06-29,20:30:00,23.569,87.260,21.224
2018-06-29,20:35:00,23.497,87.188,21.141
2018-06-29,20:40:00,23.472,87.100,21.102
2018-06-29,20:45:00,23.448,87.038,21.068
2018-06-29,20:50:00,23.376,87.077,21.003
2018-06-29,20:55:00,23.328,87.011,20.944
2018-06-29,21:00:00,23.280,87.000,20.895
2018-06-29,21:05:00,23.184,87.033,20.806
2018-06-29,21:10:00,23.136,87.022,20.757
2018-06-29,21:15:00,23.064,87.005,20.683
2018-06-29,21:20:00,23.040,86.944,20.649
2018-06-29,21:25:00,23.016,86.883,20.615
2018-06-29,21:30:00,22.992,86.794,20.576
2018-06-29,21:35:00,22.968,86.816,20.556
2018-06-29,21:40:00,22.920,86.778,20.502
2018-06-29,21:45:00,22.920,86.694,20.488
2018-06-29,21:50:00,22.896,86.744,20.473
2018-06-29,21:55:00,22.848,86.733,20.424
2018-06-29,22:00:00,22.776,86.744,20.355
2018-06-29,22:05:00,22.705,86.755,20.285
2018-06-29,22:10:00,22.657,86.744,20.236
2018-06-29,22:15:00,22.633,86.766,20.216
2018-06-29,22:20:00,22.585,86.728,20.162
2018-06-29,22:25:00,22.585,86.783,20.172
2018-06-29,22:30:00,22.537,86.772,20.123
2018-06-29,22:35:00,22.513,86.794,20.103
2018-06-29,22:40:00,22.489,86.816,20.083
2018-06-29,22:45:00,22.513,86.849,20.112
2018-06-29,22:50:00,22.561,86.861,20.161
2018-06-29,22:55:00,22.657,86.883,20.260
2018-06-29,23:00:00,22.705,86.866,20.304
2018-06-29,23:05:00,22.705,86.866,20.304
2018-06-29,23:10:00,22.705,86.866,20.304
2018-06-29,23:15:00,22.705,86.894,20.309
2018-06-29,23:20:00,22.776,86.910,20.383
2018-06-29,23:25:00,22.824,86.894,20.427
2018-06-29,23:30:00,22.800,86.916,20.407
2018-06-29,23:35:00,22.753,86.933,20.363
2018-06-29,23:40:00,22.705,86.921,20.313
2018-06-29,23:45:00,22.705,86.949,20.318
2018-06-29,23:50:00,22.633,86.960,20.249
2018-06-29,23:55:00,22.561,86.999,20.184
2018-06-30,00:00:00,22.513,87.043,20.145
2018-06-30,00:05:00,22.465,87.087,20.105
2018-06-30,00:10:00,22.393,87.098,20.036
2018-06-30,00:15:00,22.369,87.148,20.020
2018-06-30,00:20:00,22.298,87.186,19.956
2018-06-30,00:25:00,22.226,87.197,19.887
2018-06-30,00:30:00,22.178,87.241,19.847
2018-06-30,00:35:00,22.130,87.285,19.807
2018-06-30,00:40:00,22.082,87.274,19.758
2018-06-30,00:45:00,22.106,87.307,19.787
2018-06-30,00:50:00,22.106,87.335,19.791
2018-06-30,00:55:00,22.082,87.384,19.776
2018-06-30,01:00:00,22.082,87.384,19.776
2018-06-30,01:05:00,22.106,87.390,19.801
2018-06-30,01:10:00,22.130,87.368,19.821
2018-06-30,01:15:00,22.178,87.379,19.870
2018-06-30,01:20:00,22.226,87.362,19.914
2018-06-30,01:25:00,22.250,87.340,19.934
2018-06-30,01:30:00,22.250,87.368,19.939
2018-06-30,01:35:00,22.250,87.368,19.939
2018-06-30,01:40:00,22.321,87.357,20.008
2018-06-30,01:45:00,22.489,87.258,20.157
2018-06-30,01:50:00,22.657,87.214,20.315
2018-06-30,01:55:00,22.776,87.159,20.424
2018-06-30,02:00:00,22.896,87.132,20.538
2018-06-30,02:05:00,22.992,87.071,20.623
2018-06-30,02:10:00,23.088,87.038,20.712
2018-06-30,02:15:00,23.184,86.977,20.797
2018-06-30,02:20:00,23.256,86.966,20.866
2018-06-30,02:25:00,23.352,86.933,20.955
2018-06-30,02:30:00,23.424,86.922,21.024
2018-06-30,02:35:00,23.521,86.889,21.114
2018-06-30,02:40:00,23.617,86.855,21.203
2018-06-30,02:45:00,23.665,86.811,21.243
2018-06-30,02:50:00,23.641,86.805,21.218
2018-06-30,02:55:00,23.521,86.805,21.099
2018-06-30,03:00:00,23.376,86.800,20.956
2018-06-30,03:05:00,23.280,86.833,20.867
2018-06-30,03:10:00,23.160,86.861,20.753
2018-06-30,03:15:00,23.088,86.900,20.689
2018-06-30,03:20:00,23.040,86.944,20.649
2018-06-30,03:25:00,23.016,86.966,20.629
2018-06-30,03:30:00,23.040,86.999,20.658
2018-06-30,03:35:00,23.040,86.999,20.658
2018-06-30,03:40:00,23.016,87.021,20.638
2018-06-30,03:45:00,22.968,87.038,20.593
2018-06-30,03:50:00,22.944,87.060,20.574
2018-06-30,03:55:00,22.968,87.093,20.603
2018-06-30,04:00:00,22.944,87.088,20.578
2018-06-30,04:05:00,22.920,87.082,20.554
2018-06-30,04:10:00,22.896,87.132,20.538
2018-06-30,04:15:00,22.896,87.132,20.538
2018-06-30,04:20:00,22.896,87.160,20.543
2018-06-30,04:25:00,22.896,87.187,20.548
2018-06-30,04:30:00,22.944,87.198,20.597
2018-06-30,04:35:00,22.992,87.154,20.637
2018-06-30,04:40:00,23.016,87.132,20.657
2018-06-30,04:45:00,23.040,87.110,20.677
2018-06-30,04:50:00,23.064,87.060,20.692
2018-06-30,04:55:00,23.064,87.033,20.687
2018-06-30,05:00:00,23.064,87.033,20.687
2018-06-30,05:05:00,23.064,87.005,20.683
2018-06-30,05:10:00,23.112,86.628,20.666
2018-06-30,05:15:00,23.136,86.633,20.691
2018-06-30,05:20:00,23.136,86.633,20.691
2018-06-30,05:25:00,23.088,86.650,20.646
2018-06-30,05:30:00,23.016,86.661,20.577
2018-06-30,05:35:00,22.920,86.694,20.488
2018-06-30,05:40:00,22.800,86.722,20.374
2018-06-30,05:45:00,22.705,86.755,20.285
2018-06-30,05:50:00,22.609,86.789,20.196
2018-06-30,05:55:00,22.513,86.849,20.112
2018-06-30,06:00:00,22.465,86.921,20.077
2018-06-30,06:05:00,22.417,86.965,20.037
2018-06-30,06:10:00,22.417,86.965,20.037
2018-06-30,06:15:00,22.465,86.977,20.086
2018-06-30,06:20:00,22.513,86.988,20.135
2018-06-30,06:25:00,22.513,87.015,20.140
2018-06-30,06:30:00,22.513,87.015,20.140
2018-06-30,06:35:00,22.537,86.993,20.160
2018-06-30,06:40:00,22.609,87.010,20.234
2018-06-30,06:45:00,22.657,86.993,20.278
2018-06-30,06:50:00,22.729,86.982,20.347
2018-06-30,06:55:00,22.800,86.944,20.412
2018-06-30,07:00:00,22.896,86.855,20.492
2018-06-30,07:05:00,23.088,86.789,20.670
2018-06-30,07:10:00,23.328,86.733,20.897
2018-06-30,07:15:00,23.569,86.622,21.116
2018-06-30,07:20:00,23.713,86.516,21.240
2018-06-30,07:25:00,23.857,86.466,21.374
2018-06-30,07:30:00,23.954,86.404,21.459
2018-06-30,07:35:00,24.098,86.354,21.593
2018-06-30,07:40:00,24.243,86.303,21.727
2018-06-30,07:45:00,24.339,86.242,21.811
2018-06-30,07:50:00,24.460,86.186,21.921
2018-06-30,07:55:00,24.581,86.129,22.030
2018-06-30,08:00:00,24.726,86.051,22.159
2018-06-30,08:05:00,24.871,86.000,22.294
2018-06-30,08:10:00,24.968,85.938,22.378
2018-06-30,08:15:00,25.089,85.853,22.483
2018-06-30,08:20:00,25.234,85.802,22.617
2018-06-30,08:25:00,25.404,85.756,22.777
2018-06-30,08:30:00,25.501,85.666,22.857
2018-06-30,08:35:00,25.574,85.598,22.916
2018-06-30,08:40:00,25.720,85.547,23.051
2018-06-30,08:45:00,25.890,85.529,23.216
2018-06-30,08:50:00,25.963,85.461,23.276
2018-06-30,08:55:00,26.134,85.358,23.426
2018-06-30,09:00:00,26.524,85.390,23.816
2018-06-30,09:05:00,26.769,85.162,24.016
2018-06-30,09:10:00,26.769,85.048,23.996
2018-06-30,09:15:00,27.161,85.250,24.418
2018-06-30,09:20:00,27.014,85.415,24.303
2018-06-30,09:25:00,26.891,85.416,24.182
2018-06-30,09:30:00,26.695,85.485,24.001
2018-06-30,09:35:00,26.500,85.441,23.801
2018-06-30,09:40:00,26.378,85.413,23.676
2018-06-30,09:45:00,26.769,85.105,24.006
2018-06-30,09:50:00,26.842,85.206,24.096
2018-06-30,09:55:00,26.720,85.377,24.006
2018-06-30,10:00:00,26.622,85.383,23.911
2018-06-30,10:05:00,26.769,85.275,24.036
2018-06-30,10:10:00,27.014,84.877,24.206
2018-06-30,10:15:00,27.308,84.914,24.503
2018-06-30,10:20:00,27.210,85.374,24.489
2018-06-30,10:25:00,27.284,85.249,24.539
2018-06-30,10:30:00,27.505,85.157,24.740
2018-06-30,10:35:00,27.677,85.138,24.907
2018-06-30,10:40:00,27.825,85.143,25.053
2018-06-30,10:45:00,27.998,85.182,25.230
2018-06-30,10:50:00,27.998,85.352,25.261
2018-06-30,10:55:00,28.122,85.465,25.403
2018-06-30,11:00:00,28.270,85.356,25.530
2018-06-30,11:05:00,28.444,85.594,25.743
2018-06-30,11:10:00,28.816,85.649,26.120
2018-06-30,11:15:00,29.265,85.664,26.565
2018-06-30,11:20:00,29.665,86.295,27.073
2018-06-30,11:25:00,29.840,86.591,27.300
2018-06-30,11:30:00,29.966,86.762,27.454
2018-06-30,11:35:00,30.066,86.756,27.552
2018-06-30,11:40:00,30.066,86.472,27.501
2018-06-30,11:45:00,30.167,86.608,27.625
2018-06-30,11:50:00,30.520,86.203,27.900
2018-06-30,11:55:00,30.849,85.561,28.107
2018-06-30,12:00:00,31.230,85.473,28.466
2018-06-30,12:05:00,31.765,84.467,28.806
2018-06-30,12:10:00,31.919,83.603,28.793
2018-06-30,12:15:00,31.919,82.761,28.632
2018-06-30,12:20:00,31.842,82.948,28.593
2018-06-30,12:25:00,31.740,82.751,28.455
2018-06-30,12:30:00,31.842,83.064,28.615
2018-06-30,12:35:00,32.047,81.592,28.531
2018-06-30,12:40:00,32.227,81.220,28.634
2018-06-30,12:45:00,32.227,81.600,28.709
2018-06-30,12:50:00,32.253,81.576,28.729
2018-06-30,12:55:00,32.124,80.758,28.443
2018-06-30,13:00:00,31.714,82.076,28.300
2018-06-30,13:05:00,31.612,82.200,28.223
2018-06-30,13:10:00,31.919,81.565,28.401
2018-06-30,13:15:00,31.842,81.139,28.242
2018-06-30,13:20:00,31.459,81.876,28.011
2018-06-30,13:25:00,31.179,81.175,27.600
2018-06-30,13:30:00,31.153,81.432,27.626
2018-06-30,13:35:00,31.331,81.703,27.853
2018-06-30,13:40:00,31.561,81.109,27.961
2018-06-30,13:45:00,31.868,81.349,28.308
2018-06-30,13:50:00,32.098,81.163,28.498
2018-06-30,13:55:00,32.510,80.956,28.859
2018-06-30,14:00:00,32.872,80.001,29.022
2018-06-30,14:05:00,33.495,78.411,29.307
2018-06-30,14:10:00,34.281,77.075,29.792
2018-06-30,14:15:00,34.916,75.424,30.054
2018-06-30,14:20:00,34.466,75.880,29.716
2018-06-30,14:25:00,33.704,73.984,28.568
2018-06-30,14:30:00,33.027,78.227,28.813
2018-06-30,14:35:00,32.898,78.705,28.785
2018-06-30,14:40:00,32.691,78.456,28.533
2018-06-30,14:45:00,32.639,77.941,28.377
2018-06-30,14:50:00,32.484,79.125,28.468
2018-06-30,14:55:00,32.150,79.174,28.152
2018-06-30,15:00:00,31.663,79.458,27.734
2018-06-30,15:05:00,31.052,79.538,27.154
2018-06-30,15:10:00,30.167,80.437,26.467
2018-06-30,15:15:00,29.240,81.521,25.770
2018-06-30,15:20:00,28.394,82.495,25.125
2018-06-30,15:25:00,27.727,83.782,24.709
2018-06-30,15:30:00,27.136,84.677,24.291
2018-06-30,15:35:00,26.793,85.280,24.061
2018-06-30,15:40:00,26.549,85.677,23.891
2018-06-30,15:45:00,26.402,85.926,23.790
2018-06-30,15:50:00,26.402,86.095,23.820
2018-06-30,15:55:00,26.475,86.140,23.900
2018-06-30,16:00:00,26.622,86.173,24.051
2018-06-30,16:05:00,26.842,86.167,24.267
2018-06-30,16:10:00,27.087,86.138,24.503
2018-06-30,16:15:00,27.259,86.120,24.670
2018-06-30,16:20:00,27.358,86.086,24.761
2018-06-30,16:25:00,27.481,86.001,24.867
2018-06-30,16:30:00,27.628,85.949,25.003
2018-06-30,16:35:00,27.825,85.909,25.190
2018-06-30,16:40:00,28.048,85.732,25.378
2018-06-30,16:45:00,28.221,85.544,25.515
2018-06-30,16:50:00,28.369,85.407,25.636
2018-06-30,16:55:00,28.642,85.269,25.880
2018-06-30,17:00:00,28.916,85.073,26.114
2018-06-30,17:05:00,29.140,84.723,26.271
2018-06-30,17:10:00,29.190,84.591,26.295
2018-06-30,17:15:00,29.140,84.580,26.244
2018-06-30,17:20:00,28.990,84.117,26.012
2018-06-30,17:25:00,28.742,84.549,25.847
2018-06-30,17:30:00,28.444,84.569,25.558
2018-06-30,17:35:00,28.147,84.788,25.305
2018-06-30,17:40:00,27.850,85.063,25.063
2018-06-30,17:45:00,27.628,85.298,24.887
2018-06-30,17:50:00,27.358,85.294,24.620
2018-06-30,17:55:00,27.112,85.437,24.403
2018-06-30,18:00:00,26.916,85.704,24.257
2018-06-30,18:05:00,26.720,85.885,24.096
2018-06-30,18:10:00,26.549,85.959,23.941
2018-06-30,18:15:00,26.402,86.011,23.805
2018-06-30,18:20:00,26.280,86.124,23.705
2018-06-30,18:25:00,26.182,86.186,23.619
2018-06-30,18:30:00,26.085,86.248,23.534
2018-06-30,18:35:00,25.987,86.338,23.454
2018-06-30,18:40:00,25.914,86.406,23.393
2018-06-30,18:45:00,25.841,86.473,23.333
2018-06-30,18:50:00,25.793,86.518,23.293
2018-06-30,18:55:00,25.695,86.552,23.203
2018-06-30,19:00:00,25.623,86.591,23.138
2018-06-30,19:05:00,25.525,86.625,23.048
2018-06-30,19:10:00,25.404,86.681,22.938
2018-06-30,19:15:00,25.234,86.726,22.778
2018-06-30,19:20:00,25.089,86.805,22.648
2018-06-30,19:25:00,24.919,86.822,22.483
2018-06-30,19:30:00,24.774,86.788,22.334
2018-06-30,19:35:00,24.677,86.794,22.240
2018-06-30,19:40:00,24.581,86.772,22.141
2018-06-30,19:45:00,24.484,86.749,22.041
2018-06-30,19:50:00,24.388,86.727,21.942
2018-06-30,19:55:00,24.339,86.716,21.893
2018-06-30,20:00:00,24.267,86.672,21.814
2018-06-30,20:05:00,24.195,86.683,21.744
2018-06-30,20:10:00,24.146,86.699,21.699
2018-06-30,20:15:00,24.074,86.655,21.620
2018-06-30,20:20:00,24.002,86.610,21.541
2018-06-30,20:25:00,23.954,86.572,21.487
2018-06-30,20:30:00,23.857,86.605,21.398
2018-06-30,20:35:00,23.785,86.561,21.319
2018-06-30,20:40:00,23.713,86.572,21.250
2018-06-30,20:45:00,23.593,86.600,21.136
2018-06-30,20:50:00,23.472,86.600,21.017
2018-06-30,20:55:00,23.376,86.550,20.914
2018-06-30,21:00:00,23.280,86.556,20.820
2018-06-30,21:05:00,23.160,86.583,20.706
2018-06-30,21:10:00,23.064,86.506,20.598
2018-06-30,21:15:00,22.968,86.539,20.509
2018-06-30,21:20:00,22.872,86.517,20.411
2018-06-30,21:25:00,22.800,86.445,20.328
2018-06-30,21:30:00,22.753,86.379,20.269
2018-06-30,21:35:00,22.753,86.323,20.259
2018-06-30,21:40:00,22.753,86.323,20.259
2018-06-30,21:45:00,22.729,86.318,20.235
2018-06-30,21:50:00,22.729,86.318,20.235
2018-06-30,21:55:00,22.705,86.312,20.210
2018-06-30,22:00:00,22.705,86.340,20.215
2018-06-30,22:05:00,22.705,86.367,20.220
2018-06-30,22:10:00,22.705,86.395,20.224
2018-06-30,22:15:00,22.681,86.417,20.205
2018-06-30,22:20:00,22.657,86.440,20.185
2018-06-30,22:25:00,22.633,86.490,20.170
2018-06-30,22:30:00,22.585,86.506,20.125
2018-06-30,22:35:00,22.537,86.551,20.085
2018-06-30,22:40:00,22.489,86.539,20.036
2018-06-30,22:45:00,22.465,86.589,20.021
2018-06-30,22:50:00,22.441,86.584,19.996
2018-06-30,22:55:00,22.441,86.584,19.996
2018-06-30,23:00:00,22.465,86.589,20.021
2018-06-30,23:05:00,22.513,86.600,20.070
2018-06-30,23:10:00,22.585,86.617,20.144
2018-06-30,23:15:00,22.633,86.628,20.193
2018-06-30,23:20:00,22.681,86.639,20.242
2018-06-30,23:25:00,22.729,86.622,20.287
2018-06-30,23:30:00,22.753,86.600,20.307
2018-06-30,23:35:00,22.776,86.606,20.331
2018-06-30,23:40:00,22.800,86.611,20.356
2018-06-30,23:45:00,22.800,86.611,20.356
2018-06-30,23:50:00,22.800,86.639,20.360
2018-06-30,23:55:00,22.800,86.639,20.360
2018-07-01,00:00:00,22.800,86.667,20.365
2018-07-01,00:05:00,22.776,86.634,20.336
2018-07-01,00:10:00,22.753,86.656,20.316
2018-07-01,00:15:00,22.729,86.650,20.291
2018-07-01,00:20:00,22.681,86.667,20.247
2018-07-01,00:25:00,22.633,86.683,20.202
2018-07-01,00:30:00,22.609,86.706,20.182
2018-07-01,00:35:00,22.561,86.722,20.138
2018-07-01,00:40:00,22.489,86.761,20.073
2018-07-01,00:45:00,22.417,86.800,20.009
2018-07-01,00:50:00,22.321,86.833,19.920
2018-07-01,00:55:00,22.321,86.833,19.920
2018-07-01,01:00:00,22.298,86.827,19.896
2018-07-01,01:05:00,22.298,86.772,19.886
2018-07-01,01:10:00,22.274,86.739,19.857
2018-07-01,01:15:00,22.274,86.711,19.852
2018-07-01,01:20:00,22.250,86.650,19.819
2018-07-01,01:25:00,22.202,86.584,19.760
2018-07-01,01:30:00,22.130,86.291,19.640
2018-07-01,01:35:00,22.058,86.329,19.576
2018-07-01,01:40:00,21.987,86.368,19.511
2018-07-01,01:45:00,21.891,86.401,19.423
2018-07-01,01:50:00,21.819,86.440,19.358
2018-07-01,01:55:00,21.748,86.506,19.299
2018-07-01,02:00:00,21.652,86.567,19.215
2018-07-01,02:05:00,21.557,86.573,19.121
2018-07-01,02:10:00,21.485,86.639,19.062
2018-07-01,02:15:00,21.437,86.628,19.013
2018-07-01,02:20:00,21.366,86.666,18.949
2018-07-01,02:25:00,21.342,86.633,18.919
2018-07-01,02:30:00,21.294,86.650,18.875
2018-07-01,02:35:00,21.223,86.605,18.797
2018-07-01,02:40:00,21.175,86.622,18.753
2018-07-01,02:45:00,21.175,86.622,18.753
2018-07-01,02:50:00,21.127,86.611,18.704
2018-07-01,02:55:00,21.079,86.572,18.650
2018-07-01,03:00:00,21.056,86.567,18.626
2018-07-01,03:05:00,21.056,86.539,18.621
2018-07-01,03:10:00,21.056,86.429,18.603
2018-07-01,03:15:00,21.079,86.379,18.618
2018-07-01,03:20:00,21.127,86.308,18.653
